RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990643.6831207,0.55634564161300659 0.43760654330253601 0.31956014037132263,-0.48899897933006287  0.51210606098175049  0.50611031055450439 -0.49242228269577026,0.55634564161300659 0.43760654330253601 0.31956014037132263,-0.48899897933006287  0.51210606098175049  0.50611031055450439 -0.49242228269577026
1714990643.6880844,0.55654221773147583 0.43781659007072449 0.31880325078964233,-0.48855918645858765    0.512107253074646  0.50613653659820557 -0.49283048510551453,0.55654221773147583 0.43781659007072449 0.31880325078964233,-0.48855918645858765    0.512107253074646  0.50613653659820557 -0.49283048510551453
1714990643.6931469,0.55634307861328125 0.43761569261550903 0.31955641508102417,-0.48900088667869568  0.51210969686508179  0.50609868764877319 -0.49242854118347168,0.55634307861328125 0.43761569261550903 0.31955641508102417,-0.48900088667869568  0.51210969686508179  0.50609868764877319 -0.49242854118347168
1714990643.6981213,0.55636435747146606 0.43761938810348511 0.31951785087585449,-0.48897898197174072    0.512115478515625  0.50608474016189575 -0.49245867133140564,0.55636435747146606 0.43761938810348511 0.31951785087585449,-0.48897898197174072    0.512115478515625  0.50608474016189575 -0.49245867133140564
1714990643.7030969,0.55634784698486328 0.43762916326522827 0.31952157616615295,-0.48899102210998535  0.51211118698120117  0.50609487295150757 -0.49244076013565063,0.55634784698486328 0.43762916326522827 0.31952157616615295,-0.48899102210998535  0.51211118698120117  0.50609487295150757 -0.49244076013565063
1714990643.7081177,0.55634844303131104  0.4376261830329895 0.31954231858253479,-0.48899215459823608  0.51211011409759521  0.50609248876571655 -0.49244323372840881,0.55634844303131104  0.4376261830329895 0.31954231858253479,-0.48899215459823608  0.51211011409759521  0.50609248876571655 -0.49244323372840881
1714990643.7131243, 0.5563199520111084 0.43762561678886414 0.31956809759140015, -0.4889882504940033  0.51207190752029419  0.50614809989929199 -0.49242961406707764, 0.5563199520111084 0.43762561678886414 0.31956809759140015, -0.4889882504940033  0.51207190752029419  0.50614809989929199 -0.49242961406707764
1714990643.7182312,0.55652850866317749 0.43786641955375671 0.31875702738761902,-0.48849302530288696  0.51210367679595947  0.50614190101623535 -0.49289426207542419,0.55652850866317749 0.43786641955375671 0.31875702738761902,-0.48849302530288696  0.51210367679595947  0.50614190101623535 -0.49289426207542419
1714990643.723238,0.55652052164077759  0.4378940761089325 0.31876039505004883,-0.48850688338279724  0.51212406158447266   0.5060996413230896  -0.4929027259349823,0.55652052164077759  0.4378940761089325 0.31876039505004883,-0.48850688338279724  0.51212406158447266   0.5060996413230896  -0.4929027259349823
1714990643.7281227,0.55649608373641968 0.43800908327102661  0.3187221884727478,-0.48852792382240295  0.51212197542190552   0.5060189962387085 -0.49296686053276062,0.55649608373641968 0.43800908327102661  0.3187221884727478,-0.48852792382240295  0.51212197542190552   0.5060189962387085 -0.49296686053276062
1714990643.7330706,0.55646365880966187 0.43809229135513306  0.3187604546546936, -0.488564133644104 0.51205271482467651 0.50606018304824829 -0.4929606020450592,0.55646365880966187 0.43809229135513306  0.3187604546546936, -0.488564133644104 0.51205271482467651 0.50606018304824829 -0.4929606020450592
1714990643.738095,0.55651414394378662 0.43809592723846436 0.31875735521316528,-0.48853105306625366   0.5120735764503479  0.50609117746353149 -0.49293994903564453,0.55651414394378662 0.43809592723846436 0.31875735521316528,-0.48853105306625366   0.5120735764503479  0.50609117746353149 -0.49293994903564453
