RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992992.004272,0.55247038602828979  1.0599935054779053 0.31677132844924927,  0.5130346417427063 -0.48826268315315247  -0.4816451370716095  0.51615214347839355,0.55247038602828979  1.0599935054779053 0.31677132844924927,  0.5130346417427063 -0.48826268315315247  -0.4816451370716095  0.51615214347839355
1714992992.0092432,0.55304479598999023  1.0596015453338623 0.31688109040260315,  0.5129019021987915 -0.48815122246742249  -0.4820123016834259  0.51604670286178589,0.55304479598999023  1.0596015453338623 0.31688109040260315,  0.5129019021987915 -0.48815122246742249  -0.4820123016834259  0.51604670286178589
1714992992.0142658,0.55248177051544189  1.0599868297576904 0.31680426001548767, 0.51291096210479736 -0.48836061358451843 -0.48163825273513794  0.51618880033493042,0.55248177051544189  1.0599868297576904 0.31680426001548767, 0.51291096210479736 -0.48836061358451843 -0.48163825273513794  0.51618880033493042
1714992992.0192654,0.55247467756271362  1.0599945783615112 0.31678950786590576, 0.51303291320800781 -0.48833534121513367 -0.48159995675086975  0.51612722873687744,0.55247467756271362  1.0599945783615112 0.31678950786590576, 0.51303291320800781 -0.48833534121513367 -0.48159995675086975  0.51612722873687744
1714992992.0242655,0.55245763063430786  1.0599775314331055 0.31687930226325989, 0.51291871070861816 -0.48825311660766602 -0.48170477151870728  0.51622068881988525,0.55245763063430786  1.0599775314331055 0.31687930226325989, 0.51291871070861816 -0.48825311660766602 -0.48170477151870728  0.51622068881988525
1714992992.0292673,0.55248230695724487   1.059988260269165 0.31674212217330933, 0.51287627220153809 -0.48825883865356445 -0.48174142837524414   0.5162232518196106,0.55248230695724487   1.059988260269165 0.31674212217330933, 0.51287627220153809 -0.48825883865356445 -0.48174142837524414   0.5162232518196106
1714992992.0342703,0.55251127481460571  1.0599721670150757 0.31678283214569092, 0.51292961835861206 -0.48835980892181396 -0.48164758086204529  0.51616227626800537,0.55251127481460571  1.0599721670150757 0.31678283214569092, 0.51292961835861206 -0.48835980892181396 -0.48164758086204529  0.51616227626800537
1714992992.0392694,0.55250024795532227  1.0599709749221802 0.31677970290184021, 0.51291501522064209 -0.48826545476913452 -0.48171544075012207  0.51620274782180786,0.55250024795532227  1.0599709749221802 0.31677970290184021, 0.51291501522064209 -0.48826545476913452 -0.48171544075012207  0.51620274782180786
1714992992.0442705,0.55254334211349487  1.0599502325057983 0.31675782799720764, 0.51288360357284546 -0.48833411931991577 -0.48168307542800903  0.51619917154312134,0.55254334211349487  1.0599502325057983 0.31675782799720764, 0.51288360357284546 -0.48833411931991577 -0.48168307542800903  0.51619917154312134
1714992992.049269,0.55255192518234253  1.0599707365036011 0.31670945882797241, 0.51278692483901978 -0.48830887675285339 -0.48173698782920837  0.51626878976821899,0.55255192518234253  1.0599707365036011 0.31670945882797241, 0.51278692483901978 -0.48830887675285339 -0.48173698782920837  0.51626878976821899
