RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992448.1466732,0.55010730028152466 0.42282858490943909 0.31900852918624878,-0.49429816007614136  0.50537657737731934  0.50197964906692505 -0.49827730655670166,0.55010730028152466 0.42282858490943909 0.31900852918624878,-0.49429816007614136  0.50537657737731934  0.50197964906692505 -0.49827730655670166
1714992448.1516991,0.55010044574737549 0.42283043265342712 0.31903603672981262,-0.49429965019226074  0.50536644458770752  0.50199645757675171 -0.49826917052268982,0.55010044574737549 0.42283043265342712 0.31903603672981262,-0.49429965019226074  0.50536644458770752  0.50199645757675171 -0.49826917052268982
1714992448.1567271, 0.5501062273979187 0.42281794548034668 0.31901770830154419,-0.49429529905319214  0.50536781549453735  0.50201112031936646 -0.49825730919837952, 0.5501062273979187 0.42281794548034668 0.31901770830154419,-0.49429529905319214  0.50536781549453735  0.50201112031936646 -0.49825730919837952
1714992448.1616948,0.55008101463317871 0.42282778024673462 0.31898978352546692,-0.49431759119033813  0.50539851188659668  0.50196117162704468 -0.49825441837310791,0.55008101463317871 0.42282778024673462 0.31898978352546692,-0.49431759119033813  0.50539851188659668  0.50196117162704468 -0.49825441837310791
1714992448.166702,0.55000942945480347 0.42289489507675171 0.31898647546768188,-0.49432691931724548  0.50541526079177856  0.50190860033035278 -0.49828115105628967,0.55000942945480347 0.42289489507675171 0.31898647546768188,-0.49432691931724548  0.50541526079177856  0.50190860033035278 -0.49828115105628967
1714992448.1716557,0.54996663331985474 0.42295360565185547 0.31894984841346741,-0.49433392286300659    0.505443274974823  0.50185686349868774 -0.49829787015914917,0.54996663331985474 0.42295360565185547 0.31894984841346741,-0.49433392286300659    0.505443274974823  0.50185686349868774 -0.49829787015914917
1714992448.1767035,0.54990804195404053  0.4229869544506073 0.31896939873695374,-0.4944491982460022 0.50550580024719238 0.50182491540908813 -0.4981522262096405,0.54990804195404053  0.4229869544506073 0.31896939873695374,-0.4944491982460022 0.50550580024719238 0.50182491540908813 -0.4981522262096405
1714992448.1816986,0.54987639188766479 0.42318147420883179  0.3189656138420105,-0.49460193514823914  0.50542968511581421  0.50179499387741089 -0.49810796976089478,0.54987639188766479 0.42318147420883179  0.3189656138420105,-0.49460193514823914  0.50542968511581421  0.50179499387741089 -0.49810796976089478
1714992448.1866972,0.55003690719604492 0.42298954725265503 0.31879177689552307,-0.49436205625534058  0.50530016422271729  0.50208371877670288 -0.49818652868270874,0.55003690719604492 0.42298954725265503 0.31879177689552307,-0.49436205625534058  0.50530016422271729  0.50208371877670288 -0.49818652868270874
1714992448.1916969,0.55008113384246826 0.42297029495239258 0.31881120800971985,-0.49426478147506714  0.50540488958358765  0.50210386514663696 -0.49815654754638672,0.55008113384246826 0.42297029495239258 0.31881120800971985,-0.49426478147506714  0.50540488958358765  0.50210386514663696 -0.49815654754638672
1714992448.1966944,0.55013316869735718 0.42296165227890015 0.31880894303321838,-0.49402835965156555  0.50547498464584351  0.50213092565536499 -0.49829265475273132,0.55013316869735718 0.42296165227890015 0.31880894303321838,-0.49402835965156555  0.50547498464584351  0.50213092565536499 -0.49829265475273132
1714992448.2017272, 0.5501207709312439 0.42297258973121643 0.31880542635917664,-0.49432256817817688  0.50561881065368652  0.50206410884857178 -0.49792212247848511, 0.5501207709312439 0.42297258973121643 0.31880542635917664,-0.49432256817817688  0.50561881065368652  0.50206410884857178 -0.49792212247848511
