RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991801.2866108,0.54308629035949707 0.42992180585861206 0.31897342205047607, 0.49952393770217896 -0.50129467248916626 -0.49579373002052307  0.50335681438446045,0.54308629035949707 0.42992180585861206 0.31897342205047607, 0.49952393770217896 -0.50129467248916626 -0.49579373002052307  0.50335681438446045
1714991801.2916145,0.54318809509277344 0.42979046702384949 0.31902900338172913,  0.4994906485080719 -0.50121217966079712 -0.49596422910690308  0.50330400466918945,0.54318809509277344 0.42979046702384949 0.31902900338172913,  0.4994906485080719 -0.50121217966079712 -0.49596422910690308  0.50330400466918945
1714991801.2966373,0.54318684339523315 0.42982140183448792 0.31900721788406372, 0.49949800968170166 -0.50118553638458252 -0.49594685435295105  0.50334036350250244,0.54318684339523315 0.42982140183448792 0.31900721788406372, 0.49949800968170166 -0.50118553638458252 -0.49594685435295105  0.50334036350250244
1714991801.3016338,0.54311388731002808 0.42991206049919128 0.31893008947372437, 0.49946257472038269 -0.50131857395172119 -0.49578955769538879  0.50339800119400024,0.54311388731002808 0.42991206049919128 0.31893008947372437, 0.49946257472038269 -0.50131857395172119 -0.49578955769538879  0.50339800119400024
1714991801.3066142,0.54346907138824463 0.42947289347648621 0.31881633400917053, 0.49931985139846802 -0.50108861923217773 -0.49630224704742432  0.50326335430145264,0.54346907138824463 0.42947289347648621 0.31881633400917053, 0.49931985139846802 -0.50108861923217773 -0.49630224704742432  0.50326335430145264
1714991801.3116333,0.54319697618484497 0.42981326580047607 0.31899604201316833, 0.49947500228881836  -0.5012093186378479 -0.49597266316413879  0.50331407785415649,0.54319697618484497 0.42981326580047607 0.31899604201316833, 0.49947500228881836  -0.5012093186378479 -0.49597266316413879  0.50331407785415649
1714991801.3166306,0.54317200183868408 0.42984464764595032  0.3190189003944397, 0.49948713183403015 -0.50117498636245728 -0.49595463275909424  0.50335401296615601,0.54317200183868408 0.42984464764595032  0.3190189003944397, 0.49948713183403015 -0.50117498636245728 -0.49595463275909424  0.50335401296615601
1714991801.3216083,0.54307299852371216 0.42999109625816345 0.31891575455665588, 0.49946048855781555  -0.5013388991355896 -0.49577763676643372   0.5033915638923645,0.54307299852371216 0.42999109625816345 0.31891575455665588, 0.49946048855781555  -0.5013388991355896 -0.49577763676643372   0.5033915638923645
1714991801.3266084,0.54315292835235596 0.42991247773170471 0.31897038221359253, 0.49947068095207214 -0.50120079517364502 -0.49591538310050964  0.50338327884674072,0.54315292835235596 0.42991247773170471 0.31897038221359253, 0.49947068095207214 -0.50120079517364502 -0.49591538310050964  0.50338327884674072
1714991801.3316324, 0.5430222749710083 0.43011724948883057 0.31889483332633972,  0.4994647204875946 -0.50129300355911255 -0.49573823809623718  0.50347185134887695, 0.5430222749710083 0.43011724948883057 0.31889483332633972,  0.4994647204875946 -0.50129300355911255 -0.49573823809623718  0.50347185134887695
1714991801.3365676,0.54333031177520752 0.42977669835090637 0.31867027282714844, 0.49931779503822327 -0.50117933750152588  -0.4960969090461731  0.50337743759155273,0.54333031177520752 0.42977669835090637 0.31867027282714844, 0.49931779503822327 -0.50117933750152588  -0.4960969090461731  0.50337743759155273
1714991801.3416173,0.54301095008850098 0.43017041683197021 0.31887221336364746,0.49944496154785156 -0.5013047456741333 -0.4957403838634491 0.50347769260406494,0.54301095008850098 0.43017041683197021 0.31887221336364746,0.49944496154785156 -0.5013047456741333 -0.4957403838634491 0.50347769260406494
1714991801.3466134,0.54335087537765503 0.42975926399230957 0.31863889098167419, 0.49928769469261169 -0.50119340419769287 -0.49613705277442932  0.50335371494293213,0.54335087537765503 0.42975926399230957 0.31863889098167419, 0.49928769469261169 -0.50119340419769287 -0.49613705277442932  0.50335371494293213
1714991801.3516073,0.54318201541900635 0.42955800890922546 0.31932076811790466, 0.49967053532600403 -0.50126457214355469 -0.49610611796379089  0.50293326377868652,0.54318201541900635 0.42955800890922546 0.31932076811790466, 0.49967053532600403 -0.50126457214355469 -0.49610611796379089  0.50293326377868652
