RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991977.035481,0.48977667093276978   1.064428448677063 0.31668707728385925, 0.50052982568740845 -0.50059717893600464 -0.49469205737113953  0.50413501262664795,0.48977667093276978   1.064428448677063 0.31668707728385925, 0.50052982568740845 -0.50059717893600464 -0.49469205737113953  0.50413501262664795
1714991977.0404849,0.48976445198059082    1.06443190574646 0.31669098138809204, 0.50055646896362305 -0.50057744979858398 -0.49469479918479919  0.50412547588348389,0.48976445198059082    1.06443190574646 0.31669098138809204, 0.50055646896362305 -0.50057744979858398 -0.49469479918479919  0.50412547588348389
1714991977.0454841,0.48974069952964783  1.0644432306289673 0.31665357947349548, 0.50053751468658447 -0.50057810544967651 -0.49467998743057251   0.5041581392288208,0.48974069952964783  1.0644432306289673 0.31665357947349548, 0.50053751468658447 -0.50057810544967651 -0.49467998743057251   0.5041581392288208
1714991977.0504839,0.48974961042404175  1.0644227266311646  0.3167412281036377, 0.50056219100952148 -0.50055384635925293 -0.49472475051879883  0.50411379337310791,0.48974961042404175  1.0644227266311646  0.3167412281036377, 0.50056219100952148 -0.50055384635925293 -0.49472475051879883  0.50411379337310791
1714991977.055505,0.48982143402099609  1.0644093751907349  0.3167090117931366, 0.50054448843002319 -0.50052809715270996 -0.49474623799324036  0.50413590669631958,0.48982143402099609  1.0644093751907349  0.3167090117931366, 0.50054448843002319 -0.50052809715270996 -0.49474623799324036  0.50413590669631958
1714991977.0604875,0.48981070518493652  1.0644158124923706 0.31672549247741699, 0.50052547454833984 -0.50050759315490723 -0.49477991461753845  0.50414204597473145,0.48981070518493652  1.0644158124923706 0.31672549247741699, 0.50052547454833984 -0.50050759315490723 -0.49477991461753845  0.50414204597473145
1714991977.0654857, 0.4898134171962738  1.0644174814224243 0.31668871641159058, 0.50052517652511597 -0.50056135654449463 -0.49471434950828552  0.50415331125259399, 0.4898134171962738  1.0644174814224243 0.31668871641159058, 0.50052517652511597 -0.50056135654449463 -0.49471434950828552  0.50415331125259399
1714991977.0704849, 0.4898340106010437  1.0644128322601318 0.31670147180557251, 0.50051420927047729 -0.50058209896087646 -0.49472507834434509  0.50413310527801514, 0.4898340106010437  1.0644128322601318 0.31670147180557251, 0.50051420927047729 -0.50058209896087646 -0.49472507834434509  0.50413310527801514
1714991977.0754824,0.48987466096878052  1.0644187927246094 0.31663525104522705, 0.50049734115600586 -0.50059723854064941 -0.49473175406455994  0.50412827730178833,0.48987466096878052  1.0644187927246094 0.31663525104522705, 0.50049734115600586 -0.50059723854064941 -0.49473175406455994  0.50412827730178833
1714991977.0804896,0.48988035321235657  1.0644305944442749 0.31667903065681458, 0.50049912929534912  -0.5006110668182373 -0.49471184611320496  0.50413227081298828,0.48988035321235657  1.0644305944442749 0.31667903065681458, 0.50049912929534912  -0.5006110668182373 -0.49471184611320496  0.50413227081298828
1714991977.0855057,0.48988655209541321  1.0644305944442749 0.31669989228248596, 0.50043880939483643 -0.50064051151275635 -0.49468201398849487  0.50419223308563232,0.48988655209541321  1.0644305944442749 0.31669989228248596, 0.50043880939483643 -0.50064051151275635 -0.49468201398849487  0.50419223308563232
1714991977.0904894,0.48993518948554993  1.0644450187683105 0.31661489605903625, 0.50044214725494385 -0.50062155723571777 -0.49471575021743774  0.50417459011077881,0.48993518948554993  1.0644450187683105 0.31661489605903625, 0.50044214725494385 -0.50062155723571777 -0.49471575021743774  0.50417459011077881
1714991977.0954936,0.48992827534675598  1.0644557476043701 0.31666082143783569, 0.50040256977081299 -0.50049352645874023 -0.49480742216110229  0.50425106287002563,0.48992827534675598  1.0644557476043701 0.31666082143783569, 0.50040256977081299 -0.50049352645874023 -0.49480742216110229  0.50425106287002563
1714991977.1004877,0.48990947008132935  1.0644986629486084 0.31660351157188416, 0.50035488605499268 -0.50054466724395752 -0.49475961923599243  0.50429451465606689,0.48990947008132935  1.0644986629486084 0.31660351157188416, 0.50035488605499268 -0.50054466724395752 -0.49475961923599243  0.50429451465606689
1714991977.1054873,0.48997032642364502  1.0644787549972534 0.31663444638252258, 0.50037884712219238 -0.50063228607177734 -0.49472075700759888  0.50422185659408569,0.48997032642364502  1.0644787549972534 0.31663444638252258, 0.50037884712219238 -0.50063228607177734 -0.49472075700759888  0.50422185659408569
1714991977.1105094, 0.4899725615978241  1.0644769668579102 0.31668460369110107, 0.50040191411972046 -0.50060856342315674 -0.49472162127494812  0.50422167778015137, 0.4899725615978241  1.0644769668579102 0.31668460369110107, 0.50040191411972046 -0.50060856342315674 -0.49472162127494812  0.50422167778015137
1714991977.1155069, 0.4900149405002594  1.0644611120223999 0.31671005487442017, 0.50037151575088501 -0.50062805414199829 -0.49473562836647034  0.50421875715255737, 0.4900149405002594  1.0644611120223999 0.31671005487442017, 0.50037151575088501 -0.50062805414199829 -0.49473562836647034  0.50421875715255737
1714991977.1204827,0.49000895023345947  1.0644866228103638 0.31665158271789551,  0.5003591775894165 -0.50072777271270752 -0.49466171860694885  0.50420445203781128,0.49000895023345947  1.0644866228103638 0.31665158271789551,  0.5003591775894165 -0.50072777271270752 -0.49466171860694885  0.50420445203781128
1714991977.1255119,0.49005633592605591   1.064480185508728 0.31667888164520264, 0.50039809942245483 -0.50066143274307251 -0.49472746253013611  0.50416725873947144,0.49005633592605591   1.064480185508728 0.31667888164520264, 0.50039809942245483 -0.50066143274307251 -0.49472746253013611  0.50416725873947144
1714991977.1304846,0.49004167318344116  1.0645039081573486 0.31665855646133423, 0.50038135051727295 -0.50066244602203369 -0.49469134211540222  0.50421828031539917,0.49004167318344116  1.0645039081573486 0.31665855646133423, 0.50038135051727295 -0.50066244602203369 -0.49469134211540222  0.50421828031539917
1714991977.1354821,0.49009379744529724   1.064484715461731 0.31666353344917297,  0.5003170371055603 -0.50068730115890503 -0.49470174312591553  0.50424718856811523,0.49009379744529724   1.064484715461731 0.31666353344917297,  0.5003170371055603 -0.50068730115890503 -0.49470174312591553  0.50424718856811523
1714991977.1404841,0.49010685086250305  1.0644913911819458 0.31671237945556641, 0.50029438734054565 -0.50067955255508423 -0.49472370743751526  0.50425583124160767,0.49010685086250305  1.0644913911819458 0.31671237945556641, 0.50029438734054565 -0.50067955255508423 -0.49472370743751526  0.50425583124160767
1714991977.1455128,0.49004223942756653  1.0645209550857544 0.31666553020477295, 0.50029784440994263 -0.50066930055618286 -0.49468004703521729  0.50430548191070557,0.49004223942756653  1.0645209550857544 0.31666553020477295, 0.50029784440994263 -0.50066930055618286 -0.49468004703521729  0.50430548191070557
1714991977.1504848,0.49002912640571594  1.0645267963409424 0.31672927737236023, 0.50029242038726807 -0.50065964460372925 -0.49468153715133667  0.50431889295578003,0.49002912640571594  1.0645267963409424 0.31672927737236023, 0.50029242038726807 -0.50065964460372925 -0.49468153715133667  0.50431889295578003
1714991977.1554847,0.49001586437225342  1.0644888877868652 0.31675615906715393, 0.50029903650283813 -0.50061672925949097 -0.49472907185554504  0.50430834293365479,0.49001586437225342  1.0644888877868652 0.31675615906715393, 0.50029903650283813 -0.50061672925949097 -0.49472907185554504  0.50430834293365479
1714991977.1604836,0.48999208211898804  1.0644687414169312 0.31676104664802551, 0.50033426284790039 -0.50051790475845337 -0.49480018019676208  0.50430172681808472,0.48999208211898804  1.0644687414169312 0.31676104664802551, 0.50033426284790039 -0.50051790475845337 -0.49480018019676208  0.50430172681808472
