RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992729.72281,0.50896787643432617  1.0547292232513428 0.31627476215362549, 0.52645117044448853 -0.47309443354606628 -0.46700477600097656  0.53003519773483276,0.50896787643432617  1.0547292232513428 0.31627476215362549, 0.52645117044448853 -0.47309443354606628 -0.46700477600097656  0.53003519773483276
1714992729.727906,0.50897341966629028  1.0547093152999878 0.31632447242736816, 0.52647238969802856 -0.47309014201164246 -0.46698105335235596  0.53003889322280884,0.50897341966629028  1.0547093152999878 0.31632447242736816, 0.52647238969802856 -0.47309014201164246 -0.46698105335235596  0.53003889322280884
1714992729.7328408,0.50896137952804565  1.0547223091125488 0.31627702713012695, 0.52646595239639282 -0.47307765483856201 -0.46698352694511414  0.53005433082580566,0.50896137952804565  1.0547223091125488 0.31627702713012695, 0.52646595239639282 -0.47307765483856201 -0.46698352694511414  0.53005433082580566
1714992729.7378097,0.50895708799362183  1.0547367334365845 0.31621661782264709, 0.52645891904830933 -0.47315067052841187 -0.46693515777587891  0.53003865480422974,0.50895708799362183  1.0547367334365845 0.31621661782264709, 0.52645891904830933 -0.47315067052841187 -0.46693515777587891  0.53003865480422974
1714992729.7428083,0.50897318124771118  1.0547207593917847 0.31626161932945251, 0.52645301818847656 -0.47307780385017395 -0.46702778339385986  0.53002792596817017,0.50897318124771118  1.0547207593917847 0.31626161932945251, 0.52645301818847656 -0.47307780385017395 -0.46702778339385986  0.53002792596817017
1714992729.7478104,0.50896584987640381   1.054726243019104 0.31627675890922546, 0.52646571397781372  -0.4730733335018158 -0.46701577305793762  0.53002995252609253,0.50896584987640381   1.054726243019104 0.31627675890922546, 0.52646571397781372  -0.4730733335018158 -0.46701577305793762  0.53002995252609253
1714992729.7528152,0.50896894931793213  1.0547221899032593 0.31625616550445557, 0.52645313739776611 -0.47304666042327881 -0.46704179048538208  0.53004336357116699,0.50896894931793213  1.0547221899032593 0.31625616550445557, 0.52645313739776611 -0.47304666042327881 -0.46704179048538208  0.53004336357116699
1714992729.757813,0.50897896289825439  1.0547052621841431 0.31629177927970886, 0.52647894620895386   -0.473114013671875 -0.46698027849197388  0.53001177310943604,0.50897896289825439  1.0547052621841431 0.31629177927970886, 0.52647894620895386   -0.473114013671875 -0.46698027849197388  0.53001177310943604
1714992729.7628148,0.50897848606109619  1.0547218322753906 0.31623196601867676, 0.52646845579147339 -0.47307747602462769 -0.46702137589454651  0.53001856803894043,0.50897848606109619  1.0547218322753906 0.31623196601867676, 0.52646845579147339 -0.47307747602462769 -0.46702137589454651  0.53001856803894043
1714992729.7678125,0.50900226831436157   1.054700493812561 0.31624943017959595, 0.52648836374282837  -0.4730663001537323 -0.46703720092773438  0.52999484539031982,0.50900226831436157   1.054700493812561 0.31624943017959595, 0.52648836374282837  -0.4730663001537323 -0.46703720092773438  0.52999484539031982
1714992729.7728112,0.50903695821762085   1.054684042930603 0.31629076600074768,   0.526481032371521 -0.47306033968925476 -0.46705403923988342  0.52999264001846313,0.50903695821762085   1.054684042930603 0.31629076600074768,   0.526481032371521 -0.47306033968925476 -0.46705403923988342  0.52999264001846313
1714992729.7778111,0.50901812314987183  1.0547078847885132 0.31629323959350586, 0.52645188570022583 -0.47310107946395874 -0.46701955795288086  0.53001552820205688,0.50901812314987183  1.0547078847885132 0.31629323959350586, 0.52645188570022583 -0.47310107946395874 -0.46701955795288086  0.53001552820205688
1714992729.7828195, 0.5090181827545166   1.054722785949707 0.31625458598136902, 0.52644246816635132 -0.47306942939758301 -0.46702638268470764  0.53004717826843262, 0.5090181827545166   1.054722785949707 0.31625458598136902, 0.52644246816635132 -0.47306942939758301 -0.46702638268470764  0.53004717826843262
1714992729.7878132,0.50903445482254028  1.0547503232955933   0.316200852394104, 0.52636826038360596 -0.47305837273597717 -0.46703359484672546  0.53012436628341675,0.50903445482254028  1.0547503232955933   0.316200852394104, 0.52636826038360596 -0.47305837273597717 -0.46703359484672546  0.53012436628341675
1714992729.7928119,0.50902187824249268  1.0547369718551636 0.31627675890922546, 0.52641439437866211 -0.47303497791290283 -0.46705406904220581  0.53008139133453369,0.50902187824249268  1.0547369718551636 0.31627675890922546, 0.52641439437866211 -0.47303497791290283 -0.46705406904220581  0.53008139133453369
