RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714993047.6753161,0.50132566690444946  1.0623003244400024 0.31680002808570862, -0.4898536205291748  0.51162493228912354  0.50549900531768799 -0.49270084500312805,0.50132566690444946  1.0623003244400024 0.31680002808570862, -0.4898536205291748  0.51162493228912354  0.50549900531768799 -0.49270084500312805
1714993047.6803052, 0.5013197660446167    1.06231689453125 0.31671762466430664,-0.48984333872795105  0.51161289215087891   0.5055004358291626 -0.49272209405899048, 0.5013197660446167    1.06231689453125 0.31671762466430664,-0.48984333872795105  0.51161289215087891   0.5055004358291626 -0.49272209405899048
1714993047.6852815,0.50131064653396606  1.0623080730438232 0.31675389409065247,-0.48985478281974792  0.51162487268447876  0.50547194480895996 -0.49272748827934265,0.50131064653396606  1.0623080730438232 0.31675389409065247,-0.48985478281974792  0.51162487268447876  0.50547194480895996 -0.49272748827934265
1714993047.6902938,0.50133419036865234  1.0623029470443726 0.31669068336486816,-0.48982781171798706  0.51161319017410278  0.50548374652862549 -0.49275431036949158,0.50133419036865234  1.0623029470443726 0.31669068336486816,-0.48982781171798706  0.51161319017410278  0.50548374652862549 -0.49275431036949158
1714993047.6952877,0.50127464532852173   1.062328577041626 0.31671711802482605,-0.48978099226951599  0.51162570714950562  0.50550508499145508 -0.49276605248451233,0.50127464532852173   1.062328577041626 0.31671711802482605,-0.48978099226951599  0.51162570714950562  0.50550508499145508 -0.49276605248451233
1714993047.7003098,0.50130444765090942  1.0623147487640381  0.3166835606098175,-0.48983713984489441  0.51163458824157715  0.50548052787780762 -0.49272614717483521,0.50130444765090942  1.0623147487640381  0.3166835606098175,-0.48983713984489441  0.51163458824157715  0.50548052787780762 -0.49272614717483521
1714993047.7052803,0.50132369995117188  1.0622766017913818 0.31669804453849792,-0.48986923694610596  0.51157033443450928   0.5055357813835144 -0.49270427227020264,0.50132369995117188  1.0622766017913818 0.31669804453849792,-0.48986923694610596  0.51157033443450928   0.5055357813835144 -0.49270427227020264
1714993047.7102859,0.50135397911071777  1.0622729063034058 0.31665652990341187,-0.48986524343490601  0.51159799098968506  0.50552630424499512 -0.49268922209739685,0.50135397911071777  1.0622729063034058 0.31665652990341187,-0.48986524343490601  0.51159799098968506  0.50552630424499512 -0.49268922209739685
1714993047.7152789,0.50133210420608521  1.0622948408126831 0.31671535968780518,-0.48988941311836243  0.51159119606018066  0.50551366806030273  -0.4926852285861969,0.50133210420608521  1.0622948408126831 0.31671535968780518,-0.48988941311836243  0.51159119606018066  0.50551366806030273  -0.4926852285861969
1714993047.7202826,0.50137287378311157  1.0622845888137817 0.31666088104248047, -0.4898451566696167  0.51162815093994141  0.50551170110702515 -0.49269294738769531,0.50137287378311157  1.0622845888137817 0.31666088104248047, -0.4898451566696167  0.51162815093994141  0.50551170110702515 -0.49269294738769531
1714993047.7252851,0.50138396024703979  1.0622868537902832 0.31663453578948975,-0.48963785171508789   0.5115465521812439  0.50560146570205688 -0.49289146065711975,0.50138396024703979  1.0622868537902832 0.31663453578948975,-0.48963785171508789   0.5115465521812439  0.50560146570205688 -0.49289146065711975
1714993047.7302883,0.50135123729705811  1.0623223781585693 0.31671985983848572,-0.48957762122154236  0.51161855459213257  0.50555211305618286 -0.49292725324630737,0.50135123729705811  1.0623223781585693 0.31671985983848572,-0.48957762122154236  0.51161855459213257  0.50555211305618286 -0.49292725324630737
1714993047.7352595, 0.5013013482093811  1.0623738765716553 0.31665611267089844,-0.48982095718383789   0.5115322470664978  0.50552201271057129 -0.49280589818954468, 0.5013013482093811  1.0623738765716553 0.31665611267089844,-0.48982095718383789   0.5115322470664978  0.50552201271057129 -0.49280589818954468
1714993047.7402809,0.50132489204406738  1.0623414516448975 0.31660845875740051,-0.48968809843063354  0.51164108514785767  0.50548273324966431 -0.49286529421806335,0.50132489204406738  1.0623414516448975 0.31660845875740051,-0.48968809843063354  0.51164108514785767  0.50548273324966431 -0.49286529421806335
1714993047.7452805,0.50133907794952393  1.0623431205749512 0.31662452220916748,-0.48970901966094971  0.51156562566757202  0.50555461645126343 -0.49284914135932922,0.50133907794952393  1.0623431205749512 0.31662452220916748,-0.48970901966094971  0.51156562566757202  0.50555461645126343 -0.49284914135932922
1714993047.7502825,0.50192475318908691   1.061949610710144 0.31680718064308167,-0.48958295583724976  0.51137179136276245  0.50594818592071533 -0.49277159571647644,0.50192475318908691   1.061949610710144 0.31680718064308167,-0.48958295583724976  0.51137179136276245  0.50594818592071533 -0.49277159571647644
1714993047.7552664,0.50131940841674805  1.0623360872268677 0.31665137410163879,-0.4897339940071106 0.51156598329544067 0.50553607940673828 -0.4928429126739502,0.50131940841674805  1.0623360872268677 0.31665137410163879,-0.4897339940071106 0.51156598329544067 0.50553607940673828 -0.4928429126739502
1714993047.7602885,0.50136417150497437  1.0622987747192383 0.31671714782714844,-0.48983806371688843   0.5115809440612793  0.50554919242858887 -0.49271050095558167,0.50136417150497437  1.0622987747192383 0.31671714782714844,-0.48983806371688843   0.5115809440612793  0.50554919242858887 -0.49271050095558167
1714993047.765286,0.50134611129760742   1.062312126159668 0.31668385863304138,-0.48984551429748535  0.51161634922027588  0.50548279285430908 -0.49273443222045898,0.50134611129760742   1.062312126159668 0.31668385863304138,-0.48984551429748535  0.51161634922027588  0.50548279285430908 -0.49273443222045898
1714993047.7702777,0.50132739543914795  1.0623445510864258 0.31670990586280823,-0.48985925316810608  0.51161456108093262   0.5054662823677063 -0.49273955821990967,0.50132739543914795  1.0623445510864258 0.31670990586280823,-0.48985925316810608  0.51161456108093262   0.5054662823677063 -0.49273955821990967
1714993047.7752821,0.50129473209381104  1.0623351335525513 0.31669971346855164, -0.4898398220539093  0.51162737607955933  0.50545889139175415 -0.49275314807891846,0.50129473209381104  1.0623351335525513 0.31669971346855164, -0.4898398220539093  0.51162737607955933  0.50545889139175415 -0.49275314807891846
1714993047.7802777, 0.5012856125831604  1.0623222589492798 0.31671404838562012,-0.48984852433204651  0.51162785291671753  0.50545650720596313 -0.49274644255638123, 0.5012856125831604  1.0623222589492798 0.31671404838562012,-0.48984852433204651  0.51162785291671753  0.50545650720596313 -0.49274644255638123
1714993047.7852769,0.50130432844161987  1.0623372793197632 0.31666764616966248,-0.48979395627975464  0.51164370775222778   0.5054398775100708 -0.49280136823654175,0.50130432844161987  1.0623372793197632 0.31666764616966248,-0.48979395627975464  0.51164370775222778   0.5054398775100708 -0.49280136823654175
1714993047.7902799,0.50128084421157837  1.0623326301574707 0.31668835878372192,-0.48975971341133118  0.51164025068283081  0.50543564558029175 -0.49284327030181885,0.50128084421157837  1.0623326301574707 0.31668835878372192,-0.48975971341133118  0.51164025068283081  0.50543564558029175 -0.49284327030181885
1714993047.7952816,0.50131869316101074  1.0623186826705933 0.31670236587524414,-0.48975813388824463   0.5116192102432251  0.50548088550567627 -0.49282032251358032,0.50131869316101074  1.0623186826705933 0.31670236587524414,-0.48975813388824463   0.5116192102432251  0.50548088550567627 -0.49282032251358032
1714993047.8002815,0.50128048658370972  1.0623373985290527 0.31668457388877869,-0.48966658115386963  0.51165878772735596  0.50543802976608276 -0.49291414022445679,0.50128048658370972  1.0623373985290527 0.31668457388877869,-0.48966658115386963  0.51165878772735596  0.50543802976608276 -0.49291414022445679
1714993047.8052797,0.50120741128921509   1.062408447265625 0.31638479232788086,-0.48964110016822815   0.5117529034614563  0.50532186031341553 -0.49296084046363831,0.50120741128921509   1.062408447265625 0.31638479232788086,-0.48964110016822815   0.5117529034614563  0.50532186031341553 -0.49296084046363831
1714993047.8102651,0.50132185220718384  1.0623108148574829 0.31662839651107788,-0.48964756727218628  0.51160627603530884  0.50550943613052368 -0.49291431903839111,0.50132185220718384  1.0623108148574829 0.31662839651107788,-0.48964756727218628  0.51160627603530884  0.50550943613052368 -0.49291431903839111
1714993047.8152797,0.50117725133895874   1.062409520149231 0.31636407971382141,-0.48950374126434326  0.51169723272323608   0.5054059624671936 -0.49306884407997131,0.50117725133895874   1.062409520149231 0.31636407971382141,-0.48950374126434326  0.51169723272323608   0.5054059624671936 -0.49306884407997131
1714993047.8202794, 0.5011717677116394     1.0623779296875 0.31640219688415527,-0.48980209231376648  0.51161420345306396   0.5054054856300354 -0.49285915493965149, 0.5011717677116394     1.0623779296875 0.31640219688415527,-0.48980209231376648  0.51161420345306396   0.5054054856300354 -0.49285915493965149
1714993047.8252821,0.50115698575973511  1.0623503923416138 0.31641325354576111,-0.48983511328697205  0.51159149408340454  0.50543248653411865 -0.49282222986221313,0.50115698575973511  1.0623503923416138 0.31641325354576111,-0.48983511328697205  0.51159149408340454  0.50543248653411865 -0.49282222986221313
1714993047.8302782,0.50176775455474854  1.0619529485702515 0.31661540269851685,-0.48963236808776855  0.51157265901565552  0.50574171543121338 -0.49272596836090088,0.50176775455474854  1.0619529485702515 0.31661540269851685,-0.48963236808776855  0.51157265901565552  0.50574171543121338 -0.49272596836090088
1714993047.8352797,0.50115424394607544  1.0623372793197632 0.31641846895217896,-0.48961317539215088  0.51168590784072876  0.50539088249206543 -0.49298733472824097,0.50115424394607544  1.0623372793197632 0.31641846895217896,-0.48961317539215088  0.51168590784072876  0.50539088249206543 -0.49298733472824097
1714993047.8402827,0.50180274248123169  1.0618817806243896  0.3168272078037262,-0.48969793319702148  0.51143950223922729   0.5058664083480835 -0.49267098307609558,0.50180274248123169  1.0618817806243896  0.3168272078037262,-0.48969793319702148  0.51143950223922729   0.5058664083480835 -0.49267098307609558
1714993047.8453178,0.50118076801300049  1.0623272657394409  0.3163931667804718,-0.48974475264549255  0.51167374849319458  0.50538724660873413 -0.49287298321723938,0.50118076801300049  1.0623272657394409  0.3163931667804718,-0.48974475264549255  0.51167374849319458  0.50538724660873413 -0.49287298321723938
1714993047.8502798,0.50115197896957397  1.0623490810394287 0.31639379262924194,  -0.489845871925354  0.51169490814208984  0.50530737638473511 -0.49283242225646973,0.50115197896957397  1.0623490810394287 0.31639379262924194,  -0.489845871925354  0.51169490814208984  0.50530737638473511 -0.49283242225646973
1714993047.8553143,0.50114309787750244  1.0623747110366821  0.3164210319519043,-0.48978874087333679  0.51168441772460938  0.50535571575164795 -0.49285051226615906,0.50114309787750244  1.0623747110366821  0.3164210319519043,-0.48978874087333679  0.51168441772460938  0.50535571575164795 -0.49285051226615906
1714993047.8602774,0.50127571821212769   1.062281608581543 0.31669038534164429,-0.48976927995681763  0.51158106327056885  0.50547945499420166 -0.49285030364990234,0.50127571821212769   1.062281608581543 0.31669038534164429,-0.48976927995681763  0.51158106327056885  0.50547945499420166 -0.49285030364990234
1714993047.865303,0.50121587514877319  1.0623118877410889 0.31677114963531494,-0.48980936408042908  0.51155805587768555  0.50546532869338989 -0.49284878373146057,0.50121587514877319  1.0623118877410889 0.31677114963531494,-0.48980936408042908  0.51155805587768555  0.50546532869338989 -0.49284878373146057
1714993047.8703063,0.50177532434463501  1.0620332956314087 0.31655466556549072,-0.48962220549583435  0.51150709390640259   0.5057222843170166 -0.49282407760620117,0.50177532434463501  1.0620332956314087 0.31655466556549072,-0.48962220549583435  0.51150709390640259   0.5057222843170166 -0.49282407760620117
1714993047.8752859,0.50187021493911743  1.0619487762451172 0.31682476401329041,-0.48964059352874756   0.5114365816116333  0.50583565235137939 -0.49276265501976013,0.50187021493911743  1.0619487762451172 0.31682476401329041,-0.48964059352874756   0.5114365816116333  0.50583565235137939 -0.49276265501976013
1714993047.8802803,0.50129902362823486  1.0623197555541992 0.31669342517852783,-0.48977974057197571   0.5116083025932312  0.50547307729721069 -0.49281814694404602,0.50129902362823486  1.0623197555541992 0.31669342517852783,-0.48977974057197571   0.5116083025932312  0.50547307729721069 -0.49281814694404602
1714993047.885277,0.50131773948669434  1.0623159408569336 0.31671053171157837,-0.48976749181747437  0.51161134243011475  0.50547945499420166  -0.4928206205368042,0.50131773948669434  1.0623159408569336 0.31671053171157837,-0.48976749181747437  0.51161134243011475  0.50547945499420166  -0.4928206205368042
1714993047.8902407,0.50189995765686035  1.0619971752166748 0.31683388352394104,-0.48963099718093872  0.51144379377365112  0.50585031509399414 -0.49274957180023193,0.50189995765686035  1.0619971752166748 0.31683388352394104,-0.48963099718093872  0.51144379377365112  0.50585031509399414 -0.49274957180023193
