RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991691.528101,  0.531058669090271  1.0640618801116943 0.31702172756195068,-0.49667003750801086   0.5042344331741333  0.49944135546684265 -0.49962466955184937,  0.531058669090271  1.0640618801116943 0.31702172756195068,-0.49667003750801086   0.5042344331741333  0.49944135546684265 -0.49962466955184937
1714991691.5331409, 0.5310293436050415  1.0640765428543091 0.31705418229103088,-0.49668228626251221  0.50420862436294556  0.49944597482681274 -0.49963393807411194, 0.5310293436050415  1.0640765428543091 0.31705418229103088,-0.49668228626251221  0.50420862436294556  0.49944597482681274 -0.49963393807411194
1714991691.5381391,0.53103440999984741  1.0640697479248047 0.31708669662475586,-0.49668443202972412  0.50419306755065918  0.49946290254592896 -0.49963057041168213,0.53103440999984741  1.0640697479248047 0.31708669662475586,-0.49668443202972412  0.50419306755065918  0.49946290254592896 -0.49963057041168213
1714991691.5431387,0.53103542327880859  1.0640770196914673 0.31703630089759827,-0.49668785929679871  0.50418961048126221  0.49946823716163635 -0.49962532520294189,0.53103542327880859  1.0640770196914673 0.31703630089759827,-0.49668785929679871  0.50418961048126221  0.49946823716163635 -0.49962532520294189
1714991691.5481441,0.53105771541595459  1.0640828609466553 0.31698969006538391,-0.4966755211353302 0.50419867038726807 0.49946630001068115 -0.4996303915977478,0.53105771541595459  1.0640828609466553 0.31698969006538391,-0.4966755211353302 0.50419867038726807 0.49946630001068115 -0.4996303915977478
1714991691.5531352,0.53104060888290405  1.0640864372253418 0.31701460480690002,-0.49667075276374817  0.50420421361923218  0.49945884943008423 -0.49963697791099548,0.53104060888290405  1.0640864372253418 0.31701460480690002,-0.49667075276374817  0.50420421361923218  0.49945884943008423 -0.49963697791099548
1714991691.5581386,0.53108489513397217  1.0640790462493896  0.3169744610786438,-0.4966503381729126 0.50420808792114258 0.49949884414672852 -0.4996134340763092,0.53108489513397217  1.0640790462493896  0.3169744610786438,-0.4966503381729126 0.50420808792114258 0.49949884414672852 -0.4996134340763092
1714991691.5630989,0.53110307455062866  1.0640289783477783 0.31703668832778931,-0.49677062034606934   0.5042107105255127  0.49947506189346313 -0.49951490759849548,0.53110307455062866  1.0640289783477783 0.31703668832778931,-0.49677062034606934   0.5042107105255127  0.49947506189346313 -0.49951490759849548
1714991691.5681355,0.53111690282821655  1.0640484094619751 0.31697481870651245,  -0.496715247631073  0.50420880317687988  0.49950015544891357 -0.49954685568809509,0.53111690282821655  1.0640484094619751 0.31697481870651245,  -0.496715247631073  0.50420880317687988  0.49950015544891357 -0.49954685568809509
1714991691.5731406,0.53113186359405518  1.0640360116958618 0.31705155968666077,-0.49674665927886963  0.50403338670730591  0.49961701035499573 -0.49957576394081116,0.53113186359405518  1.0640360116958618 0.31705155968666077,-0.49674665927886963  0.50403338670730591  0.49961701035499573 -0.49957576394081116
