RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990549.9227908,0.54674172401428223 0.43693095445632935 0.31896176934242249, 0.50513505935668945 -0.49512487649917603  -0.4905015230178833  0.50901687145233154,0.54674172401428223 0.43693095445632935 0.31896176934242249, 0.50513505935668945 -0.49512487649917603  -0.4905015230178833  0.50901687145233154
1714990549.9277892,0.54674887657165527 0.43695706129074097 0.31895884871482849,  0.5050586462020874 -0.49505627155303955 -0.49067249894142151  0.50899463891983032,0.54674887657165527 0.43695706129074097 0.31895884871482849,  0.5050586462020874 -0.49505627155303955 -0.49067249894142151  0.50899463891983032
1714990549.9327912,0.54674303531646729 0.43696165084838867 0.31896954774856567,0.50509810447692871 -0.4950329065322876  -0.490671306848526 0.50897938013076782,0.54674303531646729 0.43696165084838867 0.31896954774856567,0.50509810447692871 -0.4950329065322876  -0.490671306848526 0.50897938013076782
1714990549.9377904,0.54673117399215698 0.43696698546409607 0.31898748874664307, 0.50507885217666626 -0.49506306648254395 -0.49067166447639465  0.50896883010864258,0.54673117399215698 0.43696698546409607 0.31898748874664307, 0.50507885217666626 -0.49506306648254395 -0.49067166447639465  0.50896883010864258
1714990549.9427698,0.54673659801483154 0.43697190284729004 0.31896081566810608, 0.50508582592010498 -0.49505680799484253 -0.49065250158309937  0.50898641347885132,0.54673659801483154 0.43697190284729004 0.31896081566810608, 0.50508582592010498 -0.49505680799484253 -0.49065250158309937  0.50898641347885132
1714990549.9477959,0.54672747850418091 0.43694141507148743 0.31896641850471497,  0.5051041841506958 -0.49508273601531982 -0.49060770869255066  0.50898617506027222,0.54672747850418091 0.43694141507148743 0.31896641850471497,  0.5051041841506958 -0.49508273601531982 -0.49060770869255066  0.50898617506027222
1714990549.9527907,0.54670649766921997 0.43695861101150513 0.31897801160812378, 0.50511825084686279 -0.49508988857269287  -0.4905930757522583  0.50897938013076782,0.54670649766921997 0.43695861101150513 0.31897801160812378, 0.50511825084686279 -0.49508988857269287  -0.4905930757522583  0.50897938013076782
1714990549.9577918,0.54673314094543457  0.4369945228099823 0.31890422105789185, 0.50508850812911987 -0.49507540464401245 -0.49058893322944641  0.50902694463729858,0.54673314094543457  0.4369945228099823 0.31890422105789185, 0.50508850812911987 -0.49507540464401245 -0.49058893322944641  0.50902694463729858
1714990549.9627769,0.54667603969573975 0.43706825375556946 0.31889435648918152, 0.50511825084686279 -0.49509698152542114 -0.49050581455230713  0.50905650854110718,0.54667603969573975 0.43706825375556946 0.31889435648918152, 0.50511825084686279 -0.49509698152542114 -0.49050581455230713  0.50905650854110718
1714990549.9677889,0.54666435718536377 0.43715333938598633 0.31888365745544434, 0.50507551431655884 -0.49510183930397034 -0.49048176407814026  0.50911736488342285,0.54666435718536377 0.43715333938598633 0.31888365745544434, 0.50507551431655884 -0.49510183930397034 -0.49048176407814026  0.50911736488342285
