RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992982.8348644,0.51500195264816284  1.0843805074691772 0.31654345989227295, 0.50481599569320679 -0.49617528915405273 -0.49054300785064697  0.50827008485794067,0.51500195264816284  1.0843805074691772 0.31654345989227295, 0.50481599569320679 -0.49617528915405273 -0.49054300785064697  0.50827008485794067
1714992982.8398952,0.51501339673995972  1.0843155384063721 0.31663927435874939, 0.50490850210189819 -0.49606326222419739 -0.49061775207519531  0.50821542739868164,0.51501339673995972  1.0843155384063721 0.31663927435874939, 0.50490850210189819 -0.49606326222419739 -0.49061775207519531  0.50821542739868164
1714992982.8449025,0.51499021053314209   1.084351658821106 0.31655576825141907, 0.50475597381591797 -0.49615153670310974 -0.49057686328887939  0.50832021236419678,0.51499021053314209   1.084351658821106 0.31655576825141907, 0.50475597381591797 -0.49615153670310974 -0.49057686328887939  0.50832021236419678
1714992982.8498917,0.51495605707168579  1.0843404531478882 0.31663528084754944, 0.50490069389343262 -0.49604234099388123  -0.4905935525894165  0.50826692581176758,0.51495605707168579  1.0843404531478882 0.31663528084754944, 0.50490069389343262 -0.49604234099388123  -0.4905935525894165  0.50826692581176758
1714992982.8548424,0.51497340202331543  1.0843504667282104 0.31657704710960388, 0.50486403703689575 -0.49614417552947998 -0.49055498838424683  0.50824111700057983,0.51497340202331543  1.0843504667282104 0.31657704710960388, 0.50486403703689575 -0.49614417552947998 -0.49055498838424683  0.50824111700057983
1714992982.8598688,0.51498860120773315  1.0843385457992554 0.31659743189811707, 0.50492846965789795 -0.49603155255317688  -0.4906284511089325  0.50821614265441895,0.51498860120773315  1.0843385457992554 0.31659743189811707, 0.50492846965789795 -0.49603155255317688  -0.4906284511089325  0.50821614265441895
1714992982.8648691,0.51496762037277222  1.0843321084976196 0.31658723950386047, 0.50488185882568359 -0.49611350893974304 -0.49056529998779297  0.50824344158172607,0.51496762037277222  1.0843321084976196 0.31658723950386047, 0.50488185882568359 -0.49611350893974304 -0.49056529998779297  0.50824344158172607
1714992982.8698649,0.51497882604598999  1.0843451023101807 0.31661057472229004, 0.50491654872894287 -0.49607029557228088 -0.49060443043708801  0.50821340084075928,0.51497882604598999  1.0843451023101807 0.31661057472229004, 0.50491654872894287 -0.49607029557228088 -0.49060443043708801  0.50821340084075928
1714992982.8748705,0.51495468616485596  1.0843441486358643 0.31659933924674988, 0.50493401288986206  -0.4959966242313385 -0.49064269661903381  0.50823092460632324,0.51495468616485596  1.0843441486358643 0.31659933924674988, 0.50493401288986206  -0.4959966242313385 -0.49064269661903381  0.50823092460632324
1714992982.879853, 0.5149993896484375  1.0843563079833984 0.31658449769020081, 0.50496757030487061 -0.49605926871299744 -0.49062111973762512  0.50815737247467041, 0.5149993896484375  1.0843563079833984 0.31658449769020081, 0.50496757030487061 -0.49605926871299744 -0.49062111973762512  0.50815737247467041
1714992982.8848619,0.51499885320663452  1.0844109058380127 0.31654044985771179, 0.50491774082183838 -0.49604392051696777 -0.49064373970031738  0.50819998979568481,0.51499885320663452  1.0844109058380127 0.31654044985771179, 0.50491774082183838 -0.49604392051696777 -0.49064373970031738  0.50819998979568481
1714992982.8898902, 0.5149838924407959  1.0844523906707764 0.31658247113227844,  0.5049099326133728  -0.4960314929485321 -0.49063616991043091  0.50822716951370239, 0.5149838924407959  1.0844523906707764 0.31658247113227844,  0.5049099326133728  -0.4960314929485321 -0.49063616991043091  0.50822716951370239
1714992982.8948905,0.51497769355773926  1.0845018625259399 0.31658893823623657, 0.50499528646469116 -0.49593380093574524 -0.49067169427871704  0.50820338726043701,0.51497769355773926  1.0845018625259399 0.31658893823623657, 0.50499528646469116 -0.49593380093574524 -0.49067169427871704  0.50820338726043701
1714992982.8998649,0.51500385999679565  1.0845599174499512 0.31656298041343689, 0.50507253408432007  -0.4960295557975769 -0.49057886004447937  0.50812280178070068,0.51500385999679565  1.0845599174499512 0.31656298041343689, 0.50507253408432007  -0.4960295557975769 -0.49057886004447937  0.50812280178070068
1714992982.9048634,0.51496833562850952  1.0846396684646606  0.3165813684463501, 0.50501412153244019 -0.49603825807571411 -0.49056670069694519  0.50818407535552979,0.51496833562850952  1.0846396684646606  0.3165813684463501, 0.50501412153244019 -0.49603825807571411 -0.49056670069694519  0.50818407535552979
1714992982.9098721,0.51497840881347656  1.0846911668777466 0.31664800643920898, 0.50513392686843872 -0.49646094441413879 -0.49014842510223389  0.50805586576461792,0.51497840881347656  1.0846911668777466 0.31664800643920898, 0.50513392686843872 -0.49646094441413879 -0.49014842510223389  0.50805586576461792
1714992982.9148886,0.51493954658508301  1.0847748517990112 0.31655526161193848, 0.50513565540313721 -0.49647092819213867 -0.49012014269828796  0.50807172060012817,0.51493954658508301  1.0847748517990112 0.31655526161193848, 0.50513565540313721 -0.49647092819213867 -0.49012014269828796  0.50807172060012817
1714992982.9198856,0.51494204998016357  1.0847709178924561 0.31661427021026611, 0.50516015291213989  -0.4964025616645813 -0.49017432332038879  0.50806188583374023,0.51494204998016357  1.0847709178924561 0.31661427021026611, 0.50516015291213989  -0.4964025616645813 -0.49017432332038879  0.50806188583374023
1714992982.9248707,0.51496380567550659  1.0847786664962769 0.31661570072174072, 0.50514376163482666 -0.49644094705581665 -0.49015572667121887  0.50805854797363281,0.51496380567550659  1.0847786664962769 0.31661570072174072, 0.50514376163482666 -0.49644094705581665 -0.49015572667121887  0.50805854797363281
1714992982.9298639,0.51494371891021729  1.0848156213760376 0.31657519936561584,  0.5051693320274353 -0.49644523859024048 -0.49015265703201294  0.50803196430206299,0.51494371891021729  1.0848156213760376 0.31657519936561584,  0.5051693320274353 -0.49644523859024048 -0.49015265703201294  0.50803196430206299
1714992982.9348645,0.51500785350799561  1.0848090648651123 0.31659689545631409, 0.50516664981842041 -0.49639242887496948 -0.49016672372817993   0.5080726146697998,0.51500785350799561  1.0848090648651123 0.31659689545631409, 0.50516664981842041 -0.49639242887496948 -0.49016672372817993   0.5080726146697998
1714992982.9398899,0.51498144865036011  1.0848280191421509  0.3165661096572876, 0.50513029098510742 -0.49638277292251587 -0.49017235636711121  0.50811272859573364,0.51498144865036011  1.0848280191421509  0.3165661096572876, 0.50513029098510742 -0.49638277292251587 -0.49017235636711121  0.50811272859573364
1714992982.9448631,0.51499015092849731  1.0848166942596436 0.31663087010383606, 0.50508767366409302 -0.49638649821281433 -0.49018338322639465  0.50814086198806763,0.51499015092849731  1.0848166942596436 0.31663087010383606, 0.50508767366409302 -0.49638649821281433 -0.49018338322639465  0.50814086198806763
1714992982.9498737,0.51500058174133301  1.0848231315612793 0.31660732626914978, 0.50511950254440308 -0.49640712141990662 -0.49014705419540405  0.50812411308288574,0.51500058174133301  1.0848231315612793 0.31660732626914978, 0.50511950254440308 -0.49640712141990662 -0.49014705419540405  0.50812411308288574
1714992982.9548666,0.51496374607086182  1.0848491191864014 0.31657937169075012, 0.50504839420318604 -0.49643248319625854  -0.4901336133480072  0.50818294286727905,0.51496374607086182  1.0848491191864014 0.31657937169075012, 0.50504839420318604 -0.49643248319625854  -0.4901336133480072  0.50818294286727905
1714992982.9598749,0.51494240760803223  1.0848300457000732 0.31660693883895874, 0.50514936447143555 -0.49637079238891602 -0.49014964699745178  0.50812745094299316,0.51494240760803223  1.0848300457000732 0.31660693883895874, 0.50514936447143555 -0.49637079238891602 -0.49014964699745178  0.50812745094299316
1714992982.9648716,0.51494896411895752  1.0847903490066528 0.31662669777870178, 0.50509011745452881 -0.49602484703063965 -0.49055874347686768   0.5081292986869812,0.51494896411895752  1.0847903490066528 0.31662669777870178, 0.50509011745452881 -0.49602484703063965 -0.49055874347686768   0.5081292986869812
1714992982.9698677,0.51489198207855225  1.0848517417907715 0.31630107760429382, 0.50509577989578247  -0.4965384304523468 -0.49001380801200867   0.5081479549407959,0.51489198207855225  1.0848517417907715 0.31630107760429382, 0.50509577989578247  -0.4965384304523468 -0.49001380801200867   0.5081479549407959
1714992982.9748652,0.51553499698638916  1.0844460725784302 0.31638374924659729, 0.50493806600570679  -0.4959242045879364 -0.49084398150444031  0.50810325145721436,0.51553499698638916  1.0844460725784302 0.31638374924659729, 0.50493806600570679  -0.4959242045879364 -0.49084398150444031  0.50810325145721436
1714992982.9798687,0.51492136716842651   1.084775447845459 0.31632262468338013, 0.50491070747375488 -0.49609583616256714 -0.49049550294876099  0.50829941034317017,0.51492136716842651   1.084775447845459 0.31632262468338013, 0.50491070747375488 -0.49609583616256714 -0.49049550294876099  0.50829941034317017
1714992982.9848449,0.5149838924407959 1.0847102403640747 0.3164793848991394,  0.5050545334815979 -0.49599099159240723 -0.49057137966156006  0.50818562507629395,0.5149838924407959 1.0847102403640747 0.3164793848991394,  0.5050545334815979 -0.49599099159240723 -0.49057137966156006  0.50818562507629395
1714992982.9898694, 0.5149114727973938  1.0847618579864502 0.31630736589431763, 0.50493693351745605 -0.49609103798866272 -0.49048939347267151  0.50828391313552856, 0.5149114727973938  1.0847618579864502 0.31630736589431763, 0.50493693351745605 -0.49609103798866272 -0.49048939347267151  0.50828391313552856
1714992982.9948678,0.51489591598510742  1.0847680568695068 0.31629765033721924, 0.50502938032150269 -0.49607124924659729 -0.49049261212348938  0.50820821523666382,0.51489591598510742  1.0847680568695068 0.31629765033721924, 0.50502938032150269 -0.49607124924659729 -0.49049261212348938  0.50820821523666382
1714992982.9998722,0.51489704847335815  1.0847755670547485 0.31628161668777466,  0.5049402117729187 -0.49609711766242981 -0.49048519134521484  0.50827878713607788,0.51489704847335815  1.0847755670547485 0.31628161668777466,  0.5049402117729187 -0.49609711766242981 -0.49048519134521484  0.50827878713607788
1714992983.004869,0.51484602689743042  1.0848062038421631 0.31632590293884277, 0.50493037700653076 -0.49606138467788696 -0.49048897624015808  0.50831973552703857,0.51484602689743042  1.0848062038421631 0.31632590293884277, 0.50493037700653076 -0.49606138467788696 -0.49048897624015808  0.50831973552703857
1714992983.009865,0.51481842994689941  1.0848439931869507 0.31629878282546997, 0.50497144460678101 -0.49610048532485962 -0.49043342471122742  0.50829440355300903,0.51481842994689941  1.0848439931869507 0.31629878282546997, 0.50497144460678101 -0.49610048532485962 -0.49043342471122742  0.50829440355300903
1714992983.0148637,0.51483660936355591  1.0848510265350342 0.31631040573120117, 0.50509285926818848 -0.49611693620681763 -0.49040639400482178  0.50818377733230591,0.51483660936355591  1.0848510265350342 0.31631040573120117, 0.50509285926818848 -0.49611693620681763 -0.49040639400482178  0.50818377733230591
