RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992543.7712762,0.54615283012390137 0.42319151759147644 0.31912195682525635,   0.500713050365448 -0.49939128756523132 -0.49466118216514587  0.50517827272415161,0.54615283012390137 0.42319151759147644 0.31912195682525635,   0.500713050365448 -0.49939128756523132 -0.49466118216514587  0.50517827272415161
1714992543.7762351,0.54615569114685059 0.42315900325775146 0.31913623213768005, 0.50067216157913208 -0.49939927458763123 -0.49473372101783752  0.50513988733291626,0.54615569114685059 0.42315900325775146 0.31913623213768005, 0.50067216157913208 -0.49939927458763123 -0.49473372101783752  0.50513988733291626
1714992543.7812738,0.54615306854248047  0.4231523871421814 0.31913527846336365, 0.50066184997558594 -0.49939259886741638 -0.49475070834159851  0.50514006614685059,0.54615306854248047  0.4231523871421814 0.31913527846336365, 0.50066184997558594 -0.49939259886741638 -0.49475070834159851  0.50514006614685059
1714992543.7862713,0.54614341259002686 0.42316475510597229 0.31915003061294556, 0.50068247318267822 -0.49940246343612671  -0.4947211742401123   0.5051388144493103,0.54614341259002686 0.42316475510597229 0.31915003061294556, 0.50068247318267822 -0.49940246343612671  -0.4947211742401123   0.5051388144493103
1714992543.7912765,0.54615706205368042 0.42315489053726196 0.31912732124328613, 0.50069934129714966 -0.49939799308776855  -0.4947410523891449  0.50510704517364502,0.54615706205368042 0.42315489053726196 0.31912732124328613, 0.50069934129714966 -0.49939799308776855  -0.4947410523891449  0.50510704517364502
1714992543.7962728,0.54640591144561768 0.42283785343170166 0.31893551349639893, 0.50054085254669189 -0.49923354387283325 -0.49507433176040649   0.5051000714302063,0.54640591144561768 0.42283785343170166 0.31893551349639893, 0.50054085254669189 -0.49923354387283325 -0.49507433176040649   0.5051000714302063
1714992543.8012705,0.54609233140945435 0.42329052090644836 0.31908389925956726, 0.50072133541107178 -0.49938729405403137 -0.49465349316596985  0.50518155097961426,0.54609233140945435 0.42329052090644836 0.31908389925956726, 0.50072133541107178 -0.49938729405403137 -0.49465349316596985  0.50518155097961426
1714992543.8062751,0.54605919122695923 0.42339035868644714 0.31909096240997314, 0.50074321031570435 -0.49936190247535706 -0.49461552500724792   0.5052221417427063,0.54605919122695923 0.42339035868644714 0.31909096240997314, 0.50074321031570435 -0.49936190247535706 -0.49461552500724792   0.5052221417427063
1714992543.8112314,0.54631698131561279 0.42308962345123291 0.31895557045936584, 0.50067591667175293 -0.49925103783607483 -0.49491161108016968  0.50510841608047485,0.54631698131561279 0.42308962345123291 0.31895557045936584, 0.50067591667175293 -0.49925103783607483 -0.49491161108016968  0.50510841608047485
1714992543.8162725,0.54597467184066772 0.42364171147346497 0.31900808215141296, 0.50077229738235474 -0.49949687719345093 -0.49440029263496399  0.50527054071426392,0.54597467184066772 0.42364171147346497 0.31900808215141296, 0.50077229738235474 -0.49949687719345093 -0.49440029263496399  0.50527054071426392
1714992543.8212969,0.54602712392807007  0.4236430823802948 0.31898564100265503, 0.50076013803482056 -0.49953269958496094 -0.49440920352935791  0.50523847341537476,0.54602712392807007  0.4236430823802948 0.31898564100265503, 0.50076013803482056 -0.49953269958496094 -0.49440920352935791  0.50523847341537476
1714992543.8262701,0.54588568210601807 0.42346158623695374 0.31962159276008606, 0.50111478567123413 -0.49957144260406494 -0.49441781640052795  0.50483995676040649,0.54588568210601807 0.42346158623695374 0.31962159276008606, 0.50111478567123413 -0.49957144260406494 -0.49441781640052795  0.50483995676040649
1714992543.8312726,0.54621940851211548 0.42310023307800293 0.31941962242126465, 0.50090211629867554 -0.49954509735107422 -0.49476376175880432   0.5047382116317749,0.54621940851211548 0.42310023307800293 0.31941962242126465, 0.50090211629867554 -0.49954509735107422 -0.49476376175880432   0.5047382116317749
1714992543.8362679,0.54620945453643799 0.42314323782920837 0.31940469145774841, 0.50091767311096191 -0.49951952695846558 -0.49477711319923401  0.50473493337631226,0.54620945453643799 0.42314323782920837 0.31940469145774841, 0.50091767311096191 -0.49951952695846558 -0.49477711319923401  0.50473493337631226
1714992543.8412697, 0.5458645224571228 0.42355048656463623 0.31961756944656372, 0.50115430355072021 -0.49957135319709778 -0.49440568685531616  0.50481271743774414, 0.5458645224571228 0.42355048656463623 0.31961756944656372, 0.50115430355072021 -0.49957135319709778 -0.49440568685531616  0.50481271743774414
1714992543.8462698, 0.5461193323135376 0.42323029041290283 0.31942126154899597, 0.50098377466201782 -0.49948763847351074 -0.49472817778587341   0.5047488808631897, 0.5461193323135376 0.42323029041290283 0.31942126154899597, 0.50098377466201782 -0.49948763847351074 -0.49472817778587341   0.5047488808631897
1714992543.8512726,0.54606038331985474 0.42326837778091431 0.31942477822303772, 0.50102788209915161 -0.49946042895317078 -0.49469846487045288  0.50476109981536865,0.54606038331985474 0.42326837778091431 0.31942477822303772, 0.50102788209915161 -0.49946042895317078 -0.49469846487045288  0.50476109981536865
1714992543.8562806,0.54606056213378906 0.42324542999267578    0.31940957903862, 0.50104981660842896 -0.49942389130592346 -0.49468886852264404  0.50478482246398926,0.54606056213378906 0.42324542999267578    0.31940957903862, 0.50104981660842896 -0.49942389130592346 -0.49468886852264404  0.50478482246398926
1714992543.8612785,0.54604405164718628 0.42325210571289062 0.31941840052604675, 0.50106555223464966 -0.49939769506454468 -0.49467587471008301  0.50480788946151733,0.54604405164718628 0.42325210571289062 0.31941840052604675, 0.50106555223464966 -0.49939769506454468 -0.49467587471008301  0.50480788946151733
1714992543.8662691,0.54576712846755981 0.42358821630477905 0.31962287425994873, 0.50124156475067139 -0.49947243928909302 -0.49436938762664795  0.50485944747924805,0.54576712846755981 0.42358821630477905 0.31962287425994873, 0.50124156475067139 -0.49947243928909302 -0.49436938762664795  0.50485944747924805
1714992543.8712673,0.54608160257339478 0.42320972681045532 0.31942924857139587, 0.50107288360595703 -0.49937102198600769 -0.49473527073860168  0.50476878881454468,0.54608160257339478 0.42320972681045532 0.31942924857139587, 0.50107288360595703 -0.49937102198600769 -0.49473527073860168  0.50476878881454468
1714992543.8762712,0.54611188173294067 0.42316484451293945 0.31946468353271484, 0.50105845928192139 -0.49941447377204895  -0.4947536289691925  0.50472211837768555,0.54611188173294067 0.42316484451293945 0.31946468353271484, 0.50105845928192139 -0.49941447377204895  -0.4947536289691925  0.50472211837768555
1714992543.881268,0.54614347219467163 0.42316776514053345 0.31946200132369995, 0.50105029344558716 -0.49939817190170288  -0.4947802722454071  0.50472027063369751,0.54614347219467163 0.42316776514053345 0.31946200132369995, 0.50105029344558716 -0.49939817190170288  -0.4947802722454071  0.50472027063369751
1714992543.8862677,0.54582333564758301  0.4235883355140686 0.31965211033821106, 0.50121420621871948 -0.49948000907897949 -0.49441978335380554  0.50482982397079468,0.54582333564758301  0.4235883355140686 0.31965211033821106, 0.50121420621871948 -0.49948000907897949 -0.49441978335380554  0.50482982397079468
1714992543.8912771,0.54583907127380371 0.42360341548919678 0.31963184475898743, 0.50122088193893433 -0.49952587485313416 -0.49438568949699402  0.50481116771697998,0.54583907127380371 0.42360341548919678 0.31963184475898743, 0.50122088193893433 -0.49952587485313416 -0.49438568949699402  0.50481116771697998
