DesiredFlux,0.914,HitTime,1714991927.7764876,DesiredPos,  0.5477864146232605 -0.32737720012664795  0.19825276732444763
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714991927.2041452, 0.51830652191789006    1.255497781076967 -0.15209467453899023  -1.2752611461253724  -1.1013832494519313   1.7985401026827974 -0.61220927567607109, -0.0011859869383959709 -3.6281923374520275e-06  2.6907045291783194e-05 -9.7453347495926176e-06  3.1055904102086138e-05  2.3234730760019189e-05  1.4353721857382511e-06, 1.7232390594482423   70.87656531524658  6.1754832382202149 -14.792123977661133  1.1981902503967286 -2.1396820106506347 0.35144051742553711, 0.67398823291861509  -4.3717819954869688   1.0385944749629499   -1.040483284868464 0.076295382945411216  0.21337779948941815  0.20979762419708883,  0.5638805627822876 0.030011091381311417  0.17979748547077179, 0.47526341676712036 -0.49591809511184692  0.50289499759674072  0.52467751502990723,  2.775824032141827e-05 -0.00081024848623201251 -1.0779223885037936e-05,-0.036090146750211716    -1.327782154083252  0.041384425014257431,  0.24491564929485321 -0.016467232257127762  0.068327322602272034 -0.016467232257127762    0.2370537668466568   0.02681194432079792  0.068327322602272034   0.02681194432079792   0.17884436249732971,  0.58602108379446349  -0.47486004344232668   0.97042349942011441   0.57330431089397393 -0.065485721835401023  -0.11380231814772657                     0,0.00055764714488759637
IIWA_14,1714991927.2091722,  0.5183032261908469    1.255497781076967 -0.15209479431221015  -1.2752612660076754  -1.1013831534588223   1.7985401026827974 -0.61220927567607109, -0.0010806186324432633 -2.9025538699616223e-06  1.6734707436410521e-05 -1.2591559918616125e-05  2.8684447642356937e-05  1.8587784608015352e-05  1.1482977485906009e-06, 1.6537950973510742  70.881709312438971  6.1687619895935057  -14.79077972793579  1.1946687507629394 -2.1420182723999024 0.35177426910400389, 0.68625167103828799  -4.3977270664570209   1.0344318979893854  -1.0115364280800423 0.059789753883316754  0.20895272842663748  0.20979988094136701, 0.56388068199157715 0.030009189620614052  0.17979739606380463, 0.47526264190673828 -0.49591901898384094  0.50289404392242432  0.52467834949493408, 2.6209876523353159e-05 -0.00072426768019795418 -1.2531941138149705e-05,-0.036090463399887085   -1.3277825117111206  0.041384775191545486,  0.24491554498672485 -0.016467273235321045  0.068327412009239197 -0.016467273235321045   0.23705387115478516  0.026811718940734863  0.068327412009239197  0.026811718940734863   0.17884436249732971,    0.58602205387803252    -0.47485271638070259     0.97041810570264175     0.57329851747489613   -0.065490487502373185    -0.11380565997676229 -1.7763568394002505e-12,0.00049853575183078647
IIWA_14,1714991927.2142417, 0.51829909172401512   1.2554978409635769 -0.15209491419451315  -1.2752610862387626  -1.1013831534588223   1.7985401026827974 -0.61220945544498406, -0.0010298735792259876  7.3421299763162583e-08  8.5924738290761645e-06 -2.8824914202184106e-06   2.294755811388555e-05  1.4870227686412282e-05 -6.2721183202429011e-06, 1.5920671310424805  70.904857299804689    6.16472924041748 -14.784058479309081  1.1911472511291503 -2.1503620643615724 0.35144051742553711, -50.487035052060179   5.8773337457029422  -27.302727173594029  -14.772129569950666 -0.61000806918145689  -3.6595338289757167  0.20982468618896361, 0.56388068199157715 0.030007150024175644  0.17979750037193298, 0.47526156902313232 -0.49591991305351257  0.50289303064346313  0.52467942237854004,  2.192329520767089e-05 -0.00066098978277295828 -5.4043052841734607e-06,-0.036090757697820663   -1.3277827501296997  0.041385546326637268,  0.24491539597511292 -0.016467321664094925  0.068327516317367554 -0.016467321664094925   0.23705399036407471  0.026811473071575165  0.068327516317367554  0.026811473071575165   0.17884436249732971,  0.58602311642452776  -0.47484493971161612   0.97041204044501228   0.57329235624070662 -0.065495499737444618  -0.11381045131830803                     0,0.00045487913303077221
IIWA_14,1714991927.2191689, 0.51828710742070627   1.2555027545017536 -0.15211187181352553  -1.2752755272020766  -1.1013843039798654   1.7985212874880456 -0.61220945544498406,  -0.001303270995734507  0.00019660026411085852 -0.00067143078143197987 -0.00057994452569793862 -2.7662795233006362e-05 -0.00074071160792189502 -5.0176946561943216e-06, 1.6074991226196289  70.807121353149412  6.4161039390563968 -14.582421020507812  1.2175584983825682 -2.1053055877685547  0.3501055107116699,  -50.48910250157266   5.8775520163602026   -27.30373571509995  -14.772611813777617 -0.61007119110899044    -3.65952828213097  0.20984782806775493, 0.56388074159622192 0.030005231499671936  0.17979751527309418, 0.47526070475578308 -0.49592068791389465   0.5028921365737915  0.52468031644821167, 1.9807159333140589e-05 -0.00060549454065039754 -4.2222186493745539e-06,-0.036091309040784836   -1.3277829885482788  0.041386067867279053,  0.24491529166698456 -0.016467340290546417  0.068327605724334717 -0.016467340290546417   0.23705410957336426  0.026811234652996063  0.068327605724334717  0.026811234652996063   0.17884436249732971,  0.58602321291889581  -0.47483749473276049   0.97040576802598366   0.57328624357921854 -0.065499827803350286  -0.11381429155221667                     0,0.00041667840559966862
IIWA_14,1714991927.2241688, 0.51810320949507294    1.255586883844106 -0.15255642669987948  -1.2755828027797826  -1.1013891935197648   1.7981318601351128 -0.61220945544498406, -0.0083985338219210535   0.0035224539053829679   -0.018319340079303519   -0.012754978728800168  -0.0002177118321628402   -0.016169663403649191 -4.0141557249554578e-06, 10.524618255615234  64.667760704040532  12.404736465454102 -8.9742111663818367  1.2043528747558594 -1.2345474586486815 0.34810300064086913, -50.473511668335256   5.8706962186518394   -27.29362850652053  -14.765011192500561 -0.61221903488114382   -3.659070452574487  0.21161147345835762, 0.56388050317764282 0.029987432062625885   0.1797940582036972, 0.47525784373283386 -0.49591910839080811  0.50288897752761841  0.52468740940093994, 1.7458816046200809e-06  -0.0010807922808453441 -0.00014107656897976995,-0.036091167479753494   -1.3277831077575684  0.041385672986507416,  0.24491584300994873 -0.016465213149785995  0.068327903747558594 -0.016465213149785995   0.23705604672431946  0.026807708665728569  0.068327903747558594  0.026807708665728569   0.17884244024753571,   0.58593799156003712   -0.47475396757601374    0.97026938658650863    0.57319889012052982  -0.065506063081421928   -0.11383810082588042 8.8817841970012523e-13,0.00074964953819289804
IIWA_14,1714991927.2291658, 0.51802153703089204   1.2555844270750176 -0.15306198117083988  -1.2758630538975171  -1.1014060673629731   1.7973971072814512 -0.61220975509620001, -0.0099857256247725644   0.0027196923607708504   -0.034877650901858855   -0.021414027692417834 -0.00084912319406042422   -0.042325844869385218 -1.5197373218021778e-05, 16.301327102661133  65.097284469604489  14.587798019409179 -8.4378555259704591 0.75448129653930662 -1.9664648895263672  0.3531092758178711, -50.063901011667298   5.7392829191009804   -27.00198754028554  -14.593182012348292 -0.65308085141751571  -3.6605040002480691  0.24344309974694156,0.56387543678283691 0.02967354841530323 0.17975017428398132, 0.47519645094871521 -0.49585917592048645  0.50287812948226929   0.5248100757598877,-0.00020432815654203296    -0.01342046819627285  -0.0018659193301573396,-0.036091361194849014    -1.327783465385437    0.0413857102394104,  0.24492441117763519 -0.016417514532804489  0.068335168063640594 -0.016417514532804489   0.23709587752819061  0.026737526059150696  0.068335168063640594  0.026737526059150696   0.17880585789680481,     0.5840441495550408    -0.47319943515411467      0.9674270871897761     0.57151326851023754     -0.0654484169801961     -0.1142981108603891 -4.4408920985006262e-12,0.0093196313828229904
IIWA_14,1714991927.2341671, 0.51802105771984619   1.2555935949623291  -0.1537224917541955  -1.2763207913647943  -1.1013971511739564   1.7962678936543772 -0.61220909590715811, -0.0080077529416521884   0.0025424693810780475   -0.054322544055711755    -0.03544072084502127 -0.00032265099458189401   -0.079029220978466819  1.4209663101870753e-05, 16.144435188293457  63.819001167297365  14.534028030395508 -8.6623452301025399  1.2686202430725098 -1.4050945663452148  0.3440979804992676, -49.853391138864296   5.6925470823149293   -26.82164606916918  -14.549066291302143 -0.66180768493721631  -3.5768932612379905  0.25452727398690095, 0.56394243240356445 0.029404222965240479  0.17970427870750427, 0.47524911165237427 -0.49583390355110168  0.50290596485137939  0.52475959062576294, 0.0025090558920055628  -0.021511703729629517 -0.0033225058577954769,-0.036092046648263931   -1.3277864456176758  0.041386004537343979,  0.24492037296295166 -0.016361415386199951  0.068348191678524017 -0.016361415386199951   0.23713013529777527  0.026658477261662483  0.068348191678524017  0.026658477261662483   0.17878858745098114,    0.58188023546179579    -0.47159785137385057     0.96425741772421247     0.56974141363141939   -0.065222014608679046    -0.11407001013896689 -1.7763568394002505e-12,0.015068318694829941
IIWA_14,1714991927.2391672, 0.51802860768694114   1.2555839476548887 -0.15459194726511363  -1.2769860956040235  -1.1014011778230737   1.7947671092470308 -0.61220915579376811, -0.0061042036695235407   0.0016480832072438985   -0.078236255681294692   -0.054964746245188247 -0.00041918676035552555    -0.12325475307663214  8.9722660813232495e-06, 15.277671661376955  63.914165115356447  12.536472938537598 -8.2415950660705573 0.85924591064453126  -1.030291431427002 0.35110676574707034, -49.682628065275502   5.5992716119690433  -26.675158591721509  -14.495617100626887 -0.68471348065412807  -3.4344464359334226  0.28531916128505647, 0.56401407718658447 0.029092729091644287  0.17959168553352356, 0.47541129589080811 -0.49576416611671448  0.50293588638305664  0.52464985847473145, 0.0048613445833325386  -0.029672982171177864 -0.0071493890136480331,-0.03609761968255043  -1.3278558254241943 0.041401252150535583,  0.24492037296295166 -0.016361415386199951  0.068348191678524017 -0.016361415386199951   0.23713013529777527  0.026658477261662483  0.068348191678524017  0.026658477261662483   0.17878858745098114,    0.58188023546179579    -0.47159785137385057     0.96425741772421247     0.56974141363141939   -0.065222014608679046    -0.11407001013896689 -1.7763568394002505e-12,0.021254895254969597
IIWA_14,1714991927.2441688, 0.51802692998919764   1.2555855655751054 -0.15574848489429222  -1.2778355374244093  -1.1014105734540358   1.7928127817258486 -0.61220897602485513, -0.0049504708453591267   0.0013831833744627165    -0.10885050971217909   -0.077949469811579006 -0.00071117464676998139    -0.17677690330859319  1.4368569384173982e-05, 14.894443870544434  63.181145515441898    12.8227981300354 -7.2549157676696776 0.73335229873657226 -1.2892827339172364 0.35978430938720701, -49.454492121776205   5.4779938226993323  -26.484066202366861  -14.414175513976643 -0.71157703160384811  -3.2667742817859811  0.32848292066319196, 0.56409740447998047 0.028678227216005325  0.17944677174091339,0.47563469409942627 -0.4956548810005188  0.5029754638671875 0.52451270818710327, 0.007198115810751915 -0.040325038135051727 -0.011492285877466202,-0.036146383732557297    -1.327908992767334  0.041568830609321594,   0.2449314296245575 -0.016278347000479698  0.068356476724147797 -0.016278347000479698   0.23717355728149414  0.026552744209766388  0.068356476724147797  0.026552744209766388   0.17875492572784424,  0.57871347999949307  -0.46955646300084197   0.95989811465102548   0.56735810029362455 -0.064791446536816011  -0.11345186691436027                     0,0.029256219044327736
IIWA_14,1714991927.2491896, 0.51802932676259295   1.2555784948099731 -0.15715135829409729  -1.2788454480887155  -1.1014016570904861   1.7903578132718827 -0.61220867648272226, -0.0038645057404749867   0.0008237160942786224    -0.14319534376194637    -0.10275600242151217 -0.00021228517542735265    -0.23962026080550922  2.3476540822360383e-05,  16.540522972106935   62.571581848144533    13.77990393447876  -7.5909781990051268   1.0555695152282714 -0.83204293441772459    0.361453067779541,-49.139791576479929  5.3231838391691149 -26.221166703226388 -14.306473218095274 -0.7448688400761676 -3.0618844484834771 0.38051593084814994, 0.56421160697937012 0.028125591576099396  0.17925982177257538, 0.47591277956962585 -0.49551430344581604  0.50303184986114502  0.52433913946151733, 0.010286525823175907 -0.054376840591430664 -0.016628017649054527,-0.036454305052757263   -1.3279677629470825  0.041852656751871109,  0.24497427046298981 -0.016019489616155624  0.068377092480659485 -0.016019489616155624   0.23730790615081787  0.026227587834000587  0.068377092480659485  0.026227587834000587   0.17864470183849335,  0.56886430415570288  -0.46329049782389831   0.94647574018491554   0.55996335768160321 -0.063397822146704641   -0.1116225649235858                     0,0.039730168879032135
