DesiredFlux,0.559,HitTime,1714990545.8324063,DesiredPos,0.53665876388549805 -0.2676389217376709 0.19737696647644043
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714990545.2301903, 0.59312397802338235   1.1247514453317742 -0.10195159889422983  -1.4200448442310225  -1.0754444971977506   1.7589626193930861 -0.57902160138470671,1.0521040390270391e-05 3.2571864994340042e-07 0.00034965224991878374  0.0015586175247908186 1.9302326501916275e-05  6.667939020623318e-07 1.5901188070090395e-06,-1.9289989471435547   68.61320655059815  4.2948778724670413   -15.3056273727417  0.7949785423278809 -2.2705126686096193 0.37847440338134763,0.026804338390943538   1.5465164745262501 -0.83568743480681584   1.0598686860747399  0.68406408188391932  0.40857093174357112  0.45554306332503014, 0.53052127361297607 0.072813615202903748  0.20551243424415588, 0.51887339353561401 -0.49518671631813049  0.49861836433410645  0.48676508665084839,0.00044974623597227037 0.00043474190169945359 0.00011260868632234633, 0.0028798710554838181   -0.80768024921417236 -0.0038139224052429199,  0.25239244103431702 -0.017726285383105278  0.062147196382284164 -0.017726285383105278   0.23231865465641022  0.032219871878623962  0.062147196382284164  0.032219871878623962   0.17975403368473053,   0.65659802470641182    -0.6714663328502013     1.1751867046196907    0.65668363824222808  -0.028231380809096152   0.089980845336512516 2.6645352591003757e-12,0.00043987622484564781
IIWA_14,1714990545.2351563, 0.59312403801907543   1.1247514453317742 -0.10194884258300863  -1.4200390918439743  -1.0754444971977506   1.7589626193930861 -0.57902178104453661, 1.0816660035425882e-05  2.6057491995472034e-07  0.00038997424878335174   0.0014769895017627476   1.544186120153302e-05  5.3343512164986546e-07 -5.9142981504719343e-06,-1.9367149429321291  68.615778549194346  4.2989106216430661  -15.28411937713623 0.78969629287719723 -2.2725151786804201 0.37947565841674802, -31.49991949210375  5.2529022542846198 -21.936058921290346 -11.299863120007512  1.1275393228584107  2.2942390545743199 0.45553186121457734, 0.53052282333374023 0.072815634310245514  0.20551261305809021, 0.51887398958206177 -0.49518853425979614  0.49861854314804077   0.4867624044418335,0.00042149817454628646 0.00042874901555478573 9.6976807981263846e-05, 0.0028787071350961924   -0.80767989158630371 -0.0038137468509376049,  0.25239202380180359 -0.017726641148328781  0.062147349119186401 -0.017726641148328781   0.23231828212738037  0.032220162451267242  0.062147349119186401  0.032220162451267242   0.17975471913814545,   0.65661323528765081   -0.67147451183924289     1.1752038819281552    0.65669440309523708  -0.028233335180871677   0.089990290446984034 1.7763568394002505e-12,0.00042149113141931593
IIWA_14,1714990545.2401562, 0.59312403801907543   1.1247514453317742 -0.10194590639379138  -1.4200332794612327  -1.0754443053860658   1.7589626193930861 -0.57902172115792672, 8.6533280283407066e-06  2.0845993596377627e-07  0.00042942696771660266   0.0014140869110723822  2.0025956351533663e-05  4.2674809731989238e-07 -2.3359741246450875e-06,-1.9238549499511719  68.618350547790527  4.3123531188964845 -15.272021129608154 0.78969629287719723 -2.2725151786804201 0.37947565841674802,-31.500040831259625  5.2525320755612741 -21.936632160752453 -11.299546074895234  1.1273365398814845  2.2944764741390768 0.45556928182328771, 0.53052425384521484 0.072817735373973846  0.20551265776157379, 0.51887482404708862 -0.49519011378288269  0.49861860275268555  0.48675984144210815,0.00039351431769318879 0.00042695389129221439 7.9760538937989622e-05,  0.002877737395465374   -0.80767947435379028 -0.0038135298527777195, 0.25239166617393494 -0.01772698201239109 0.062147460877895355 -0.01772698201239109  0.23231790959835052 0.032220475375652313 0.062147460877895355 0.032220475375652313  0.17975535988807678,    0.65662805659538748    -0.67148332623911955      1.1752217337592796     0.65670548588947497   -0.028235028576517607    0.090000105950061027 -3.5527136788005009e-12,0.00040563184302300215
IIWA_14,1714990545.2451546, 0.59311702724963633   1.1247531830252107 -0.10195789058801712  -1.4200417882685854  -1.0754433466767077   1.7589714877382647 -0.57902160138470671,-0.00027350811514122777  6.9674505407833488e-05 -0.00013582619485628841  0.00079091723474979093  5.4369139406152699e-05  0.00035507520562420164  2.9221495006306354e-06,-1.7978270187377932  68.584914566040041  4.5475968208312985   -15.0515641746521 0.78969629287719723 -2.2972128028869627 0.37847440338134763,-31.500183497625216  5.2522956609833606 -21.937211491172629 -11.299378457166785  1.1271312150505606  2.2947485339884071 0.45553285615349737, 0.53052562475204468 0.072819873690605164  0.20551265776157379, 0.51887565851211548 -0.49519187211990356  0.49861857295036316  0.48675718903541565,0.00036976209958083928 0.00042716437019407749 6.3786974351387471e-05, 0.0028768002521246672   -0.80767917633056641 -0.0038133035413920879,  0.25239130854606628 -0.017727339640259743  0.062147561460733414 -0.017727339640259743   0.23231750726699829  0.032220795750617981  0.062147561460733414  0.032220795750617981   0.17975601553916931,   0.65664351020178202   -0.67149228291363272     1.1752401580205074    0.65671675053291523  -0.028237130928587817   0.090010177051347284 1.7763568394002505e-12,0.00039349865983240306
IIWA_14,1714990545.2501554, 0.59297447486498578   1.1247787693338789 -0.10232448805258611  -1.4203274922312352  -1.0754295407732586   1.7591786350857808 -0.57902172115792672, -0.0059209018781350483   0.0010791919510552259   -0.014772559538644658   -0.010795424718192937  0.00059573144948998967   0.0085699540651407446 -2.4532091998421969e-06, 6.6614763641357424  65.781436096191413  10.467672611236573 -8.9043101806640621 0.52822494506835938 -3.4252934761047364 0.42353087997436523,-31.482963829850938  5.2475281087283152 -21.922843255922192 -11.289406688581474  1.1249870110487019  2.2887057581893258 0.45670470123315471, 0.53052341938018799 0.072810135781764984  0.20551504194736481, 0.51886653900146484 -0.49519073963165283  0.49861866235733032     0.48676797747612, 0.00020703882910311222 -4.7964374971343204e-05  0.00014616902626585215, 0.0028758193366229534   -0.80767875909805298 -0.0038130504544824362,  0.25239115953445435 -0.017726996913552284  0.062148004770278931 -0.017726996913552284   0.23231884837150574  0.032219622284173965  0.062148004770278931  0.032219622284173965   0.17975492775440216,    0.65662332664206957    -0.67145317472672161      1.1751931573353858     0.65668003331786906   -0.028246316273516925    0.089957583854882728 -2.6645352591003757e-12,0.00017851602751761675
IIWA_14,1714990545.2551527, 0.59292042605412543   1.1247631299838672 -0.10272314328852342  -1.4205258311201827  -1.0754298284035193   1.7594076535904859 -0.57902363862027617, -0.0068986739369221216  0.00023777956037625964   -0.027764257068408092   -0.016569895332454003  0.00046507994916318351    0.016016703440318046 -7.8661061338051606e-05,  10.99015000152588  65.539668228149424  12.650734165191651 -9.1677831268310541 0.36711633682250977 -2.6850322532653808 0.37513688659667971,-31.102754825575257  5.1650470051730659 -21.577289669809588 -11.084790748638394  1.0878095668958103  2.1459020095566363 0.47753873913313077, 0.53045707941055298 0.072548449039459229  0.20558767020702362, 0.51862788200378418 -0.49513733386993408  0.49863827228546143  0.48705652356147766,-0.0024886075407266617  -0.010503791272640228  0.0030236244201660156, 0.0028748838230967522   -0.80767834186553955 -0.0038127200677990913,   0.2523881196975708 -0.017713019624352455  0.062159590423107147 -0.017713019624352455   0.23235715925693512  0.032185807824134827  0.062159590423107147  0.032185807824134827   0.17972272634506226,    0.6558896169366335   -0.67038741869129836     1.1737435807477326    0.65563770836618573  -0.028397098983390379    0.08854645728906263 8.8817841970012523e-13,0.0077580101788043976
IIWA_14,1714990545.2601528, 0.59287806178627478   1.1247658862950882 -0.10328670148642921  -1.4208838597817059  -1.0754189946212533   1.7598681474780675 -0.57902142161579384,-0.0072135098635635981 0.00030047609714267112  -0.044753733570958257  -0.027577062726892615  0.0008054152499690308    0.03123311825551946 2.5751330222757753e-05,  14.02768034362793  65.706848136901854  13.739576442718507 -9.2188646163940433 0.70694105148315434 -3.1839910125732422 0.37613814163208009,-30.882119472261568  5.1561495121309342 -21.312551988126238 -10.980732703674342  1.0803166996863147   2.031755067458259 0.47895649272533225, 0.53041905164718628 0.072343118488788605  0.20570272207260132, 0.51838260889053345 -0.49509784579277039  0.49870601296424866  0.48728835582733154,-0.0035160861443728209  -0.016611631959676743  0.0070241671055555344, 0.0028739823028445244   -0.80767977237701416 -0.0038123761769384146,   0.2523728609085083 -0.017703533172607422  0.062176760286092758 -0.017703533172607422   0.23238964378833771  0.032158486545085907  0.062176760286092758  0.032158486545085907   0.17970706522464752,    0.65535571132357973    -0.66957900395703263      1.1725565759306278     0.65486917489909757   -0.028448761906219033    0.087260859678472968 -8.8817841970012523e-13,0.012716173194348812
IIWA_14,1714990545.2651806, 0.59285181628856487   1.1247644482528678 -0.10402822534492387   -1.421428243247034  -1.0754110371415948   1.7604557340601179 -0.57902160138470671, -0.006820627799247244 0.00018285918889757275  -0.065463941196552938  -0.043836988794635517 0.00096263138631674436   0.048489957886430818 1.3410307663531714e-05, 15.879519332885742  65.549956222534178  13.365875019073487 -8.5359857559204109 0.22713672637939453 -3.2380587844848634  0.3964969940185547,-30.575851887772089  5.1084913215575929 -20.944635660014875 -10.793537460362495  1.0581714175855554  1.8421229261043737 0.49498989296594065, 0.53031730651855469 0.072052516043186188   0.2058701366186142, 0.51800256967544556 -0.49499565362930298  0.49880710244178772  0.48769268393516541,-0.0068914555013179779  -0.024899763986468315   0.012325129471719265, 0.0028761953581124544   -0.80772072076797485 -0.0038150576874613762,  0.25236257910728455 -0.017688525840640068  0.062194220721721649 -0.017688525840640068   0.23243735730648041  0.032125383615493774  0.062194220721721649  0.032125383615493774   0.17967228591442108,   0.65453197192155699     -0.668573740155054     1.1709650490505652    0.65387208383249629  -0.028474840672032542   0.085145968420796692 8.8817841970012523e-13,0.019808180630207062
IIWA_14,1714990545.2701533, 0.59285115720860615   1.1247612724081275 -0.10497288196640576   -1.422124167215411  -1.0754072023041623   1.7612281173032831 -0.57902172115792672,-0.0054828654377466063 1.9253561506072677e-05  -0.090157417816518176  -0.062906549770789716 0.00092349860635309862   0.069687296035752577 5.9373173304786675e-06,  14.225724235534669   64.443996826171883   13.056697582244873  -7.7536324157714844 0.084515991210937502  -2.8766057167053223  0.40217077255249023,-30.205320983553758  5.0288514181477035 -20.498778891982475 -10.545656449484115  1.0274319719940346  1.6071598668724871 0.52437241536846357,0.53016340732574463 0.07167256623506546 0.20608216524124146, 0.51752090454101562 -0.49483084678649902  0.49893912672996521  0.48823589086532593,-0.011684676632285118 -0.035089865326881409  0.018360333517193794, 0.0029391038697212934   -0.80775487422943115 -0.0038912189193069935,  0.25235682725906372 -0.017664074897766113  0.062212936580181122 -0.017664074897766113   0.23250158131122589   0.03208170086145401  0.062212936580181122   0.03208170086145401   0.17961855232715607,    0.65326679888766392    -0.66727029748392397      1.1687632895789335     0.65252681485361563   -0.028435764369838523    0.082369292972117591 -1.7763568394002505e-12,0.028570208698511124
IIWA_14,1714990545.275151,  0.5928376149807737   1.1247543814119083 -0.10613864736950582  -1.4229482623826513  -1.0753975190429392   1.7622069289273958 -0.57902190092683958, -0.0049279814634953902 -0.00026023699956313637    -0.11875655037721665   -0.083289046506241637   0.0011261293340057298    0.094902301793111266 -2.4409026502915554e-06, 13.006596900939941  64.510868789672855  13.025779838562011 -7.7025509262084961 0.33806396484375001 -3.1976748313903807 0.40350577926635744,-29.781582326665188  4.9381414584333241 -19.967175712399868 -10.253220159035425 0.99464629132334315  1.3183889315809854 0.55957928929692968, 0.52996248006820679 0.071205973625183105  0.20635849237442017, 0.51690685749053955 -0.49460849165916443  0.49911901354789734  0.48892730474472046,-0.017411964014172554 -0.046684104949235916  0.025776386260986328, 0.0029947841539978981   -0.80780529975891113 -0.0039959922432899475,  0.25235068798065186 -0.017632670700550079  0.062235619872808456 -0.017632670700550079   0.23258215188980103  0.032029017806053162  0.062235619872808456  0.032029017806053162   0.17954999208450317,    0.6516543912944428   -0.66571241296653483     1.1660322138506984    0.65090148766966394  -0.028334230601778643   0.078829336978891718 8.8817841970012523e-13,0.038811657577753067
