RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992349.9221985,0.5070115327835083  1.062578558921814 0.3164030909538269,-0.49034065008163452  0.51101243495941162  0.50479066371917725  -0.4935775101184845,0.5070115327835083  1.062578558921814 0.3164030909538269,-0.49034065008163452  0.51101243495941162  0.50479066371917725  -0.4935775101184845
1714992349.9271994,0.50702798366546631  1.0625917911529541 0.31637144088745117,-0.49042192101478577  0.51098990440368652   0.5047837495803833 -0.49352714419364929,0.50702798366546631  1.0625917911529541 0.31637144088745117,-0.49042192101478577  0.51098990440368652   0.5047837495803833 -0.49352714419364929
1714992349.9321952,0.50697332620620728  1.0626033544540405  0.3163837194442749,-0.49035486578941345  0.51100516319274902  0.50477319955825806 -0.49358871579170227,0.50697332620620728  1.0626033544540405  0.3163837194442749,-0.49035486578941345  0.51100516319274902  0.50477319955825806 -0.49358871579170227
1714992349.9371946,0.50692331790924072  1.0626857280731201 0.31602326035499573,-0.49032729864120483   0.5111653208732605  0.50461798906326294 -0.49360904097557068,0.50692331790924072  1.0626857280731201 0.31602326035499573,-0.49032729864120483   0.5111653208732605  0.50461798906326294 -0.49360904097557068
1714992349.9422038,0.50699722766876221  1.0626024007797241 0.31634601950645447,-0.49031886458396912  0.51101672649383545  0.50477921962738037 -0.49360638856887817,0.50699722766876221  1.0626024007797241 0.31634601950645447,-0.49031886458396912  0.51101672649383545  0.50477921962738037 -0.49360638856887817
1714992349.9471846,  0.506980299949646  1.0626066923141479 0.31634587049484253,-0.4903811514377594 0.51100504398345947 0.50478434562683105 -0.4935513436794281,  0.506980299949646  1.0626066923141479 0.31634587049484253,-0.4903811514377594 0.51100504398345947 0.50478434562683105 -0.4935513436794281
1714992349.9522049,0.50701719522476196  1.0625747442245483 0.31640639901161194, -0.4903755784034729  0.51105219125747681  0.50476723909378052 -0.49352553486824036,0.50701719522476196  1.0625747442245483 0.31640639901161194, -0.4903755784034729  0.51105219125747681  0.50476723909378052 -0.49352553486824036
1714992349.9571989,0.50701284408569336  1.0625709295272827 0.31642135977745056,-0.49041420221328735  0.51103454828262329  0.50478249788284302  -0.4934898316860199,0.50701284408569336  1.0625709295272827 0.31642135977745056,-0.49041420221328735  0.51103454828262329  0.50478249788284302  -0.4934898316860199
1714992349.9621568,0.50701600313186646  1.0625855922698975 0.31636768579483032,-0.49035152792930603  0.51104474067687988  0.50478696823120117 -0.49353700876235962,0.50701600313186646  1.0625855922698975 0.31636768579483032,-0.49035152792930603  0.51104474067687988  0.50478696823120117 -0.49353700876235962
1714992349.9672003,0.50699251890182495  1.0625982284545898 0.31637653708457947,-0.49037507176399231  0.51104140281677246  0.50476205348968506 -0.49354258179664612,0.50699251890182495  1.0625982284545898 0.31637653708457947,-0.49037507176399231  0.51104140281677246  0.50476205348968506 -0.49354258179664612
