RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991091.2299242,0.51069289445877075  1.0682302713394165 0.31653574109077454,  0.4995952844619751 -0.50217974185943604 -0.49592992663383484  0.50226837396621704,0.51069289445877075  1.0682302713394165 0.31653574109077454,  0.4995952844619751 -0.50217974185943604 -0.49592992663383484  0.50226837396621704
1714991091.2348993,0.51066511869430542  1.0681787729263306 0.31661319732666016, 0.49964284896850586 -0.50248533487319946 -0.49569389224052429  0.50214844942092896,0.51066511869430542  1.0681787729263306 0.31661319732666016, 0.49964284896850586 -0.50248533487319946 -0.49569389224052429  0.50214844942092896
1714991091.2398736,0.51068413257598877  1.0681711435317993 0.31663241982460022, 0.49957466125488281 -0.50268787145614624 -0.49556344747543335  0.50214231014251709,0.51068413257598877  1.0681711435317993 0.31663241982460022, 0.49957466125488281 -0.50268787145614624 -0.49556344747543335  0.50214231014251709
1714991091.2449121,0.51067996025085449  1.0681408643722534 0.31666085124015808, 0.49966660141944885  -0.5030367374420166 -0.49530589580535889  0.50195556879043579,0.51067996025085449  1.0681408643722534 0.31666085124015808, 0.49966660141944885  -0.5030367374420166 -0.49530589580535889  0.50195556879043579
1714991091.2498798, 0.5106927752494812  1.0681296586990356 0.31668484210968018, 0.49960923194885254 -0.50281333923339844 -0.49549782276153564  0.50204706192016602, 0.5106927752494812  1.0681296586990356 0.31668484210968018, 0.49960923194885254 -0.50281333923339844 -0.49549782276153564  0.50204706192016602
1714991091.2548604,0.51074379682540894  1.0681347846984863 0.31672820448875427, 0.49961978197097778 -0.50290381908416748 -0.49535980820655823  0.50208216905593872,0.51074379682540894  1.0681347846984863 0.31672820448875427, 0.49961978197097778 -0.50290381908416748 -0.49535980820655823  0.50208216905593872
1714991091.259872,0.51076817512512207  1.0681447982788086  0.3166765570640564, 0.49966102838516235 -0.50286585092544556 -0.49541908502578735  0.50202059745788574,0.51076817512512207  1.0681447982788086  0.3166765570640564, 0.49966102838516235 -0.50286585092544556 -0.49541908502578735  0.50202059745788574
1714991091.2648749,0.51077848672866821  1.0681232213973999 0.31669607758522034,  0.4996204674243927 -0.50288128852844238 -0.49541500210762024  0.50204956531524658,0.51077848672866821  1.0681232213973999 0.31669607758522034,  0.4996204674243927 -0.50288128852844238 -0.49541500210762024  0.50204956531524658
1714991091.2698791,0.51082611083984375  1.0681493282318115  0.3167060911655426, 0.49956232309341431 -0.50287514925003052 -0.49541410803794861  0.50211441516876221,0.51082611083984375  1.0681493282318115  0.3167060911655426, 0.49956232309341431 -0.50287514925003052 -0.49541410803794861  0.50211441516876221
1714991091.2748728,0.51080822944641113   1.068196177482605 0.31670954823493958, 0.49961361289024353  -0.5027802586555481 -0.49541983008384705  0.50215286016464233,0.51080822944641113   1.068196177482605 0.31670954823493958, 0.49961361289024353  -0.5027802586555481 -0.49541983008384705  0.50215286016464233
1714991091.2798715,0.51076853275299072  1.0682491064071655 0.31664514541625977, 0.49958056211471558 -0.50248086452484131 -0.49560770392417908  0.50229990482330322,0.51076853275299072  1.0682491064071655 0.31664514541625977, 0.49958056211471558 -0.50248086452484131 -0.49560770392417908  0.50229990482330322
1714991091.2848773,0.51072108745574951  1.0682729482650757 0.31665849685668945, 0.49957621097564697 -0.50219357013702393 -0.49584373831748962  0.50235861539840698,0.51072108745574951  1.0682729482650757 0.31665849685668945, 0.49957621097564697 -0.50219357013702393 -0.49584373831748962  0.50235861539840698
