DesiredFlux,1.007,HitTime,1714992319.6971171,DesiredPos,0.55210071802139282 0.32324987649917603 0.21907147765159607
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714992319.1771662,-0.45413938648498187    1.125014918490326 0.025613164812862358  -1.2877044267397364  -1.9530488076255179  -1.8822466779664957 -0.90252143147721597,-0.00037919310412076285  2.6033393834677798e-06   0.0011974020170143756  7.0680667437147794e-05  9.8897734622516059e-07  6.9437834607207158e-06  1.4135882663266951e-05,-0.54710963821411129   64.982375972747803  -2.7714202117919919   -16.24996006011963 -0.98778064727783199   1.7645451240539551  -0.2446399803161621,-0.061847837198008737   0.15211319202378337 -0.048520503129904136   -1.5723980296284092   0.20437315332295203   0.93392575076550211   0.47856993447288315, 0.55759954452514648 -0.03558836504817009  0.21708269417285919, -0.70243924856185913 -0.018932189792394638  0.012879697605967522   0.71137529611587524,0.00010497447510715574 0.00027029824559576809 0.00029443672974593937,-0.0025164606049656868     1.4537242650985718 0.00091067526955157518, 0.24427463114261627 0.029535796493291855 0.066826306283473969 0.029535796493291855  0.23165614902973175  -0.0212525874376297 0.066826306283473969  -0.0212525874376297  0.18903055787086487,   -1.1007094810224771   -0.34767493744869427    -1.1098665940405539    0.68438572324147628    0.54956622195945215   0.089999374542237831 2.4975119750081376e-05,0.00028625776758417487
IIWA_7,1714992319.1822143,-0.45413860752272012    1.125014918490326 0.025617599039993205  -1.2877042470799065  -1.9530488076255179  -1.8822467978487987 -0.90252143147721597,-0.00027219599282663675  2.0826715067742239e-06   0.0011352906988453589  6.3730927145797407e-05  7.9118187698012855e-07  7.5973464963454321e-07  1.1308706130613562e-05, -0.4718316535949707   64.976998973846435  -2.7450089645385742  -16.258763809204101 -0.99306289672851566   1.7655463790893555 -0.24564123535156249,-0.084325945245753625   0.11503541314121998 -0.048789907671766441   -1.5369210040592964   0.22432127087738069   0.93590985135247506   0.47847117207935941,  0.55760002136230469 -0.035588119179010391   0.21708409488201141, -0.70243710279464722 -0.018933001905679703  0.012878213077783585   0.71137738227844238,8.3076964074280113e-05  0.0001866506936494261 0.00023843886447139084,-0.0025164606049656868     1.4537242650985718 0.00091067526955157518,  0.24427425861358643  0.029535429552197456  0.066826649010181427  0.029535429552197456   0.23165635764598846 -0.021252287551760674  0.066826649010181427 -0.021252287551760674     0.189030721783638,   -1.1006939154221129   -0.34767243181921259    -1.1098481460738441    0.68438731047404389    0.54956233526937126   0.090002200167305091 2.4976221979500224e-05,0.00021750555606558919
IIWA_7,1714992319.1872141,-0.45413734914032944    1.125015038372629 0.025623051775825668  -1.2877040673109934  -1.9530489992626696  -1.8822466779664957 -0.90252137159060597,-0.00016742149863416308  6.4614293243614084e-06   0.0011263419923748449  5.8175498240194204e-05 -7.0325405665361278e-06   5.403079838649664e-06  1.1442429304664202e-05,-0.31858718490600585   64.983720222473139  -2.7097939682006835  -16.240275936126707 -0.98690027236938471   1.7665476341247559 -0.24363872528076172,  38.50413649710957   4.028517036385626  23.418922583982248 -9.6961486812518842  1.1873411509941805  2.3843030127919076 0.47853863973530925,  0.55760037899017334 -0.035586200654506683   0.21708500385284424, -0.70243579149246216 -0.018934676423668861  0.012878488749265671   0.71137863397598267,8.0165307736024261e-05 0.00022602274839300662 0.00022678059758618474,-0.0025166161358356476       1.45372474193573 0.00091019505634903908,    0.244273841381073   0.02953527495265007  0.066826917231082916   0.02953527495265007   0.23165665566921234 -0.021251903846859932  0.066826917231082916 -0.021251903846859932   0.18903081119060516,   -1.1006852397477118    -0.3476647536189148    -1.1098314077901961    0.68438251075253476    0.54956340833189898   0.090010768984072342 2.4978175972023564e-05,0.00022863589401822537
IIWA_7,1714992319.1922114,-0.45413489237124111    1.125015158145849  0.02562940346530599  -1.2877038275463875  -1.9530488076255179  -1.8822466779664957   -0.902521251708303,-3.5666435374026904e-05  9.9600722598358335e-06   0.0011551411731127448  5.6130982830039426e-05  2.0394536148913279e-06  4.3224638709197314e-06  1.3949235562673391e-05,-0.17340821456909181   64.990441471099857  -2.6578518486022951  -16.238515186309815 -0.98513952255249027   1.7675488891601563 -0.24297122192382811, 38.502469466901907  4.0281150955704552  23.417885285188309 -9.6957459100395127  1.1875387423157231  2.3847091444862016 0.47861710760082138,  0.55760079622268677 -0.035583660006523132   0.21708595752716064, -0.70243430137634277 -0.018936742097139359  0.012879016809165478   0.71138006448745728,8.0669138696976006e-05 0.00028236416983418167 0.00022001122124493122,-0.0025168226566165686     1.4537253379821777 0.00090954964980483055,  0.24427333474159241  0.029535071924328804  0.066827245056629181  0.029535071924328804   0.23165705800056458 -0.021251408383250237  0.066827245056629181 -0.021251408383250237   0.18903093039989471,   -1.1006738656869075   -0.34765459067198634    -1.1098095973594013    0.68437580522751063    0.54956489253754626   0.090021658994743348 2.4980621127212999e-05,0.00025417705182917416
IIWA_7,1714992319.197211, -0.4541041528688734   1.1250233674110688 0.025668472006113413  -1.2877307921197492   -1.953046410764856   -1.882230379427442   -0.902521251708303, 0.0012010469464089721 0.00033633866660096241  0.0024868545707871113 -0.0010336781482043547 9.7505989369761894e-05 0.00065539953324538598 1.1159388450138713e-05,-0.23793220138549806   64.888278491973878  -3.0575420570373533  -15.908374595642089   -1.030919017791748    1.702133560180664 -0.24263747024536134, 38.467514730772734  4.0132040910386317   23.39370007796801 -9.6799092914936882  1.1932388838770376   2.390039601324021 0.47588005216305529,  0.55759954452514648 -0.035545568913221359   0.21708357334136963, -0.70241934061050415 -0.018947005271911621  0.012897738255560398   0.71139425039291382,-2.6817276648216648e-06   0.0016763322055339813  3.5424611269263551e-05,-0.0025170003063976765      1.453726053237915 0.00090913876192644238,  0.24427208304405212  0.029531205072999001  0.066829033195972443  0.029531205072999001   0.23166270554065704 -0.021245649084448814  0.066829033195972443 -0.021245649084448814   0.18902766704559326,    -1.100476040688747    -0.3475204456293568    -1.1095236742555414    0.68423731589994929    0.54956950250684145     0.0901432201105834 2.5006476001010469e-05,0.0011614498216658831
IIWA_7,1714992319.2022123,-0.45364341932576885   1.1250961715300711 0.026227356321365438  -1.2879598106244543  -1.9530317419706247  -1.8820925009254452 -0.90251993343930237,  0.019390179281309268  0.0031812356933745862   0.024344856266710686 -0.0099876827067689362 0.00066475656074730185  0.0060394597064666149 6.1658270785210211e-05, -9.3183390960693355   61.432212448120119  -9.4869200134277349   -12.24425422668457  -1.0626125144958496   1.8880332450866699 -0.27167386627197265, 38.467514730772734  4.0132040910386317   23.39370007796801 -9.6799092914936882  1.1932388838770376   2.390039601324021 0.47588005216305529,  0.55759954452514648 -0.035545568913221359   0.21708357334136963, -0.70241934061050415 -0.018947005271911621  0.012897738255560398   0.71139425039291382,-2.6817276648216648e-06   0.0016763322055339813  3.5424611269263551e-05,-0.0025172247551381588     1.4537270069122314 0.00090871448628604412,  0.24427208304405212  0.029531205072999001  0.066829033195972443  0.029531205072999001   0.23166270554065704 -0.021245649084448814  0.066829033195972443 -0.021245649084448814   0.18902766704559326,    -1.100476040688747    -0.3475204456293568    -1.1095236742555414    0.68423731589994929    0.54956950250684145     0.0901432201105834 2.5006476001010469e-05,0.0011614498216658831
IIWA_7,1714992319.207211, -0.4531545828182979   1.1250862845671077 0.026876661672757082  -1.2881578499712689  -1.9530247432003243  -1.8818247134220656 -0.90251657793473228,  0.035065603723885279  0.0021495100361618408   0.045448099069034326  -0.015911720037999781 0.00081175606061443541   0.015543067900358695 0.00018354679943179196, -19.390802288055419   61.684931396484373  -14.310494136810302  -12.104274616241455 -0.79585891723632807   1.5956667747497559 -0.21126481246948242, 38.467514730772734  4.0132040910386317   23.39370007796801 -9.6799092914936882  1.1932388838770376   2.390039601324021 0.47588005216305529,  0.55759954452514648 -0.035545568913221359   0.21708357334136963, -0.70241934061050415 -0.018947005271911621  0.012897738255560398   0.71139425039291382,-2.6817276648216648e-06   0.0016763322055339813  3.5424611269263551e-05, -0.002516499487683177     1.4537370204925537 0.00090975058265030384,  0.24427208304405212  0.029531205072999001  0.066829033195972443  0.029531205072999001   0.23166270554065704 -0.021245649084448814  0.066829033195972443 -0.021245649084448814   0.18902766704559326,    -1.100476040688747    -0.3475204456293568    -1.1095236742555414    0.68423731589994929    0.54956950250684145     0.0901432201105834 2.5006476001010469e-05,0.0011614498216658831
IIWA_7,1714992319.2122159,-0.45283184765949308   1.1250729221081883  0.02841076234294572  -1.2890368927939344  -1.9530171691695022  -1.8808805961073227 -0.90251525966573165,  0.033222515163054564 0.00079181270182894655   0.085020997533658133  -0.042440717074915493 0.00080944680403212226   0.044809676634104137 0.00016396901356700733, -20.175844127655029    60.22910894393921  -11.227421207427978  -11.229181957244872 -0.67436717987060546   1.2729289016723633 -0.23929995346069335, 37.981481259977777  3.9476839058535638  22.998786101817934 -9.5428261162841288  1.2321626194278623  2.4901153427797809 0.46327165828823924,  0.55760407447814941 -0.035063151270151138   0.21709424257278442, -0.70224082469940186 -0.019148340448737144  0.013125763274729252   0.71156090497970581,0.00017175966058857739   0.020637562498450279 0.00045849243178963661, -0.002516499487683177     1.4537370204925537 0.00090975058265030384,  0.24423770606517792  0.029493702575564384  0.066857144236564636  0.029493702575564384    0.2317318320274353 -0.021171769127249718  0.066857144236564636 -0.021171769127249718    0.1890026181936264,   -1.0984217273586339   -0.34578697087805921    -1.1061189616556888    0.68259267544323876     0.5497944060381954   0.091821103355371747 2.5360594513301749e-05,0.014298275113105774
IIWA_7,1714992319.217212,-0.45283184765949308   1.1250729221081883  0.02841076234294572  -1.2890368927939344  -1.9530171691695022  -1.8808805961073227 -0.90251525966573165,  0.033222515163054564 0.00079181270182894655   0.085020997533658133  -0.042440717074915493 0.00080944680403212226   0.044809676634104137 0.00016396901356700733, -20.175844127655029    60.22910894393921  -11.227421207427978  -11.229181957244872 -0.67436717987060546   1.2729289016723633 -0.23929995346069335, 37.355961216186849  3.9184166137313867  22.382981505933234 -9.4051899303707032  1.2758545139632997  2.5899777774970758 0.44909068276055553,  0.55765604972839355 -0.034110985696315765   0.21715055406093597, -0.70193684101104736 -0.019496697932481766  0.013439278118312359   0.71184545755386353,0.0017736231675371528  0.047127492725849152 0.0021537307184189558, -0.002516730222851038     1.4538701772689819 0.00090983387781307101,  0.24415810406208038  0.029391610994935036  0.066923744976520538  0.029391610994935036    0.2318720668554306 -0.021010434255003929  0.066923744976520538 -0.021010434255003929   0.18896938860416412,   -1.0932938195473696   -0.34222459173349762    -1.0985040324351658    0.67910873794119198    0.54974015614916993    0.09446991532779947 2.5923451829612532e-05,0.03269311785697937
IIWA_7,1714992319.2222168,-0.45281932415852849   1.1250638741031798  0.02964963151626402  -1.2896774496824503  -1.9530125672598635  -1.8800959889053255 -0.90251525966573165,   0.02707895216902724 0.00027152996112073243    0.11757156495965854  -0.059574849200570067 0.00083163382877332473   0.067232029387173112 0.00013117521085360587, -16.086636463165284   59.245118144989014   -10.24492280960083  -11.079518222808838 -0.81698791503906254   1.1307506866455077 -0.25298377227783203, 37.355961216186849  3.9184166137313854   22.38298150593323 -9.4051899303707032     1.2758545139633  2.5899777774970754 0.44909068276055553,  0.55765604972839355 -0.034110985696315765   0.21715055406093597, -0.70193684101104736 -0.019496697932481766  0.013439278118312359   0.71184545755386353,0.0017736231675371528  0.047127492725849152 0.0021537307184189558,-0.0025195709895342588     1.4541405439376831 0.00090522650862112641,  0.24415810406208038  0.029391610994935036  0.066923744976520538  0.029391610994935036    0.2318720668554306 -0.021010434255003929  0.066923744976520538 -0.021010434255003929   0.18896938860416412,   -1.0932938195473696   -0.34222459173349762    -1.0985040324351658    0.67910873794119198    0.54974015614916993    0.09446991532779947 2.5923451829612532e-05,0.03269311785697937
