RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990989.192939,0.54098421335220337 0.44069510698318481 0.31889137625694275, 0.49694517254829407 -0.50379377603530884 -0.49874749779701233  0.50048798322677612,0.54098421335220337 0.44069510698318481 0.31889137625694275, 0.49694517254829407 -0.50379377603530884 -0.49874749779701233  0.50048798322677612
1714990989.1979377,0.54098021984100342 0.44072407484054565 0.31886732578277588,  0.4969697892665863 -0.50376522541046143 -0.49874782562255859  0.50049197673797607,0.54098021984100342 0.44072407484054565 0.31886732578277588,  0.4969697892665863 -0.50376522541046143 -0.49874782562255859  0.50049197673797607
1714990989.2029283,0.54098081588745117 0.44070777297019958 0.31887465715408325, 0.49687439203262329 -0.50380814075469971 -0.49878481030464172  0.50050663948059082,0.54098081588745117 0.44070777297019958 0.31887465715408325, 0.49687439203262329 -0.50380814075469971 -0.49878481030464172  0.50050663948059082
1714990989.2079439,0.54098570346832275 0.44070231914520264 0.31889888644218445, 0.49693357944488525 -0.50381296873092651 -0.49874326586723328   0.5004844069480896,0.54098570346832275 0.44070231914520264 0.31889888644218445, 0.49693357944488525 -0.50381296873092651 -0.49874326586723328   0.5004844069480896
1714990989.2129431,0.54098361730575562 0.44071370363235474 0.31887245178222656, 0.49696406722068787 -0.50376111268997192  -0.4987618625164032   0.5004878044128418,0.54098361730575562 0.44071370363235474 0.31887245178222656, 0.49696406722068787 -0.50376111268997192  -0.4987618625164032   0.5004878044128418
1714990989.2178888,0.54098278284072876 0.44072559475898743 0.31885454058647156,   0.496895432472229 -0.50377100706100464 -0.49879467487335205  0.50051331520080566,0.54098278284072876 0.44072559475898743 0.31885454058647156,   0.496895432472229 -0.50377100706100464 -0.49879467487335205  0.50051331520080566
1714990989.2229612,0.54097110033035278 0.44074350595474243 0.31883692741394043, 0.49689468741416931 -0.50372868776321411 -0.49882093071937561  0.50053048133850098,0.54097110033035278 0.44074350595474243 0.31883692741394043, 0.49689468741416931 -0.50372868776321411 -0.49882093071937561  0.50053048133850098
1714990989.2279644,0.54095190763473511 0.44082069396972656 0.31879425048828125, 0.49688342213630676 -0.50380903482437134 -0.49868685007095337   0.5005943775177002,0.54095190763473511 0.44082069396972656 0.31879425048828125, 0.49688342213630676 -0.50380903482437134 -0.49868685007095337   0.5005943775177002
1714990989.2329726,0.54091417789459229 0.44090932607650757 0.31877598166465759, 0.49692186713218689 -0.50379282236099243 -0.49863505363464355  0.50062417984008789,0.54091417789459229 0.44090932607650757 0.31877598166465759, 0.49692186713218689 -0.50379282236099243 -0.49863505363464355  0.50062417984008789
1714990989.2379448,0.54095464944839478 0.44094741344451904 0.31873434782028198, 0.49686518311500549 -0.50378185510635376 -0.49868279695510864  0.50064390897750854,0.54095464944839478 0.44094741344451904 0.31873434782028198, 0.49686518311500549 -0.50378185510635376 -0.49868279695510864  0.50064390897750854
1714990989.2429445,0.54092216491699219 0.44105702638626099 0.31864973902702332, 0.49685937166213989 -0.50388920307159424 -0.49854516983032227   0.5006786584854126,0.54092216491699219 0.44105702638626099 0.31864973902702332, 0.49685937166213989 -0.50388920307159424 -0.49854516983032227   0.5006786584854126
1714990989.2479227,0.54100936651229858 0.44100415706634521 0.31862792372703552,  0.4967786967754364 -0.50390887260437012 -0.49862474203109741  0.50065970420837402,0.54100936651229858 0.44100415706634521 0.31862792372703552,  0.4967786967754364 -0.50390887260437012 -0.49862474203109741  0.50065970420837402
1714990989.2529428,0.54104804992675781 0.44098129868507385 0.31863698363304138, 0.49683916568756104 -0.50392729043960571 -0.49861639738082886  0.50058948993682861,0.54104804992675781 0.44098129868507385 0.31863698363304138, 0.49683916568756104 -0.50392729043960571 -0.49861639738082886  0.50058948993682861
1714990989.2579701, 0.5410735011100769 0.44100633263587952 0.31859689950942993, 0.49680402874946594 -0.50392043590545654 -0.49864000082015991  0.50060772895812988, 0.5410735011100769 0.44100633263587952 0.31859689950942993, 0.49680402874946594 -0.50392043590545654 -0.49864000082015991  0.50060772895812988
