RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991289.7668972,0.53697550296783447 0.41542366147041321 0.31904947757720947, 0.49969193339347839  -0.5009881854057312 -0.49579611420631409  0.50349277257919312,0.53697550296783447 0.41542366147041321 0.31904947757720947, 0.49969193339347839  -0.5009881854057312 -0.49579611420631409  0.50349277257919312
1714991289.7718992,0.53697293996810913 0.41542103886604309 0.31905815005302429,  0.4996972382068634 -0.50097370147705078 -0.49581721425056458  0.50348120927810669,0.53697293996810913 0.41542103886604309 0.31905815005302429,  0.4996972382068634 -0.50097370147705078 -0.49581721425056458  0.50348120927810669
1714991289.7769272, 0.5369834303855896 0.41541659832000732 0.31905761361122131, 0.49966171383857727 -0.50100523233413696  -0.4958021342754364  0.50349992513656616, 0.5369834303855896 0.41541659832000732 0.31905761361122131, 0.49966171383857727 -0.50100523233413696  -0.4958021342754364  0.50349992513656616
1714991289.7819006,0.53698962926864624  0.4154365062713623 0.31906738877296448, 0.49965360760688782 -0.50098663568496704 -0.49579352140426636  0.50353491306304932,0.53698962926864624  0.4154365062713623 0.31906738877296448, 0.49965360760688782 -0.50098663568496704 -0.49579352140426636  0.50353491306304932
1714991289.7868958,0.53698301315307617 0.41545721888542175 0.31905514001846313, 0.49976378679275513 -0.50099813938140869 -0.49574875831604004  0.50345826148986816,0.53698301315307617 0.41545721888542175 0.31905514001846313, 0.49976378679275513 -0.50099813938140869 -0.49574875831604004  0.50345826148986816
1714991289.7918923,  0.536995530128479 0.41548967361450195 0.31902524828910828, 0.49976807832717896 -0.50101250410079956 -0.49571362137794495  0.50347423553466797,  0.536995530128479 0.41548967361450195 0.31902524828910828, 0.49976807832717896 -0.50101250410079956 -0.49571362137794495  0.50347423553466797
1714991289.7968907,0.53699648380279541 0.41549462080001831 0.31900689005851746, 0.49974837899208069 -0.50097829103469849 -0.49574938416481018  0.50349265336990356,0.53699648380279541 0.41549462080001831 0.31900689005851746, 0.49974837899208069 -0.50097829103469849 -0.49574938416481018  0.50349265336990356
1714991289.8018959,0.53693974018096924 0.41563060879707336 0.31900086998939514, 0.49956756830215454 -0.50100737810134888 -0.49570515751838684  0.50368666648864746,0.53693974018096924 0.41563060879707336 0.31900086998939514, 0.49956756830215454 -0.50100737810134888 -0.49570515751838684  0.50368666648864746
1714991289.8068929,0.53690540790557861 0.41574990749359131 0.31899365782737732, 0.49971762299537659 -0.50097429752349854 -0.49564087390899658  0.50363397598266602,0.53690540790557861 0.41574990749359131 0.31899365782737732, 0.49971762299537659 -0.50097429752349854 -0.49564087390899658  0.50363397598266602
1714991289.8118932,0.53688240051269531 0.41586002707481384 0.31903007626533508, 0.50005024671554565 -0.50080865621566772 -0.49558970332145691  0.50351893901824951,0.53688240051269531 0.41586002707481384 0.31903007626533508, 0.50005024671554565 -0.50080865621566772 -0.49558970332145691  0.50351893901824951
1714991289.8168955,0.53694057464599609 0.41581416130065918 0.31904312968254089, 0.49975141882896423  -0.5009496808052063 -0.49567630887031555  0.50359004735946655,0.53694057464599609 0.41581416130065918 0.31904312968254089, 0.49975141882896423  -0.5009496808052063 -0.49567630887031555  0.50359004735946655
1714991289.821872,0.53736323118209839 0.41527333855628967 0.31871324777603149,  0.4992707371711731 -0.50104326009750366  -0.4960787296295166  0.50357747077941895,0.53736323118209839 0.41527333855628967 0.31871324777603149,  0.4992707371711731 -0.50104326009750366  -0.4960787296295166  0.50357747077941895
1714991289.8268895,0.53741961717605591 0.41525599360466003 0.31868141889572144, 0.49939137697219849 -0.50110012292861938 -0.49605816602706909  0.50342148542404175,0.53741961717605591 0.41525599360466003 0.31868141889572144, 0.49939137697219849 -0.50110012292861938 -0.49605816602706909  0.50342148542404175
1714991289.8318911,0.53697472810745239  0.4158586859703064 0.31892421841621399, 0.49968227744102478 -0.50117051601409912 -0.49557730555534363   0.5035364031791687,0.53697472810745239  0.4158586859703064 0.31892421841621399, 0.49968227744102478 -0.50117051601409912 -0.49557730555534363   0.5035364031791687
1714991289.8368938,0.53695350885391235 0.41586169600486755 0.31896692514419556, 0.49957448244094849 -0.50115871429443359 -0.49562737345695496  0.50360578298568726,0.53695350885391235 0.41586169600486755 0.31896692514419556, 0.49957448244094849 -0.50115871429443359 -0.49562737345695496  0.50360578298568726
1714991289.8418915,0.53736823797225952 0.41530013084411621 0.31872326135635376, 0.49935588240623474 -0.50104844570159912 -0.49609124660491943  0.50347554683685303,0.53736823797225952 0.41530013084411621 0.31872326135635376, 0.49935588240623474 -0.50104844570159912 -0.49609124660491943  0.50347554683685303
1714991289.8468926, 0.5373111367225647 0.41538456082344055   0.318672776222229, 0.49948117136955261 -0.50103771686553955 -0.49601978063583374  0.50343233346939087, 0.5373111367225647 0.41538456082344055   0.318672776222229, 0.49948117136955261 -0.50103771686553955 -0.49601978063583374  0.50343233346939087
1714991289.8518984,0.53725981712341309 0.41540119051933289 0.31867820024490356, 0.49951106309890747 -0.50101000070571899 -0.49600338935852051  0.50344645977020264,0.53725981712341309 0.41540119051933289 0.31867820024490356, 0.49951106309890747 -0.50101000070571899 -0.49600338935852051  0.50344645977020264
