DesiredFlux,1.01,HitTime,1714992332.8920934,DesiredPos,  0.5338444709777832 -0.27124977111816406  0.19738808274269104
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714992332.3436856,  0.55325042449701201    1.2464342916164313 -0.071740626293625445   -1.2732729632527755   -1.0740924848740103     1.857693038401669  -0.57349843159036362,-8.5509095871754628e-06  7.1427845582674656e-06   8.493285620953441e-06   0.0017395254977924551 -4.9746525706371709e-06  0.00012115286537676411  8.1862250404862467e-06, 0.75616758728027345   71.056605216979989   4.0421589241027833  -15.273365379333496   1.3927531051635742  -2.2277924537658693 0.094451725006103521,  3.0643350106907383  -5.6540206569793474  -1.1837466314875578  0.27066107950155893 -0.70124556758097445  0.90992750790860144 -0.32829205723616683, 0.54283612966537476 0.077339321374893188  0.17445491254329681, 0.48541584610939026 -0.50401008129119873  0.49645930528640747  0.51368618011474609,0.00058962829643860459 0.00038743106415495276  0.0002518402470741421,-0.022266512736678123   -1.4546514749526978  0.056790903210639954,  0.25062912702560425 -0.022154489532113075  0.062973201274871826 -0.022154489532113075   0.23055602610111237  0.036972206085920334  0.062973201274871826  0.036972206085920334   0.17922613024711609,    0.83334563275805351     -0.7338739507467551      1.3858901958334613     0.81449453545445749   -0.096022467362288921   -0.055786673000213227 -3.5527136788005009e-12,0.0005196788115426898
IIWA_14,1714992332.3486836,  0.55325006495918616    1.2464341118475184 -0.071740865949148358    -1.273271824752688    -1.074092676511162     1.857693038401669  -0.57349831170806065,-2.1222240703530242e-05 -1.4765288680605174e-06  -2.791592419750424e-06   0.0014371604017355071 -1.1645208124629968e-05  9.6922292301411297e-05  1.1344272151331028e-05, 0.61213566589355473   70.984589256286625    3.996454433441162  -15.179267898559571    1.391872730255127  -2.2301287155151366 0.092115463256835936,  3.0466307161859989  -5.6396193616326151   -1.189237183298705   0.2485964751558892 -0.69069910574843318  0.91475445829673974 -0.32746873514013353, 0.54283624887466431 0.077339142560958862  0.17445509135723114, 0.48541557788848877 -0.50401026010513306  0.49645936489105225  0.51368618011474609,0.00047802220797166228 0.00030293327290564775  0.0002085734304273501,-0.022266443818807602   -1.4546513557434082  0.056790575385093689,  0.25062903761863708 -0.022154513746500015  0.062973245978355408 -0.022154513746500015   0.23055602610111237  0.036972183734178543  0.062973245978355408  0.036972183734178543   0.17922618985176086,    0.83334643754007232    -0.73387304601446601      1.3858898692742372     0.81449405179601087   -0.096022838364184793   -0.055787239269022848 -8.8817841970012523e-13,0.00041840635822154582
IIWA_14,1714992332.3536875,  0.55324958564814031    1.2464339919652154 -0.071741465142497185   -1.2732693679835996    -1.074092676511162    1.8576930983973621  -0.57349831170806065,-3.6150234396960769e-05 -5.9765152133904435e-06 -2.6201007888878948e-05   0.0012479990849239297 -9.3161664997039746e-06  7.9937661564338607e-05  9.0754177210648224e-06, 0.49896772766113284   70.928005287170407    3.944028694152832  -15.152382904052734   1.3883512306213379  -2.2331324806213377 0.093784221649169927, -52.847041660455822   7.7900335636022779  -33.006089544635735  -17.311416552589115 -0.94416352782912716  -2.1125975080742032 -0.32694462294915894, 0.54283672571182251 0.077339090406894684  0.17445538938045502, 0.48541527986526489 -0.50401073694229126  0.49645957350730896  0.51368576288223267,0.00040013832040131092  0.0002400880039203912 0.00017836059851106256,-0.022266380488872528   -1.4546514749526978  0.056790266185998917,  0.25062885880470276 -0.022154580801725388  0.062973350286483765 -0.022154580801725388   0.23055601119995117  0.036972168833017349  0.062973350286483765  0.036972168833017349     0.179226353764534,  0.83334913898269747  -0.73387244773925886    1.3858907785309071   0.81449453741644362 -0.096023459375871312 -0.055786898083276526                     0,0.00034655578201636672
IIWA_14,1714992332.3586829,  0.55324922611031435    1.2464341118475184 -0.071742124331539051    -1.273267330638947   -1.0740923888809013     1.857693158283972  -0.57349843159036362,-4.3301700555799377e-05  1.4079948229673938e-08 -4.7328367985726002e-05   0.0010798930540407046  4.0522772290450745e-06  6.6345593647203351e-05  2.4650420579098291e-06, 0.43209576416015627   70.935721282958994   3.8821932067871092  -15.188677646636963   1.3813082313537597  -2.2327987289428712 0.093784221649169927, -52.845600212835471    7.788861195625544  -33.005341897607167  -17.310017802498724 -0.94460584272229609  -2.1128825619768814 -0.32668941187119271,0.54283750057220459 0.07733907550573349 0.17445585131645203, 0.48541471362113953 -0.50401175022125244  0.49645984172821045  0.51368504762649536, 0.0003527484368532896 0.00019162084208801389 0.00016127462731674314,-0.022266523912549019   -1.4546514749526978  0.056789442896842957,  0.25062853097915649 -0.022154716774821281  0.062973544001579285 -0.022154716774821281   0.23055596649646759  0.036972135305404663  0.062973544001579285  0.036972135305404663   0.17922665178775787,    0.83335461349420825    -0.73387155137805138      1.3858923839338289     0.81449589071613815   -0.096024899175262135   -0.055786325880546883 -3.5527136788005009e-12,0.00030011442140676081
IIWA_14,1714992332.3637614,   0.5532404775383557    1.2464403435456126 -0.071757883563853778   -1.2732823109090001   -1.0740929641414227    1.8576793764006168  -0.57349843159036362,-0.00038458423879063851  0.00024927918772725386 -0.00066823198697766434   0.0002647036411090128  -1.976859907438045e-05 -0.00049819885929074928  1.9720336463278634e-06, 0.54526370239257815   70.750537384033208   4.0797979164123532  -14.968220691680909   1.4006764793395996  -2.1984223060607908 0.092115463256835936, -52.844398315984485   7.7876558298641108  -33.004778425513287  -17.308683638219968 -0.94510119058315467  -2.1131265456444881 -0.32639340226343483, 0.54283815622329712 0.077339015901088715  0.17445611953735352, 0.48541423678398132 -0.50401246547698975      0.4964599609375  0.51368463039398193, 0.0003063330368604511 0.00015084956248756498 0.00014006702986080199,-0.022267581894993782   -1.4546513557434082  0.056788384914398193,    0.250628262758255 -0.022154821082949638  0.062973707914352417 -0.022154821082949638    0.2305559515953064   0.03697209432721138  0.062973707914352417   0.03697209432721138   0.17922687530517578,   0.83335869845679866   -0.73387038810945882     1.3858927511023467    0.81449661279187069  -0.096026343201494058  -0.055786282435299483 1.7763568394002505e-12,0.00025603084941394627
IIWA_14,1714992332.3687155,  0.55305490191497886    1.2465532949279832 -0.072154681224051581   -1.2736193073712891   -1.0740936352205201    1.8573557423972471   -0.5734986113592766, -0.0077306923261062522   0.0047174786450038799    -0.01640649199749427   -0.013268095578673537 -4.2658043155621882e-05   -0.013343919222218798 -5.6131296020530913e-06,   9.889334602355957   63.209437500000007   9.7229582633972171  -8.4929697647094731   1.2668594932556152  -1.3166503715515137 0.091781711578369146, -52.826371297255307   7.7781147121400265  -32.993501406750759  -17.298399770302186 -0.94756517188311429  -2.1139712199819178  -0.3240549417088488, 0.54283726215362549 0.077325828373432159   0.1744520366191864, 0.48541182279586792 -0.50400853157043457  0.49645888805389404  0.51369184255599976, 0.00020991318160668015 -0.00040665324195288122 -5.1540053391363472e-05,-0.022269327193498611   -1.4546514749526978  0.056786797940731049,  0.25062897801399231 -0.022152945399284363  0.062973938882350922 -0.022152945399284363   0.23055833578109741  0.036969579756259918  0.062973938882350922  0.036969579756259918   0.17922431230545044,    0.83327078625927697    -0.73379493684111452      1.3857693505778812     0.81441506826607224   -0.096023195558458951   -0.055812427922852237 -8.8817841970012523e-13,0.00031947463867254555
IIWA_14,1714992332.3738041,   0.5529769444931939    1.2465476623141547 -0.072619848885203911   -1.2738876341814076   -1.0741155904153128    1.8568244817353157  -0.57349921055262543, -0.0093028507322833083   0.0035486783628644763   -0.031731900044088608   -0.021347548867677139 -0.00091233422623027377   -0.031925561855032314 -2.8458237634721082e-05,  15.128495742797853   63.626101272583014   12.032379291534424  -8.2429393157958977  0.83723653793334962  -2.4530748367309569 0.082770416259765625, -52.437492532762526   7.6149131105462864  -32.723817553016787   -17.11129539361302 -0.98994389570302399  -2.1282334771837372 -0.28630510243526663, 0.54282522201538086 0.077024288475513458  0.17437845468521118,  0.4853457510471344 -0.50393104553222656  0.49644401669502258  0.51384466886520386,-0.00031725433655083179   -0.012387556023895741   -0.002982231555506587,-0.022271005436778069   -1.4546562433242798  0.056786276400089264,  0.25064003467559814 -0.022111225873231888  0.062982827425003052 -0.022111225873231888   0.23061373829841614  0.036910101771354675  0.062982827425003052  0.036910101771354675   0.17917081713676453,   0.83130177293622154   -0.73204423890960157     1.3828965465920717    0.81253929070701503  -0.095955869078956368  -0.056408681736286326 1.7763568394002505e-12,0.0088410116732120514
IIWA_14,1714992332.3786891,  0.55296693764792759    1.2465479019696775 -0.073254952928804379   -1.2743355445723317   -1.0741116595847715    1.8560013452992501   -0.5734978922836248, -0.0078425543964789762   0.0028485289112019883   -0.050789681779289608    -0.03499445473110438 -0.00057263415933270971   -0.058465906926648839  2.9964169917322376e-05,  15.586311492919922   62.887937675476074    12.42624446105957  -9.0696528968811041   1.4684653472900391  -1.5018825531005859 0.057071537017822263, -52.241974328458483   7.5800155222023822  -32.534584880444321  -17.063741171622873 -0.99105972400017928   -2.085949158470159 -0.27949140506897735, 0.54288095235824585 0.076780788600444794  0.17434859275817871, 0.48533749580383301 -0.50390291213989258  0.49648338556289673  0.51384198665618896, 0.0019712143111974001  -0.019652696326375008 -0.0035753331612795591,-0.022274622693657875     -1.45476233959198  0.056811261922121048,  0.25063192844390869 -0.022069916129112244  0.063001886010169983 -0.022069916129112244   0.23066100478172302  0.036846626549959183  0.063001886010169983  0.036846626549959183   0.17914383113384247,     0.8294087038382969    -0.73039668104968314      1.3799793329027921     0.81080339551142799   -0.095746125586160247   -0.056462001037260734 -1.7763568394002505e-12,0.01392250694334507
IIWA_14,1714992332.383688,  0.55296723729914354    1.2465378952334942 -0.074100439942187957   -1.2750190049263539   -1.0741181789131264    1.8550346976382761  -0.57349921055262543, -0.0062620574685451243   0.0018785536816322973   -0.074451225958774805   -0.055333977945772508  -0.0007188804616636462   -0.085438631980278471 -2.8759424091241342e-05,  15.226231689453126   62.918801658630372   11.302451690673829  -8.6717549781799317   1.0811003875732421  -1.6140231170654298 0.089445449829101562, -52.059015392014878    7.502146278701348  -32.346964008483525  -16.994965071825149  -1.0060556026924743  -2.0077362201684026 -0.25454104354400481, 0.54293113946914673 0.076484844088554382   0.1742720752954483, 0.48538988828659058 -0.50382894277572632  0.49653342366218567   0.5138167142868042, 0.0035729387309402227  -0.027565037831664085 -0.0059096114709973335,-0.022323589771986008   -1.4548377990722656  0.057195384055376053,  0.25063493847846985 -0.022004973143339157  0.063019417226314545 -0.022004973143339157   0.23072484135627747  0.036759965121746063  0.063019417226314545  0.036759965121746063   0.17909684777259827,    0.82651003494937925     -0.7282675142370465      1.3758358328637144     0.80845170817234191   -0.095337555157115617   -0.056328572312303038 -8.8817841970012523e-13,0.01970880851149559
IIWA_14,1714992332.3886855,  0.55296627856796887    1.2465383745445402 -0.075199513260243114   -1.2758970890178447     -1.07412814980461    1.8537655083870259  -0.57349771251471182, -0.0050479952218229684   0.0015220153871444153    -0.10352391348922615   -0.079390546016250646 -0.00097394002867409442    -0.11911847563423043  3.6913977271221552e-05, 14.691255981445313  62.545861862182619    11.2661569480896 -7.4121929855346682 0.91118803024291994 -1.5759754257202148 0.10346302032470703,-51.803412418191222  7.3863131647388229 -32.084206071759212 -16.868655914020565 -1.0272504688562278 -1.9534832242730764 -0.2132768405822732, 0.54295945167541504 0.076084926724433899   0.1741926372051239,  0.4854239821434021 -0.50368779897689819  0.49660795927047729   0.5138508677482605, 0.0039727482944726944  -0.038059510290622711 -0.0078812176361680031,-0.022522533312439919   -1.4549496173858643  0.057423647493124008,  0.25064709782600403 -0.021917669102549553  0.063037849962711334 -0.021917669102549553   0.23081263899803162  0.036649435758590698  0.063037849962711334  0.036649435758590698   0.17902517318725586,  0.82260393020749945  -0.72553008858289303     1.370424876470544   0.80535478377630199 -0.094747890181601235 -0.056433808778066918                     0,0.027093822136521339
