RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990970.359869,0.54172766208648682 0.42408427596092224 0.31910309195518494, 0.50569933652877808 -0.49440345168113708 -0.49164947867393494   0.5080493688583374,0.54172766208648682 0.42408427596092224 0.31910309195518494, 0.50569933652877808 -0.49440345168113708 -0.49164947867393494   0.5080493688583374
1714990970.3648999,0.54172378778457642 0.42408207058906555 0.31912317872047424, 0.50564420223236084  -0.4944903552532196 -0.49169239401817322  0.50797814130783081,0.54172378778457642 0.42408207058906555 0.31912317872047424, 0.50564420223236084  -0.4944903552532196 -0.49169239401817322  0.50797814130783081
1714990970.3698928,0.54168426990509033 0.42417436838150024 0.31909620761871338, 0.50544911623001099 -0.49484735727310181 -0.49165856838226318  0.50785738229751587,0.54168426990509033 0.42417436838150024 0.31909620761871338, 0.50544911623001099 -0.49484735727310181 -0.49165856838226318  0.50785738229751587
1714990970.3748798,0.54162758588790894 0.42431125044822693 0.31907957792282104, 0.50518834590911865 -0.49530249834060669 -0.49150997400283813  0.50781702995300293,0.54162758588790894 0.42431125044822693 0.31907957792282104, 0.50518834590911865 -0.49530249834060669 -0.49150997400283813  0.50781702995300293
1714990970.3798466,0.54156506061553955 0.42453247308731079 0.31905254721641541,0.50470870733261108 -0.4957098662853241 -0.4914691150188446 0.50793600082397461,0.54156506061553955 0.42453247308731079 0.31905254721641541,0.50470870733261108 -0.4957098662853241 -0.4914691150188446 0.50793600082397461
1714990970.384865,0.54152202606201172 0.42478492856025696 0.31894928216934204,  0.5045362114906311 -0.49614211916923523 -0.49121388792991638  0.50793218612670898,0.54152202606201172 0.42478492856025696 0.31894928216934204,  0.5045362114906311 -0.49614211916923523 -0.49121388792991638  0.50793218612670898
1714990970.3898659,0.54150450229644775 0.42489594221115112 0.31897133588790894, 0.50449067354202271  -0.4962153434753418 -0.49113708734512329  0.50798016786575317,0.54150450229644775 0.42489594221115112 0.31897133588790894, 0.50449067354202271  -0.4962153434753418 -0.49113708734512329  0.50798016786575317
1714990970.3948662,0.54147320985794067 0.42511409521102905 0.31894662976264954,  0.5043489933013916 -0.49631386995315552 -0.49099811911582947  0.50815892219543457,0.54147320985794067 0.42511409521102905 0.31894662976264954,  0.5043489933013916 -0.49631386995315552 -0.49099811911582947  0.50815892219543457
1714990970.3998709,0.54139423370361328 0.42538276314735413 0.31886959075927734, 0.50409352779388428 -0.49649438261985779 -0.49079439043998718  0.50843280553817749,0.54139423370361328 0.42538276314735413 0.31886959075927734, 0.50409352779388428 -0.49649438261985779 -0.49079439043998718  0.50843280553817749
1714990970.4048674,0.54181385040283203 0.42494228482246399 0.31878417730331421, 0.50408631563186646 -0.49621930718421936 -0.49126437306404114   0.5082545280456543,0.54181385040283203 0.42494228482246399 0.31878417730331421, 0.50408631563186646 -0.49621930718421936 -0.49126437306404114   0.5082545280456543
