RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992867.5820539,0.52239823341369629  1.0706485509872437 0.31679406762123108, 0.51542693376541138 -0.48559653759002686 -0.47949790954589844  0.51827871799468994,0.52239823341369629  1.0706485509872437 0.31679406762123108, 0.51542693376541138 -0.48559653759002686 -0.47949790954589844  0.51827871799468994
1714992867.586946,0.52240312099456787  1.0706659555435181 0.31675669550895691, 0.51536768674850464 -0.48559346795082092 -0.47949579358100891  0.51834249496459961,0.52240312099456787  1.0706659555435181 0.31675669550895691, 0.51536768674850464 -0.48559346795082092 -0.47949579358100891  0.51834249496459961
1714992867.5919452,0.5224153995513916 1.0706504583358765 0.3167671263217926, 0.51539713144302368 -0.48557057976722717  -0.4795367419719696  0.51829671859741211,0.5224153995513916 1.0706504583358765 0.3167671263217926, 0.51539713144302368 -0.48557057976722717  -0.4795367419719696  0.51829671859741211
1714992867.5969443, 0.5223807692527771  1.0706698894500732 0.31676724553108215, 0.51536113023757935 -0.48557239770889282 -0.47950053215026855  0.51836436986923218, 0.5223807692527771  1.0706698894500732 0.31676724553108215, 0.51536113023757935 -0.48557239770889282 -0.47950053215026855  0.51836436986923218
1714992867.6020486,0.52243942022323608  1.0706427097320557 0.31674858927726746, 0.51537191867828369 -0.48555701971054077 -0.47953903675079346  0.51833236217498779,0.52243942022323608  1.0706427097320557 0.31674858927726746, 0.51537191867828369 -0.48555701971054077 -0.47953903675079346  0.51833236217498779
1714992867.6069453,0.52240985631942749  1.0706576108932495 0.31673961877822876, 0.51540869474411011  -0.4855765700340271 -0.47952133417129517  0.51829391717910767,0.52240985631942749  1.0706576108932495 0.31673961877822876, 0.51540869474411011  -0.4855765700340271 -0.47952133417129517  0.51829391717910767
1714992867.6119688,0.52242571115493774   1.070641040802002 0.31670275330543518, 0.51541018486022949  -0.4855688214302063 -0.47955510020256042   0.5182684063911438,0.52242571115493774   1.070641040802002 0.31670275330543518, 0.51541018486022949  -0.4855688214302063 -0.47955510020256042   0.5182684063911438
1714992867.6170478,0.52249813079833984  1.0706344842910767 0.31663987040519714, 0.51532077789306641 -0.48556950688362122 -0.47953537106513977   0.5183749794960022,0.52249813079833984  1.0706344842910767 0.31663987040519714, 0.51532077789306641 -0.48556950688362122 -0.47953537106513977   0.5183749794960022
1714992867.6219435,0.52250027656555176  1.0706217288970947 0.31674927473068237, 0.51535427570343018 -0.48561838269233704 -0.47952479124069214  0.51830565929412842,0.52250027656555176  1.0706217288970947 0.31674927473068237, 0.51535427570343018 -0.48561838269233704 -0.47952479124069214  0.51830565929412842
1714992867.6269608,0.52250963449478149   1.070636510848999  0.3166964054107666, 0.51529389619827271 -0.48562934994697571 -0.47952112555503845  0.51835882663726807,0.52250963449478149   1.070636510848999  0.3166964054107666, 0.51529389619827271 -0.48562934994697571 -0.47952112555503845  0.51835882663726807
