RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992858.1991024,0.50781106948852539  1.0880005359649658 0.31663191318511963, 0.50781697034835815 -0.49296587705612183 -0.48726466298103333  0.51154643297195435,0.50781106948852539  1.0880005359649658 0.31663191318511963, 0.50781697034835815 -0.49296587705612183 -0.48726466298103333  0.51154643297195435
1714992858.2041006,0.5078015923500061 1.0880031585693359 0.3165612518787384, 0.50778645277023315 -0.49304482340812683 -0.48722359538078308  0.51153969764709473,0.5078015923500061 1.0880031585693359 0.3165612518787384, 0.50778645277023315 -0.49304482340812683 -0.48722359538078308  0.51153969764709473
1714992858.2091012,0.50783371925354004  1.0879812240600586 0.31661224365234375, 0.50779527425765991 -0.49293845891952515  -0.4873446524143219  0.51151818037033081,0.50783371925354004  1.0879812240600586 0.31661224365234375, 0.50779527425765991 -0.49293845891952515  -0.4873446524143219  0.51151818037033081
1714992858.2141306,0.50784784555435181  1.0879873037338257 0.31654569506645203,  0.5077977180480957 -0.49299654364585876 -0.48723268508911133  0.51156646013259888,0.50784784555435181  1.0879873037338257 0.31654569506645203,  0.5077977180480957 -0.49299654364585876 -0.48723268508911133  0.51156646013259888
1714992858.2191036,0.50779449939727783  1.0880048274993896 0.31659206748008728, 0.50779962539672852 -0.49291682243347168 -0.48727470636367798  0.51160132884979248,0.50779449939727783  1.0880048274993896 0.31659206748008728, 0.50779962539672852 -0.49291682243347168 -0.48727470636367798  0.51160132884979248
1714992858.2241044,0.50779861211776733  1.0879870653152466 0.31660908460617065, 0.50778549909591675 -0.49301648139953613 -0.48722890019416809  0.51156294345855713,0.50779861211776733  1.0879870653152466 0.31660908460617065, 0.50778549909591675 -0.49301648139953613 -0.48722890019416809  0.51156294345855713
1714992858.2291076,0.50780218839645386  1.0880075693130493 0.31653419137001038, 0.50780302286148071 -0.49302178621292114  -0.4871768057346344  0.51159006357192993,0.50780218839645386  1.0880075693130493 0.31653419137001038, 0.50780302286148071 -0.49302178621292114  -0.4871768057346344  0.51159006357192993
1714992858.234108,0.50780844688415527  1.0879901647567749 0.31653061509132385, 0.50783336162567139 -0.49304875731468201 -0.48718595504760742  0.51152521371841431,0.50780844688415527  1.0879901647567749 0.31653061509132385, 0.50783336162567139 -0.49304875731468201 -0.48718595504760742  0.51152521371841431
1714992858.2391067,0.50783789157867432  1.0879888534545898 0.31657126545906067, 0.50784742832183838 -0.49298915266990662 -0.48725605010986328  0.51150190830230713,0.50783789157867432  1.0879888534545898 0.31657126545906067, 0.50784742832183838 -0.49298915266990662 -0.48725605010986328  0.51150190830230713
1714992858.244103,0.50782221555709839  1.0880064964294434 0.31654602289199829, 0.50782746076583862 -0.49296984076499939 -0.48727193474769592  0.51152527332305908,0.50782221555709839  1.0880064964294434 0.31654602289199829, 0.50782746076583862 -0.49296984076499939 -0.48727193474769592  0.51152527332305908
1714992858.2491031,0.50783967971801758  1.0879878997802734 0.31657451391220093, 0.50779551267623901 -0.49297043681144714 -0.48727819323539734   0.5115504264831543,0.50783967971801758  1.0879878997802734 0.31657451391220093, 0.50779551267623901 -0.49297043681144714 -0.48727819323539734   0.5115504264831543
