RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990845.6411602,0.53872328996658325 0.43968090415000916 0.31886959075927734, 0.50015431642532349 -0.50088536739349365 -0.49554455280303955  0.50338363647460938,0.53872328996658325 0.43968090415000916 0.31886959075927734, 0.50015431642532349 -0.50088536739349365 -0.49554455280303955  0.50338363647460938
1714990845.6461673,0.53870993852615356 0.43969586491584778 0.31888234615325928, 0.50019007921218872 -0.50085002183914185 -0.49555730819702148  0.50337076187133789,0.53870993852615356 0.43969586491584778 0.31888234615325928, 0.50019007921218872 -0.50085002183914185 -0.49555730819702148  0.50337076187133789
1714990845.6511679,0.53871661424636841 0.43970850110054016 0.31885460019111633, 0.50018793344497681 -0.50086665153503418 -0.49553292989730835  0.50338035821914673,0.53871661424636841 0.43970850110054016 0.31885460019111633, 0.50018793344497681 -0.50086665153503418 -0.49553292989730835  0.50338035821914673
1714990845.6561577,0.53874248266220093 0.43970242142677307 0.31882911920547485,  0.5001683235168457 -0.50086069107055664 -0.49554666876792908  0.50339221954345703,0.53874248266220093 0.43970242142677307 0.31882911920547485,  0.5001683235168457 -0.50086069107055664 -0.49554666876792908  0.50339221954345703
1714990845.6611624,0.53873592615127563 0.43967929482460022 0.31886056065559387, 0.50020623207092285 -0.50083661079406738 -0.49555301666259766  0.50337225198745728,0.53873592615127563 0.43967929482460022 0.31886056065559387, 0.50020623207092285 -0.50083661079406738 -0.49555301666259766  0.50337225198745728
1714990845.6661568,0.53869301080703735 0.43971076607704163 0.31888759136199951, 0.50019550323486328 -0.50086063146591187 -0.49555912613868713  0.50335299968719482,0.53869301080703735 0.43971076607704163 0.31888759136199951, 0.50019550323486328 -0.50086063146591187 -0.49555912613868713  0.50335299968719482
1714990845.6711547,0.53869420289993286 0.43976318836212158 0.31882524490356445, 0.50020581483840942 -0.50084596872329712 -0.49550464749336243   0.5034109354019165,0.53869420289993286 0.43976318836212158 0.31882524490356445, 0.50020581483840942 -0.50084596872329712 -0.49550464749336243   0.5034109354019165
1714990845.6761644, 0.5384560227394104 0.43964126706123352 0.31954646110534668, 0.50060522556304932 -0.50083291530609131 -0.49544769525527954  0.50308287143707275, 0.5384560227394104 0.43964126706123352 0.31954646110534668, 0.50060522556304932 -0.50083291530609131 -0.49544769525527954  0.50308287143707275
1714990845.6811619,0.53843754529953003 0.43973046541213989 0.31957235932350159,  0.5006413459777832  -0.5008246898651123 -0.49544328451156616  0.50305944681167603,0.53843754529953003 0.43973046541213989 0.31957235932350159,  0.5006413459777832  -0.5008246898651123 -0.49544328451156616  0.50305944681167603
1714990845.6861877,0.53846168518066406 0.43978127837181091 0.31956374645233154, 0.50059026479721069 -0.50083792209625244 -0.49546375870704651  0.50307697057723999,0.53846168518066406 0.43978127837181091 0.31956374645233154, 0.50059026479721069 -0.50083792209625244 -0.49546375870704651  0.50307697057723999
