RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992393.335726,0.52391809225082397  1.0341706275939941 0.31667539477348328, 0.51839399337768555 -0.48196235299110413 -0.47627365589141846  0.52167361974716187,0.52391809225082397  1.0341706275939941 0.31667539477348328, 0.51839399337768555 -0.48196235299110413 -0.47627365589141846  0.52167361974716187
1714992393.3407309,0.52385169267654419  1.0341812372207642 0.31667807698249817,  0.5182720422744751  -0.4820081889629364 -0.47632262110710144  0.52170777320861816,0.52385169267654419  1.0341812372207642 0.31667807698249817,  0.5182720422744751  -0.4820081889629364 -0.47632262110710144  0.52170777320861816
1714992393.3457308,0.52387499809265137  1.0341943502426147 0.31666460633277893,   0.518238365650177 -0.48199409246444702 -0.47630724310874939  0.52176827192306519,0.52387499809265137  1.0341943502426147 0.31666460633277893,   0.518238365650177 -0.48199409246444702 -0.47630724310874939  0.52176827192306519
1714992393.3506885,0.52384817600250244  1.0341804027557373 0.31669771671295166, 0.51841354370117188 -0.48198670148849487 -0.47626042366027832  0.52164381742477417,0.52384817600250244  1.0341804027557373 0.31669771671295166, 0.51841354370117188 -0.48198670148849487 -0.47626042366027832  0.52164381742477417
1714992393.3557248,0.52378231287002563   1.034284234046936 0.31636318564414978, 0.51823198795318604 -0.48211699724197388 -0.47612366080284119  0.52182853221893311,0.52378231287002563   1.034284234046936 0.31636318564414978, 0.51823198795318604 -0.48211699724197388 -0.47612366080284119  0.52182853221893311
1714992393.3607504,0.52387988567352295  1.0341721773147583 0.31667783856391907, 0.51837742328643799  -0.4819827675819397 -0.47626990079879761  0.52167463302612305,0.52387988567352295  1.0341721773147583 0.31667783856391907, 0.51837742328643799  -0.4819827675819397 -0.47626990079879761  0.52167463302612305
1714992393.3657246,0.52387768030166626  1.0341681241989136 0.31668806076049805, 0.51826030015945435 -0.48199558258056641  -0.4763190746307373  0.52173429727554321,0.52387768030166626  1.0341681241989136 0.31668806076049805, 0.51826030015945435 -0.48199558258056641  -0.4763190746307373  0.52173429727554321
1714992393.3707242,0.52387988567352295  1.0341525077819824 0.31671389937400818, 0.51846623420715332  -0.4819493293762207 -0.47627779841423035   0.5216100811958313,0.52387988567352295  1.0341525077819824 0.31671389937400818, 0.51846623420715332  -0.4819493293762207 -0.47627779841423035   0.5216100811958313
1714992393.3757339, 0.5238029956817627  1.0342363119125366 0.31640097498893738, 0.51840919256210327 -0.48209196329116821  -0.4761815071105957  0.52162289619445801, 0.5238029956817627  1.0342363119125366 0.31640097498893738, 0.51840919256210327 -0.48209196329116821  -0.4761815071105957  0.52162289619445801
1714992393.3807294,0.52389562129974365  1.0341619253158569 0.31668156385421753, 0.51843953132629395 -0.48198255896568298 -0.47628536820411682  0.52159899473190308,0.52389562129974365  1.0341619253158569 0.31668156385421753, 0.51843953132629395 -0.48198255896568298 -0.47628536820411682  0.52159899473190308
1714992393.3857272,0.52390182018280029  1.0341767072677612 0.31672447919845581, 0.51825481653213501 -0.48199504613876343 -0.47631698846817017  0.52174216508865356,0.52390182018280029  1.0341767072677612 0.31672447919845581, 0.51825481653213501 -0.48199504613876343 -0.47631698846817017  0.52174216508865356
1714992393.3907249, 0.5239264965057373  1.0341668128967285 0.31673887372016907, 0.51823025941848755 -0.48199218511581421 -0.47630468010902405  0.52178043127059937, 0.5239264965057373  1.0341668128967285 0.31673887372016907, 0.51823025941848755 -0.48199218511581421 -0.47630468010902405  0.52178043127059937
