RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992548.1582403,0.50918805599212646  1.1003949642181396 0.31620723009109497, 0.50512641668319702 -0.49595847725868225 -0.49009773135185242  0.50860267877578735,0.50918805599212646  1.1003949642181396 0.31620723009109497, 0.50512641668319702 -0.49595847725868225 -0.49009773135185242  0.50860267877578735
1714992548.1632106, 0.5090872049331665  1.1005153656005859 0.31586891412734985, 0.50519859790802002 -0.49605092406272888 -0.48986917734146118  0.50866103172302246, 0.5090872049331665  1.1005153656005859 0.31586891412734985, 0.50519859790802002 -0.49605092406272888 -0.48986917734146118  0.50866103172302246
1714992548.16821,0.50923484563827515  1.1003903150558472 0.31620687246322632, 0.50515854358673096 -0.49580410122871399 -0.49017411470413208  0.50864768028259277,0.50923484563827515  1.1003903150558472 0.31620687246322632, 0.50515854358673096 -0.49580410122871399 -0.49017411470413208  0.50864768028259277
1714992548.1732087,0.50912207365036011   1.100490927696228 0.31580457091331482, 0.50503653287887573 -0.49608972668647766 -0.48995473980903625  0.50870174169540405,0.50912207365036011   1.100490927696228 0.31580457091331482, 0.50503653287887573 -0.49608972668647766 -0.48995473980903625  0.50870174169540405
1714992548.1782408,0.50920146703720093  1.1003761291503906  0.3162667453289032,  0.5051993727684021 -0.49588015675544739 -0.49013790488243103  0.50856786966323853,0.50920146703720093  1.1003761291503906  0.3162667453289032,  0.5051993727684021 -0.49588015675544739 -0.49013790488243103  0.50856786966323853
1714992548.183234,0.50914448499679565    1.10045325756073 0.31589606404304504, 0.50517892837524414 -0.49603918194770813 -0.48996010422706604  0.50860440731048584,0.50914448499679565    1.10045325756073 0.31589606404304504, 0.50517892837524414 -0.49603918194770813 -0.48996010422706604  0.50860440731048584
1714992548.1882105,0.50924074649810791  1.1003826856613159 0.31617596745491028, 0.50508582592010498 -0.49578431248664856 -0.49020272493362427  0.50871157646179199,0.50924074649810791  1.1003826856613159 0.31617596745491028, 0.50508582592010498 -0.49578431248664856 -0.49020272493362427  0.50871157646179199
1714992548.1932395,0.50925236940383911  1.1003643274307251 0.31619721651077271, 0.50518500804901123 -0.49592533707618713 -0.49012383818626404  0.50855165719985962,0.50925236940383911  1.1003643274307251 0.31619721651077271, 0.50518500804901123 -0.49592533707618713 -0.49012383818626404  0.50855165719985962
1714992548.1982107,0.50929665565490723   1.100338339805603 0.31614479422569275, 0.50517410039901733 -0.49592277407646179 -0.49013257026672363   0.5085565447807312,0.50929665565490723   1.100338339805603 0.31614479422569275, 0.50517410039901733 -0.49592277407646179 -0.49013257026672363   0.5085565447807312
1714992548.2032347,0.50930243730545044  1.1003431081771851 0.31620031595230103, 0.50516903400421143 -0.49588996171951294 -0.49019688367843628  0.50853163003921509,0.50930243730545044  1.1003431081771851 0.31620031595230103, 0.50516903400421143 -0.49588996171951294 -0.49019688367843628  0.50853163003921509
1714992548.2082133,0.50929832458496094  1.1003799438476562 0.31618803739547729, 0.50518786907196045 -0.49593815207481384  -0.4900844395160675  0.50857424736022949,0.50929832458496094  1.1003799438476562 0.31618803739547729, 0.50518786907196045 -0.49593815207481384  -0.4900844395160675  0.50857424736022949
1714992548.2132435,0.50926756858825684  1.1003818511962891 0.31619182229042053,  0.5051654577255249 -0.49574676156044006  -0.4902917742729187  0.50858330726623535,0.50926756858825684  1.1003818511962891 0.31619182229042053,  0.5051654577255249 -0.49574676156044006  -0.4902917742729187  0.50858330726623535
1714992548.2182119,0.50928658246994019  1.1003880500793457 0.31616997718811035,  0.5050666332244873 -0.49577510356903076 -0.49029850959777832  0.50864732265472412,0.50928658246994019  1.1003880500793457 0.31616997718811035,  0.5050666332244873 -0.49577510356903076 -0.49029850959777832  0.50864732265472412
1714992548.2232358,0.50924593210220337  1.1004459857940674 0.31613203883171082, 0.50513207912445068 -0.49584203958511353 -0.49017572402954102  0.50863540172576904,0.50924593210220337  1.1004459857940674 0.31613203883171082, 0.50513207912445068 -0.49584203958511353 -0.49017572402954102  0.50863540172576904
1714992548.2282104,0.50923752784729004  1.1004652976989746 0.31611678004264832, 0.50514024496078491 -0.49585109949111938 -0.49015840888023376  0.50863522291183472,0.50923752784729004  1.1004652976989746 0.31611678004264832, 0.50514024496078491 -0.49585109949111938 -0.49015840888023376  0.50863522291183472
1714992548.2332106,0.50922006368637085  1.1004655361175537 0.31613954901695251, 0.50508785247802734 -0.49587172269821167  -0.4901527464389801  0.50867253541946411,0.50922006368637085  1.1004655361175537 0.31613954901695251, 0.50508785247802734 -0.49587172269821167  -0.4901527464389801  0.50867253541946411
1714992548.2382107,0.50920331478118896  1.1004664897918701 0.31614974141120911, 0.50507998466491699 -0.49584671854972839 -0.49023488163948059  0.50862562656402588,0.50920331478118896  1.1004664897918701 0.31614974141120911, 0.50507998466491699 -0.49584671854972839 -0.49023488163948059  0.50862562656402588
1714992548.2432356,0.50925278663635254   1.100445032119751 0.31617394089698792, 0.50517189502716064 -0.49585577845573425 -0.49018684029579163   0.5085718035697937,0.50925278663635254   1.100445032119751 0.31617394089698792, 0.50517189502716064 -0.49585577845573425 -0.49018684029579163   0.5085718035697937
1714992548.2482102,0.50924694538116455  1.1004484891891479 0.31613472104072571, 0.50518524646759033 -0.49583965539932251 -0.49018549919128418  0.50857555866241455,0.50924694538116455  1.1004484891891479 0.31613472104072571, 0.50518524646759033 -0.49583965539932251 -0.49018549919128418  0.50857555866241455
1714992548.2532091,0.50924336910247803    1.10044264793396 0.31614568829536438, 0.50513273477554321 -0.49584969878196716 -0.49018824100494385  0.50861525535583496,0.50924336910247803    1.10044264793396 0.31614568829536438, 0.50513273477554321 -0.49584969878196716 -0.49018824100494385  0.50861525535583496
1714992548.2582359,0.50924700498580933  1.1004407405853271 0.31615200638771057, 0.50516051054000854 -0.49584606289863586 -0.49020355939865112  0.50857645273208618,0.50924700498580933  1.1004407405853271 0.31615200638771057, 0.50516051054000854 -0.49584606289863586 -0.49020355939865112  0.50857645273208618
1714992548.2632396,0.50923663377761841  1.1004534959793091 0.31616783142089844, 0.50516229867935181 -0.49582952260971069 -0.49019637703895569    0.508597731590271,0.50923663377761841  1.1004534959793091 0.31616783142089844, 0.50516229867935181 -0.49582952260971069 -0.49019637703895569    0.508597731590271
1714992548.268209,0.50922363996505737  1.1004644632339478 0.31613314151763916,  0.5050780177116394 -0.49585321545600891 -0.49020269513130188  0.50865226984024048,0.50922363996505737  1.1004644632339478 0.31613314151763916,  0.5050780177116394 -0.49585321545600891 -0.49020269513130188  0.50865226984024048
1714992548.2732382,0.50920683145523071  1.1004945039749146 0.31618028879165649, 0.50513309240341187 -0.49582603573799133 -0.49016594886779785   0.5086594820022583,0.50920683145523071  1.1004945039749146 0.31618028879165649, 0.50513309240341187 -0.49582603573799133 -0.49016594886779785   0.5086594820022583
1714992548.2782123,0.50919103622436523  1.1004965305328369 0.31613528728485107, 0.50498974323272705 -0.49579823017120361 -0.49027916789054871    0.508719801902771,0.50919103622436523  1.1004965305328369 0.31613528728485107, 0.50498974323272705 -0.49579823017120361 -0.49027916789054871    0.508719801902771
1714992548.2832112,0.50987190008163452  1.1001125574111938 0.31632739305496216,  0.5049169659614563 -0.49574285745620728 -0.49056586623191833  0.50856953859329224,0.50987190008163452  1.1001125574111938 0.31632739305496216,  0.5049169659614563 -0.49574285745620728 -0.49056586623191833  0.50856953859329224
1714992548.2882109,0.50922089815139771  1.1004670858383179 0.31617569923400879, 0.50498580932617188 -0.49580365419387817 -0.49027562141418457  0.50872176885604858,0.50922089815139771  1.1004670858383179 0.31617569923400879, 0.50498580932617188 -0.49580365419387817 -0.49027562141418457  0.50872176885604858
1714992548.2932155,0.50921201705932617  1.1004722118377686 0.31614479422569275, 0.50510525703430176 -0.49579101800918579 -0.49024990200996399   0.5086403489112854,0.50921201705932617  1.1004722118377686 0.31614479422569275, 0.50510525703430176 -0.49579101800918579 -0.49024990200996399   0.5086403489112854
1714992548.2982211,  0.509208083152771  1.1004269123077393 0.31617075204849243, 0.50518947839736938 -0.49590197205543518 -0.49014917016029358  0.50854557752609253,  0.509208083152771  1.1004269123077393 0.31617075204849243, 0.50518947839736938 -0.49590197205543518 -0.49014917016029358  0.50854557752609253
1714992548.3032093,  0.509102463722229  1.1004871129989624 0.31590211391448975, 0.50523579120635986 -0.49600082635879517 -0.49002942442893982  0.50851857662200928,  0.509102463722229  1.1004871129989624 0.31590211391448975, 0.50523579120635986 -0.49600082635879517 -0.49002942442893982  0.50851857662200928
1714992548.3082104, 0.5091402530670166  1.1004527807235718 0.31585738062858582,  0.5054163932800293 -0.49604657292366028 -0.48998010158538818  0.50834196805953979, 0.5091402530670166  1.1004527807235718 0.31585738062858582,  0.5054163932800293 -0.49604657292366028 -0.48998010158538818  0.50834196805953979
1714992548.3132396,0.50910294055938721  1.1004523038864136 0.31587976217269897, 0.50543063879013062 -0.49601376056671143 -0.48998174071311951  0.50835824012756348,0.50910294055938721  1.1004523038864136 0.31587976217269897, 0.50543063879013062 -0.49601376056671143 -0.48998174071311951  0.50835824012756348
1714992548.3182404,0.50907820463180542  1.1004523038864136  0.3159078061580658, 0.50525212287902832 -0.49593544006347656 -0.49007409811019897  0.50852304697036743,0.50907820463180542  1.1004523038864136  0.3159078061580658, 0.50525212287902832 -0.49593544006347656 -0.49007409811019897  0.50852304697036743
1714992548.3232131,0.50971287488937378  1.1000838279724121 0.31607156991958618, 0.50505393743515015 -0.49584811925888062 -0.49043646454811096  0.50845575332641602,0.50971287488937378  1.1000838279724121 0.31607156991958618, 0.50505393743515015 -0.49584811925888062 -0.49043646454811096  0.50845575332641602
1714992548.3282118,0.50906914472579956  1.1005136966705322 0.31584867835044861, 0.50516784191131592 -0.49609065055847168 -0.48991093039512634  0.50861263275146484,0.50906914472579956  1.1005136966705322 0.31584867835044861, 0.50516784191131592 -0.49609065055847168 -0.48991093039512634  0.50861263275146484
1714992548.3332107,0.50905132293701172   1.100507378578186 0.31591916084289551,  0.5051533579826355 -0.49600017070770264 -0.49003657698631287  0.50859421491622925,0.50905132293701172   1.100507378578186 0.31591916084289551,  0.5051533579826355 -0.49600017070770264 -0.49003657698631287  0.50859421491622925
1714992548.3382106, 0.5090901255607605  1.1004687547683716 0.31616994738578796, 0.50510632991790771 -0.49592575430870056 -0.49012953042984009  0.50862389802932739, 0.5090901255607605  1.1004687547683716 0.31616994738578796, 0.50510632991790771 -0.49592575430870056 -0.49012953042984009  0.50862389802932739
