DesiredFlux,1,HitTime,1714476613.5988142,DesiredPos, 0.5618898868560791 0.29177972674369812 0.22041663527488708
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714476613.0326719,-0.48257207987172662   1.1154139364515985 0.018361690144381167  -1.3073946881270067   -1.953951651088677  -1.8764923924361849 -0.92192964405762245, 0.00010595662403727806  2.0225249079681946e-05 -5.9101601445575786e-05  0.00062525600141807337 -9.7896391469267842e-06 -3.2689056178014923e-06  1.2402223261734786e-05,0.071245235443115229    64.62077279663086  -1.8875238037109374  -16.094133701324463  -1.0978275108337403   1.8543243255615234 -0.24530748367309571,-0.19302225230097902 -0.39600567659236452 -0.16683814454785878 -0.79114702623419919 -0.12801659987051014 -0.12617020965841266  0.80892016098736053,  0.55228590965270996 -0.051658175885677338   0.21639303863048553,   -0.7048112154006958 -0.0094132069498300552 -0.0017917552031576633    0.70933020114898682,0.00016180364764295518 -6.089221642469056e-05 8.0111865827348083e-05,0.0062400940805673599    1.0920205116271973 0.0026143360882997513,  0.24757462739944458  0.028768805786967278  0.065236099064350128  0.028768805786967278   0.23010341823101044 -0.023556506261229515  0.065236099064350128 -0.023556506261229515   0.18796329200267792,   -1.0867474033391389   -0.41306006635632997    -1.1785645156319191    0.71680916443561671       0.51099353110029   0.016735184905414258 1.2573469376775392e-05,0.00017448226572014391
IIWA_7,1714476613.0376735,-0.48257076171180907   1.1154139964472916  0.01836151037546821   -1.307392950324487   -1.953951651088677  -1.8764922126672721 -0.92192952417531948, 0.00013749169593188547  1.8580026986955126e-05 -5.4472037674743346e-05  0.00056971690192099834  -7.831711317541427e-06  4.5756320204332959e-06  1.4717070728329858e-05,0.12635947418212889  64.687985282897955 -1.8751985549926757 -16.130229072570799 -1.0969471359252929  1.8556593322753907 -0.2443062286376953,-0.19276148122131256 -0.39527781356743541 -0.16688740374880656 -0.79196267724541958 -0.12834366998701061 -0.12637476321990626  0.80913077262248334,  0.55228692293167114 -0.051658611744642258   0.21639356017112732,  -0.70481187105178833 -0.0094143776223063469 -0.0017927712760865688    0.70932954549789429,  0.0001704623136902228 -6.6198685090057552e-05  8.4953571786172688e-05,0.0062384102493524551    1.0920205116271973 0.0026135582011193037,  0.24757421016693115  0.028768975287675858  0.065236277878284454  0.028768975287675858   0.23010328412055969 -0.023556487634778023  0.065236277878284454 -0.023556487634778023   0.18796372413635254,   -1.0867551184983171   -0.41305997142426776    -1.1785682487230886    0.71681350267382982    0.51099505806107004   0.016733242094169043 1.2573066143772849e-05,0.00018464066670276225
IIWA_7,1714476613.0426509,-0.48256854459824361   1.1154142361028143 0.018361450379775174  -1.3073918718200923   -1.953951651088677  -1.8764923924361849 -0.92192946428870948, 0.00019867789936396408   2.445024249997105e-05 -4.5977457861200136e-05  0.00049891369732401388 -6.2653690540331418e-06 -3.5302508983278533e-06  1.4169120982837239e-05, 0.14383472061157226   64.725624275207522   -1.872557430267334   -16.15664031982422  -1.1031097602844238   1.8556593322753907 -0.24397247695922852,  33.312490301678153    3.530363658139724   12.099772762875066  -8.1346276727359914   3.8808622912418413  -2.3008431795436537 -0.47126372701884389,  0.55228817462921143 -0.051658075302839279   0.21639391779899597,  -0.70481264591217041 -0.0094162793830037117 -0.0017931880429387093    0.70932871103286743, 0.00015317271754611284 -2.1737325369031169e-05  6.6933585912920535e-05,0.0062369341030716896    1.0920203924179077 0.0026129703037440777,  0.24757365882396698  0.028769180178642273  0.065236508846282959  0.028769180178642273   0.23010323941707611 -0.023556340485811234  0.065236508846282959 -0.023556340485811234   0.18796418607234955,   -1.0867632472981725   -0.41305578302175405     -1.178568231839705    0.71681470851725493    0.51099870380166834   0.016734762744441412 1.2573184271502669e-05,0.00015435864042956382
IIWA_7,1714476613.0476725,-0.48256608782915528   1.1154141162205113 0.018361330606555256  -1.3073909729755275   -1.953951651088677  -1.8764923924361849 -0.92192940440209947, 0.00025721308302447483  1.4764901881034812e-05 -4.1572895085698595e-05  0.00043508474045034717 -5.0122952432265136e-06 -2.8242007186622826e-06  1.3730761186443145e-05,0.18012946319580078  64.748476520538333 -1.8655144309997558 -16.173367443084718 -1.1022293853759766  1.8556593322753907 -0.2446399803161621,  33.311181355264168   3.5295869481430699   12.099310984872204  -8.1337506235586137   3.8812797938150445   -2.300496911276749 -0.47136521382327745,  0.55228853225708008 -0.051657009869813919   0.21639397740364075,  -0.70481276512145996 -0.0094173196703195572 -0.0017926095752045512    0.70932859182357788,0.00013644153659697622 2.5232093321392313e-05 5.6194850913016126e-05,0.0062369341030716896    1.0920203924179077 0.0026129703037440777,  0.24757345020771027  0.028769262135028839  0.065236598253250122  0.028769262135028839   0.23010332882404327 -0.023556200787425041  0.065236598253250122 -0.023556200787425041   0.18796427547931671,   -1.0867655520492292   -0.41305128899615795    -1.1785652194307161    0.71681190979955289    0.51100157196959373    0.01673914599553683 1.2573882379740553e-05,0.00013708493497688323
IIWA_7,1714476613.0526493,-0.48253570775553045    1.115422625027864 0.018392369760138878  -1.3074176378976734    -1.95394091329952  -1.8765177989759401 -0.92194276675193587,   0.001420973411412579  0.00035216421561294284   0.0012083078272763044  -0.0007185290934744919  0.00042550173008321475  -0.0010185209507803327 -0.00052350938450679892,-0.013442497253417968     64.62077279663086   -2.3224290084838866   -15.839705352783202   -1.2712613677978515    1.9477747955322267  -0.20792729568481444,  33.311181355264168   3.5295869481430699   12.099310984872204  -8.1337506235586137   3.8812797938150445   -2.300496911276749 -0.47136521382327745,  0.55228853225708008 -0.051657009869813919   0.21639397740364075,  -0.70481276512145996 -0.0094173196703195572 -0.0017926095752045512    0.70932859182357788,0.00013644153659697622 2.5232093321392313e-05 5.6194850913016126e-05,0.0062355035915970802    1.0920203924179077 0.0026123081333935261,  0.24757345020771027  0.028769262135028839  0.065236598253250122  0.028769262135028839   0.23010332882404327 -0.023556200787425041  0.065236598253250122 -0.023556200787425041   0.18796427547931671,   -1.0867655520492292   -0.41305128899615795    -1.1785652194307161    0.71681190979955289    0.51100157196959373    0.01673914599553683 1.2573882379740553e-05,0.00013708493497688323
IIWA_7,1714476613.0576496,-0.48205508051327933   1.1154935716802099 0.018852504000811534  -1.3076165759799696  -1.9538129218477531  -1.8767604195950875 -0.92204535175121416,  0.020361868419174835  0.0031195974663247614   0.019372015888727296 -0.0085323465666278832  0.0054600594547423971  -0.010519641526523555 -0.0045222074787369549, -9.1193901367187493   61.473884189605712  -8.2693615150451656  -12.309401969909668  -1.3566577339172363   2.5001338233947754 -0.34610049057006836,  33.275555662075632   3.5232728261753823   12.070454995463093  -8.1168151570055116   3.8828094169175449  -2.2823086019117573 -0.47172581644390443,  0.55228292942047119 -0.051624275743961334   0.21639758348464966,  -0.70478880405426025 -0.0094360057264566422 -0.0017732302658259869    0.70935219526290894,-0.00013964732352178544   0.0013160431990399957  0.00017893602489493787,0.0062338118441402912    1.0920205116271973 0.0026117076631635427,   0.2475731372833252  0.028768332675099373  0.065237581729888916  0.028768332675099373   0.23010803759098053 -0.023552583530545235  0.065237581729888916 -0.023552583530545235   0.18796038627624512,   -1.0866858116997946   -0.41294561356153281    -1.1783990802261002    0.71670654813882351    0.51104627138620629   0.016917588236076142 1.2610001043356078e-05,0.0012229125713929534
IIWA_7,1714476613.0626674, -0.4815401782770114   1.1154891974487722 0.019149592964338304  -1.3077577502090096  -1.9535909739118305  -1.8771239610972195 -0.92212133171495658,   0.03688558418605721  0.0023207087155505484   0.027381171252052625  -0.012472846414903541    0.01324596500070083  -0.022957373306495422 -0.0066569645326864839, -17.382493198394776   61.455064693450929   -11.07863784790039   -12.61489206314087  -1.2765436172485352   1.9277496948242188 -0.18423092651367187,  32.775012941168541   3.5461187815945929   11.648182124380208  -7.9912460487343004   3.8642961844646497  -2.0697164450034258 -0.45641758940436117,  0.55226820707321167 -0.051170360296964645   0.21647877991199493,  -0.70451641082763672 -0.0097277695313096046 -0.0015465458855032921    0.70961928367614746,-0.00070905452594161034    0.019206419587135315   0.0033926805481314659,0.0062333401292562485    1.0920203924179077 0.0026115684304386377, 0.24754200875759125 0.028758177533745766 0.065263509750366211 0.028758177533745766  0.23017027974128723 -0.02349485456943512 0.065263509750366211 -0.02349485456943512  0.18793301284313202,   -1.0857133292194732   -0.41134072100135199     -1.175985777772226    0.71528689677879953    0.51165652283025054    0.01917901413417411 1.3057275261019186e-05,0.017871273681521416
IIWA_7,1714476613.0676484,-0.48118149042644631      1.1154935117936 0.019417140812195054  -1.3080510640253642  -1.9531437226444985  -1.8777459423374234 -0.92222253855862435,  0.043855981371449249   0.002029140765553967   0.032606850915912103  -0.021710829786105106   0.028486822693837316    -0.0432451482533548 -0.0093738453728598719,    -19.4351625289917    61.451031944274902   -11.624470291137696    -12.08666711807251   -1.9341836738586426    2.7150699043273927 -0.076095382690429689,  32.775008429458673   3.5461246581262289    11.64817699743862   -7.991252701025747   3.8642910901914052  -2.0697185792023904 -0.45641758940436117,  0.55226820707321167 -0.051170360296964645   0.21647877991199493,  -0.70451641082763672 -0.0097277695313096046 -0.0015465458855032921    0.70961928367614746,-0.00070905452594161034    0.019206419587135315   0.0033926805481314659,0.0062333503738045692     1.092022180557251 0.0026115726213902235, 0.24754200875759125 0.028758177533745766 0.065263509750366211 0.028758177533745766  0.23017027974128723 -0.02349485456943512 0.065263509750366211 -0.02349485456943512  0.18793301284313202,   -1.0857133292194732   -0.41134072100135199     -1.175985777772226    0.71528689677879953    0.51165652283025054    0.01917901413417411 1.3057275261019186e-05,0.017871273681521416
IIWA_7,1714476613.0726733,-0.48094138646299717   1.1154906354909928 0.019748744316178481  -1.3084562507196948   -1.952501463994512  -1.8785521211544767 -0.92233279340730057, 0.044688943635125211 0.0015082605081550911   0.03934962089206679   -0.0335761316021101  0.048479804154532707 -0.066843271284813807 -0.011909270245336567, -17.947078083038331   61.281656478881835  -8.9270015716552731  -12.139489612579345  -1.0485265159606934   2.0582466011047362 -0.14551573181152344,  32.400843574886679   3.6518360526399416   11.325839225279271  -7.9371933081117874   3.8055889772491018  -1.8616966522251046 -0.43012607904368638,  0.55226564407348633 -0.050765957683324814   0.21661154925823212, -0.70425838232040405 -0.010025146417319775  -0.00134942342992872   0.70987170934677124,-0.00068668148014694452    0.031534139066934586   0.0080272872000932693, 0.006239697802811861    1.0920470952987671 0.0026103653945028782,  0.24750895798206329  0.028763888403773308  0.065287470817565918  0.028763888403773308   0.23021805286407471 -0.023449722677469254  0.065287470817565918 -0.023449722677469254   0.18791912496089935,  -1.0854767042252078  -0.40998298915706499   -1.1744239075692775   0.71413988689705832   0.51235461199983234  0.021322880497720575 1.348012368396212e-05,0.029802616685628891
IIWA_7,1714476613.0776806,-0.48069732769254608   1.1154935716802099 0.020323867283874138  -1.3089805606078804  -1.9516256569031967   -1.879638610975874 -0.92250944090797182, 0.045513505726143502 0.0013240559752078879  0.054484615421479719 -0.047833300809109108  0.073816126976237961  -0.09693420988374557 -0.016593316223119513, -13.950623649597167   61.211755493164063  -10.194741439819335   -12.23457010269165   -1.965877170562744   2.1934160308837889 -0.20692604064941406,  32.189873528946059   3.7523211481080767   11.057405373775591   -7.855105155355715   3.7075335213873015  -1.6062148018407854 -0.41521500883632045,  0.55221319198608398 -0.050436843186616898   0.21678824722766876,  -0.70386368036270142  -0.010236237198114395 -0.0011935738148167729    0.71026033163070679,-0.0026654689572751522   0.038373574614524841   0.013492950238287449,0.0062373755499720573    1.0920473337173462 0.0025527647230774164,  0.24751028418540955  0.028767777606844902  0.065300732851028442  0.028767777606844902   0.23025515675544739 -0.023425193503499031  0.065300732851028442 -0.023425193503499031   0.18788382411003113,   -1.0852729196244582   -0.40914739483532969    -1.1734947126331718    0.71336706604530065    0.51287235971919642   0.023459117926449835 1.3939086329628481e-05,0.037326090037822723
