DesiredFlux,1,HitTime,1714476604.3986971,DesiredPos, 0.5615992546081543 0.28986245393753052 0.22058045864105225
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714476603.8287878,-0.48253217248204744   1.1424651483937645 0.020411352130796513  -1.2688422754314843  -1.9601219930057336  -1.8976902093447181 -0.90658953652755003, 1.6545459162615303e-05 -2.4630810220392737e-06 -4.3934005892485598e-06  4.1025154057494403e-05 -2.2756108055360452e-06   3.147498900816393e-06  1.8519820038166047e-05,  0.0430159912109375   65.431355381011969   -1.942107048034668  -16.249079685211182  -1.1550518798828124   1.8369692382812499 -0.24063496017456054,-0.30148657142284391  -2.0309693033630229 0.022415279809558458 -0.71091201975648088   0.2355418234542222 -0.21579614190659363  0.49159597175600711,   0.5555882453918457 -0.054863419383764267   0.21183599531650543, -0.70141786336898804 -0.013640513643622398 0.0067715104669332504   0.71258759498596191,1.1306188753223978e-05 2.3514546683145454e-06 7.2954562710947357e-06,0.028211569413542747   1.0855103731155396 0.088399551808834076,  0.24602940678596497  0.030332617461681366  0.065883763134479523  0.030332617461681366   0.22952920198440552 -0.023860283195972443  0.065883763134479523 -0.023860283195972443   0.18850861489772797,   -1.1515081282373885   -0.42022240990213788     -1.201365897006923    0.77319031538802818    0.54675625468902922   0.056051920634736518 2.0090292984775715e-05,1.2510889973782469e-05
IIWA_7,1714476603.8337874,-0.48253193282652457   1.1424652082803743 0.020411352130796513  -1.2688420357759616  -1.9601218971871577  -1.8976902093447181 -0.90658953652755003, 2.2822588244940086e-05  4.2499957810104141e-07 -3.5147204713988482e-06  4.2406344156402473e-05  2.0122543940721712e-06  2.5179991206531146e-06  1.4815856030532839e-05,0.040327491760253908   65.438076629638672  -1.9447481727600098  -16.232352561950684  -1.1603341293334961   1.8363017349243165 -0.24163621520996093,-0.30145865491067031  -2.0310402808571739 0.022474598258939923 -0.71091613438696377   0.2355752301172224 -0.21586865256187532  0.49156184072454279,  0.55558830499649048 -0.054863419383764267   0.21183599531650543, -0.70141798257827759 -0.013640492223203182  0.006771571934223175   0.71258747577667236, 1.174153385363752e-05 1.9056139990425436e-06 5.9390749811427668e-06,0.0039876261726021767    1.0917888879776001 0.0058009191416203976,  0.24602936208248138  0.030332624912261963   0.06588377058506012  0.030332624912261963   0.22952920198440552 -0.023860275745391846   0.06588377058506012 -0.023860275745391846   0.18850864470005035,   -1.1515084487339067   -0.42022222641957541    -1.2013658220419998    0.77319040621937063     0.5467563612038262   0.056051760324749011 2.0090229035929497e-05,1.2177372809674125e-05
IIWA_7,1714476603.8387907,-0.48253163317530862   1.1424652082803743 0.020411232248493515  -1.2688417361247455  -1.9601219930057336   -1.897690389113631 -0.90658923698541716,  3.024411923400948e-05  3.3999966248083315e-07 -7.6070684970325531e-06  4.5911123967620282e-05 -2.2229395232432702e-06 -5.1763572181519981e-06  2.3834370139447469e-05,0.052425739288330081     65.4259783821106  -1.9377051734924315  -16.239395561218263   -1.156812629699707   1.8353004798889161 -0.24196996688842773,  32.600846760819529    3.073366273098876   11.223296199509335  -7.5209198935870099   4.4018154498101252  -1.1978821485926283 -0.77717286798890162, 0.55558836460113525 -0.05486331507563591  0.21183601021766663, -0.70141798257827759 -0.013640617020428181 0.0067715644836425781   0.71258747577667236,1.2832227184844669e-05 5.6745220717857592e-06 5.5252298807317857e-06,0.0039874818176031113    1.0917888879776001 0.0058007552288472652,    0.246029332280159   0.03033263236284256   0.06588379293680191   0.03033263236284256   0.22952920198440552 -0.023860258981585503   0.06588379293680191 -0.023860258981585503   0.18850865960121155,    -1.151508702371018   -0.42022174482347907    -1.2013654773816995    0.77319027078459612     0.5467565700421062   0.056052041048637591 2.0090284102991518e-05,1.3811541975883301e-05
IIWA_7,1714476603.8437901,-0.48253133352409266   1.1424652082803743 0.020411232248493515  -1.2688414964692225  -1.9601219930057336   -1.897690389113631 -0.90658923698541716, 3.6181344025264993e-05  2.7199972998466651e-07 -6.0856547976260432e-06  4.6315120093384963e-05 -1.7783516185946163e-06  -4.141085774521599e-06  1.9067496111557975e-05,0.059146987915039063    65.42463413238525  -1.9315425491333007  -16.249079685211182  -1.1594537544250487   1.8339654731750488 -0.23996745681762696,  32.600846760819529    3.073366273098876   11.223296199509335  -7.5209198935870099   4.4018154498101252  -1.1978821485926283 -0.77717286798890162, 0.55558836460113525 -0.05486331507563591  0.21183601021766663, -0.70141798257827759 -0.013640617020428181 0.0067715644836425781   0.71258747577667236,1.2832227184844669e-05 5.6745220717857592e-06 5.5252298807317857e-06,0.0039874278008937836    1.0917888879776001 0.0058007338084280491,    0.246029332280159   0.03033263236284256   0.06588379293680191   0.03033263236284256   0.22952920198440552 -0.023860258981585503   0.06588379293680191 -0.023860258981585503   0.18850865960121155,    -1.151508702371018   -0.42022174482347907    -1.2013654773816995    0.77319027078459612     0.5467565700421062   0.056052041048637591 2.0090284102991518e-05,1.3811541975883301e-05
IIWA_7,1714476603.8488271,-0.48250317067311632   1.1424759342012925 0.020440174170814712  -1.2688673824291066  -1.9601102005141096  -1.8977011749211592 -0.90660241956634058,  0.0011554591142739397  0.00042925443650833795   0.0011528083690097468 -0.00099838629928786769  0.00047027698366853405 -0.00043474516974858173  -0.0005120492400475916,-0.16937546539306642    65.26063566589356  -2.3787730026245115  -15.910135345458984   -1.329366111755371   1.8840282249450684 -0.20892855072021485,  32.600612039904746   3.0733890260968497   11.223217070392877  -7.5208914324845804   4.4018567994927276  -1.1978135515234822 -0.77716838051223613,   0.5555884838104248 -0.054863099008798599   0.21183609962463379, -0.70141810178756714 -0.013640906661748886 0.0067717907950282097   0.71258735656738281,1.2809346117137466e-05 1.1629385880951304e-05 6.4069349718920421e-06,0.0039873681962490082    1.0917888879776001 0.0058006946928799152,  0.24602924287319183  0.030332682654261589  0.065883822739124298  0.030332682654261589   0.22952920198440552 -0.023860229179263115  0.065883822739124298 -0.023860229179263115   0.18850871920585632,  -1.1515105104820123  -0.42022070067471162   -1.2013654864357903   0.77318998113096171    0.5467576514854855  0.056053270323097593 2.009045640960494e-05,1.6897731256904081e-05
IIWA_7,1714476603.8537881,-0.48204759032371136   1.1425610221657365 0.020841825482579228  -1.2690536172415252  -1.9599558437695961  -1.8977894986169532 -0.90670290733435643,  0.019147581267617567  0.0037469221269692248   0.016988299165788451 -0.0082481015361758822  0.0065504913674737488 -0.0038807439675602557 -0.0044291501126722966, -8.9701784172058101   62.025026576995849  -7.7156056976318359  -12.823540916442871  -1.4464559745788574   2.1253306884765624 -0.32307162475585938, 32.569417767030266  3.0638238879897104  11.199691773986796 -7.5064188942823717  4.4029170641374558 -1.1860999087196635 -0.7775898531818366,  0.55558466911315918 -0.054833602160215378     0.211835578083992, -0.70139783620834351 -0.013653201051056385 0.0067864363081753254   0.71260690689086914,-0.00014251595712266862    0.001189259928651154 -1.5349474779213779e-05,0.0039873681962490082    1.0917888879776001 0.0058006946928799152,  0.24602968990802765  0.030330672860145569  0.065884701907634735  0.030330672860145569   0.22953373193740845 -0.023856790736317635  0.065884701907634735 -0.023856790736317635   0.18850460648536682,    -1.151388816068355   -0.42012135359659197    -1.2011837998011643    0.77308173743073638    0.54677580122053371   0.056187754776892973 2.0119070853752419e-05,0.0010971352458000183
IIWA_7,1714476603.858794,-0.48155929312297924   1.1425487983159879 0.021103021640955656  -1.2691786725913414  -1.9596664006353735  -1.8978798596573998 -0.90678715644992869,  0.034849953043379012  0.0025085837116298514   0.024038485667687893   -0.01160069522158937   0.016818118462884335 -0.0067190367919111559 -0.0069132847130280242, -16.988628028869631   62.620529205322264  -10.420997791290283   -13.26460874557495  -1.4446952247619629   1.6794384460449219 -0.16487332916259764,  32.120973807424946   3.0486522913258685   10.847344221776503  -7.4011755332385114   4.3804597592877803   -1.042920183883566 -0.76421784697420014,  0.55559521913528442 -0.054415654391050339   0.21187607944011688, -0.70117586851119995 -0.013879130594432354 0.0069578550755977631   0.71281927824020386,0.00030142749892547727   0.017668036743998528  0.0016091717407107353,0.0039872364141047001    1.0917907953262329 0.0058005587197840214,  0.24600495398044586  0.030311180278658867  0.065909348428249359  0.030311180278658867   0.22959206998348236 -0.023802027106285095  0.065909348428249359 -0.023802027106285095   0.18847754597663879,   -1.1500630659346811   -0.41858479169309959     -1.198699065992237    0.77164262016982121    0.54710658988632588   0.057944296480982871 2.0481364160218618e-05,0.016251262277364731
IIWA_7,1714476603.8637881,-0.48121402750886044   1.1425471803957712 0.021343425146537687  -1.2694483176704607  -1.9591347805010659  -1.8980074317719973 -0.90693336399036517, 0.041690586999455007 0.0019421501606362835  0.028846928757431566 -0.020066359342043788  0.034719300142608267  -0.01047811401742744 -0.011378929387881726,  -19.221426822662355    62.433678493499755   -11.182522087097167   -13.227632999420166   -2.0275034141540527    2.0929567756652832 -0.047392738342285155,  32.120973807424946   3.0486522913258685   10.847344221776503  -7.4011755332385114   4.3804597592877803   -1.042920183883566 -0.76421784697420014,  0.55559521913528442 -0.054415654391050339   0.21187607944011688, -0.70117586851119995 -0.013879130594432354 0.0069578550755977631   0.71281927824020386,0.00030142749892547727   0.017668036743998528  0.0016091717407107353,0.0039909607730805874    1.0918141603469849  0.005802640225738287,  0.24600495398044586  0.030311180278658867  0.065909348428249359  0.030311180278658867   0.22959206998348236 -0.023802027106285095  0.065909348428249359 -0.023802027106285095   0.18847754597663879,   -1.1500630659346811   -0.41858479169309959     -1.198699065992237    0.77164262016982121    0.54710658988632588   0.057944296480982871 2.0481364160218618e-05,0.016251262277364731
IIWA_7,1714476603.8687863,-0.48098686657989487   1.1425405291641579 0.021652558299983235  -1.2698527852891395  -1.9583902246129614  -1.8981614290441349 -0.90713266161048733, 0.042438906758187012 0.0012876708639789165  0.035442869143767153  -0.03223179222078458  0.057557675638267192 -0.014542382099446234 -0.017075048315191903,  -18.42563098526001   62.396039501190188  -8.6144684791564945  -12.505725574493407  -1.1673771286010741   1.7819002113342286 -0.16854459762573243,  31.640159304686033    3.219348109140685   10.380746865959718   -7.383004986543785   4.1827982202340204 -0.81165365627206221 -0.70505265794228555, 0.55568492412567139 -0.05373048409819603  0.21206891536712646, -0.70072829723358154 -0.014203954488039017 0.0070335064083337784   0.71325212717056274,0.0033423732966184616  0.035706233233213425  0.008007759228348732,0.0039671575650572777    1.0918145179748535  0.005751405842602253,   0.245979905128479 0.030274968594312668 0.065955094993114471 0.030274968594312668  0.22966697812080383 -0.02372288890182972 0.065955094993114471 -0.02372288890182972  0.18844348192214966,  -1.1479389425801401  -0.41626507979586336   -1.1952444363840797   0.76938503443280126   0.54723137879530981  0.060285657943914828 2.100607687793854e-05,0.033653814345598221
IIWA_7,1714476603.8737869,-0.48078007877020473   1.1425389712396345 0.022170756154211237   -1.270357381028925  -1.9573573761116771  -1.8984125584706348 -0.90747187507725868,  0.042222637794154985 0.00096781971024762696   0.049082209484133818   -0.04596926336805017   0.087360080561984438  -0.021679082739555509  -0.027228577323007472,   -14.2732435836792   61.721226139068605  -9.9121410942077635  -12.474912452697753  -2.0486324119567869   2.0702616615295408 -0.17221586608886719,  31.572882068787013   3.3028920887384183   10.183634432838998  -7.3727046460947969   4.0264244377487524 -0.69102653306588646 -0.67678564711455003,  0.55571961402893066 -0.053444691002368927    0.2121979147195816, -0.70037174224853516 -0.014240274205803871 0.0069247833453118801   0.71360260248184204,0.0040458184666931629  0.039985205978155136  0.011570610105991364,0.0039672665297985077    1.0918444395065308 0.0057515637017786503,  0.24600708484649658   0.03023400716483593  0.065973378717899323   0.03023400716483593   0.22969546914100647 -0.023695899173617363  0.065973378717899323 -0.023695899173617363   0.18840427696704865,   -1.1461022289163125   -0.41551197636291448    -1.1935612082529801    0.76844130722975024    0.54673747057609745   0.060994251581902859 2.1220891710527212e-05,0.038302641361951828
