DesiredFlux,1,HitTime,1714476738.2986987,DesiredPos,0.56079524755477905  0.2910057008266449 0.22041583061218262
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714476737.7318473,-0.48542007105688434   1.1411603658794969 0.022528605155904609  -1.2745024248832595  -1.9596413776753545  -1.8939505319536272 -0.90818607504273186, 4.4624673478700835e-06 -7.7785213319516793e-06 -1.2775995338283633e-05  2.0462382140528583e-05 -3.0088830208013736e-06 -2.4328073627135084e-06  1.9794256868396907e-06,0.40596341705322264  65.255258666992191 -2.0195800399780275 -16.152238445281981  -1.173539752960205  1.8449792785644532 -0.2443062286376953,0.016338360003775594  -2.3021638844059096  0.11413688298167551 -0.45878749071888014  0.27263138374884788 -0.30370033764101395  0.41346659730696506,  0.55486541986465454 -0.055022027343511581   0.21142643690109253, -0.70105451345443726 -0.011597221717238426  0.005543936975300312   0.71299183368682861, 3.7404975046229083e-06 -1.0065013157145586e-05  4.6322516027430538e-06,0.0040006968192756176    1.0918421745300293 0.0060648336075246334, 0.24654664099216461 0.029808901250362396 0.065753534436225891 0.029808901250362396  0.22966565191745758 -0.02382928691804409 0.065753534436225891 -0.02382928691804409  0.18811039626598358,   -1.1303000924201001   -0.42151188115280291    -1.1904775604705264    0.76732948146318591     0.5377050458683641    0.04811176886576618 1.8786439959228574e-05,1.0710256901802495e-05
IIWA_7,1714476737.7368758,-0.48542019093918737   1.1411603658794969 0.022528605155904609  -1.2745023050009565  -1.9596413776753545  -1.8939507117225403 -0.90818589527381888,-1.2253182428664087e-06 -6.2228170655613435e-06 -1.0220796270626908e-05  2.1165197831364898e-05 -2.4071064166410991e-06 -9.1370024137270813e-06  8.7742970685871344e-06, 0.40596341705322264   65.266012664794928   -2.015178165435791  -16.161042194366456  -1.1717790031433106   1.8413080101013184 -0.24397247695922852,  32.792176800749445   3.0088006029910597    11.28020003581425  -7.5172016748739319   4.2154002874416641  -1.3311157210569253 -0.84405394064411932,  0.55486547946929932 -0.055021956562995911   0.21142646670341492, -0.70105457305908203 -0.011597326025366783 0.0055439667776226997   0.71299177408218384,  4.690808509622002e-06 -5.1509628065105062e-06   4.771491603605682e-06,0.0040006213821470737    1.0918421745300293 0.0060647386126220226,  0.24654661118984222  0.029808918014168739  0.065753541886806488  0.029808918014168739   0.22966565191745758 -0.023829279467463493  0.065753541886806488 -0.023829279467463493   0.18811042606830597,   -1.1303007087262174   -0.42151154836389537    -1.1904777094295937    0.76732928491818342    0.53770534435582107   0.048111995378796735 1.8786470157294843e-05,7.7336617323453538e-06
IIWA_7,1714476737.7418756,-0.48542013094349434   1.1411603658794969 0.022528605155904609  -1.2745023649966496  -1.9596413776753545  -1.8939505319536272 -0.90818589527381888, 1.4195731266959958e-06 -4.9782536524490751e-06 -8.1766370165015267e-06   1.453233054188235e-05 -1.9256851333128794e-06 -1.1884540742539148e-07  7.0194376548697077e-06,  0.4207501640319824    65.28348791122437  -2.0125370407104493   -16.15664031982422  -1.1770612525939941   1.8436442718505859 -0.24330497360229492,  32.792241355928731   3.0088117898085245   11.280197051726727  -7.5171827099040742     4.21539660179665  -1.3310785641346603 -0.84407539596841441,  0.55486547946929932 -0.055022038519382477    0.2114265114068985, -0.70105457305908203 -0.011597296223044395 0.0055439895950257778   0.71299177408218384, 3.7254817470966373e-06 -7.4998888521804474e-06  5.8595242080627941e-06,0.0040004928596317768    1.0918421745300293 0.0060646263882517815,  0.24654661118984222  0.029808931052684784  0.065753541886806488  0.029808931052684784   0.22966563701629639 -0.023829290643334389  0.065753541886806488 -0.023829290643334389   0.18811042606830597,   -1.1303013238235238   -0.42151188848205123    -1.1904783418765774    0.76732979409488422     0.5377054553630245   0.048112027161373305 1.8786464828224325e-05,9.3607113740290515e-06
IIWA_7,1714476737.7468467, -0.4853928069413897   1.1411715711114607 0.022557427195922807  -1.2745280111919275  -1.9596300644511433  -1.8939619169545041 -0.90819931761934825,  0.0010940957426871579  0.00044422667563208667   0.0011463402911147328   -0.001014221946682304   0.0004509884203420674 -0.00045549511140354252 -0.00053127827105082625,0.21507995605468749  65.135620441436771 -2.4518441200256347 -15.830901603698731 -1.3337679862976075  1.8880332450866699 -0.2142685775756836,   32.79218297939164   3.0086963249367211   11.280204014547897  -7.5171253249265702   4.2154325523217251  -1.3311302784190098 -0.84408981291952934,  0.55486547946929932 -0.055021997541189194   0.21142646670341492, -0.70105457305908203 -0.011597259901463985 0.0055439905263483524   0.71299177408218384, 3.5097368709102739e-06 -4.2853680497501045e-06  3.0159289963194169e-06,0.0040005622431635857    1.0918420553207397 0.0060647004283964634,  0.24654661118984222  0.029808918014168739  0.065753541886806488  0.029808918014168739   0.22966565191745758 -0.023829283192753792  0.065753541886806488 -0.023829283192753792   0.18811042606830597,   -1.130300824120134  -0.42151168329951361   -1.1904778857259046   0.76732948235314069    0.5377053008350785  0.048111829306307641 1.878642130748176e-05,5.7763636505114846e-06
IIWA_7,1714476737.7518756,-0.48496173439625817   1.1412575579204696 0.022958599087558415  -1.2747191595425229  -1.9594885547261878  -1.8940654006892641 -0.90829944574045518,   0.01811817839941084  0.0037948537008593596   0.016963947898316102 -0.0084573115811624796  0.0060211797344946203 -0.0045037454795224495 -0.0044301474611180575, -8.1353993377685541   62.015616828918461  -7.5685830879211426  -12.736383800506591  -1.3892316055297851   2.1710546684265135 -0.30037651062011717, 32.761407497690499  2.9988935462338899  11.256943244391266 -7.5024771424048531  4.2166971994726099 -1.3193858269481165 -0.8445558041307516,  0.55486142635345459 -0.054992984980344772   0.21142582595348358, -0.70103436708450317  -0.01160944439470768 0.0055586579255759716   0.71301132440567017,-0.00015805879957042634   0.0011570507194846869  -2.341570143471472e-05,0.0040004970505833626    1.0918420553207397 0.0060646422207355499,   0.2465471476316452  0.029806956648826599  0.065754354000091553  0.029806956648826599   0.22967007756233215 -0.023825891315937042  0.065754354000091553 -0.023825891315937042   0.18810628354549408,   -1.1301827610941118   -0.42141397118555801    -1.1902997028334639    0.76722357071012937    0.53772449752376161   0.048246336450397109 1.8814525937216331e-05,0.0010697550605982542
IIWA_7,1714476737.7567985,-0.48448350392740236   1.1412460531463726 0.023241127205468112  -1.2748532031198208  -1.9592228885614309  -1.8941711015375895 -0.90838141785585202,   0.03362376147376113  0.0025756919968095392   0.024872283035040743  -0.012127592356843936   0.015443590377870599 -0.0078310303166338104  -0.006823002584768225, -15.879622005462647   62.496858230590817   -10.20266481399536  -13.114945011138916   -1.534493465423584   1.7154836273193359 -0.13717193984985351, 32.327140116234574  2.9810092302247608  10.911035243512631 -7.3927463694084583  4.1986160973124971 -1.1732728870707474 -0.8331847430518059, 0.55486512184143066 -0.05458812415599823  0.21146655082702637, -0.70081079006195068 -0.011830039322376251 0.0057317605242133141    0.7132260799407959,1.4466648281086236e-05   0.017118575051426888  0.0016119856154546142,0.0040004812180995941    1.0918421745300293 0.0060645886696875095,  0.24652448296546936  0.029788438230752945  0.065777525305747986  0.029788438230752945   0.22972686588764191 -0.023772835731506348  0.065777525305747986 -0.023772835731506348   0.18807841837406158,   -1.1289212338141397   -0.41992956752956445    -1.1879016807867515    0.76583351386627641    0.53806969996728071     0.0499998109608768 1.9169446474620599e-05,0.015747280791401863
IIWA_7,1714476737.7618461,-0.48411780530739817   1.1412400011081083 0.023518981440724042  -1.2751297990817689  -1.9587252075761588  -1.8943464307692603 -0.90856088166343763, 0.041526953979176287 0.0018184720668750405  0.031011995838269808 -0.020765912363402285  0.032262111713182162 -0.013277993520141088 -0.012636954371238594, -18.467302726745604   62.297909271240236  -11.238866081237793  -13.035711269378663  -1.7994863128662109   2.1747259368896485 -0.02236136245727539,  31.997534295368816   3.0762716160915993   10.633476407970052  -7.3797804672592164   4.1248423121908022  -1.0466033059406794 -0.80321628496219266,  0.5549091100692749 -0.05421043187379837  0.21156112849712372, -0.70062065124511719 -0.012054384686052799 0.0058351270854473114   0.71340823173522949,0.0017573339864611626  0.028800727799534798 0.0050744176842272282,0.0040005035698413849     1.091843843460083 0.0060646524652838707,  0.24649423360824585  0.029778119176626205  0.065803840756416321  0.029778119176626205    0.2297709733247757 -0.023725414648652077  0.065803840756416321 -0.023725414648652077   0.18806935846805573,   -1.1280958250239337   -0.41855553113023802    -1.1860235427514354     0.7645904412214577    0.53837237183529396   0.051461925241191864 1.9467081280311049e-05,0.026831094175577164
IIWA_7,1714476737.7668445,-0.48385325353536862   1.1412303538006678 0.023858434672101393  -1.2755332479735801  -1.9580123859626459  -1.8945795838498802 -0.90882633228003196, 0.043803634064523159 0.0010688853558814928  0.038387725925709895 -0.032750685563170186   0.05432255391105878 -0.019948518040908296 -0.020727588160764136, -17.545147415161132   62.312696018218993  -9.0705026817321777  -12.415927333831787  -1.3707437324523926   1.8860307350158692 -0.14651698684692382,  31.997534295368816   3.0762716160915993   10.633476407970052  -7.3797804672592164   4.1248423121908022  -1.0466033059406794 -0.80321628496219266,  0.5549091100692749 -0.05421043187379837  0.21156112849712372, -0.70062065124511719 -0.012054384686052799 0.0058351270854473114   0.71340823173522949,0.0017573339864611626  0.028800727799534798 0.0050744176842272282,0.0040044952183961868    1.0918666124343872 0.0060669891536235809,  0.24649423360824585  0.029778119176626205  0.065803840756416321  0.029778119176626205    0.2297709733247757 -0.023725414648652077  0.065803840756416321 -0.023725414648652077   0.18806935846805573,   -1.1280958250239337   -0.41855553113023802    -1.1860235427514354     0.7645904412214577    0.53837237183529396   0.051461925241191864 1.9467081280311049e-05,0.026831094175577164
IIWA_7,1714476737.7718482,-0.48358211041833582   1.1412291554139702  0.02438322387133263  -1.2760290353638801  -1.9570316927863332  -1.8949642175469394 -0.90919382848008257,  0.045888631932930593 0.00080717281679903703   0.051701748709817391  -0.046032044062535526   0.082685770181358004  -0.031344162315095084  -0.031281918530635708, -13.775871185302734   61.846241363525394  -10.072369327545166  -12.645705184936523  -1.8901649284362794   2.2444800376892089 -0.15052200698852539,  31.805199300355952    3.163035157204837   10.402548239806469  -7.3619172298638107   4.0101463280351215 -0.91139952419834724 -0.77063284708594515,  0.55493783950805664 -0.053876593708992004   0.21167416870594025, -0.70033937692642212 -0.012204903177917004 0.0058395275846123695   0.71368181705474854,0.0025382642634212971  0.036388412117958069 0.0085845841094851494, 0.003986814059317112    1.0918843746185303 0.0060165869072079659,  0.24649402499198914  0.029755732044577599  0.065824240446090698  0.029755732044577599   0.22980749607086182 -0.023689575493335724  0.065824240446090698 -0.023689575493335724   0.18804307281970978,   -1.1268891920472868   -0.41750480739466411    -1.1843386580325799    0.76350520317092219     0.5383433296097806   0.052653419506221155 1.9744858192893844e-05,0.034318700432777405
IIWA_7,1714476737.7769008,-0.48319705729684087   1.1412212457999664  0.02500304799366421  -1.2766754644126646  -1.9558300105579889  -1.8954215954763909 -0.90972221294848987,  0.052113030406142451 0.00032935369328863419    0.06615436386111713  -0.062682797201405419    0.11421590527885719  -0.043370447030133721  -0.046160913560800799, -13.482824745178222   61.770963378906252  -9.7836063575744632   -12.63426031112671  -1.8452658081054687    1.948776050567627 -0.11614558410644531,   31.32100704960844   3.6294989434757525   9.3814700656778136  -7.3397395626931417   3.3812889584948906 -0.27989832215393573 -0.59414108061054116,  0.55503517389297485 -0.052658818662166595   0.21231836080551147, -0.69873803853988647 -0.012683176435530186 0.0053906622342765331   0.71524488925933838,0.0044905170798301697  0.059565749019384384   0.02625100314617157,0.0039140093140304089     1.091900110244751 0.0058879680000245571,  0.24657027423381805  0.029614834114909172  0.065908297896385193  0.029614834114909172   0.22993747889995575 -0.023571018129587173  0.065908297896385193 -0.023571018129587173   0.18789197504520416,   -1.1202875483409258   -0.41423998125722505    -1.1774998377900303    0.75981840343253282    0.53699074937885172   0.056865145079854074 2.0878387907430351e-05,0.059752680361270905
