RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715185677.9287527,0.60340958833694458 0.90790677070617676 0.27767446637153625, 0.0022821368183940649 0.00045557154226116836   -0.29852584004402161    0.95439869165420532,0.60340958833694458 0.90790677070617676 0.27767446637153625, 0.0022821368183940649 0.00045557154226116836   -0.29852584004402161    0.95439869165420532
1715185677.9337418,0.60225760936737061    0.90240478515625 0.27776697278022766, 0.0029555431101471186 0.00072087591979652643   -0.29707217216491699    0.95485019683837891,0.60225760936737061    0.90240478515625 0.27776697278022766, 0.0029555431101471186 0.00072087591979652643   -0.29707217216491699    0.95485019683837891
1715185677.9437463,0.60088926553726196 0.89350128173828125 0.27785202860832214, 0.0036765492986887693 0.00065847218502312899   -0.29491421580314636    0.95551645755767822,0.60088926553726196 0.89350128173828125 0.27785202860832214, 0.0036765492986887693 0.00065847218502312899   -0.29491421580314636    0.95551645755767822
1715185677.9487231,0.60014939308166504 0.88722586631774902 0.27794811129570007, 0.0039235837757587433 0.00060781306819990277   -0.29367977380752563    0.95589560270309448,0.60014939308166504 0.88722586631774902 0.27794811129570007, 0.0039235837757587433 0.00060781306819990277   -0.29367977380752563    0.95589560270309448
1715185677.9537225,0.59958088397979736 0.88061589002609253 0.27802041172981262,0.0037568514235317707 0.0010658605024218559  -0.29259932041168213   0.95622718334197998,0.59958088397979736 0.88061589002609253 0.27802041172981262,0.0037568514235317707 0.0010658605024218559  -0.29259932041168213   0.95622718334197998
1715185677.9587216,0.59921818971633911 0.87373346090316772 0.27805265784263611,0.0033098552376031876 0.0017780205234885216   -0.2914329469203949   0.95658385753631592,0.59921818971633911 0.87373346090316772 0.27805265784263611,0.0033098552376031876 0.0017780205234885216   -0.2914329469203949   0.95658385753631592
1715185677.9687238,0.59884250164031982 0.86291581392288208 0.27807581424713135,0.0024673703592270613 0.0030166322831064463  -0.28950098156929016   0.95716977119445801,0.59884250164031982 0.86291581392288208 0.27807581424713135,0.0024673703592270613 0.0030166322831064463  -0.28950098156929016   0.95716977119445801
1715185677.9736886,0.59864711761474609 0.85534787178039551 0.27813801169395447,0.0022269745822995901 0.0033286679536104202  -0.28776434063911438   0.95769286155700684,0.59864711761474609 0.85534787178039551 0.27813801169395447,0.0022269745822995901 0.0033286679536104202  -0.28776434063911438   0.95769286155700684
1715185677.9787223,0.59852230548858643 0.84747076034545898 0.27821588516235352,0.0024416393134742975 0.0036226604133844376  -0.28597357869148254   0.95822757482528687,0.59852230548858643 0.84747076034545898 0.27821588516235352,0.0024416393134742975 0.0036226604133844376  -0.28597357869148254   0.95822757482528687
1715185677.9837241,0.59833437204360962 0.83941018581390381 0.27824461460113525,0.0023999391123652458 0.0039085415191948414  -0.28335434198379517   0.95900434255599976,0.59833437204360962 0.83941018581390381 0.27824461460113525,0.0023999391123652458 0.0039085415191948414  -0.28335434198379517   0.95900434255599976
