DesiredFlux,1.19,HitTime,1715185691.1312881,DesiredPos,0.57664477825164795 0.16001619398593903 0.22136217355728149
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715185690.6534693, -1.0380175949333288   1.5463232213032463   1.0979334464659214 -0.90291703075071605  -2.8199180329348503  -1.7487182642680112 -0.33271575900974182,  0.0018558501486705134 -9.2373165925610201e-07  -0.0022069792452295116   0.0042389046890146005  7.3151702877231723e-06  -0.0012129409546464071 -2.0803144401837232e-05,-0.35353767776489259   68.208575313568119  -18.123397865295409  -7.1935433769226069  -2.0591969108581543  0.93016592788696284   -0.129829402923584, 0.26150656774772063 -0.79681847511275194 -0.86166905479331435 0.013438068427888335  -4.9136087089129017 -0.15395700468503598 0.063252518168144367, 0.57847243547439575 -0.18825402855873108  0.22586768865585327,  -0.68675673007965088   0.014583205804228783 -0.0064844675362110138    0.72671210765838623, 0.00052697327919304371 -0.00063410308212041855 -0.00064199219923466444,-0.00061520852614194155      1.3096529245376587    -0.00153070327360183,   0.14065106213092804   0.018806528300046921   0.050354223698377609   0.018806528300046921    0.25137260556221008 -0.0071591995656490326   0.050354223698377609 -0.0071591995656490326     0.2459593266248703,   -0.59341331585471835    -0.19420747334608635    -0.12453774540244211     0.55756879844270912     0.32820086842733076    -0.13463061802898579 -1.6839074135077681e-05,0.00094948982587084174
IIWA_7,1715185690.6584475, -1.0380110635840185   1.5463232213032463   1.0979218217004385 -0.90289300236657155  -2.8199180329348503  -1.7487214401127515 -0.33271587889204479,  0.0017459340913475792 -7.3898532740488161e-07  -0.0022305740154990959    0.004352259116991811  5.8521362301785382e-06  -0.0010973865533291114 -2.1437807640411815e-05,-0.34278367996215819   68.208575313568119  -18.117235240936278  -7.1997060012817382  -2.0574361610412599  0.92449214935302737 -0.13216566467285157,  38.829216805943283   4.3401807564498229   5.1991437313481814   -24.89137628582418  -5.1499779569300657 -0.20698559964606314 0.063358147421582967, 0.5784764289855957 -0.1882588267326355 0.22586436569690704,  -0.68676167726516724   0.014587594196200371 -0.0064870226196944714     0.7267073392868042, 0.00057984289014711976 -0.00069954403443261981  -0.0006463231984525919,-0.00061633030418306589      1.3096524477005005  -0.0015288407448679209,   0.14065031707286835   0.018808724358677864    0.05035429447889328   0.018808724358677864    0.25137197971343994 -0.0071603166870772839    0.05035429447889328 -0.0071603166870772839    0.24595832824707031,   -0.59348575171602747    -0.19423771958004821    -0.12455919069109811     0.55765449574662895     0.32821388562975784    -0.13464909289684357 -1.6843153982648573e-05,0.0010131669696420431
IIWA_7,1715185690.6634414, -1.0380063298147548   1.5463232213032463   1.0979098973928225 -0.90286945340255598   -2.819918416383687  -1.7487253949197534 -0.33271611854756772,  0.0015860980436255552 -5.9118826192390535e-07  -0.0022614315170386657   0.0044237658542164065 -1.0656244483166431e-05   -0.001036101522738587 -2.6736467029397742e-05,-0.34009518051147464   68.184378818511959  -18.096986618041992  -7.2252368736267085  -2.0547950363159178  0.93016592788696284 -0.13183191299438476,  38.832919018136998   4.3411716344709061    5.200797807328156  -24.894794259885966   -5.149542423748799 -0.20917995458445221  0.06335024802314082,  0.5784798264503479 -0.18826504051685333  0.22586075961589813,  -0.68676668405532837   0.014593062922358513 -0.0064902794547379017    0.72670245170593262, 0.00060097500681877136 -0.00080826581688597798 -0.00066131167113780975,-0.00061754236230626702      1.3096523284912109  -0.0015270008007064462,   0.14064973592758179   0.018811173737049103   0.050354402512311935   0.018811173737049103    0.25137126445770264 -0.0071615590713918209   0.050354402512311935 -0.0071615590713918209    0.24595727026462555,   -0.59356666799281754    -0.19427179043418619    -0.12458231567524791     0.55774895182469919     0.32822539184440558    -0.13467206568673618 -1.6847438999434416e-05,0.0010948228882625699
IIWA_7,1715185690.6684656, -1.0373937561173852   1.5464319182273989     1.09811968127834 -0.90339250490835066  -2.8199199503535666  -1.7487334243069772  -0.3327162983164807,   0.025257274017849357    0.004259773994087921   0.0068404949739258245   -0.018016068835293511 -7.1246382345230646e-05 -0.00094928661200178565 -2.4302095417929941e-05, -11.412680168151855   64.834508502960205   -19.89119068145752   1.0881433868408203    -2.03806791305542   1.2425574989318848 -0.13750569152832032,  38.837207338715537   4.3419425597153225   5.2028006609976085  -24.897954251132496  -5.1488893986321855 -0.21085313331065642 0.063287603731709718,0.57848262786865234 -0.1882721334695816 0.22585698962211609,   -0.6867716908454895    0.01459881104528904 -0.0064936303533613682    0.72669756412506104, 0.00059189496096223593 -0.00093010463751852512 -0.00067962327739223838,-0.00061873765662312508      1.3096520900726318  -0.0015253034653142095,   0.14064925909042358   0.018813828006386757    0.05035453662276268   0.018813828006386757    0.25137051939964294 -0.0071628512814640999    0.05035453662276268 -0.0071628512814640999    0.24595619738101959,   -0.59365428192093006    -0.19430751836635451    -0.12460608436315468     0.55784984572593288     0.32823719910313187    -0.13469582954783732 -1.6851777306925442e-05,0.0011767906835302711
IIWA_7,1715185690.67344, -1.0367826805670124   1.5464473778084977   1.0982854230891801 -0.90400316103428768  -2.8199058568198567  -1.7487326453447154 -0.33271725704765542,   0.044648841229190037   0.0040262024392235841     0.01210206841274301    -0.03883910010571584  0.00050674424251769131 -0.00072827079912923462 -5.7790923323432875e-05,-23.529747192382814  63.725502479553221 -20.733709468841553   6.343101215362549 -1.3249642372131347  1.0399702301025391 -0.1274931411743164,  38.803413202313642   4.3373769336071284   5.1881039339536628  -24.872938416160842  -5.1496342940618058 -0.20228255742210516 0.062207304789166695, 0.57848691940307617 -0.18824769556522369  0.22585730254650116, -0.68676424026489258  0.014582052826881409 -0.006478277500718832   0.72670507431030273, 0.00064640323398634791  0.00023341701307799667 -0.00053124269470572472,-0.0006198757910169661     1.3096517324447632 -0.0015236529288813472,    0.1406480073928833   0.018808599561452866   0.050354849547147751   0.018808599561452866    0.25137224793434143 -0.0071604507975280285   0.050354849547147751 -0.0071604507975280285    0.24595652520656586,   -0.59348054426644481    -0.19423573975974051    -0.12456282203343605     0.55766368531484645     0.32824583160673271    -0.13461658242519547 -1.6843748618100562e-05,0.00078928098082542419
IIWA_7,1715185690.6784434, -1.0367826805670124   1.5464473778084977   1.0982854230891801 -0.90400316103428768  -2.8199058568198567  -1.7487326453447154 -0.33271725704765542,   0.044648841229190037   0.0040262024392235841     0.01210206841274301    -0.03883910010571584  0.00050674424251769131 -0.00072827079912923462 -5.7790923323432875e-05,-23.529747192382814  63.725502479553221 -20.733709468841553   6.343101215362549 -1.3249642372131347  1.0399702301025391 -0.1274931411743164,   38.132729690332653    4.2184333346385259    5.0378295233379413   -24.387696530315665   -5.1379027004345321 -0.043453576256891974  0.042777765014782254, 0.57852214574813843 -0.18769249320030212  0.22587427496910095,  -0.68663394451141357   0.014227212406694889 -0.0060924487188458443    0.72683858871459961, 0.0019147485727444291   0.022393433377146721 0.00025546117103658617,-0.00062074634479358792      1.3096514940261841  -0.0015217479085549712,   0.14064361155033112   0.018677163869142532   0.050368834286928177   0.018677163869142532    0.25141468644142151 -0.0070985089987516403   0.050368834286928177 -0.0070985089987516403    0.24596790969371796,   -0.58912195936500211    -0.19242069907665638    -0.12351051976056127     0.55294364962099607     0.32846844310396861      -0.132702243883287 -1.6684087444929219e-05,0.020422762259840965
IIWA_7,1715185690.6834433, -1.0364996730289737   1.5464402472658387   1.0985151007829272 -0.90476619662122859  -2.8198975158913613  -1.7487434311522436 -0.33271809600561025,   0.047039374504898868   0.0029357402450190615    0.018868762480080591   -0.061592703562208986  0.00073903253383186384  -0.0010140489404323523 -7.9791056851929423e-05, -26.922633499145508    63.96477893066406  -21.423923397064208   7.6240467071533198  -1.7739554405212401   1.2231999015808106 -0.15285826873779296,   37.5321203081443  4.1524005187315982  4.9053713687552589 -23.947003529278977 -5.1436863034273168 0.12266536706766804 0.03260282186273622, 0.57854986190795898 -0.18709300458431244  0.22591607272624969,  -0.68651741743087769   0.013837667182087898 -0.0056659774854779243    0.72695958614349365,0.0026076205540448427  0.041890226304531097 0.0018812840571627021,-0.00062136398628354073      1.3096520900726318  -0.0015196655876934528,   0.14064258337020874   0.018535120412707329   0.050383329391479492   0.018535120412707329    0.25145980715751648 -0.0070302551612257957   0.050383329391479492 -0.0070302551612257957    0.24598278105258942,   -0.58441849911083921     -0.1904298385655423    -0.12240215282854905      0.5478594747660992     0.32878788705126283    -0.13057022680351693 -1.6524523527294832e-05,0.03817378357052803
IIWA_7,1715185690.6884682, -1.0365289744891208   1.5464427040349271   1.0988208783227196 -0.90582152751582257  -2.8198932974305593  -1.7487478053836814 -0.33271827577452318,   0.036459441198034126   0.0024468629595507732    0.027326111575757636   -0.091487398633526201  0.00075996445914580874  -0.0009862084098551428 -7.1023601998438472e-05, -22.383102176666259   64.432577835083009  -20.162346153259278   6.3448619651794429  -1.1629752540588378   1.0212801361083985 -0.14818574523925782, 37.228164091844178  4.1290144225487886  4.7805342314713863 -23.645983303687068 -5.1614440327811231 0.30215496613687215 0.02384256351996461, 0.57849454879760742 -0.18662288784980774  0.22598850727081299,  -0.68637412786483765   0.013499290682375431 -0.0053132595494389534    0.72710388898849487,-0.00016492782742716372    0.052307058125734329   0.0044111120514571667,-0.00062308559427037835      1.3096723556518555  -0.0015204317169263959,   0.14065603911876678   0.018412543460726738   0.050394240766763687   0.018412543460726738    0.25149789452552795 -0.0069682160392403603   0.050394240766763687 -0.0069682160392403603    0.24600458145141602,   -0.58036628882973673    -0.18865813851842717     -0.1213629918890291     0.54337247321711857     0.32891898707720912    -0.12875658824684777 -1.6357536214428592e-05,0.047694917768239975
IIWA_7,1715185690.6934419, -1.0366204740296552   1.5464443218460606   1.0992628565576823 -0.90724279668594365  -2.8198885037092358  -1.7487331846514542 -0.33271899474109196,   0.025507571337053926    0.002022202812980739    0.039540018659115134    -0.13004068571166444   0.0007997204202545811 -0.00020413743879879414 -8.5577544349955639e-05, -16.733220581054688   64.138187145233161  -20.870167579650879   5.2769672012329103  -1.9165761756896973    1.339011734008789 -0.14418072509765625,  37.092739073498954   4.0909142889834467   4.6674771591681017   -23.38512368347596  -5.1752487484047371  0.51980231583780934 0.006355966108676836, 0.57833880186080933 -0.18621578812599182  0.22607611119747162,  -0.68617498874664307   0.013185298070311546 -0.0049744779244065285    0.72729998826980591,-0.0064028003253042698   0.058112245053052902  0.0070512751117348671,-0.00063905620481818914      1.3096938133239746  -0.0015359199605882168,   0.14069193601608276   0.018288979306817055   0.050407983362674713   0.018288979306817055    0.25153505802154541 -0.0069037843495607376   0.050407983362674713 -0.0069037843495607376    0.24603298306465149,   -0.57629001948722447    -0.18685985781319303    -0.12022401256528426     0.53874068213577431     0.32882804923861642    -0.12703230715294112 -1.6155133231166019e-05,0.053504317998886108
IIWA_7,1715185690.6984406, -1.0366108267222147   1.5464418650769722   1.1004485157690118 -0.91129688019739952  -2.8198921469095164  -1.7487277318065388 -0.33272019323687269,   0.016724160407945721   0.0012515460994066709    0.068486209553473426    -0.23084484467114835  0.00044049155683141924 -2.2789231057859154e-05  -9.839500570258399e-05, -19.263098564147949   64.369398097991947  -20.848158206939697   4.6589440155029296  -1.6181290817260743    1.073011646270752 -0.13283316802978515,  36.864654801685489   4.0482423603413871   4.4905314335172912   -23.02937090570963  -5.2023183608604073  0.79566885363671136 -0.01419210037031704, 0.57812637090682983 -0.18569587171077728  0.22620563209056854,  -0.68590390682220459   0.012776974588632584 -0.0045526172034442425     0.7275657057762146,-0.013682770542800426  0.067260079085826874  0.010856134817004204,-0.00065544625977054238      1.3097118139266968  -0.0015667744446545839,   0.14073942601680756   0.018126772716641426   0.050423264503479004   0.018126772716641426    0.25158309936523438 -0.0068192440085113049   0.050423264503479004 -0.0068192440085113049    0.24607394635677338,    -0.5709459904585934    -0.18450880751563759    -0.11872254645561853     0.53265793714940557     0.32864047972758215    -0.12484188344386027 -1.5884256576725875e-05,0.063137240707874298
IIWA_7,1715185690.7034695, -1.0366857281815625   1.5464423444971012   1.1012126898560404 -0.91380817457148422  -2.8198901334976916  -1.7487123919986598 -0.33272115196804741,   0.010383269952446872   0.0010204136846825097    0.085355931123921036    -0.28512765070030688  0.00043292971845791141  0.00059536093031549442 -0.00011706525155115612, -20.722953765869139    64.42720083618164  -20.681767349243163   6.2251309776306147  -1.6436599540710448   1.2078473243713379 -0.15018825531005858,   36.435113934513545    3.9684777841476269    4.2840360984175661   -22.512182248193966   -5.2231966051257501    1.1397862158569145 -0.041120135900473698, 0.57786977291107178 -0.18496766686439514  0.22635921835899353,  -0.68557155132293701   0.012221788987517357 -0.0039583230391144753    0.72789192199707031,-0.021318556740880013  0.082893118262290955  0.014886032789945602,-0.00064274610485881567      1.3097295761108398   -0.001607527956366539,   0.14079879224300385   0.017908575013279915   0.050445262342691422   0.017908575013279915    0.25164783000946045 -0.0067054806277155876   0.050445262342691422 -0.0067054806277155876    0.24612390995025635,   -0.56376304726013515    -0.18133398235775644    -0.11673061921557704     0.52454074266350403     0.32852612476697018    -0.12180295159147647 -1.5535832176283293e-05,0.078930385410785675
