RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186270.1882381,0.56232708692550659 0.30582642555236816 0.28098386526107788,-0.0046895085833966732   0.000783510971814394 -0.0064069461077451706    0.99996817111968994,0.56232708692550659 0.30582642555236816 0.28098386526107788,-0.0046895085833966732   0.000783510971814394 -0.0064069461077451706    0.99996817111968994
1715186270.1932321,0.56233334541320801 0.30581691861152649  0.2809867262840271, -0.004681105725467205 0.00081947783473879099 -0.0064358282834291458    0.99996799230575562,0.56233334541320801 0.30581691861152649  0.2809867262840271, -0.004681105725467205 0.00081947783473879099 -0.0064358282834291458    0.99996799230575562
1715186270.1982317,0.56232494115829468 0.30583843588829041  0.2809581458568573,-0.0046910266391932964 0.00081731542013585567 -0.0064258268103003502    0.99996799230575562,0.56232494115829468 0.30583843588829041  0.2809581458568573,-0.0046910266391932964 0.00081731542013585567 -0.0064258268103003502    0.99996799230575562
1715186270.2032287,0.56232142448425293  0.3058508038520813 0.28097233176231384,-0.0046702628023922443 0.00080865499330684543 -0.0064046313054859638    0.99996823072433472,0.56232142448425293  0.3058508038520813 0.28097233176231384,-0.0046702628023922443 0.00080865499330684543 -0.0064046313054859638    0.99996823072433472
1715186270.2082269,0.56231957674026489 0.30584874749183655 0.28097736835479736,-0.0047076619230210781 0.00082933995872735977 -0.0064284764230251312    0.99996793270111084,0.56231957674026489 0.30584874749183655 0.28097736835479736,-0.0047076619230210781 0.00082933995872735977 -0.0064284764230251312    0.99996793270111084
1715186270.2132277,0.56232696771621704 0.30584684014320374 0.28097173571586609,-0.0046801543794572353  0.0007888375548645854 -0.0064026666805148125    0.99996823072433472,0.56232696771621704 0.30584684014320374 0.28097173571586609,-0.0046801543794572353  0.0007888375548645854 -0.0064026666805148125    0.99996823072433472
1715186270.2182295,0.56227302551269531 0.30589914321899414 0.28088289499282837, -0.004296107217669487 0.00036179865128360689 -0.0064585255458950996    0.99996984004974365,0.56227302551269531 0.30589914321899414 0.28088289499282837, -0.004296107217669487 0.00036179865128360689 -0.0064585255458950996    0.99996984004974365
1715186270.2232265,0.56227272748947144 0.30595344305038452 0.28094789385795593,-0.0047029796987771988 0.00083003815962001681 -0.0063628684729337692    0.99996834993362427,0.56227272748947144 0.30595344305038452 0.28094789385795593,-0.0047029796987771988 0.00083003815962001681 -0.0063628684729337692    0.99996834993362427
1715186270.2282281,0.56225943565368652 0.30606380105018616 0.28094667196273804,-0.0046832957305014133 0.00082998699508607388 -0.0062589505687355995    0.99996912479400635,0.56225943565368652 0.30606380105018616 0.28094667196273804,-0.0046832957305014133 0.00082998699508607388 -0.0062589505687355995    0.99996912479400635
1715186270.2332318,0.56226640939712524 0.30610880255699158 0.28092813491821289,-0.0046811853535473347 0.00082251732237637043 -0.0062826653011143208    0.99996894598007202,0.56226640939712524 0.30610880255699158 0.28092813491821289,-0.0046811853535473347 0.00082251732237637043 -0.0062826653011143208    0.99996894598007202
