RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715185883.8820889,0.56792420148849487 0.29978162050247192 0.28066593408584595, -0.004237364511936903 0.00011593283124966547 -0.0070008519105613232    0.99996650218963623,0.56792420148849487 0.29978162050247192 0.28066593408584595, -0.004237364511936903 0.00011593283124966547 -0.0070008519105613232    0.99996650218963623
1715185883.887042,  0.567923903465271 0.29977759718894958 0.28066444396972656,-0.0042280536144971848 0.00010943653614958748 -0.0069835823960602283    0.99996668100357056,  0.567923903465271 0.29977759718894958 0.28066444396972656,-0.0042280536144971848 0.00010943653614958748 -0.0069835823960602283    0.99996668100357056
1715185883.8920577,0.56792682409286499  0.2997785210609436 0.28066837787628174,-0.0042428271844983101 0.00014840037329122424   -0.00702248839661479     0.9999663233757019,0.56792682409286499  0.2997785210609436 0.28066837787628174,-0.0042428271844983101 0.00014840037329122424   -0.00702248839661479     0.9999663233757019
1715185883.897119,0.56791788339614868 0.29977840185165405 0.28068479895591736,-0.0042106066830456257 9.4423397968057543e-05   -0.00697663938626647    0.99996680021286011,0.56791788339614868 0.29977840185165405 0.28068479895591736,-0.0042106066830456257 9.4423397968057543e-05   -0.00697663938626647    0.99996680021286011
1715185883.9021168,0.56793075799942017 0.29977789521217346 0.28067135810852051,-0.0042534288950264454 0.00011910957982763648 -0.0070281256921589375    0.99996626377105713,0.56793075799942017 0.29977789521217346 0.28067135810852051,-0.0042534288950264454 0.00011910957982763648 -0.0070281256921589375    0.99996626377105713
1715185883.9071035,0.56791293621063232  0.2997833788394928 0.28067639470100403,-0.0042118281126022339 0.00010134808690054342 -0.0070336014032363892    0.99996638298034668,0.56791293621063232  0.2997833788394928 0.28067639470100403,-0.0042118281126022339 0.00010134808690054342 -0.0070336014032363892    0.99996638298034668
1715185883.912051,0.56789028644561768 0.29983708262443542 0.28065523505210876,-0.0042417729273438454 8.7269378127530217e-05 -0.0069353566505014896    0.99996697902679443,0.56789028644561768 0.29983708262443542 0.28065523505210876,-0.0042417729273438454 8.7269378127530217e-05 -0.0069353566505014896    0.99996697902679443
1715185883.9170954,0.56789261102676392 0.29985544085502625 0.28061977028846741,-0.0042662704363465309 0.00012089186202501878 -0.0069307903759181499    0.99996685981750488,0.56789261102676392 0.29985544085502625 0.28061977028846741,-0.0042662704363465309 0.00012089186202501878 -0.0069307903759181499    0.99996685981750488
1715185883.9220786,0.56783413887023926 0.29998898506164551 0.28062927722930908,-0.0042839781381189823 0.00015980495663825423 -0.0068781813606619835    0.99996715784072876,0.56783413887023926 0.29998898506164551 0.28062927722930908,-0.0042839781381189823 0.00015980495663825423 -0.0068781813606619835    0.99996715784072876
1715185883.9271116,0.56778150796890259 0.30009663105010986 0.28062790632247925,-0.0042715077288448811 7.3187460657209158e-05 -0.0068235825747251511    0.99996757507324219,0.56778150796890259 0.30009663105010986 0.28062790632247925,-0.0042715077288448811 7.3187460657209158e-05 -0.0068235825747251511    0.99996757507324219
1715185883.9320457,0.56779348850250244 0.30010783672332764 0.28061529994010925,-0.0042527993209660053 0.00010018417378887534 -0.0068527781404554844    0.99996745586395264,0.56779348850250244 0.30010783672332764 0.28061529994010925,-0.0042527993209660053 0.00010018417378887534 -0.0068527781404554844    0.99996745586395264
1715185883.9370968,0.56779676675796509 0.30012467503547668 0.28061243891716003,-0.0042694676667451859 0.00014715257566422224 -0.0068811564706265926    0.99996721744537354,0.56779676675796509 0.30012467503547668 0.28061243891716003,-0.0042694676667451859 0.00014715257566422224 -0.0068811564706265926    0.99996721744537354
1715185883.9421225,0.56781977415084839 0.30011498928070068 0.28062734007835388,-0.0042392099276185036  0.0001171239564428106 -0.0069437986239790916    0.99996691942214966,0.56781977415084839 0.30011498928070068 0.28062734007835388,-0.0042392099276185036  0.0001171239564428106 -0.0069437986239790916    0.99996691942214966
