RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715185879.9220827,0.58934348821640015 0.67808395624160767 0.28179848194122314,0.0069892634637653828  0.014547706581652164  -0.52108269929885864   0.85335361957550049,0.58934348821640015 0.67808395624160767 0.28179848194122314,0.0069892634637653828  0.014547706581652164  -0.52108269929885864   0.85335361957550049
1715185879.9270821,0.58936822414398193 0.67293667793273926 0.28188639879226685,0.0075567043386399746  0.015150026418268681  -0.51348400115966797   0.85793215036392212,0.58936822414398193 0.67293667793273926 0.28188639879226685,0.0075567043386399746  0.015150026418268681  -0.51348400115966797   0.85793215036392212
1715185879.9320447,0.58946418762207031 0.66772633790969849  0.2820485532283783,0.0070191016420722008  0.015402114950120449  -0.50542759895324707   0.86270296573638916,0.58946418762207031 0.66772633790969849  0.2820485532283783,0.0070191016420722008  0.015402114950120449  -0.50542759895324707   0.86270296573638916
1715185879.9420824,0.58966618776321411 0.65957772731781006 0.28222817182540894,0.0077092694118618965  0.016214437782764435  -0.49360018968582153   0.86950361728668213,0.58966618776321411 0.65957772731781006 0.28222817182540894,0.0077092694118618965  0.016214437782764435  -0.49360018968582153   0.86950361728668213
1715185879.9470878,0.58984804153442383 0.65400892496109009 0.28235748410224915,0.0070619084872305393   0.01642344705760479  -0.48490333557128906   0.87438499927520752,0.58984804153442383 0.65400892496109009 0.28235748410224915,0.0070619084872305393   0.01642344705760479  -0.48490333557128906   0.87438499927520752
1715185879.9520419,  0.590046226978302 0.64831781387329102 0.28237074613571167,0.0074277217499911785  0.016790779307484627  -0.47658178210258484   0.87893837690353394,  0.590046226978302 0.64831781387329102 0.28237074613571167,0.0074277217499911785  0.016790779307484627  -0.47658178210258484   0.87893837690353394
1715185879.9571171,0.59032660722732544 0.64253795146942139  0.2824312150478363,0.0073936586268246174  0.017088256776332855    -0.467964768409729   0.88355094194412231,0.59032660722732544 0.64253795146942139  0.2824312150478363,0.0073936586268246174  0.017088256776332855    -0.467964768409729   0.88355094194412231
1715185879.9670832,0.59085023403167725 0.63369923830032349 0.28251290321350098,0.0064187576062977314  0.017014961689710617   -0.4545157253742218    0.8905530571937561,0.59085023403167725 0.63369923830032349 0.28251290321350098,0.0064187576062977314  0.017014961689710617   -0.4545157253742218    0.8905530571937561
1715185879.9720428,0.59117293357849121 0.62773150205612183 0.28242072463035583,0.0066604833118617535  0.017090179026126862  -0.44571378827095032   0.89498758316040039,0.59117293357849121 0.62773150205612183 0.28242072463035583,0.0066604833118617535  0.017090179026126862  -0.44571378827095032   0.89498758316040039
1715185879.9770827,0.59154021739959717 0.62164586782455444 0.28243464231491089,0.0060756043531000614  0.016656570136547089   -0.4364737868309021   0.89954227209091187,0.59154021739959717 0.62164586782455444 0.28243464231491089,0.0060756043531000614  0.016656570136547089   -0.4364737868309021   0.89954227209091187
1715185879.9821079,0.59203636646270752 0.61546152830123901 0.28264379501342773,0.0053507061675190926  0.016092516481876373   -0.4272477924823761   0.90397548675537109,0.59203636646270752 0.61546152830123901 0.28264379501342773,0.0053507061675190926  0.016092516481876373   -0.4272477924823761   0.90397548675537109
1715185879.9871128,0.59250026941299438 0.60933184623718262 0.28214702010154724,0.0052162171341478825  0.015799015760421753  -0.41798147559165955   0.90830320119857788,0.59250026941299438 0.60933184623718262 0.28214702010154724,0.0052162171341478825  0.015799015760421753  -0.41798147559165955   0.90830320119857788
1715185879.9971066,0.59323924779891968 0.60004281997680664 0.28188925981521606,0.0042815110646188259  0.014663730747997761  -0.40362459421157837   0.91479712724685669,0.59323924779891968 0.60004281997680664 0.28188925981521606,0.0042815110646188259  0.014663730747997761  -0.40362459421157837   0.91479712724685669
1715185880.0020828,  0.593841552734375 0.59372878074645996 0.28174388408660889,0.0028522377833724022  0.013481148518621922  -0.39390289783477783   0.91904878616333008,  0.593841552734375 0.59372878074645996 0.28174388408660889,0.0028522377833724022  0.013481148518621922  -0.39390289783477783   0.91904878616333008
1715185880.0070856,0.59439355134963989 0.58744955062866211 0.28145956993103027,0.0029502902179956436  0.012634547427296638  -0.38447058200836182    0.9230460524559021,0.59439355134963989 0.58744955062866211 0.28145956993103027,0.0029502902179956436  0.012634547427296638  -0.38447058200836182    0.9230460524559021
1715185880.017134,0.59531784057617188 0.57801264524459839  0.2809741199016571,0.001764233224093914 0.010504504665732384 -0.36975657939910889  0.92906761169433594,0.59531784057617188 0.57801264524459839  0.2809741199016571,0.001764233224093914 0.010504504665732384 -0.36975657939910889  0.92906761169433594
1715185880.0220854,0.59593164920806885 0.57178843021392822 0.28067919611930847,0.00051133113447576761  0.0086539620533585548   -0.35959118604660034    0.93306964635848999,0.59593164920806885 0.57178843021392822 0.28067919611930847,0.00051133113447576761  0.0086539620533585548   -0.35959118604660034    0.93306964635848999
