RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715185845.8566253,0.57073312997817993 0.29652181267738342 0.28063046932220459,-0.0039543011225759983 0.00015525214257650077 -0.0084629403427243233    0.99995636940002441,0.57073312997817993 0.29652181267738342 0.28063046932220459,-0.0039543011225759983 0.00015525214257650077 -0.0084629403427243233    0.99995636940002441
1715185845.8615584,0.57075154781341553 0.29648825526237488 0.28064298629760742,-0.0039188242517411709 0.00018206563254352659 -0.0084622194990515709    0.99995648860931396,0.57075154781341553 0.29648825526237488 0.28064298629760742,-0.0039188242517411709 0.00018206563254352659 -0.0084622194990515709    0.99995648860931396
1715185845.8665981,0.57072955369949341 0.29651790857315063 0.28064104914665222,-0.0039299782365560532 0.00015029059431981295 -0.0084541738033294678    0.99995654821395874,0.57072955369949341 0.29651790857315063 0.28064104914665222,-0.0039299782365560532 0.00015029059431981295 -0.0084541738033294678    0.99995654821395874
1715185845.8716025,0.57073807716369629  0.2965233325958252 0.28061950206756592,-0.0039742039516568184 0.00016179132217075676 -0.0084510790184140205    0.99995636940002441,0.57073807716369629  0.2965233325958252 0.28061950206756592,-0.0039742039516568184 0.00016179132217075676 -0.0084510790184140205    0.99995636940002441
1715185845.8765993,0.57073795795440674  0.2965148389339447  0.2806364893913269,-0.0039903279393911362 0.00016158439393620938 -0.0084598138928413391    0.99995625019073486,0.57073795795440674  0.2965148389339447  0.2806364893913269,-0.0039903279393911362 0.00016158439393620938 -0.0084598138928413391    0.99995625019073486
1715185845.8815992,0.57073479890823364 0.29652461409568787 0.28064784407615662, -0.003930400125682354 0.00016246248560491949 -0.0084521016106009483    0.99995654821395874,0.57073479890823364 0.29652461409568787 0.28064784407615662, -0.003930400125682354 0.00016246248560491949 -0.0084521016106009483    0.99995654821395874
1715185845.8866026,0.57070267200469971 0.29660943150520325  0.2805931568145752,-0.0039298059418797493 0.00020445205154828727 -0.0083841430023312569    0.99995708465576172,0.57070267200469971 0.29660943150520325  0.2805931568145752,-0.0039298059418797493 0.00020445205154828727 -0.0083841430023312569    0.99995708465576172
1715185845.8915966,0.57068479061126709 0.29663991928100586  0.2805856466293335,-0.0039917854592204094  0.0001832236594054848 -0.0083720805123448372    0.99995696544647217,0.57068479061126709 0.29663991928100586  0.2805856466293335,-0.0039917854592204094  0.0001832236594054848 -0.0083720805123448372    0.99995696544647217
1715185845.8966005,0.57065975666046143 0.29674121737480164 0.28058105707168579,-0.0039885574951767921 0.00020526461594272405 -0.0083122774958610535    0.99995750188827515,0.57065975666046143 0.29674121737480164 0.28058105707168579,-0.0039885574951767921 0.00020526461594272405 -0.0083122774958610535    0.99995750188827515
1715185845.901576, 0.5706363320350647   0.296833336353302 0.28057855367660522,-0.0039946539327502251 0.00020082923583686352 -0.0082567762583494186    0.99995791912078857, 0.5706363320350647   0.296833336353302 0.28057855367660522,-0.0039946539327502251 0.00020082923583686352 -0.0082567762583494186    0.99995791912078857
1715185845.9065971,0.57065093517303467 0.29687365889549255 0.28056022524833679,-0.0039686695672571659 0.00022320715652313083 -0.0082880770787596703    0.99995774030685425,0.57065093517303467 0.29687365889549255 0.28056022524833679,-0.0039686695672571659 0.00022320715652313083 -0.0082880770787596703    0.99995774030685425
1715185845.9116321,0.57068842649459839 0.29684370756149292 0.28056409955024719,-0.0039859125390648842 0.00017683567421045154 -0.0083420965820550919    0.99995726346969604,0.57068842649459839 0.29684370756149292 0.28056409955024719,-0.0039859125390648842 0.00017683567421045154 -0.0083420965820550919    0.99995726346969604
1715185845.9166248,  0.570728600025177 0.29681476950645447 0.28057551383972168,-0.0039456202648580074 0.00017794327868614346 -0.0083562480285763741    0.99995726346969604,  0.570728600025177 0.29681476950645447 0.28057551383972168,-0.0039456202648580074 0.00017794327868614346 -0.0083562480285763741    0.99995726346969604
1715185845.9215949,0.57077807188034058 0.29680052399635315 0.28055685758590698,-0.0039309561252593994 0.00021155930880922824 -0.0084149027243256569    0.99995684623718262,0.57077807188034058 0.29680052399635315 0.28055685758590698,-0.0039309561252593994 0.00021155930880922824 -0.0084149027243256569    0.99995684623718262
1715185845.9266243,0.57081013917922974 0.29682168364524841 0.28053978085517883,-0.0039162281900644302 0.00019218363740947098 -0.0083912955597043037    0.99995708465576172,0.57081013917922974 0.29682168364524841 0.28053978085517883,-0.0039162281900644302 0.00019218363740947098 -0.0083912955597043037    0.99995708465576172
1715185845.9316232,0.57077610492706299 0.29687228798866272 0.28057631850242615, -0.003972809761762619 0.00019086507381871343 -0.0083927391096949577    0.99995684623718262,0.57077610492706299 0.29687228798866272 0.28057631850242615, -0.003972809761762619 0.00019086507381871343 -0.0083927391096949577    0.99995684623718262
1715185845.9365947,0.57075107097625732 0.29692617058753967 0.28054925799369812,-0.0040217959322035313 0.00020582474826369435 -0.0083538619801402092    0.99995702505111694,0.57075107097625732 0.29692617058753967 0.28054925799369812,-0.0040217959322035313 0.00020582474826369435 -0.0083538619801402092    0.99995702505111694
1715185845.9416215,0.57073855400085449 0.29694467782974243 0.28052639961242676,-0.0039858655072748661  0.0002461832482367754 -0.0083288978785276413    0.99995732307434082,0.57073855400085449 0.29694467782974243 0.28052639961242676,-0.0039858655072748661  0.0002461832482367754 -0.0083288978785276413    0.99995732307434082
1715185845.9466033,0.57070517539978027 0.29695811867713928 0.28053984045982361,-0.0039651370607316494 0.00020351742568891495 -0.0082468707114458084     0.9999580979347229,0.57070517539978027 0.29695811867713928 0.28053984045982361,-0.0039651370607316494 0.00020351742568891495 -0.0082468707114458084     0.9999580979347229
1715185845.9515977,0.57069903612136841 0.29691436886787415 0.28053584694862366,-0.0039405776187777519  0.0002046733716269955 -0.0082203103229403496    0.99995845556259155,0.57069903612136841 0.29691436886787415 0.28053584694862366,-0.0039405776187777519  0.0002046733716269955 -0.0082203103229403496    0.99995845556259155
1715185845.9565961,0.57069975137710571 0.29687374830245972 0.28053447604179382,-0.0039323973469436169  0.0002348374982830137 -0.0082854386419057846    0.99995791912078857,0.57069975137710571 0.29687374830245972 0.28053447604179382,-0.0039323973469436169  0.0002348374982830137 -0.0082854386419057846    0.99995791912078857
1715185845.9616218,0.57073038816452026  0.2968350350856781 0.28052300214767456, -0.003886157413944602 0.00025723417638801038 -0.0082781305536627769    0.99995815753936768,0.57073038816452026  0.2968350350856781 0.28052300214767456, -0.003886157413944602 0.00025723417638801038 -0.0082781305536627769    0.99995815753936768
1715185845.9666231,0.57074558734893799 0.29680031538009644 0.28053551912307739,   -0.0038321812171489 0.00026623543817549944 -0.0082979444414377213    0.99995821714401245,0.57074558734893799 0.29680031538009644 0.28053551912307739,   -0.0038321812171489 0.00026623543817549944 -0.0082979444414377213    0.99995821714401245
1715185845.971597,0.57078492641448975 0.29676517844200134 0.28055867552757263,-0.0038195634260773659 0.00021995039423927665 -0.0082992324605584145    0.99995821714401245,0.57078492641448975 0.29676517844200134 0.28055867552757263,-0.0038195634260773659 0.00021995039423927665 -0.0082992324605584145    0.99995821714401245
1715185845.9766042,0.57079023122787476 0.29674997925758362 0.28062340617179871,-0.0038655365351587534 0.00019736630201805383 -0.0083654178306460381    0.99995750188827515,0.57079023122787476 0.29674997925758362 0.28062340617179871,-0.0038655365351587534 0.00019736630201805383 -0.0083654178306460381    0.99995750188827515
1715185845.9816031,0.57075798511505127 0.29676643013954163  0.2807062566280365,-0.0038531911559402943 0.00011715474101947621 -0.0083430996164679527    0.99995774030685425,0.57075798511505127 0.29676643013954163  0.2807062566280365,-0.0038531911559402943 0.00011715474101947621 -0.0083430996164679527    0.99995774030685425
1715185845.9866025,0.57074230909347534 0.29680359363555908 0.28070402145385742, -0.003843819722533226 0.00010721281432779506 -0.0083477133885025978    0.99995774030685425,0.57074230909347534 0.29680359363555908 0.28070402145385742, -0.003843819722533226 0.00010721281432779506 -0.0083477133885025978    0.99995774030685425
1715185845.9915993,0.57074517011642456 0.29679501056671143 0.28074386715888977,-0.0038904563989490271 7.7831231465097517e-05 -0.0083575891330838203    0.99995750188827515,0.57074517011642456 0.29679501056671143 0.28074386715888977,-0.0038904563989490271 7.7831231465097517e-05 -0.0083575891330838203    0.99995750188827515
1715185845.996599,0.57073813676834106 0.29680421948432922 0.28073671460151672,-0.0039119538851082325 9.8997530585620552e-05 -0.0083233015611767769    0.99995768070220947,0.57073813676834106 0.29680421948432922 0.28073671460151672,-0.0039119538851082325 9.8997530585620552e-05 -0.0083233015611767769    0.99995768070220947
1715185846.0015976,0.57073676586151123 0.29680320620536804 0.28071132302284241,-0.0038517392240464687 0.00012158569734310731 -0.0083139585331082344    0.99995803833007812,0.57073676586151123 0.29680320620536804 0.28071132302284241,-0.0038517392240464687 0.00012158569734310731 -0.0083139585331082344    0.99995803833007812
1715185846.0065947,0.57074004411697388 0.29679796099662781 0.28071728348731995, -0.003769267350435257 0.00015702773816883564 -0.0082917371764779091    0.99995851516723633,0.57074004411697388 0.29679796099662781 0.28071728348731995, -0.003769267350435257 0.00015702773816883564 -0.0082917371764779091    0.99995851516723633
1715185846.0115795, 0.5707552433013916 0.29676640033721924 0.28071215748786926,-0.0037378272973001003 0.00012406920723151416 -0.0082554211840033531    0.99995893239974976, 0.5707552433013916 0.29676640033721924 0.28071215748786926,-0.0037378272973001003 0.00012406920723151416 -0.0082554211840033531    0.99995893239974976
1715185846.0166233,0.57077264785766602 0.29675030708312988 0.28069794178009033,-0.0037129183765500784 0.00012551566760521382 -0.0083063328638672829     0.9999585747718811,0.57077264785766602 0.29675030708312988 0.28069794178009033,-0.0037129183765500784 0.00012551566760521382 -0.0083063328638672829     0.9999585747718811
1715185846.0216205,0.57078123092651367 0.29677802324295044  0.2806432843208313, -0.003775410121306777 0.00018697063205763698 -0.0083187101408839226    0.99995827674865723,0.57078123092651367 0.29677802324295044  0.2806432843208313, -0.003775410121306777 0.00018697063205763698 -0.0083187101408839226    0.99995827674865723
1715185846.0266051, 0.5707818865776062 0.29680159687995911   0.280678391456604,-0.0038408620748668909 0.00018190476112067699 -0.0083245979622006416    0.99995797872543335, 0.5707818865776062 0.29680159687995911   0.280678391456604,-0.0038408620748668909 0.00018190476112067699 -0.0083245979622006416    0.99995797872543335
1715185846.0315986,0.57079076766967773 0.29680454730987549 0.28065413236618042,-0.0038877869956195354 0.00016055132437031716 -0.0083548398688435555    0.99995750188827515,0.57079076766967773 0.29680454730987549 0.28065413236618042,-0.0038877869956195354 0.00016055132437031716 -0.0083548398688435555    0.99995750188827515
