RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186199.2171049,0.56592845916748047 0.30394753813743591 0.28067129850387573,-0.0044261133298277855 0.00047857972094789147  -0.017729528248310089    0.99983292818069458,0.56592845916748047 0.30394753813743591 0.28067129850387573,-0.0044261133298277855 0.00047857972094789147  -0.017729528248310089    0.99983292818069458
1715186199.2220597,0.56592315435409546 0.30395177006721497 0.28067553043365479,-0.0044589615426957607 0.00046006889897398651  -0.017737478017807007     0.9998326301574707,0.56592315435409546 0.30395177006721497 0.28067553043365479,-0.0044589615426957607 0.00046006889897398651  -0.017737478017807007     0.9998326301574707
1715186199.2270594,0.56589591503143311 0.30394172668457031 0.28075125813484192,-0.0042159119620919228   0.000233653569011949  -0.017713861539959908    0.99983417987823486,0.56589591503143311 0.30394172668457031 0.28075125813484192,-0.0042159119620919228   0.000233653569011949  -0.017713861539959908    0.99983417987823486
1715186199.2320507,0.56592702865600586 0.30394735932350159 0.28066921234130859,-0.0044774697162210941 0.00046744366409257054  -0.017738295719027519    0.99983251094818115,0.56592702865600586 0.30394735932350159 0.28066921234130859,-0.0044774697162210941 0.00046744366409257054  -0.017738295719027519    0.99983251094818115
1715186199.2371044, 0.5659106969833374 0.30396309494972229 0.28067764639854431,-0.0045114392414689064 0.00044354921556077898  -0.017714573070406914    0.99983280897140503, 0.5659106969833374 0.30396309494972229 0.28067764639854431,-0.0045114392414689064 0.00044354921556077898  -0.017714573070406914    0.99983280897140503
1715186199.2421031,0.56589275598526001 0.30400210618972778  0.2806471586227417,-0.0045251958072185516 0.00046120025217533112  -0.017732417210936546    0.99983245134353638,0.56589275598526001 0.30400210618972778  0.2806471586227417,-0.0045251958072185516 0.00046120025217533112  -0.017732417210936546    0.99983245134353638
1715186199.2471061,0.56584936380386353 0.30407530069351196 0.28063464164733887,-0.004257687833160162 0.0002921766135841608 -0.017623255029320717   0.99983561038970947,0.56584936380386353 0.30407530069351196 0.28063464164733887,-0.004257687833160162 0.0002921766135841608 -0.017623255029320717   0.99983561038970947
1715186199.2520869,0.56586605310440063 0.30412152409553528 0.28060260415077209,-0.0045342417433857918 0.00050818658201023936  -0.017622398212552071    0.99983429908752441,0.56586605310440063 0.30412152409553528 0.28060260415077209,-0.0045342417433857918 0.00050818658201023936  -0.017622398212552071    0.99983429908752441
1715186199.2570734,0.56583201885223389 0.30423837900161743 0.28060483932495117,-0.0045045516453683376 0.00051400379743427038  -0.017565814778208733    0.99983543157577515,0.56583201885223389 0.30423837900161743 0.28060483932495117,-0.0045045516453683376 0.00051400379743427038  -0.017565814778208733    0.99983543157577515
1715186199.2620766,0.56581616401672363 0.30428081750869751 0.28060543537139893, -0.004527329932898283 0.00046393772936426103  -0.017591329291462898    0.99983489513397217,0.56581616401672363 0.30428081750869751 0.28060543537139893, -0.004527329932898283 0.00046393772936426103  -0.017591329291462898    0.99983489513397217
1715186199.2670758,0.56582266092300415 0.30427131056785583 0.28063321113586426,-0.0042566414922475815 0.00026776242884807289  -0.017580423504114151    0.99983638525009155,0.56582266092300415 0.30427131056785583 0.28063321113586426,-0.0042566414922475815 0.00026776242884807289  -0.017580423504114151    0.99983638525009155
1715186199.2720711,0.56588023900985718 0.30425944924354553 0.28062242269515991,-0.0042208605445921421 0.00031189984292723238  -0.017636621370911598    0.99983549118041992,0.56588023900985718 0.30425944924354553 0.28062242269515991,-0.0042208605445921421 0.00031189984292723238  -0.017636621370911598    0.99983549118041992
1715186199.2770786, 0.5659327507019043 0.30425378680229187 0.28059297800064087,-0.0045092455111443996 0.00052502210019156337  -0.017709478735923767     0.9998328685760498, 0.5659327507019043 0.30425378680229187 0.28059297800064087,-0.0045092455111443996 0.00052502210019156337  -0.017709478735923767     0.9998328685760498
1715186199.2820997,0.56592941284179688 0.30427280068397522 0.28061842918395996,-0.0042344522662460804 0.00028319968259893358  -0.017672736197710037    0.99983483552932739,0.56592941284179688 0.30427280068397522 0.28061842918395996,-0.0042344522662460804 0.00028319968259893358  -0.017672736197710037    0.99983483552932739
1715186199.2870753,0.56590312719345093  0.3043174147605896 0.28064259886741638,-0.0042436760850250721 0.00026743984199129045  -0.017662238329648972    0.99983495473861694,0.56590312719345093  0.3043174147605896 0.28064259886741638,-0.0042436760850250721 0.00026743984199129045  -0.017662238329648972    0.99983495473861694
1715186199.2920675,0.56586414575576782 0.30438131093978882 0.28063654899597168,-0.0042250761762261391  0.0002815781335812062  -0.017626078799366951    0.99983566999435425,0.56586414575576782 0.30438131093978882 0.28063654899597168,-0.0042250761762261391  0.0002815781335812062  -0.017626078799366951    0.99983566999435425
1715186199.2970791, 0.5658382773399353 0.30438539385795593 0.28066030144691467,-0.0042396034114062786 0.00028815015684813261  -0.017592739313840866    0.99983620643615723, 0.5658382773399353 0.30438539385795593 0.28066030144691467,-0.0042396034114062786 0.00028815015684813261  -0.017592739313840866    0.99983620643615723
1715186199.3020768, 0.5658257007598877 0.30439090728759766 0.28065609931945801,-0.0042519941926002502 0.00027318648062646389  -0.017568977549672127    0.99983656406402588, 0.5658257007598877 0.30439090728759766 0.28065609931945801,-0.0042519941926002502 0.00027318648062646389  -0.017568977549672127    0.99983656406402588
1715186199.3070762,0.56581449508666992 0.30436110496520996 0.28066849708557129, -0.004222833551466465 0.00028245479916222394  -0.017549524083733559    0.99983704090118408,0.56581449508666992 0.30436110496520996 0.28066849708557129, -0.004222833551466465 0.00028245479916222394  -0.017549524083733559    0.99983704090118408
1715186199.3120522,0.56582874059677124 0.30435609817504883 0.28063347935676575,-0.0041640186682343483 0.00031190953450277448  -0.017531530931591988    0.99983757734298706,0.56582874059677124 0.30435609817504883 0.28063347935676575,-0.0041640186682343483 0.00031190953450277448  -0.017531530931591988    0.99983757734298706
