RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186151.5068047,0.56415301561355591 0.30462267994880676 0.28080752491950989,-0.0046847588382661343 0.00065414770506322384  -0.024438343942165375    0.99969017505645752,0.56415301561355591 0.30462267994880676 0.28080752491950989,-0.0046847588382661343 0.00065414770506322384  -0.024438343942165375    0.99969017505645752
1715186151.5118265,0.56414884328842163 0.30461633205413818 0.28081580996513367,-0.0047097778879106045  0.0006398867117241025  -0.024447280913591385    0.99968981742858887,0.56414884328842163 0.30461633205413818 0.28081580996513367,-0.0047097778879106045  0.0006398867117241025  -0.024447280913591385    0.99968981742858887
1715186151.5167978,0.56414109468460083 0.30463328957557678  0.2808077335357666, -0.004700156394392252 0.00064106058562174439  -0.024409433826804161    0.99969077110290527,0.56414109468460083 0.30463328957557678  0.2808077335357666, -0.004700156394392252 0.00064106058562174439  -0.024409433826804161    0.99969077110290527
1715186151.5218263,0.56414681673049927 0.30461782217025757 0.28081545233726501,-0.0046770018525421619 0.00063872133614495397  -0.024435576051473618    0.99969023466110229,0.56414681673049927 0.30461782217025757 0.28081545233726501,-0.0046770018525421619 0.00063872133614495397  -0.024435576051473618    0.99969023466110229
1715186151.5267985,0.56414937973022461 0.30462244153022766 0.28080275654792786,-0.0046943342313170433 0.00067119806772097945  -0.024427937343716621    0.99969035387039185,0.56414937973022461 0.30462244153022766 0.28080275654792786,-0.0046943342313170433 0.00067119806772097945  -0.024427937343716621    0.99969035387039185
1715186151.5318034,0.56413555145263672  0.3046223521232605 0.28081974387168884,-0.0047071706503629684 0.00064898212440311909  -0.024433484300971031    0.99969017505645752,0.56413555145263672  0.3046223521232605 0.28081974387168884,-0.0047071706503629684 0.00064898212440311909  -0.024433484300971031    0.99969017505645752
1715186151.5368035,  0.564125657081604 0.30465823411941528 0.28078502416610718,-0.0047281524166464806 0.00066343438811600208  -0.024399790912866592    0.99969089031219482,  0.564125657081604 0.30465823411941528 0.28078502416610718,-0.0047281524166464806 0.00066343438811600208  -0.024399790912866592    0.99969089031219482
1715186151.5418174,0.56409454345703125 0.30473312735557556 0.28076222538948059,-0.0047327806241810322 0.00068901071790605783  -0.024364637210965157    0.99969172477722168,0.56409454345703125 0.30473312735557556 0.28076222538948059,-0.0047327806241810322 0.00068901071790605783  -0.024364637210965157    0.99969172477722168
1715186151.5467637,0.56404829025268555 0.30481827259063721 0.28078967332839966,-0.0047401157207787037 0.00066744000650942326  -0.024330424144864082    0.99969249963760376,0.56404829025268555 0.30481827259063721 0.28078967332839966,-0.0047401157207787037 0.00066744000650942326  -0.024330424144864082    0.99969249963760376
1715186151.551811,0.56401848793029785 0.30490401387214661 0.28074434399604797,-0.0047402991913259029 0.00066755252191796899  -0.024303385987877846    0.99969315528869629,0.56401848793029785 0.30490401387214661 0.28074434399604797,-0.0047402991913259029 0.00066755252191796899  -0.024303385987877846    0.99969315528869629
1715186151.5568035,0.56401389837265015 0.30493131279945374 0.28072831034660339,-0.0047728256322443485 0.00068227841984480619  -0.024309191852807999    0.99969285726547241,0.56401389837265015 0.30493131279945374 0.28072831034660339,-0.0047728256322443485 0.00068227841984480619  -0.024309191852807999    0.99969285726547241
1715186151.5617998,0.56401306390762329 0.30493199825286865 0.28073319792747498,-0.0047131991013884544 0.00068954128073528409  -0.024356044828891754    0.99969202280044556,0.56401306390762329 0.30493199825286865 0.28073319792747498,-0.0047131991013884544 0.00068954128073528409  -0.024356044828891754    0.99969202280044556
