RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715185999.7217135,0.57544630765914917  0.3083166778087616 0.28032544255256653,-0.0047482387162744999 0.00090020912466570735 -0.0030018256511539221    0.99998378753662109,0.57544630765914917  0.3083166778087616 0.28032544255256653,-0.0047482387162744999 0.00090020912466570735 -0.0030018256511539221    0.99998378753662109
1715185999.7267137,0.57543528079986572 0.30832171440124512 0.28032746911048889,-0.0047751176171004772 0.00087821285706013441  -0.003001281525939703    0.99998372793197632,0.57543528079986572 0.30832171440124512 0.28032746911048889,-0.0047751176171004772 0.00087821285706013441  -0.003001281525939703    0.99998372793197632
1715185999.7317009,0.57540768384933472 0.30834102630615234 0.28036463260650635,-0.0045041036792099476 0.00065307150362059474 -0.0028726200107485056    0.99998551607131958,0.57540768384933472 0.30834102630615234 0.28036463260650635,-0.0045041036792099476 0.00065307150362059474 -0.0028726200107485056    0.99998551607131958
1715185999.7367136,0.57543480396270752 0.30832898616790771   0.280333012342453,-0.0047718733549118042 0.00087887397967278957 -0.0029886628035455942    0.99998378753662109,0.57543480396270752 0.30832898616790771   0.280333012342453,-0.0047718733549118042 0.00087887397967278957 -0.0029886628035455942    0.99998378753662109
1715185999.7417202,0.57543319463729858 0.30832359194755554 0.28032836318016052,-0.0047918655909597874 0.00088792754104360938 -0.0029833877924829721    0.99998366832733154,0.57543319463729858 0.30832359194755554 0.28032836318016052,-0.0047918655909597874 0.00088792754104360938 -0.0029833877924829721    0.99998366832733154
1715185999.7467463,0.57540738582611084 0.30836254358291626 0.28034114837646484,-0.0048251394182443619 0.00086125312373042107 -0.0029737504664808512    0.99998354911804199,0.57540738582611084 0.30836254358291626 0.28034114837646484,-0.0048251394182443619 0.00086125312373042107 -0.0029737504664808512    0.99998354911804199
1715185999.7517135,0.57536870241165161 0.30845320224761963 0.28026691079139709,-0.0048442422412335873 0.00091078574769198895 -0.0029325997456908226    0.99998354911804199,0.57536870241165161 0.30845320224761963 0.28026691079139709,-0.0048442422412335873 0.00091078574769198895 -0.0029325997456908226    0.99998354911804199
1715185999.7567134,0.57534044981002808 0.30848097801208496 0.28028967976570129,-0.0048214597627520561  0.0009284309926442802 -0.0029003429226577282    0.99998372793197632,0.57534044981002808 0.30848097801208496 0.28028967976570129,-0.0048214597627520561  0.0009284309926442802 -0.0029003429226577282    0.99998372793197632
1715185999.7617145,0.57531630992889404 0.30858859419822693 0.28028169274330139,-0.0048177656717598438 0.00092788954498246312 -0.0028484377544373274    0.99998390674591064,0.57531630992889404 0.30858859419822693 0.28028169274330139,-0.0048177656717598438 0.00092788954498246312 -0.0028484377544373274    0.99998390674591064
1715185999.7667198,0.57530671358108521 0.30863535404205322 0.28026995062828064,-0.0048240520991384983 0.00093755451962351799 -0.0028607642743736506    0.99998384714126587,0.57530671358108521 0.30863535404205322 0.28026995062828064,-0.0048240520991384983 0.00093755451962351799 -0.0028607642743736506    0.99998384714126587
