RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186184.9699912,0.57771885395050049 0.29894500970840454 0.28084868192672729,-0.0043461006134748459 0.00029942524270154536 -0.0057019167579710484    0.99997425079345703,0.57771885395050049 0.29894500970840454 0.28084868192672729,-0.0043461006134748459 0.00029942524270154536 -0.0057019167579710484    0.99997425079345703
1715186184.9749923,0.57772606611251831 0.29894250631332397 0.28084099292755127,-0.0043449033983051777 0.00028524361550807953 -0.0057132593356072903    0.99997419118881226,0.57772606611251831 0.29894250631332397 0.28084099292755127,-0.0043449033983051777 0.00028524361550807953 -0.0057132593356072903    0.99997419118881226
1715186184.9799926,0.57770001888275146  0.2989763617515564 0.28084051609039307,-0.0043419762514531612 0.00028577735065482557   -0.00567224295809865    0.99997442960739136,0.57770001888275146  0.2989763617515564 0.28084051609039307,-0.0043419762514531612 0.00028577735065482557   -0.00567224295809865    0.99997442960739136
1715186184.9849989,0.57771676778793335  0.2989475429058075 0.28083902597427368,-0.0043588317930698395 0.00029815846937708557  -0.005712396465241909    0.99997413158416748,0.57771676778793335  0.2989475429058075 0.28083902597427368,-0.0043588317930698395 0.00029815846937708557  -0.005712396465241909    0.99997413158416748
1715186184.9899931,0.57771331071853638 0.29896366596221924 0.28085535764694214,-0.0043503143824636936 0.00028838971047662199 -0.0056845699436962605    0.99997431039810181,0.57771331071853638 0.29896366596221924 0.28085535764694214,-0.0043503143824636936 0.00028838971047662199 -0.0056845699436962605    0.99997431039810181
1715186184.9949942,0.57771724462509155  0.2989579439163208 0.28083273768424988,-0.0043731746263802052  0.0003049624792765826 -0.0056962319649755955    0.99997419118881226,0.57771724462509155  0.2989579439163208 0.28083273768424988,-0.0043731746263802052  0.0003049624792765826 -0.0056962319649755955    0.99997419118881226
1715186184.999995,0.57769256830215454 0.29898232221603394  0.2808401882648468,-0.0043485555797815323 0.00031686460715718567 -0.0056816679425537586    0.99997437000274658,0.57769256830215454 0.29898232221603394  0.2808401882648468,-0.0043485555797815323 0.00031686460715718567 -0.0056816679425537586    0.99997437000274658
1715186185.0050151,0.57766461372375488 0.29906311631202698 0.28080365061759949,-0.0043473392724990845 0.00033687989343889058  -0.005693353246897459    0.99997431039810181,0.57766461372375488 0.29906311631202698 0.28080365061759949,-0.0043473392724990845 0.00033687989343889058  -0.005693353246897459    0.99997431039810181
1715186185.0099895,0.57764577865600586 0.29908990859985352 0.28085020184516907,-0.0044014598242938519 0.00026482870453037322  -0.005620238371193409    0.99997448921203613,0.57764577865600586 0.29908990859985352 0.28085020184516907,-0.0044014598242938519 0.00026482870453037322  -0.005620238371193409    0.99997448921203613
1715186185.0149889,0.57761800289154053 0.29920852184295654 0.28082087635993958,-0.0043898741714656353 0.00030207610689103603 -0.0055421455763280392    0.99997496604919434,0.57761800289154053 0.29920852184295654 0.28082087635993958,-0.0043898741714656353 0.00030207610689103603 -0.0055421455763280392    0.99997496604919434
1715186185.0199916,0.57758623361587524 0.29923990368843079 0.28085032105445862,-0.0042995424009859562 0.00030684605007991195 -0.0055450592190027237    0.99997532367706299,0.57758623361587524 0.29923990368843079 0.28085032105445862,-0.0042995424009859562 0.00030684605007991195 -0.0055450592190027237    0.99997532367706299
1715186185.0250118,0.57759451866149902 0.29922053217887878 0.28081554174423218,-0.0042799380607903004 0.00021510351507458836 -0.0057034115307033062    0.99997454881668091,0.57759451866149902 0.29922053217887878 0.28081554174423218,-0.0042799380607903004 0.00021510351507458836 -0.0057034115307033062    0.99997454881668091
1715186185.0299947,0.57767200469970703 0.29921653866767883 0.28080466389656067, -0.004327740054577589  0.0002328976261196658 -0.0056326068006455898    0.99997472763061523,0.57767200469970703 0.29921653866767883 0.28080466389656067, -0.004327740054577589  0.0002328976261196658 -0.0056326068006455898    0.99997472763061523
1715186185.0350142,0.57768839597702026 0.29921102523803711 0.28080421686172485,-0.0043127411045134068 0.00027451233472675085 -0.0056432667188346386    0.99997472763061523,0.57768839597702026 0.29921102523803711 0.28080421686172485,-0.0043127411045134068 0.00027451233472675085 -0.0056432667188346386    0.99997472763061523
1715186185.0399907,0.57771486043930054   0.299176424741745 0.28080502152442932,-0.0042896624654531479 0.00023218344722408801 -0.0058236671611666679     0.9999738335609436,0.57771486043930054   0.299176424741745 0.28080502152442932,-0.0042896624654531479 0.00023218344722408801 -0.0058236671611666679     0.9999738335609436
1715186185.0449879,0.57772940397262573 0.29924792051315308 0.28077530860900879,-0.0043254108168184757 0.00030882999999448657 -0.0056734345853328705    0.99997448921203613,0.57772940397262573 0.29924792051315308 0.28077530860900879,-0.0043254108168184757 0.00030882999999448657 -0.0056734345853328705    0.99997448921203613
1715186185.0500176,0.57768332958221436 0.29925435781478882 0.28077447414398193,-0.0043057529255747795 0.00022319180425256491 -0.0057846177369356155    0.99997395277023315,0.57768332958221436 0.29925435781478882 0.28077447414398193,-0.0043057529255747795 0.00022319180425256491 -0.0057846177369356155    0.99997395277023315
1715186185.0550172,0.57764297723770142 0.29929462075233459 0.28076469898223877,-0.0043297787196934223 0.00023970629263203591   -0.00572547921910882    0.99997419118881226,0.57764297723770142 0.29929462075233459 0.28076469898223877,-0.0043297787196934223 0.00023970629263203591   -0.00572547921910882    0.99997419118881226
1715186185.0599911,0.57764679193496704 0.29933446645736694 0.28075915575027466,-0.0043355142697691917 0.00032902095699682832 -0.0055846869945526123    0.99997496604919434,0.57764679193496704 0.29933446645736694 0.28075915575027466,-0.0043355142697691917 0.00032902095699682832 -0.0055846869945526123    0.99997496604919434
1715186185.0649884,0.57761090993881226 0.29929515719413757 0.28076791763305664,-0.0043189856223762035 0.00021282387024257332  -0.005681066308170557    0.99997448921203613,0.57761090993881226 0.29929515719413757 0.28076791763305664,-0.0043189856223762035 0.00021282387024257332  -0.005681066308170557    0.99997448921203613
1715186185.0699875,0.57760906219482422 0.29927158355712891  0.2807813286781311,-0.0042443065904080868 0.00024868652690201998 -0.0056635192595422268    0.99997490644454956,0.57760906219482422 0.29927158355712891  0.2807813286781311,-0.0042443065904080868 0.00024868652690201998 -0.0056635192595422268    0.99997490644454956
1715186185.0750194,0.57762962579727173 0.29924353957176208 0.28076496720314026, -0.004235302098095417 0.00026285412604920566 -0.0056923259980976582    0.99997478723526001,0.57762962579727173 0.29924353957176208 0.28076496720314026, -0.004235302098095417 0.00026285412604920566 -0.0056923259980976582    0.99997478723526001
1715186185.080013,0.57768219709396362   0.299253910779953 0.28075537085533142,-0.0042555662803351879 0.00033323880052193999 -0.0055896076373755932    0.99997526407241821,0.57768219709396362   0.299253910779953 0.28075537085533142,-0.0042555662803351879 0.00033323880052193999 -0.0055896076373755932    0.99997526407241821
1715186185.0850129,0.57767164707183838 0.29926416277885437 0.28075289726257324,-0.0042420872487127781 0.00032751803519204259 -0.0055835666134953499    0.99997538328170776,0.57767164707183838 0.29926416277885437 0.28075289726257324,-0.0042420872487127781 0.00032751803519204259 -0.0055835666134953499    0.99997538328170776
1715186185.0899906,0.57770472764968872  0.2992822527885437 0.28074356913566589,-0.0042562768794596195 0.00034506959491409361 -0.0056236525997519493    0.99997508525848389,0.57770472764968872  0.2992822527885437 0.28074356913566589,-0.0042562768794596195 0.00034506959491409361 -0.0056236525997519493    0.99997508525848389
1715186185.0949912,0.57773470878601074 0.29929393529891968 0.28075289726257324,-0.0042995116673409939 0.00039349283906631172   -0.00561490748077631    0.99997490644454956,0.57773470878601074 0.29929393529891968 0.28075289726257324,-0.0042995116673409939 0.00039349283906631172   -0.00561490748077631    0.99997490644454956
1715186185.0999885,0.57771497964859009 0.29934093356132507 0.28077042102813721,-0.0043630544096231461 0.00032001105137169361 -0.0056879343464970589    0.99997425079345703,0.57771497964859009 0.29934093356132507 0.28077042102813721,-0.0043630544096231461 0.00032001105137169361 -0.0056879343464970589    0.99997425079345703
1715186185.1050224,0.57768058776855469 0.29936820268630981 0.28077203035354614,-0.0044061359949409962  0.0003067611251026392 -0.0056540467776358128    0.99997425079345703,0.57768058776855469 0.29936820268630981 0.28077203035354614,-0.0044061359949409962  0.0003067611251026392 -0.0056540467776358128    0.99997425079345703
1715186185.1100211,0.57770037651062012 0.29935723543167114 0.28073835372924805,-0.0044198920950293541  0.0002830294833984226 -0.0056891292333602905    0.99997401237487793,0.57770037651062012 0.29935723543167114 0.28073835372924805,-0.0044198920950293541  0.0002830294833984226 -0.0056891292333602905    0.99997401237487793
