DesiredFlux,1.107,HitTime,1715185840.3862555,DesiredPos,0.55825144052505493  0.1999598890542984 0.22099164128303528
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715185839.9073942, -1.1146794832491529   1.5015104892954072   1.1178039505139559  -1.1335103557482982  -2.8181794574089296  -1.5839725026871825 -0.34183527484826348, 0.00041915175296782507  5.7248523806562382e-07  -0.0021930382173423598  6.5852649758482687e-05 -1.6780709430048386e-07 -9.4131645031023695e-05 -7.1447679352056994e-06,-0.31455443572998049   63.771206970214841  -20.941477947235107   -5.681939659118652  -2.1498755264282225   0.9368409614562988 -0.18089340972900392, 0.23415710623622421   1.5786136391228343 -0.52573564897279068 -0.51669939189548875  -8.2886668322363111 -0.29783550664451997   0.2357331790680568, 0.56046783924102783 -0.14601524174213409  0.23394985496997833,  -0.68666136264801025   0.030576225370168686 -0.0084053836762905121    0.72628551721572876,-0.00012941031309310347  0.00017772099818103015 -0.00093704136088490486,-0.0021067846100777388     1.2194100618362427  -0.012315195985138416,   0.15213349461555481 -0.0044427495449781418   0.051945105195045471 -0.0044427495449781418    0.25400656461715698 0.00059404416242614388   0.051945105195045471 0.00059404416242614388    0.25115814805030823,    0.13930217634783304    0.016747023821928053    0.018761326635363673    -0.17448837488975855      0.1966119220071505    -0.15203147523035199 -1.6145990322513626e-05,0.00087371387053281069
IIWA_7,1715185839.9123919, -1.1146799026735887   1.5015104892954072   1.1177929249418219  -1.1335101160927754  -2.8181794574089296  -1.5839729821073114 -0.34183515496596051, 0.00031854442494029685  4.5798819045249907e-07  -0.0021954534592318548  6.2268340717193101e-05  -1.342456754403871e-07 -9.4482121181991749e-05 -9.2052222922253077e-07,-0.32261993408203127   63.780616718292237  -20.930033073425292   -5.662571411132812  -2.1481147766113282  0.93850971984863285  -0.1818946647644043, 35.625288190967034  4.5486138958189875   8.392968866623443 -24.712537352796602 -7.5282701910785823 -1.0592354416385734 0.23486568377229555, 0.56046527624130249 -0.14601776003837585  0.23394007980823517, -0.68666499853134155  0.030584068968892097 -0.008399411104619503   0.72628182172775269,-0.00017482230032328516  2.2434087441070005e-05 -0.00095122546190395951,-0.0021051876246929169     1.2194101810455322   -0.01230650395154953,   0.15213558077812195 -0.0044419080950319767   0.051947128027677536 -0.0044419080950319767    0.25400659441947937 0.00059396889992058277   0.051947128027677536 0.00059396889992058277     0.2511560320854187,    0.13927602012708817    0.016744968435400409    0.018758569752641563    -0.17446315455948991     0.19662101878026306    -0.15203306460209731 -1.6148338666255313e-05,0.00087819073814898729
IIWA_7,1715185839.9173737, -1.1146800225558917   1.5015104292997141   1.1177820792476838  -1.1335095168994265  -2.8181792655972449  -1.5839733416451371 -0.34183515496596051, 0.00025004024783329548 -2.0334371708475698e-06  -0.0021901905329101811  7.3782406531273982e-05  7.5650708499549376e-06 -8.9967209974942382e-05 -7.3641778337802464e-07, -0.3064889373779297   63.779272468566894  -20.928272323608397  -5.6564087867736816  -2.1428325271606443  0.93817596817016602 -0.18322967147827149, 35.626874980924079  4.5488821254768137  8.3943267942500928 -24.713328533959089 -7.5279978389905793 -1.0594188878194764 0.23443231658655783, 0.56046402454376221 -0.14601902663707733  0.23393529653549194,  -0.68666672706604004   0.030587969347834587 -0.0083964280784130096    0.72628003358840942,-0.00019064446678385139 -3.2760584872448817e-05 -0.00095226406119763851,-0.0021032688673585653     1.2194103002548218  -0.012296799570322037,   0.15213659405708313  -0.004441484808921814   0.051948118954896927  -0.004441484808921814    0.25400662422180176 0.00059392867842689157   0.051948118954896927 0.00059392867842689157    0.25115501880645752,    0.13926287124421677    0.016743868888724478    0.018757150050507931    -0.17445049672559776     0.19662548047261197    -0.15203385662765356 -1.6149484416416726e-05,0.00088209001114591956
IIWA_7,1715185839.9223938, -1.1146524587891811   1.5015164813379784   1.1177981980178244  -1.1335420540909238  -2.8181794574089296  -1.5839823896501457 -0.34183503519274056,   0.001302582866692542  0.00024045478083591291  -0.0011074016207030511   -0.001242461734667667 -1.6204107103432964e-06  -0.0004338939683223788  4.2017945714238401e-06,-0.53904413986206057   63.701305984497068  -21.361416778564454   -5.270804576873779  -2.1912531471252441  0.97822616958618158 -0.18256216812133788, 35.626874980924079  4.5488821254768137  8.3943267942500928 -24.713328533959089 -7.5279978389905793 -1.0594188878194764 0.23443231658655783, 0.56046402454376221 -0.14601902663707733  0.23393529653549194,  -0.68666672706604004   0.030587969347834587 -0.0083964280784130096    0.72628003358840942,-0.00019064446678385139 -3.2760584872448817e-05 -0.00095226406119763851,-0.0021011214703321457     1.2194103002548218  -0.012286464683711529,   0.15213659405708313  -0.004441484808921814   0.051948118954896927  -0.004441484808921814    0.25400662422180176 0.00059392867842689157   0.051948118954896927 0.00059392867842689157    0.25115501880645752,    0.13926287124421677    0.016743868888724478    0.018757150050507931    -0.17445049672559776     0.19662548047261197    -0.15203385662765356 -1.6149484416416726e-05,0.00088209001114591956
IIWA_7,1715185839.9273951, -1.1142067655118226   1.5015539320676523   1.1180797075179494  -1.1340850592915581  -2.8181812790090697  -1.5840505798821873 -0.34183515496596051,   0.018869797387691584   0.0016903930116235826    0.010374458708435742   -0.022714177413107245 -7.4160334170743385e-05  -0.0030747244563231694  -1.429493140987187e-06, -8.7954259529113763   62.389318252563477  -24.043038749694823   2.6155938529968261  -2.2872140121459958   1.5315864524841309 -0.18923720169067382, 35.628064245932165  4.5492981436737994  8.3953661600043343 -24.714093273595402 -7.5278719773214853 -1.0597005245875288 0.23407079120936936, 0.56046295166015625 -0.14602026343345642  0.23393064737319946,  -0.68666845560073853   0.030591793358325958 -0.0083936536684632301    0.72627824544906616,-0.00019579687796067446  -7.564402767457068e-05 -0.00094753544544801116,-0.0020989500917494297     1.2194104194641113  -0.012276485562324524,   0.15213757753372192 -0.0044410731643438339   0.051949083805084229 -0.0044410731643438339    0.25400662422180176 0.00059387751389294863   0.051949083805084229 0.00059387751389294863    0.25115400552749634,    0.13925007828108349    0.016742461931062991    0.018755620886601321    -0.17443808113615233     0.19662970185940765    -0.15203504610061813 -1.6150626613864461e-05,0.00088099465938284993
IIWA_7,1715185839.9323947, -1.1137317108877069   1.5015457827981256   1.1183415627562847  -1.1347689390700162   -2.818171595747847    -1.58407376941746 -0.34183545461717646,     0.0340980228747804   0.0010263436282289819    0.018773776500161751   -0.045526533068808758  0.00032800218156889271  -0.0033873609759662985 -1.3129643150847161e-05,-18.963330875396728  61.367688461303707 -25.036982021331788  7.4286034774780276 -1.5318523406982421  1.3957495193481446     -0.170880859375,   35.5927047757502  4.5493033791882116   8.373561279901061 -24.682885230418012 -7.5307689716092199 -1.0443309007219068  0.2336404063730646, 0.56045913696289062 -0.14598996937274933  0.23393554985523224,  -0.68665945529937744   0.030567603185772896 -0.0083705810829997063    0.72628802061080933,-0.00030870150658302009   0.0011510505573824048 -0.00056186935398727655,-0.002096840413287282    1.2194106578826904 -0.012266553938388824,   0.15213896334171295 -0.0044470974244177341   0.051948457956314087 -0.0044470974244177341    0.25400590896606445 0.00059715617680922151   0.051948457956314087 0.00059715617680922151    0.25115504860877991,    0.13943759239465336    0.016833478877931185    0.018812018660607777    -0.17460989549711314     0.19665469425289572    -0.15192004835995476 -1.6142833736410012e-05,0.0011960212141275406
IIWA_7,1715185839.9374182, -1.1134782444653384   1.5015438053400831   1.1187090590654183  -1.1356234143108814  -2.8181687194452394  -1.5841133772650065 -0.34183635346174124,   0.037417075194566898  0.00074197658088623905    0.029718873565472391   -0.070600236089656515   0.0003774538495609603  -0.0042942026826297986 -4.6457497111813748e-05, -23.423551464080809    61.85430686187744  -26.074063663482665   9.2580225372314455  -2.0785651588439942   1.6757671775817871 -0.20091851043701173,  35.032661744153543   4.5250554448808629   8.1154600861055677  -24.197687222654245  -7.5567781517714332 -0.82140143251342568   0.2306676680312123, 0.56041556596755981 -0.14549820125102997  0.23404023051261902,  -0.68653690814971924   0.030181953683495522 -0.0080319438129663467    0.72642385959625244,-0.0020000836811959743   0.020587651059031487  0.0037393178790807724,-0.0020949321333318949     1.2194105386734009  -0.012256932444870472,   0.15215753018856049 -0.0045483103021979332   0.051934339106082916 -0.0045483103021979332    0.25399467349052429 0.00065029563847929239   0.051934339106082916 0.00065029563847929239    0.25117680430412292,    0.14258743974604471    0.018308270502309654    0.019742711973247395     -0.1774846649933437     0.19704171615719801    -0.15015057901335283 -1.6032282612599147e-05,0.019081238657236099
IIWA_7,1715185839.942395, -1.1134687769268108    1.501558545954613   1.1191826756473136  -1.1367188923597606  -2.8181645009844374   -1.584133750493365 -0.34183545461717646,   0.030312361696757384   0.0011832058459043718    0.042719762128188482    -0.10029931082689389  0.00047070151172908583   -0.004250291280446729 -1.2122150983149814e-06, -22.365626930236818    63.87336994934082  -25.014972648620606   7.7886768150329591  -1.3892316055297851   1.3296666870117186 -0.19457722854614257,  34.505245339773559   4.4979210519904536   7.9100723861731366   -23.73013603218531  -7.5773390994479666 -0.60133666783672024  0.22887426009414646, 0.56035488843917847 -0.14494122564792633   0.2341497540473938,  -0.68641728162765503   0.029771838337182999 -0.0076419124379754066    0.72655802965164185,-0.0040575345046818256   0.038738619536161423  0.0073766806162893772,-0.0020920929964631796     1.2194052934646606   -0.01226611714810133,   0.15218624472618103 -0.0046654022298753262   0.051922667771577835 -0.0046654022298753262    0.25398164987564087 0.00071161409141495824   0.051922667771577835 0.00071161409141495824    0.25119850039482117,     0.1462320506688819    0.020009942006904424    0.020825614081232402    -0.18079246777036317     0.19748713460066014    -0.14817943578515624 -1.5918113938084844e-05,0.035986900329589844
IIWA_7,1715185839.9473944, -1.1135687852746978   1.5015897049904996   1.1198483394243686  -1.1381828253398651  -2.8181581734677672  -1.5841612542643824 -0.34183605381052529,   0.020249555441924416   0.0021929261121864702    0.060802360784751368    -0.13879676786569506  0.00062966187619043976  -0.0045003838650511975 -2.4937506031730592e-05, -18.066716308593751   63.725502479553221  -25.877740058898926   6.5112528228759761  -1.9324229240417481   1.4568260765075685 -0.18589968490600586,  34.148240960637978   4.4915683698941375   7.6864559961800065  -23.336887892383931  -7.6090773488342496 -0.36625998236489143  0.22609002842602099, 0.5602298378944397 -0.1444317102432251 0.23430019617080688,  -0.68625527620315552   0.029358576983213425 -0.0072833928279578686    0.72673153877258301,-0.0082882130518555641   0.051353089511394501   0.011928090825676918,-0.0020684001501649618     1.2193974256515503  -0.012471414171159267,   0.15221576392650604 -0.0047777718864381313    0.05190490186214447 -0.0047777718864381313    0.25396820902824402 0.00077093462459743023    0.05190490186214447 0.00077093462459743023    0.25122883915901184,     0.1497314618710277    0.021657758854320974    0.021867046378964972    -0.18398402088370958      0.1977979026657195    -0.14628548574657785 -1.5776263406763746e-05,0.048446204513311386
IIWA_7,1715185839.9523935, -1.1136287663506026   1.5015968955288517   1.1206257560880137  -1.1400409793287762  -2.8181719791966837  -1.5841543632681634 -0.34183605381052529,   0.013800401317348766    0.002041962423832192    0.079738555173607881    -0.18536357384899976 -4.8499655708292267e-05  -0.0033246672432818455 -1.9950004825384474e-05, -16.484534381866457   63.483537528991697  -26.400682754516602    5.671375160217285  -2.2880943870544432   1.4284571838378906 -0.17655463790893555,   33.91667619821591   4.4838693287984084   7.4531258537490448  -22.982466327787787   -7.646190009304167 -0.11182945192427607  0.21727754632446294, 0.56002944707870483 -0.14395388960838318  0.23448538780212402,  -0.68604022264480591   0.028950072824954987 -0.0069451946765184402    0.72695428133010864,-0.014699073508381844  0.060166597366333008  0.016968518495559692,-0.0020279702730476856     1.2193894386291504   -0.01268596388399601,   0.15225110948085785 -0.0048922314308583736   0.051882680505514145 -0.0048922314308583736     0.2539539635181427  0.0008303977083414793   0.051882680505514145  0.0008303977083414793    0.25126737356185913,    0.15329729170021622    0.023312134294961595    0.022906802128019876    -0.18725160086097148     0.19792785503902621    -0.14446176065829874 -1.5599976421754036e-05,0.058296617120504379
