RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186533.4464161,0.55486404895782471 0.30016982555389404 0.28076514601707458,-0.0046394984237849712 0.00061865366296842694 -0.0084190834313631058    0.99995362758636475,0.55486404895782471 0.30016982555389404 0.28076514601707458,-0.0046394984237849712 0.00061865366296842694 -0.0084190834313631058    0.99995362758636475
1715186533.4514143,0.55488288402557373 0.30016139149665833 0.28076320886611938,-0.0046500083990395069 0.00064255116740241647 -0.0083990609273314476    0.99995368719100952,0.55488288402557373 0.30016139149665833 0.28076320886611938,-0.0046500083990395069 0.00064255116740241647 -0.0083990609273314476    0.99995368719100952
1715186533.4564114,0.55487710237503052 0.30016440153121948 0.28073742985725403,-0.0046382993459701538 0.00063082273118197918 -0.0084048444405198097     0.9999537467956543,0.55487710237503052 0.30016440153121948 0.28073742985725403,-0.0046382993459701538 0.00063082273118197918 -0.0084048444405198097     0.9999537467956543
1715186533.4614122,0.55486935377120972  0.3001779317855835 0.28076785802841187,-0.0046521136537194252 0.00064510904485359788 -0.0083973836153745651    0.99995368719100952,0.55486935377120972  0.3001779317855835 0.28076785802841187,-0.0046521136537194252 0.00064510904485359788 -0.0083973836153745651    0.99995368719100952
1715186533.4664173,0.55486768484115601 0.30017447471618652 0.28079584240913391,-0.0046289553865790367 0.00067078042775392532 -0.0084090922027826309    0.99995368719100952,0.55486768484115601 0.30017447471618652 0.28079584240913391,-0.0046289553865790367 0.00067078042775392532 -0.0084090922027826309    0.99995368719100952
1715186533.4714186,0.55485570430755615 0.30021882057189941 0.28074705600738525,-0.0046732951886951923 0.00067788269370794296 -0.0083525599911808968     0.9999539852142334,0.55485570430755615 0.30021882057189941 0.28074705600738525,-0.0046732951886951923 0.00067788269370794296 -0.0083525599911808968     0.9999539852142334
1715186533.4764152,0.55484020709991455 0.30029240250587463 0.28071299195289612,-0.0046673882752656937 0.00077401986345648766 -0.0082996068522334099    0.99995434284210205,0.55484020709991455 0.30029240250587463 0.28071299195289612,-0.0046673882752656937 0.00077401986345648766 -0.0082996068522334099    0.99995434284210205
1715186533.481437,0.55481475591659546 0.30032786726951599 0.28071781992912292,-0.0046928762458264828 0.00072743470082059503 -0.0082961255684494972    0.99995428323745728,0.55481475591659546 0.30032786726951599 0.28071781992912292,-0.0046928762458264828 0.00072743470082059503 -0.0082961255684494972    0.99995428323745728
1715186533.4864697, 0.5547747015953064 0.30039238929748535 0.28070682287216187,-0.0046897050924599171 0.00068248889874666929 -0.0083041246980428696    0.99995428323745728, 0.5547747015953064 0.30039238929748535 0.28070682287216187,-0.0046897050924599171 0.00068248889874666929 -0.0083041246980428696    0.99995428323745728
1715186533.4914122,0.55472385883331299 0.30039131641387939 0.28074055910110474,-0.0046546556986868382 0.00063663680339232087 -0.0083231180906295776    0.99995434284210205,0.55472385883331299 0.30039131641387939 0.28074055910110474,-0.0046546556986868382 0.00063663680339232087 -0.0083231180906295776    0.99995434284210205
