RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715185723.2817628,0.64408493041992188 0.67975133657455444 0.27777346968650818,-0.000941173464525491 0.0032056721393018961  -0.54074853658676147   0.84117764234542847,0.64408493041992188 0.67975133657455444 0.27777346968650818,-0.000941173464525491 0.0032056721393018961  -0.54074853658676147   0.84117764234542847
1715185723.2917926,0.64171570539474487 0.67208266258239746 0.27778694033622742,-0.0010930137941613793  0.0031647759024053812   -0.52844756841659546    0.84895932674407959,0.64171570539474487 0.67208266258239746 0.27778694033622742,-0.0010930137941613793  0.0031647759024053812   -0.52844756841659546    0.84895932674407959
1715185723.2967691,0.63997650146484375 0.66721302270889282 0.27796807885169983,-0.0018564771162346005  0.0026138962712138891   -0.51913309097290039     0.8546873927116394,0.63997650146484375 0.66721302270889282 0.27796807885169983,-0.0018564771162346005  0.0026138962712138891   -0.51913309097290039     0.8546873927116394
1715185723.3017685, 0.6382867693901062 0.66126751899719238  0.2778266966342926,-0.0012730390299111605  0.0031039712484925985   -0.50994300842285156    0.86020165681838989, 0.6382867693901062 0.66126751899719238  0.2778266966342926,-0.0012730390299111605  0.0031039712484925985   -0.50994300842285156    0.86020165681838989
1715185723.3067627,0.63649684190750122 0.65559083223342896  0.2777978777885437,-0.0014197870623320341  0.0032422139775007963    -0.5003054141998291    0.86584174633026123,0.63649684190750122 0.65559083223342896  0.2777978777885437,-0.0014197870623320341  0.0032422139775007963    -0.5003054141998291    0.86584174633026123
1715185723.3167617,0.63363724946975708 0.64679068326950073  0.2776813805103302,-0.0017643891042098403  0.0045603201724588871   -0.48529675602912903    0.87433582544326782,0.63363724946975708 0.64679068326950073  0.2776813805103302,-0.0017643891042098403  0.0045603201724588871   -0.48529675602912903    0.87433582544326782
1715185723.3217866,0.63192510604858398 0.64078402519226074 0.27782666683197021,-0.0016258375253528357  0.0031996758189052343   -0.47373288869857788     0.8806612491607666,0.63192510604858398 0.64078402519226074 0.27782666683197021,-0.0016258375253528357  0.0031996758189052343   -0.47373288869857788     0.8806612491607666
1715185723.3267632,0.63008546829223633 0.63456994295120239 0.27781647443771362,-0.0013705739984288812   0.003025358309969306   -0.46225288510322571    0.88674193620681763,0.63008546829223633 0.63456994295120239 0.27781647443771362,-0.0013705739984288812   0.003025358309969306   -0.46225288510322571    0.88674193620681763
1715185723.3317626,0.62805366516113281 0.62820720672607422 0.27770185470581055,-0.0020684145856648684  0.0041745472699403763   -0.45113110542297363    0.89244550466537476,0.62805366516113281 0.62820720672607422 0.27770185470581055,-0.0020684145856648684  0.0041745472699403763   -0.45113110542297363    0.89244550466537476
1715185723.3417671,0.62533748149871826  0.6184694766998291 0.27771094441413879, -0.00224124058149755 0.0039840093813836575  -0.43293765187263489   0.90141230821609497,0.62533748149871826  0.6184694766998291 0.27771094441413879, -0.00224124058149755 0.0039840093813836575  -0.43293765187263489   0.90141230821609497
