RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715185856.3673267,0.59898418188095093 0.67115026712417603 0.27982515096664429,0.0047770338132977486 0.0070720221847295761  -0.59832465648651123   0.80120831727981567,0.59898418188095093 0.67115026712417603 0.27982515096664429,0.0047770338132977486 0.0070720221847295761  -0.59832465648651123   0.80120831727981567
1715185856.3723221,0.59942775964736938 0.66586798429489136  0.2799609899520874,0.0056347399950027466 0.0084303319454193115  -0.59532773494720459   0.80341899394989014,0.59942775964736938 0.66586798429489136  0.2799609899520874,0.0056347399950027466 0.0084303319454193115  -0.59532773494720459   0.80341899394989014
1715185856.382324,0.59996247291564941  0.6576569676399231  0.2807765007019043,0.0061562028713524342   0.01015886478126049  -0.58991098403930664   0.80738091468811035,0.59996247291564941  0.6576569676399231  0.2807765007019043,0.0061562028713524342   0.01015886478126049  -0.58991098403930664   0.80738091468811035
1715185856.3873315, 0.6003914475440979 0.65209734439849854 0.28107395768165588,0.0075866426341235638  0.011624078266322613  -0.58638471364974976    0.8099137544631958, 0.6003914475440979 0.65209734439849854 0.28107395768165588,0.0075866426341235638  0.011624078266322613  -0.58638471364974976    0.8099137544631958
1715185856.3922992,0.60081285238265991 0.64641600847244263 0.28150877356529236,0.0086032208055257797  0.012773859314620495  -0.58200305700302124   0.81304079294204712,0.60081285238265991 0.64641600847244263 0.28150877356529236,0.0086032208055257797  0.012773859314620495  -0.58200305700302124   0.81304079294204712
1715185856.3973455,0.60115277767181396 0.64067304134368896 0.28193169832229614,0.0084218373522162437  0.013595626689493656  -0.57686024904251099   0.81668627262115479,0.60115277767181396 0.64067304134368896 0.28193169832229614,0.0084218373522162437  0.013595626689493656  -0.57686024904251099   0.81668627262115479
1715185856.4073226,0.60189235210418701 0.63198268413543701  0.2824263870716095,0.0093441037461161613  0.015113857574760914  -0.56915444135665894   0.82203859090805054,0.60189235210418701 0.63198268413543701  0.2824263870716095,0.0093441037461161613  0.015113857574760914  -0.56915444135665894   0.82203859090805054
1715185856.4123256,0.60241609811782837  0.6260523796081543 0.28264129161834717,0.010566318407654762 0.016248691827058792 -0.56341320276260376  0.82594788074493408,0.60241609811782837  0.6260523796081543 0.28264129161834717,0.010566318407654762 0.016248691827058792 -0.56341320276260376  0.82594788074493408
1715185856.4173291,0.60293585062026978 0.62012273073196411 0.28298267722129822,0.010532761923968792 0.017103409394621849 -0.55723029375076294  0.83011502027511597,0.60293585062026978 0.62012273073196411 0.28298267722129822,0.010532761923968792 0.017103409394621849 -0.55723029375076294  0.83011502027511597
1715185856.422327,0.60344719886779785  0.6140521764755249 0.28320065140724182, 0.01154906302690506 0.018174119293689728 -0.55066788196563721  0.83444660902023315,0.60344719886779785  0.6140521764755249 0.28320065140724182, 0.01154906302690506 0.018174119293689728 -0.55066788196563721  0.83444660902023315
1715185856.4323382,0.60428273677825928 0.60491091012954712 0.28345990180969238,0.011613320559263229 0.019520163536071777 -0.53989720344543457  0.84142440557479858,0.60428273677825928 0.60491091012954712 0.28345990180969238,0.011613320559263229 0.019520163536071777 -0.53989720344543457  0.84142440557479858
1715185856.4373288,0.60482698678970337 0.59863859415054321 0.28363791108131409, 0.01220707967877388 0.020504990592598915 -0.53230094909667969   0.8462187647819519,0.60482698678970337 0.59863859415054321 0.28363791108131409, 0.01220707967877388 0.020504990592598915 -0.53230094909667969   0.8462187647819519
1715185856.4423299,0.60542017221450806 0.59222787618637085  0.2839297354221344,0.011683864519000053 0.021120438352227211  -0.5242047905921936  0.85125011205673218,0.60542017221450806 0.59222787618637085  0.2839297354221344,0.011683864519000053 0.021120438352227211  -0.5242047905921936  0.85125011205673218
1715185856.447324,0.60603147745132446 0.58594155311584473 0.28406405448913574,0.012584625743329525 0.021413546055555344 -0.51570987701416016   0.8564031720161438,0.60603147745132446 0.58594155311584473 0.28406405448913574,0.012584625743329525 0.021413546055555344 -0.51570987701416016   0.8564031720161438
1715185856.4573269,0.60700380802154541  0.5761755108833313 0.28449210524559021,0.012524692341685295 0.022160118445754051 -0.50247842073440552  0.86421495676040649,0.60700380802154541  0.5761755108833313 0.28449210524559021,0.012524692341685295 0.022160118445754051 -0.50247842073440552  0.86421495676040649
1715185856.4623227,0.60762226581573486 0.56961333751678467 0.28461465239524841,0.013266360387206078 0.023066055029630661 -0.49370107054710388  0.86922448873519897,0.60762226581573486 0.56961333751678467 0.28461465239524841,0.013266360387206078 0.023066055029630661 -0.49370107054710388  0.86922448873519897
1715185856.4673471,0.60826671123504639 0.56296420097351074 0.28483730554580688,0.012625680305063725 0.023516535758972168 -0.48445802927017212  0.87440723180770874,0.60826671123504639 0.56296420097351074 0.28483730554580688,0.012625680305063725 0.023516535758972168 -0.48445802927017212  0.87440723180770874
1715185856.472322,0.60891455411911011 0.55632060766220093 0.28495928645133972,0.012471584603190422 0.023920940235257149  -0.4750174880027771  0.87956273555755615,0.60891455411911011 0.55632060766220093 0.28495928645133972,0.012471584603190422 0.023920940235257149  -0.4750174880027771  0.87956273555755615
1715185856.4823232, 0.6097838282585144 0.54633444547653198 0.28500321507453918,0.012383684515953064 0.024548571556806564 -0.46066805720329285  0.88714653253555298, 0.6097838282585144 0.54633444547653198 0.28500321507453918,0.012383684515953064 0.024548571556806564 -0.46066805720329285  0.88714653253555298
1715185856.4873235,0.61038684844970703 0.53966641426086426 0.28507307171821594,0.011521282605826855 0.024491909891366959  -0.4504585862159729  0.89238697290420532,0.61038684844970703 0.53966641426086426 0.28507307171821594,0.011521282605826855 0.024491909891366959  -0.4504585862159729  0.89238697290420532
1715185856.4923227,0.61098015308380127 0.53297543525695801 0.28503534197807312,0.011391982436180115 0.024572528898715973 -0.44043546915054321  0.89737564325332642,0.61098015308380127 0.53297543525695801 0.28503534197807312,0.011391982436180115 0.024572528898715973 -0.44043546915054321  0.89737564325332642
