DesiredFlux,0.513,HitTime,1715186871.4573352,DesiredPos, 0.5551903247833252 0.19081227481365204  0.2208477258682251
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715186870.7345347, -1.1165193613500508    1.509510558587515   1.1100240313813745  -1.1098455861915735  -2.8189409829588183   -1.613335112080879 -0.35440319138800763, 0.00027402211785145398  3.7547210768419101e-06  -0.0015610187622461071   0.0015479207237549689   1.575904523008882e-06 -0.00013070510053515675  2.6692116853888746e-07, -0.26884994506835935     64.07366315841675   -20.554112987518309   -5.9284446334838865   -2.0961726570129393    0.9582010688781738 -0.073425369262695314,  0.3482079078770276  0.59979996845840589  -0.3719448612400007 -0.57544680437841134  -7.6295461137416307 -0.38596162608224305  0.49838795167487215, 0.55778545141220093 -0.15601319074630737  0.23025508224964142,-0.68509483337402344 0.025843428447842598 -0.01056942343711853  0.72791862487792969, 0.00020221616432536393 -0.00065591005841270089 -0.00064517807913944125,-0.00081046315608546138     0.56509846448898315  -0.0029415793251246214,   0.15171793103218079 -0.0005299520562402904   0.052530068904161453 -0.0005299520562402904    0.25393179059028625 -0.0005670759710483253   0.052530068904161453 -0.0005670759710483253    0.25000891089439392,   0.018022614256985037   -0.015535413621314831  -0.0051692749134524263   -0.063805269515881946     0.21119908421241007     -0.1466065169166697 -1.4927769242945033e-05,0.00085514108650386333
IIWA_7,1715186870.7395337, -1.1165179831944403   1.5095106184741252   1.1100165411918064  -1.1098392346111763  -2.8189409829588183  -1.6133358311565309 -0.35440319138800763, 0.00027434391870199493  5.3992412660877733e-06  -0.0015484225925223999   0.0014923997948915874  1.2607236184071056e-06 -0.00013332710650458692  2.1353693483110999e-07, -0.26884994506835935    64.075007408142085   -20.556754112243652   -5.9258035087585448   -2.0996941566467284    0.9582010688781738 -0.077096637725830072, 0.34869483807282864  0.60732967749940259 -0.37973140375697545 -0.56955434264530336  -7.6325350521788184 -0.37958248993374288  0.49812437294950263, 0.55778604745864868 -0.15601539611816406  0.23025190830230713, -0.68509680032730103  0.025846656411886215 -0.010569147765636444    0.7279166579246521, 0.00018661552167031914 -0.00061303452821448445 -0.00064287247369065881,-0.00081042101373896003     0.56509852409362793  -0.0029396330937743187,    0.15171822905540466 -0.00052928004879504442    0.052530605345964432 -0.00052928004879504442     0.25393182039260864 -0.00056735804537311196    0.052530605345964432 -0.00056735804537311196       0.250008225440979,    0.01800176246780083   -0.015543236062676158  -0.0051742869615623022   -0.063785165142604683     0.21120213174086189    -0.14661313955111055 -1.4929160574439493e-05,0.000824004877358675
IIWA_7,1715186870.7445362, -1.1165171443455684    1.509510678469818   1.1100095903089773  -1.1098325233838702  -2.8189409829588183  -1.6133363704632697 -0.35440331127031061, 0.00025302908983840418  6.7192207271980036e-06  -0.0015167733871816469   0.0014623689281577082  1.0085788947256845e-06  -0.0001282339547565748 -4.6244625710771412e-06, -0.28498094177246092    64.077695907592769     -20.5576344871521   -5.9231623840332031   -2.0952922821044924   0.95719981384277342 -0.074092872619628908,  17.177619735312895   1.1520332855348754   4.8299097512615035   -11.64674527796903  -6.7055713278941722 -0.62540158796233736  0.49768586782741941, 0.55778735876083374 -0.15602001547813416  0.23024575412273407, -0.68510061502456665  0.025853171944618225 -0.010568754747509956    0.7279127836227417,  0.0001662744180066511 -0.00055868166964501143 -0.00063334911828860641,-0.00081040139775723219     0.56509858369827271  -0.0029377124737948179,    0.15171881020069122 -0.00052788096945732832    0.052531678229570389 -0.00052788096945732832     0.25393185019493103 -0.00056796340504661202    0.052531678229570389 -0.00056796340504661202     0.25000685453414917,   0.017980201920675398   -0.015551696679327875  -0.0051796486872923708   -0.063764211121863923     0.21120498982485358    -0.14662016495803343 -1.4930523484224523e-05,0.00078138959361240268
IIWA_7,1715186870.7495339, -1.1164896404654678   1.5095117569742127   1.1100227131123737  -1.1098561922301886  -2.8189409829588183  -1.6133397859635328 -0.35440319138800763,  0.0013025784758920148  4.8515552368973592e-05 -0.00068850657389005763  0.00022314128978870806  8.0686311578054762e-07 -0.00023920717432765232  1.0957220620803162e-06, -0.54576538848876954    64.080384407043454   -20.871928329467774   -5.5366777992248535   -2.1357895278930665   0.97455490112304688 -0.074426624298095698,  17.177619735312895   1.1520332855348754   4.8299097512615035   -11.64674527796903  -6.7055713278941722 -0.62540158796233736  0.49768586782741941, 0.55778735876083374 -0.15602001547813416  0.23024575412273407, -0.68510061502456665  0.025853171944618225 -0.010568754747509956    0.7279127836227417,  0.0001662744180066511 -0.00055868166964501143 -0.00063334911828860641,-0.00081031612353399396     0.56509858369827271  -0.0029357378371059895,    0.15171881020069122 -0.00052788096945732832    0.052531678229570389 -0.00052788096945732832     0.25393185019493103 -0.00056796340504661202    0.052531678229570389 -0.00056796340504661202     0.25000685453414917,   0.017958354186831116   -0.015560030918848611  -0.0051849637596745879   -0.063743100680024867     0.21120790423623248     -0.1466270610954723 -1.4931877512225356e-05,0.00078138959361240268
IIWA_7,1715186870.754535, -1.1160464638438077   1.5095176292435641    1.110184560002822  -1.1102099665425771  -2.8189407911471336  -1.6133554253135445 -0.35440337115692055,   0.018769127647119906  0.00027370321595309534   0.0059230703588196223   -0.013972459463708127  8.3179578829316856e-06 -0.00081693973993004294 -6.3141788672306828e-06,  -9.0131944084167479    63.116557353973391   -22.673175392150878  -0.11180761337280273   -2.0125370407104493     1.368715633392334 -0.092115463256835936,   17.14500450087537   1.1537561994499712   4.8121708300630175  -11.620464237355343   -6.708376146092303 -0.61397452833917188  0.49767534653784584,0.55778795480728149 -0.1559969037771225 0.23024801909923553, -0.68509703874588013  0.025836512446403503 -0.010551705956459045   0.72791701555252075, 0.00012299140507820994  0.00058860261924564838 -0.00029168109176680446,-0.00081028032582253218     0.56509864330291748   -0.002933841198682785,    0.15171948075294495 -0.00053236976964399219    0.052531547844409943 -0.00053236976964399219     0.25393170118331909 -0.00056549935834482312    0.052531547844409943 -0.00056549935834482312     0.25000730156898499,  0.018097590628318727  -0.015491236175169121 -0.0051441525306117342  -0.063872590118752015    0.21123264896472094   -0.14654333179509038 -1.492774837075217e-05,0.00060670042876154184
IIWA_7,1715186870.7595088, -1.1155666155638182   1.5095104387052121   1.1102861263843156  -1.1104447375434137  -2.8189368603165921  -1.6133704655792904 -0.35440307161478768,   0.034209233317275163 -6.8658961320539427e-05   0.0088011115468001715   -0.020568807604429522  0.00016388758796673645   -0.001255162421781913  6.9303422212366493e-06,  -17.272264720916748    62.593644210815427   -24.006063003540039    1.1365640068054199   -1.8479069328308104   0.70855481338500981 -0.037380187988281251,   17.14500450087537   1.1537561994499712   4.8121708300630175  -11.620464237355343   -6.708376146092303 -0.61397452833917188  0.49767534653784584,0.55778795480728149 -0.1559969037771225 0.23024801909923553, -0.68509703874588013  0.025836512446403503 -0.010551705956459045   0.72791701555252075, 0.00012299140507820994  0.00058860261924564838 -0.00029168109176680446,-0.0008102026185952127    0.56509870290756226 -0.0029319240711629391,    0.15171948075294495 -0.00053236976964399219    0.052531547844409943 -0.00053236976964399219     0.25393170118331909 -0.00056549935834482312    0.052531547844409943 -0.00056549935834482312     0.25000730156898499,  0.018097590628318727  -0.015491236175169121 -0.0051441525306117342  -0.063872590118752015    0.21123264896472094   -0.14654333179509038 -1.492774837075217e-05,0.00060670042876154184
IIWA_7,1715186870.7645338, -1.1152136202136915   1.5095189475125648   1.1104024931578662  -1.1107545896634281  -2.8189395448075145   -1.613435000546463 -0.35440516884605011,    0.04148720065888703  0.00028542512505168343    0.011695560179466012   -0.028849130884121305  2.3730433475613875e-05  -0.0035855286243305206 -7.8344976720303914e-05,  -20.138205135345459    63.651568744659421   -24.156607112884522    2.6578518486022951   -2.0072547912597658    1.2058448143005371 -0.086775436401367187,  16.325291548092295   1.1177728921303816   4.5475755856359186  -11.021928074386052  -6.7313894612857545 -0.39626165741679342  0.50104806310077366,  0.5578276515007019 -0.15522950887680054  0.23035559058189392, -0.68498814105987549  0.025292474776506424 -0.010036684572696686   0.72804588079452515,0.0015914920950308442  0.027870304882526398 0.0036146591883152723,-0.00081018393393605947     0.56509858369827271  -0.0029301524627953768,    0.15173552930355072 -0.00068754097446799278    0.052520763128995895 -0.00068754097446799278     0.25392776727676392 -0.00048390202573500574    0.052520763128995895 -0.00048390202573500574     0.25002953410148621,   0.022910945054022136   -0.013214280298434744  -0.0037772893168863675   -0.068342559764733579     0.21196628302044829    -0.14391229626120605 -1.4798213321398634e-05,0.025553280487656593
IIWA_7,1715186870.7695615, -1.1149967656721251   1.5095270368954816   1.1105783616962757  -1.1111420396674014  -2.8189259307157504  -1.6134617853509119 -0.35440397035026938,   0.041863942189765281  0.00055191541671549852    0.016391189679950874   -0.038577304866230372  0.00056354801734636965  -0.0039398150774181285 -1.4736150147049703e-05,-18.474023975372315  63.804813213348389 -23.297361202239991  2.4016627502441406  -1.485192470550537 0.90246453857421871    -0.0854404296875,    16.0935691106687   1.0939985338381433     4.47467509988115  -10.814914797760787   -6.730907473274673 -0.29460362482046265  0.49909243484983823, 0.55781388282775879 -0.15490029752254486  0.23040215671062469,  -0.68492549657821655   0.025042962282896042 -0.0097909225150942802    0.72811681032180786,0.00070481689181178808   0.035460606217384338  0.0047556967474520206,-0.00081060704542323947     0.56509816646575928  -0.0029334218706935644,    0.15174670517444611  -0.0007525590481236577      0.0525173619389534  -0.0007525590481236577     0.25392532348632812 -0.00044755297130905092      0.0525173619389534 -0.00044755297130905092     0.25003838539123535,   0.024927947200659162   -0.012201038475989634   -0.003174444837217294   -0.070221581284002355     0.21230679002837149    -0.14268051782595492 -1.4729209407704502e-05,0.032485473901033401
IIWA_7,1715186870.774539, -1.1148034002079643   1.5095265574753527     1.11084710793083  -1.1116424409446621  -2.8189237256667732  -1.6134879109663187 -0.35440427000148533,   0.041225772318245098  0.00042235552821522603    0.023862801126132972    -0.05087789498341222  0.00053904037296463733  -0.0041968766782074854 -2.3774968755697176e-05,  -14.637535259246826    63.256359325408937   -24.249926853179932    1.9024901771545411   -2.1507559013366699      1.14510200881958 -0.075427879333496095,  15.964992310193914   1.0926741543175695   4.3811360014909635  -10.668231047027202  -6.7468746921254601 -0.19988898740705807  0.49763117348027475, 0.55777806043624878 -0.15461230278015137  0.23047356307506561,  -0.68484079837799072   0.024818591773509979 -0.0095923906192183495     0.7282068133354187,-0.00088723324006423354    0.039882093667984009   0.0066631324589252472,-0.00081869476707652211     0.56509751081466675  -0.0029743863269686699,    0.15175718069076538 -0.00081509590381756425    0.052510179579257965 -0.00081509590381756425     0.25392276048660278  -0.0004146737337578088    0.052510179579257965  -0.0004146737337578088     0.25005295872688293,  0.026868095514664958  -0.011285590846732418 -0.0026210780630364638  -0.072033156516049246    0.21249378620735726   -0.14163703443692555 -1.465025389890684e-05,0.036715447902679443
IIWA_7,1715186870.7795353,  -1.114519733589967   1.5095288344755282   1.1111543235128432   -1.112279821988438  -2.8189295739160309  -1.6134879109663187 -0.35440456954361821,   0.044327282574487287  0.00042896442959303036    0.031378864181433867    -0.06619755773776434  0.00019730232806146721  -0.0033575013425659883 -3.1001660319578933e-05,  -14.048753879547119    63.841107955932614    -24.27633810043335   0.60393718719482425   -2.1595596504211425    1.0917017402648925 -0.075761631011962885,   15.820186928978423    1.1136425512216772    4.2351446780023796   -10.499120168093741   -6.7760302284027736 -0.082200270302963063   0.50035380781447403, 0.55772370100021362 -0.15428625047206879  0.23058398067951202,  -0.68473333120346069   0.024542957544326782 -0.0093820206820964813    0.72831994295120239,-0.0029084647540003061   0.044938966631889343   0.009751688688993454,-0.00083387427730485797     0.56509697437286377  -0.0030062124133110046,    0.15176607668399811 -0.00088778056669980288    0.052496664226055145 -0.00088778056669980288      0.2539198100566864 -0.00037620341754518449    0.052496664226055145 -0.00037620341754518449     0.25007602572441101,  0.026868095514664958  -0.011285590846732418 -0.0026210780630364638  -0.072033156516049246    0.21249378620735726   -0.14163703443692555 -1.465025389890684e-05,0.041828319430351257
