DesiredFlux,1.154,HitTime,1715185794.1062763,DesiredPos,0.55810242891311646 0.19294492900371552  0.2206127941608429
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715185793.6317213, -1.1192501468037033   1.5017178163027531   1.1118608535198353  -1.1268676197434047  -2.8181562558745181  -1.5937343729942666 -0.35747313042182138,  0.0001157865470713488  4.0798705548877119e-06  -0.0016375141241623987  0.00067659041206557516  4.9774191846214968e-07 -0.00035080476600286191 -1.9998704333235479e-06, 0.24465345001220704   63.951336433410646  -20.770685214996337  -6.0754672431945798  -2.1340287780761718  0.94485100173950198 -0.11981685256958008, 0.21079422153068439   1.5596675179438022 -0.45895215205323492 -0.23914717757782297  -8.0376823558279256 -0.11500081632467807  0.91391048679736686, 0.55852174758911133 -0.15160593390464783  0.23222725093364716, -0.68734449148178101  0.026959341019392014 -0.013725950382649899   0.72570127248764038,-8.9993605797644705e-05 -0.00052238284843042493 -0.00070729595609009266,-0.00036026575253345072      1.2712125778198242  -0.0099667524918913841,   0.15225429832935333 -0.0026472276076674461   0.052366290241479874 -0.0026472276076674461    0.25401178002357483 4.4886986870551482e-05   0.052366290241479874 4.4886986870551482e-05     0.2505766749382019,   0.083635432666984144   0.0014841582682834087   0.0075816792315386294    -0.12329055564386238     0.20210986051782953    -0.15515153536993509 -1.6424454241104058e-05,0.00080236006760969758
IIWA_7,1715185793.6367209, -1.1192481094590507    1.501717876298446    1.111854142292529  -1.1268667808945327  -2.8181563518676271  -1.5937352118431383 -0.35747313042182138, 0.00017412302375863982  5.6637241582379538e-06  -0.0015784603915832392  0.00057482628452926838 -3.4415308259183039e-06 -0.00031419776767021597 -1.5998963466588383e-06, 0.30245618820190429   63.958057682037357   -20.76716371536255  -6.0957158660888675  -2.1419521522521974  0.94418349838256832 -0.11914934921264649, 0.20481096677321031   1.5447187331463403 -0.44378408916749734  -0.2238038580662445   -8.028010757685653 -0.11011883340344975  0.91366899630485277, 0.5585213303565979 -0.1516059935092926 0.23222430050373077,-0.68734562397003174 0.026960866525769234 -0.01372346468269825  0.72570019960403442,-8.9874403784051538e-05 -0.00041993716149590909 -0.00068339629797264934,-0.00035980431130155921      1.2712126970291138   -0.009961404837667942,   0.15225487947463989 -0.0026470096781849861   0.052366886287927628 -0.0026470096781849861    0.25401178002357483 4.4900927605340257e-05   0.052366886287927628 4.4900927605340257e-05    0.25057601928710938,   0.083628669167445935   0.0014845577176458846    0.007581412768686846    -0.12328379635828668     0.20211474820763797    -0.15514837713936913 -1.6425107940420958e-05,0.00073268357664346695
IIWA_7,1715185793.6417484, -1.1192457126856554   1.5017176965295331   1.1118467120986539  -1.1268662415877939  -2.8181562558745181  -1.5937361705743132 -0.35747313042182138,  0.0002351693548192263 -2.6597771880841267e-06   -0.001559976068268896  0.00048143329717631998  1.0864996999533804e-06 -0.00028970746113192306 -1.2799170773270708e-06, 0.34816067886352536   63.970155929565429  -20.757479591369627  -6.1027588653564449  -2.1366699028015135    0.941513484954834 -0.12282061767578124, 37.044457416025061  5.2633374439235734  8.2610816769389075 -25.987369506029456 -7.5878062579191718 -1.1583697453832897 0.91338373165911835, 0.55852097272872925 -0.15160605311393738  0.23222117125988007,  -0.6873469352722168  0.026962786912918091 -0.013720959424972534   0.72569894790649414,-8.5101812146604061e-05 -0.00033877496025525033 -0.00067188410321250558,-0.00035944540286436677      1.2712128162384033  -0.0099560637027025223,   0.15225550532341003 -0.0026468096766620874   0.052367515861988068 -0.0026468096766620874    0.25401175022125244 4.4912405428476632e-05   0.052367515861988068 4.4912405428476632e-05    0.25057533383369446,    0.08362246231818915   0.0014848893448160538   0.0075811689246307878    -0.12327747810481071     0.20211953613458178     -0.1551460701025853 -1.6425923732299452e-05,0.00068741315044462681
IIWA_7,1715185793.6467204, -1.1192161715699853    1.501725666030147   1.1118661265958378  -1.1268987787792912  -2.8181564476862029  -1.5937489937264937 -0.35747325019504134,  0.0013697801106596378   0.0003166522028047424 -0.00047140096725909538 -0.00091634102215163013 -6.8032676303445428e-06 -0.00074469205612718193  -5.814862459987916e-06, 0.11963822555541992   63.861271701812747  -21.182700672149657  -5.7145135307312014  -2.1903727722167967  0.99524750518798832 -0.12015060424804687, 37.042320228722716  5.2635438517784614  8.2606240159242255 -25.985747267294347 -7.5877711738402427 -1.1579140527074463 0.91313715896578251, 0.55852055549621582 -0.15160581469535828  0.23221829533576965, -0.68734806776046753  0.026964304968714714 -0.013718415983021259   0.72569781541824341,-8.4791819972451776e-05 -0.00026111275656148791 -0.00065262941643595695,-0.00035898236092180014      1.2712129354476929  -0.0099506126716732979,   0.15225610136985779 -0.0026466948911547661   0.052368097007274628 -0.0026466948911547661    0.25401175022125244 4.4964534026803449e-05   0.052368097007274628 4.4964534026803449e-05    0.25057467818260193,    0.08361890303953956    0.001486352538826452   0.0075816370510572995     -0.1232737006913176      0.2021242046441607    -0.15514270428607091 -1.6426592530649486e-05,0.00064271845621988177
IIWA_7,1715185793.6517229, -1.1187648455697152   1.5017780970298737   1.1121399061417889  -1.1274435815599719  -2.8181577898443977  -1.5938530167679925 -0.35747301053951841,  0.019148864099331368  0.0023505617513133155    0.01057406106423639  -0.022525184044949211 -5.912894189651067e-05  -0.004756675304854267 4.9343309490779557e-06, -8.4499537734985353    62.21994278717041  -23.800055274963377   2.5768573570251463  -2.2696065139770507   1.6287081909179688 -0.12515687942504883,  37.04028946351648  5.2635631249060495  8.2608121833114474  -25.98411593662879 -7.5876180193364373 -1.1574384255841883 0.91287317601352891, 0.55852007865905762 -0.15160533785820007  0.23221524059772491, -0.68734931945800781  0.026965823024511337 -0.013715445995330811   0.72569668292999268,-8.8005370344035327e-05 -0.00018970828386954963 -0.00064426852623000741,-0.00035856422618962824      1.2712130546569824  -0.0099448347464203835,   0.15225678682327271 -0.0026466094423085451   0.052368741482496262 -0.0026466094423085451    0.25401175022125244 4.5043128920951858e-05   0.052368741482496262 4.5043128920951858e-05    0.25057399272918701,   0.083616254152651948   0.0014885532721997663   0.0075825396796957989    -0.12327058780758904     0.20212959247301043    -0.15513819297252596 -1.6427297300225518e-05,0.00061488448409363627
IIWA_7,1715185793.6567247, -1.1182728332175043   1.5017899014551865   1.1124034392960336  -1.1281112227950696   -2.818148681843696  -1.5939165931130734 -0.35747342996395426,   0.034999585367903846   0.0023526264135622179    0.019000575021175317   -0.044725796639865777  0.00031701687454842591   -0.006348394047120131 -1.2829512674700861e-05, -18.800676658630373   60.792349578857419  -24.696276931762696   7.1495246315002436  -1.5318523406982421   1.4177771301269531 -0.10513177871704102, 37.002578626078197  5.2618726077429923  8.2387942047534271 -25.950226765291212 -7.5900241377147832 -1.1407269033432108  0.9122833678636334, 0.55851632356643677 -0.15157347917556763  0.23222111165523529, -0.68733853101730347  0.026938823983073235 -0.013691266067326069   0.72570836544036865,-0.00021912912779953331   0.0011225689668208361 -0.00028073645080439746,-0.00035810406552627683      1.2712130546569824  -0.0099395187571644783,   0.15225778520107269 -0.0026528253220021725   0.052367974072694778 -0.0026528253220021725    0.25401118397712708 4.8512694775126874e-05   0.052367974072694778 4.8512694775126874e-05    0.25057524442672729,   0.083809275562618524   0.0015851984578318934   0.0076410398253123901    -0.12344994977375734     0.20215622735841876    -0.15501357860214782 -1.6418031378861997e-05,0.00106908252928406
IIWA_7,1715185793.6617217,  -1.117999473095989   1.5018073983809379   1.1127785455679553  -1.1289663571158937  -2.8181448470062636  -1.5940129463051744 -0.35747396927069314,   0.038934073154932781   0.0025819781609045817    0.030204710893809106   -0.069986010144855393  0.00040700699693844381  -0.0089328429217359149 -3.1835879694886389e-05, -23.469255954742433   61.502113433837891  -25.715751075744627   9.3830357742309562  -2.0363071632385252   1.6070143318176269 -0.13216566467285157,  35.903547544790314   5.1839436213086154   7.7865439823371325  -24.978273540023945   -7.627081033773301 -0.68495518262738253  0.90308693520416239,0.55841165781021118 -0.1505158543586731 0.23242415487766266, -0.68707269430160522  0.026122452691197395 -0.012932277284562588   0.72600376605987549,-0.0039906194433569908   0.039040993899106979  0.0071665896102786064,-0.00035758668673224747      1.2712125778198242  -0.0099338749423623085,   0.15230047702789307 -0.0028698116075247526   0.052346188575029373 -0.0028698116075247526     0.2539939284324646 0.00016570599109400064   0.052346188575029373 0.00016570599109400064    0.25061610341072083,   0.090546954220727116    0.004848342594954147   0.0096523125172609525    -0.12965777269302592     0.20303491315987188    -0.15113241253361664 -1.6170715877450448e-05,0.036214143037796021
IIWA_7,1715185793.6667206, -1.1179804781323242   1.5018861946515945   1.1132766098493478  -1.1300515886639835  -2.8181389985824734  -1.5940933603869647 -0.35747354984625729,   0.031907057070540812   0.0052174333549854582    0.044086339970748914   -0.099398070039476941  0.00055954254915653936   -0.010362837608999528 -8.6917263219458879e-06, -22.541723644256592   62.081485065460207  -24.497312202453614   8.0193350410461424  -1.3346483612060547   1.4167758750915527 -0.13183191299438476,  35.903547544790314   5.1839436213086154   7.7865439823371325  -24.978273540023945   -7.627081033773301 -0.68495518262738253  0.90308693520416239,0.55841165781021118 -0.1505158543586731 0.23242415487766266, -0.68707269430160522  0.026122452691197395 -0.012932277284562588   0.72600376605987549,-0.0039906194433569908   0.039040993899106979  0.0071665896102786064,-0.00035457225749269128      1.2712090015411377  -0.0099445274099707603,   0.15230047702789307 -0.0028698116075247526   0.052346188575029373 -0.0028698116075247526     0.2539939284324646 0.00016570599109400064   0.052346188575029373 0.00016570599109400064    0.25061610341072083,   0.090546954220727116    0.004848342594954147   0.0096523125172609525    -0.12965777269302592     0.20303491315987188    -0.15113241253361664 -1.6170715877450448e-05,0.036214143037796021
IIWA_7,1715185793.6717668, -1.1180809657912569   1.5020307244942877   1.1139782863138563   -1.131478909872369  -2.8181341090425738  -1.5941892341589368 -0.35747420892621606,   0.021506139299121464   0.0099551403917162613       0.063336130556938    -0.13661130436700206  0.00064321563531054846    -0.01212522096608226 -3.3316579408588224e-05,-18.108388050079345  60.347402919769287 -25.220100002288817  6.9848945236206053 -2.0371875381469726  1.4137721099853515 -0.1178143424987793,  35.296469997090242   5.1328988783492449   7.3176650395826375  -24.196008495496212  -7.6868277142187083 -0.17125657547747786  0.88305260846926503, 0.55807924270629883 -0.14950445294380188  0.23274973034858704, -0.68664228916168213  0.025259329006075859 -0.012192561291158199   0.72645413875579834,-0.01491275243461132 0.061205126345157623 0.016438663005828857,-0.00031748885521665215      1.2712032794952393   -0.010123906657099724,   0.15236048400402069 -0.0030980973970144987   0.052309509366750717 -0.0030980973970144987    0.25397291779518127   0.000288801034912467   0.052309509366750717   0.000288801034912467    0.25068354606628418,   0.097639397237614389   0.0082755982120374938     0.01176064290486778    -0.13623948012586595     0.20349465650237875    -0.14719809380725479 -1.5808514053361478e-05,0.0591011643409729
IIWA_7,1715185793.6767516, -1.1181392091737252   1.5021752542278974   1.1148089728260999  -1.1332701918982391  -2.8181467644249798  -1.5942351338093532 -0.35747432880851904,   0.014875176140565466    0.013745301657764544    0.083896364935294634    -0.18094032452840519  8.3572120074860718e-06   -0.011536162789524162 -3.1448555645812606e-05, -16.606861106872557   59.546230083465574  -25.069555892944337   6.1635047340393063  -2.1155409049987792   1.4141058616638185 -0.11180681228637696, 35.021932885911667  5.0847801821518601  6.9865549981705239 -23.740547025210411 -7.7296129215579921 0.16090360638367646 0.86017686287935335, 0.55779629945755005 -0.14892537891864777  0.23298442363739014, -0.68629276752471924  0.024735162034630775 -0.011778358370065689   0.72680926322937012,-0.023324752226471901  0.072074934840202332  0.022581951692700386, -0.00027016646345146    1.2711970806121826 -0.010319325141608715,   0.15240034461021423 -0.0032408284023404121   0.052279964089393616 -0.0032408284023404121    0.25395908951759338 0.00036294441088102758   0.052279964089393616 0.00036294441088102758    0.25073561072349548,     0.1020755110650029    0.010341251120316031    0.013029441502609984    -0.14038591432052883     0.20348937171421611     -0.1449199701122339 -1.5531166130955398e-05,0.071759648621082306
