RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186194.1620677,0.59059500694274902 0.57855904102325439 0.28575947880744934,0.0084028225392103195  0.028545761480927467  -0.37638518214225769   0.92598527669906616,0.59059500694274902 0.57855904102325439 0.28575947880744934,0.0084028225392103195  0.028545761480927467  -0.37638518214225769   0.92598527669906616
1715186194.167093,0.59058880805969238 0.57336610555648804 0.28589028120040894,0.0087076444178819656  0.029722427949309349  -0.36777126789093018   0.92940038442611694,0.59058880805969238 0.57336610555648804 0.28589028120040894,0.0087076444178819656  0.029722427949309349  -0.36777126789093018   0.92940038442611694
1715186194.1720343,0.59070134162902832 0.56814974546432495 0.28616294264793396,0.0081462990492582321  0.030405621975660324  -0.35857149958610535   0.93297141790390015,0.59070134162902832 0.56814974546432495 0.28616294264793396,0.0081462990492582321  0.030405621975660324  -0.35857149958610535   0.93297141790390015
1715186194.1820679, 0.5909697413444519 0.56019556522369385 0.28640261292457581,0.007829650305211544 0.031692236661911011 -0.34466898441314697  0.93815648555755615, 0.5909697413444519 0.56019556522369385 0.28640261292457581,0.007829650305211544 0.031692236661911011 -0.34466898441314697  0.93815648555755615
1715186194.1870499, 0.5912591814994812 0.55476808547973633 0.28668114542961121,0.0076387068256735802  0.032630961388349533  -0.33526885509490967   0.94152623414993286, 0.5912591814994812 0.55476808547973633 0.28668114542961121,0.0076387068256735802  0.032630961388349533  -0.33526885509490967   0.94152623414993286
1715186194.1920414,0.59157449007034302 0.54941290616989136 0.28667864203453064,0.0071233338676393032  0.033061034977436066  -0.32569155097007751   0.94487100839614868,0.59157449007034302 0.54941290616989136 0.28667864203453064,0.0071233338676393032  0.033061034977436066  -0.32569155097007751   0.94487100839614868
1715186194.202107,0.59218323230743408 0.54123473167419434 0.28673413395881653,0.0069936914369463921  0.033653043210506439  -0.31144088506698608   0.94964367151260376,0.59218323230743408 0.54123473167419434 0.28673413395881653,0.0069936914369463921  0.033653043210506439  -0.31144088506698608   0.94964367151260376
1715186194.2070966, 0.5926392674446106 0.53573727607727051 0.28674986958503723,0.0066222106106579304  0.033813968300819397  -0.30150312185287476   0.95284241437911987, 0.5926392674446106 0.53573727607727051 0.28674986958503723,0.0066222106106579304  0.033813968300819397  -0.30150312185287476   0.95284241437911987
1715186194.2120395,0.59317958354949951 0.53027427196502686 0.28674748539924622,0.0057353428564965725   0.03345620259642601  -0.29142764210700989   0.95599043369293213,0.59317958354949951 0.53027427196502686 0.28674748539924622,0.0057353428564965725   0.03345620259642601  -0.29142764210700989   0.95599043369293213
1715186194.2170911,0.59365564584732056 0.52472656965255737 0.28665390610694885,0.0055471626110374928   0.03325987234711647  -0.28176397085189819   0.95889109373092651,0.59365564584732056 0.52472656965255737 0.28665390610694885,0.0055471626110374928   0.03325987234711647  -0.28176397085189819   0.95889109373092651
