RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715185808.1357243,0.58447766304016113 0.30773705244064331 0.28041747212409973,-0.0042817709036171436 0.00046888290671631694 -0.0083104418590664864    0.99995619058609009,0.58447766304016113 0.30773705244064331 0.28041747212409973,-0.0042817709036171436 0.00046888290671631694 -0.0083104418590664864    0.99995619058609009
1715185808.1407118,0.58446025848388672 0.30775249004364014 0.28043442964553833,-0.0042588170617818832 0.00046512266271747649 -0.0083067137748003006    0.99995630979537964,0.58446025848388672 0.30775249004364014 0.28043442964553833,-0.0042588170617818832 0.00046512266271747649 -0.0083067137748003006    0.99995630979537964
1715185808.1457422,0.58447235822677612 0.30773252248764038 0.28041815757751465,-0.0042660324834287167 0.00046240410301834345 -0.0083051808178424835    0.99995630979537964,0.58447235822677612 0.30773252248764038 0.28041815757751465,-0.0042660324834287167 0.00046240410301834345 -0.0083051808178424835    0.99995630979537964
1715185808.1507115, 0.5844605565071106 0.30774256587028503 0.28043365478515625,-0.0042405165731906891 0.00046072268742136657 -0.0082842335104942322    0.99995660781860352, 0.5844605565071106 0.30774256587028503 0.28043365478515625,-0.0042405165731906891 0.00046072268742136657 -0.0082842335104942322    0.99995660781860352
1715185808.1557097,0.58447188138961792 0.30773526430130005  0.2804158627986908,-0.0042653894051909447 0.00047689751954749227 -0.0082929749041795731    0.99995642900466919,0.58447188138961792 0.30773526430130005  0.2804158627986908,-0.0042653894051909447 0.00047689751954749227 -0.0082929749041795731    0.99995642900466919
1715185808.1607397,0.58446252346038818 0.30779305100440979  0.2803490161895752,-0.0043933629058301449 0.00044184896978549659 -0.0083241891115903854    0.99995559453964233,0.58446252346038818 0.30779305100440979  0.2803490161895752,-0.0043933629058301449 0.00044184896978549659 -0.0083241891115903854    0.99995559453964233
1715185808.165834,0.58442997932434082 0.30785283446311951 0.28035050630569458,-0.0043256189674139023 0.00049634574679657817  -0.008238830603659153    0.99995660781860352,0.58442997932434082 0.30785283446311951 0.28035050630569458,-0.0043256189674139023 0.00049634574679657817  -0.008238830603659153    0.99995660781860352
1715185808.1707385,0.58438444137573242   0.307932049036026 0.28038540482521057,-0.0043186703696846962 0.00052879785653203726 -0.0081810029223561287    0.99995708465576172,0.58438444137573242   0.307932049036026 0.28038540482521057,-0.0043186703696846962 0.00052879785653203726 -0.0081810029223561287    0.99995708465576172
1715185808.1758323, 0.5843614935874939 0.30800256133079529 0.28035402297973633, -0.004342162050306797 0.00052162521751597524 -0.0081586223095655441    0.99995714426040649, 0.5843614935874939 0.30800256133079529 0.28035402297973633, -0.004342162050306797 0.00052162521751597524 -0.0081586223095655441    0.99995714426040649
1715185808.1806862,0.58435142040252686 0.30801913142204285 0.28035429120063782,-0.0043541425839066505 0.00049720576498657465 -0.0082014324143528938    0.99995678663253784,0.58435142040252686 0.30801913142204285 0.28035429120063782,-0.0043541425839066505 0.00049720576498657465 -0.0082014324143528938    0.99995678663253784
1715185808.1857135,0.58441001176834106 0.30798009037971497 0.28033274412155151,-0.0043631941080093384 0.00045060832053422928  -0.008281385526061058    0.99995607137680054,0.58441001176834106 0.30798009037971497 0.28033274412155151,-0.0043631941080093384 0.00045060832053422928  -0.008281385526061058    0.99995607137680054
1715185808.1907115,0.58445960283279419 0.30797582864761353  0.2803322970867157, -0.004257002379745245 0.00053438078612089157 -0.0082864910364151001    0.99995648860931396,0.58445960283279419 0.30797582864761353  0.2803322970867157, -0.004257002379745245 0.00053438078612089157 -0.0082864910364151001    0.99995648860931396
1715185808.1957147,0.58447450399398804 0.30797630548477173  0.2803364098072052, -0.004285870585590601 0.00056565628619864583 -0.0082986475899815559    0.99995625019073486,0.58447450399398804 0.30797630548477173  0.2803364098072052, -0.004285870585590601 0.00056565628619864583 -0.0082986475899815559    0.99995625019073486
1715185808.2007425,0.58448690176010132  0.3080143928527832 0.28030675649642944,-0.0042922822758555412 0.00054710585391148925 -0.0083015216514468193    0.99995619058609009,0.58448690176010132  0.3080143928527832 0.28030675649642944,-0.0042922822758555412 0.00054710585391148925 -0.0083015216514468193    0.99995619058609009
1715185808.2057397,0.58445894718170166 0.30804789066314697 0.28033459186553955,-0.0043366188183426857 0.00046981588820926845 -0.0083157150074839592    0.99995589256286621,0.58445894718170166 0.30804789066314697 0.28033459186553955,-0.0043366188183426857 0.00046981588820926845 -0.0083157150074839592    0.99995589256286621
1715185808.210712,0.58439880609512329 0.30810761451721191  0.2803361713886261,-0.0043301573023200035 0.00050930934958159924 -0.0082371318712830544    0.99995654821395874,0.58439880609512329 0.30810761451721191  0.2803361713886261,-0.0043301573023200035 0.00050930934958159924 -0.0082371318712830544    0.99995654821395874
1715185808.2157435,0.58440715074539185 0.30812928080558777  0.2802843451499939,-0.0044229482300579548 0.00050380581524223089 -0.0082537857815623283    0.99995601177215576,0.58440715074539185 0.30812928080558777  0.2802843451499939,-0.0044229482300579548 0.00050380581524223089 -0.0082537857815623283    0.99995601177215576
1715185808.2207179,0.58438491821289062 0.30813094973564148 0.28030672669410706,-0.0044233473017811775   0.000461375224404037 -0.0082157077267765999    0.99995636940002441,0.58438491821289062 0.30813094973564148 0.28030672669410706,-0.0044233473017811775   0.000461375224404037 -0.0082157077267765999    0.99995636940002441
1715185808.2256927,0.58436459302902222 0.30812546610832214 0.28030040860176086,-0.0044044256210327148 0.00049736263463273644 -0.0081964656710624695    0.99995660781860352,0.58436459302902222 0.30812546610832214 0.28030040860176086,-0.0044044256210327148 0.00049736263463273644 -0.0081964656710624695    0.99995660781860352
