RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186785.0947108,0.54630619287490845   0.301014244556427 0.28080019354820251,-0.0032574771903455257  0.0010286805918440223  -0.013490255922079086    0.99990314245223999,0.54630619287490845   0.301014244556427 0.28080019354820251,-0.0032574771903455257  0.0010286805918440223  -0.013490255922079086    0.99990314245223999
1715186785.0996933,0.54630321264266968 0.30100443959236145 0.28082478046417236,-0.0032624141313135624  0.0010307587217539549  -0.013482497073709965    0.99990326166152954,0.54630321264266968 0.30100443959236145 0.28082478046417236,-0.0032624141313135624  0.0010307587217539549  -0.013482497073709965    0.99990326166152954
1715186785.1047108,0.54630261659622192 0.30101510882377625 0.28080382943153381,-0.0032945279963314533  0.0010469934204593301  -0.013488939963281155    0.99990302324295044,0.54630261659622192 0.30101510882377625 0.28080382943153381,-0.0032945279963314533  0.0010469934204593301  -0.013488939963281155    0.99990302324295044
1715186785.1097109, 0.5463140606880188 0.30100446939468384 0.28079763054847717,-0.0032805842347443104 0.00099366903305053711  -0.013476881198585033    0.99990332126617432, 0.5463140606880188 0.30100446939468384 0.28079763054847717,-0.0032805842347443104 0.00099366903305053711  -0.013476881198585033    0.99990332126617432
1715186785.1147547,0.54630881547927856 0.30100059509277344 0.28082036972045898,-0.0032602471765130758  0.0010226527228951454  -0.013523188419640064    0.99990272521972656,0.54630881547927856 0.30100059509277344 0.28082036972045898,-0.0032602471765130758  0.0010226527228951454  -0.013523188419640064    0.99990272521972656
1715186785.1197176,0.54628860950469971  0.3010479211807251 0.28080093860626221,-0.0032740700989961624  0.0010639354586601257  -0.013482678681612015    0.99990320205688477,0.54628860950469971  0.3010479211807251 0.28080093860626221,-0.0032740700989961624  0.0010639354586601257  -0.013482678681612015    0.99990320205688477
1715186785.1246681,0.54628145694732666  0.3010922372341156 0.28077781200408936,-0.0033298961352556944  0.0010318107670173049  -0.013420396484434605    0.99990385770797729,0.54628145694732666  0.3010922372341156 0.28077781200408936,-0.0033298961352556944  0.0010318107670173049  -0.013420396484434605    0.99990385770797729
1715186785.1297066, 0.5462765097618103 0.30119898915290833 0.28075003623962402,-0.0033582749310880899  0.0011210388038307428  -0.013378724455833435    0.99990421533584595, 0.5462765097618103 0.30119898915290833 0.28075003623962402,-0.0033582749310880899  0.0011210388038307428  -0.013378724455833435    0.99990421533584595
1715186785.1347082,0.54628175497055054 0.30122330784797668 0.28076890110969543,-0.0033454776275902987  0.0010767027270048857  -0.013402829878032207    0.99990397691726685,0.54628175497055054 0.30122330784797668 0.28076890110969543,-0.0033454776275902987  0.0010767027270048857  -0.013402829878032207    0.99990397691726685
1715186785.1397381,0.54629474878311157 0.30125382542610168 0.28076723217964172,-0.0033111770171672106   0.001066161785274744  -0.013394408859312534    0.99990421533584595,0.54629474878311157 0.30125382542610168 0.28076723217964172,-0.0033111770171672106   0.001066161785274744  -0.013394408859312534    0.99990421533584595
1715186785.1447144,0.54630917310714722 0.30126219987869263 0.28075975179672241,-0.0033363900147378445  0.0010755530092865229   -0.01338351983577013    0.99990427494049072,0.54630917310714722 0.30126219987869263 0.28075975179672241,-0.0033363900147378445  0.0010755530092865229   -0.01338351983577013    0.99990427494049072
1715186785.1496727,0.54637342691421509 0.30123594403266907 0.28072938323020935,-0.0032888778951019049  0.0010859958129003644  -0.013459068723022938    0.99990344047546387,0.54637342691421509 0.30123594403266907 0.28072938323020935,-0.0032888778951019049  0.0010859958129003644  -0.013459068723022938    0.99990344047546387
1715186785.1547236,0.54642558097839355 0.30119690299034119 0.28075501322746277,-0.0032822864595800638  0.0011177924461662769  -0.013481981121003628    0.99990308284759521,0.54642558097839355 0.30119690299034119 0.28075501322746277,-0.0032822864595800638  0.0011177924461662769  -0.013481981121003628    0.99990308284759521
1715186785.1597354,0.54642277956008911 0.30123913288116455 0.28072568774223328,-0.003327077254652977 0.0011319745099171996 -0.013506904244422913   0.99990260601043701,0.54642277956008911 0.30123913288116455 0.28072568774223328,-0.003327077254652977 0.0011319745099171996 -0.013506904244422913   0.99990260601043701
1715186785.1647599,0.54638779163360596  0.3012835681438446 0.28072485327720642,-0.0033374128397554159  0.0011048922315239906   -0.01345472875982523    0.99990332126617432,0.54638779163360596  0.3012835681438446 0.28072485327720642,-0.0033374128397554159  0.0011048922315239906   -0.01345472875982523    0.99990332126617432
