RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186002.419311,0.58684146404266357 0.65639132261276245 0.27768164873123169,-0.0011936347000300884  0.0013247289462015033   -0.43206402659416199    0.90184116363525391,0.58684146404266357 0.65639132261276245 0.27768164873123169,-0.0011936347000300884  0.0013247289462015033   -0.43206402659416199    0.90184116363525391
1715186002.4242651,0.58641976118087769 0.65112859010696411 0.27767002582550049,-0.00098816875834017992    0.001418936881236732    -0.42412081360816956     0.90560394525527954,0.58641976118087769 0.65112859010696411 0.27767002582550049,-0.00098816875834017992    0.001418936881236732    -0.42412081360816956     0.90560394525527954
1715186002.4343364,0.58605653047561646 0.64291870594024658  0.2777630090713501,-0.001761619234457612 0.0014171944931149483  -0.41156193614006042   0.91137897968292236,0.58605653047561646 0.64291870594024658  0.2777630090713501,-0.001761619234457612 0.0014171944931149483  -0.41156193614006042   0.91137897968292236
1715186002.4393067,0.58584028482437134 0.63710987567901611 0.27769824862480164,-0.0010934163583442569  0.0014791772700846195   -0.40282806754112244    0.91527384519577026,0.58584028482437134 0.63710987567901611 0.27769824862480164,-0.0010934163583442569  0.0014791772700846195   -0.40282806754112244    0.91527384519577026
1715186002.4442933,0.58567941188812256 0.63119417428970337 0.27780348062515259,-0.001606705947779119 0.0012877245899289846  -0.39361312985420227   0.91927385330200195,0.58567941188812256 0.63119417428970337 0.27780348062515259,-0.001606705947779119 0.0012877245899289846  -0.39361312985420227   0.91927385330200195
1715186002.4543238,0.58559882640838623 0.62205523252487183 0.27782917022705078,-0.0012810910120606422  0.0015512020327150822    -0.3799976110458374    0.92498528957366943,0.58559882640838623 0.62205523252487183 0.27782917022705078,-0.0012810910120606422  0.0015512020327150822    -0.3799976110458374    0.92498528957366943
1715186002.4593692, 0.5856592059135437 0.61569786071777344 0.27800410985946655,-0.0015139647293835878  0.0013809418305754662   -0.37018612027168274    0.92895537614822388, 0.5856592059135437 0.61569786071777344 0.27800410985946655,-0.0015139647293835878  0.0013809418305754662   -0.37018612027168274    0.92895537614822388
1715186002.4643102,0.58569401502609253 0.60916030406951904 0.27831193804740906,-0.00052051147213205695   0.0018102881731465459    -0.36046323180198669     0.93277150392532349,0.58569401502609253 0.60916030406951904 0.27831193804740906,-0.00052051147213205695   0.0018102881731465459    -0.36046323180198669     0.93277150392532349
1715186002.4693401,0.58584451675415039 0.60262662172317505 0.27820837497711182,-0.00065918092150241137   0.0017508183373138309    -0.35038423538208008     0.93660420179367065,0.58584451675415039 0.60262662172317505 0.27820837497711182,-0.00065918092150241137   0.0017508183373138309    -0.35038423538208008     0.93660420179367065
1715186002.4743371,0.58618366718292236 0.59590005874633789  0.2781413197517395,-0.0017147271428257227  0.0015116260619834065   -0.34011140465736389    0.94038236141204834,0.58618366718292236 0.59590005874633789  0.2781413197517395,-0.0017147271428257227  0.0015116260619834065   -0.34011140465736389    0.94038236141204834
