RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715021126.7526364,0.59860074520111084 0.97265028953552246  0.3182845413684845,0.69349533319473267 0.15062518417835236 0.15789042413234711 0.68661993741989136,0.59860074520111084 0.97265028953552246  0.3182845413684845,0.69349533319473267 0.15062518417835236 0.15789042413234711 0.68661993741989136
1715021126.7676358, 0.6010822057723999 0.95884054899215698 0.31820687651634216,0.69545012712478638 0.13998250663280487 0.14718049764633179 0.68926912546157837, 0.6010822057723999 0.95884054899215698 0.31820687651634216,0.69545012712478638 0.13998250663280487 0.14718049764633179 0.68926912546157837
1715021126.7726395,0.60216039419174194 0.95301938056945801 0.31806063652038574,0.69592404365539551 0.13511395454406738 0.14265286922454834 0.69071274995803833,0.60216039419174194 0.95301938056945801 0.31806063652038574,0.69592404365539551 0.13511395454406738 0.14265286922454834 0.69071274995803833
1715021126.782635,0.60381817817687988  0.9441450834274292 0.31783422827720642,0.69606804847717285 0.12787355482578278 0.13516418635845184 0.69344669580459595,0.60381817817687988  0.9441450834274292 0.31783422827720642,0.69606804847717285 0.12787355482578278 0.13516418635845184 0.69344669580459595
1715021126.7876353,0.60507321357727051 0.93816244602203369 0.31758075952529907,0.69596922397613525 0.12283226102590561 0.12966877222061157 0.69550347328186035,0.60507321357727051 0.93816244602203369 0.31758075952529907,0.69596922397613525 0.12283226102590561 0.12966877222061157 0.69550347328186035
1715021126.7926345,0.60636657476425171 0.93202763795852661 0.31758588552474976,0.69569301605224609 0.11768260598182678  0.1239812970161438 0.69770389795303345,0.60636657476425171 0.93202763795852661 0.31758588552474976,0.69569301605224609 0.11768260598182678  0.1239812970161438 0.69770389795303345
1715021126.7976367,0.60760593414306641  0.9259333610534668 0.31736963987350464,0.69550114870071411 0.11250802129507065 0.11820998042821884 0.69974744319915771,0.60760593414306641  0.9259333610534668 0.31736963987350464,0.69550114870071411 0.11250802129507065 0.11820998042821884 0.69974744319915771
1715021126.8076394, 0.6096680760383606 0.91626328229904175 0.31725576519966125,0.69591408967971802 0.10453038662672043 0.10971168428659439 0.70195466279983521, 0.6096680760383606 0.91626328229904175 0.31725576519966125,0.69591408967971802 0.10453038662672043 0.10971168428659439 0.70195466279983521
1715021126.8126371, 0.6110805869102478 0.90927451848983765 0.31765943765640259, 0.69730108976364136 0.099265918135643005  0.10371696203947067  0.70225369930267334, 0.6110805869102478 0.90927451848983765 0.31765943765640259, 0.69730108976364136 0.099265918135643005  0.10371696203947067  0.70225369930267334
1715021126.8176384,0.61232072114944458 0.90241092443466187 0.31748232245445251, 0.69874942302703857 0.094005368649959564 0.097944065928459167  0.70236682891845703,0.61232072114944458 0.90241092443466187 0.31748232245445251, 0.69874942302703857 0.094005368649959564 0.097944065928459167  0.70236682891845703
1715021126.8226376, 0.6135900616645813 0.89549094438552856  0.3175327479839325,  0.7001718282699585 0.088575400412082672 0.092404045164585114  0.70240682363510132, 0.6135900616645813 0.89549094438552856  0.3175327479839325,  0.7001718282699585 0.088575400412082672 0.092404045164585114  0.70240682363510132
1715021126.8326201,0.61537200212478638 0.88543373346328735 0.31754842400550842, 0.70157825946807861 0.080037675797939301  0.08447546511888504   0.7030261754989624,0.61537200212478638 0.88543373346328735 0.31754842400550842, 0.70157825946807861 0.080037675797939301  0.08447546511888504   0.7030261754989624
1715021126.837636,0.61640143394470215 0.87904399633407593 0.31755319237709045, 0.70200443267822266 0.074207454919815063 0.079371117055416107   0.7038346529006958,0.61640143394470215 0.87904399633407593 0.31755319237709045, 0.70200443267822266 0.074207454919815063 0.079371117055416107   0.7038346529006958
1715021126.8426361,0.61825865507125854 0.87207353115081787 0.31746229529380798, 0.70267069339752197 0.068489991128444672 0.073660321533679962  0.70437002182006836,0.61825865507125854 0.87207353115081787 0.31746229529380798, 0.70267069339752197 0.068489991128444672 0.073660321533679962  0.70437002182006836
1715021126.847636,0.61849719285964966 0.86652457714080811   0.317574143409729, 0.70251739025115967 0.062861315906047821  0.06919986754655838  0.70549923181533813,0.61849719285964966 0.86652457714080811   0.317574143409729, 0.70251739025115967 0.062861315906047821  0.06919986754655838  0.70549923181533813
1715021126.8526347,0.61962717771530151 0.86041349172592163 0.31753841042518616, 0.70269036293029785 0.057543668895959854 0.063536949455738068  0.70631295442581177,0.61962717771530151 0.86041349172592163 0.31753841042518616, 0.70269036293029785 0.057543668895959854 0.063536949455738068  0.70631295442581177
