DesiredFlux,1.1,HitTime,1715021223.9015441,DesiredPos,0.54763758182525635  -0.317527174949646 0.21790182590484619
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1715021223.3614914, 0.56158431440666889   1.0875720653782541 -0.18280832541703082  -1.4575527118394789  -1.0784493736731757   1.6828892165038771 -0.60077836238601878,  0.0017763725383918114  -7.736415278136901e-07 -8.3189866329624946e-05 -6.5369845145111232e-06  5.9103184584677898e-06  7.5746792779362693e-06  -2.371511416255222e-05, -2.170766815185547  67.319491256713874  6.5612829093933103 -13.930459903717042  1.4719868469238282 -1.9864899902343749 0.43821595382690431,   1.3393460900514547     1.686807524264041 -0.022200949931856617    0.3158132613642784  -0.43619381058747952   0.26179690546581119  -0.37540593695907021, 0.54282784461975098 0.024029802531003952  0.22287328541278839, 0.50849771499633789 -0.50698381662368774  0.49562108516693115   0.4886278510093689,-3.6607754736905918e-05  0.00093314243713393807  1.8594511857372709e-05, 0.0029075045604258776    -1.6013031005859375 -0.0030053290538489819,  0.24499735236167908 -0.013823517598211765  0.067899167537689209 -0.013823517598211765   0.23798123002052307  0.020823290571570396  0.067899167537689209  0.020823290571570396   0.18226350843906403,    0.48809356138157511     -0.3952515667462464     0.77944791731709984     0.39570586368498084   -0.063745891019095779    0.055706114423514919 -1.7763568394002505e-12,0.00064163183560594916
IIWA_14,1715021223.3664911, 0.56160163156350718   1.0875720653782541 -0.18280898460607267   -1.457552891608392  -1.0784493736731757     1.68288939627279 -0.60077836238601878,  0.0017605351808565991 -1.4533163378701027e-06 -7.5294622214224603e-05 -1.0416240852774053e-05  3.0160552057191842e-06  1.0600399949618805e-05 -1.6614951703249256e-05, -2.106466850280762  67.324635253906251  6.5720369071960452 -13.929115653991699  1.4675849723815917 -1.9858224868774415 0.43721469879150393, -61.083064426480711   9.2830295653292207  -41.247977727124947  -21.871090607977756 -0.47232127546425207   1.9366724229073704 -0.37531910243271205,  0.5428275465965271 0.024034477770328522  0.22287341952323914, 0.50849974155426025 -0.50698155164718628  0.49562320113182068  0.48862594366073608,-4.0496532164979726e-05  0.00093352753901854157  2.0031973690493032e-05,  0.002907733665779233    -1.6013026237487793 -0.0030054345261305571,  0.24499756097793579 -0.013823450542986393  0.067899003624916077 -0.013823450542986393   0.23798100650310516  0.020823858678340912  0.067899003624916077  0.020823858678340912   0.18226350843906403,   0.48809209334432779   -0.39526862778238581    0.77946007532414541       0.39571867388144  -0.063734413416227653   0.055714737594136921 1.7763568394002505e-12,0.00064202694920822978
IIWA_14,1715021223.3714926, 0.56160318959711375   1.0875756606474301 -0.18282564268295218  -1.4575693099206655  -1.0784495654848605   1.6828974256600138 -0.60077848226832176,  0.0014707494889482627  0.00014264811396677088  -0.0007265587729515993 -0.00066506548362233429 -5.2596232257318994e-06  0.00032965580891063719 -1.8087253481541433e-05,-1.9701509246826172  67.221755310058597  6.8247558555603032 -13.654888710021973  1.4799102210998536 -2.0075163459777832 0.43654719543457032, -61.083198514844732    9.283059980668952  -41.247693547110579  -21.871323888298129 -0.47191186255337986   1.9369998899054697 -0.37530080608364591,  0.542827308177948 0.02403893880546093  0.2228734940290451, 0.50850164890289307 -0.50697940587997437  0.49562540650367737  0.48862400650978088,-4.2820578528335318e-05  0.00092523236526176333  1.9177969079464674e-05,  0.002907860791310668    -1.6013020277023315 -0.0030056638643145561,   0.2449977844953537 -0.013823367655277252  0.067898839712142944 -0.013823367655277252   0.23798079788684845  0.020824402570724487  0.067898839712142944  0.020824402570724487   0.18226350843906403,  0.48809002378735755   -0.3952849328365815   0.77947132521583029   0.39573081407962007 -0.063723040914176465   0.05572294909494957                     0,0.00063639495056122541
IIWA_14,1715021223.3764889, 0.56145428552298293   1.0876335443829894  -0.1832696581534842  -1.4579530448822429  -1.0784510036361641    1.683063646890983 -0.60077956088179951, -0.0047795633740741039   0.0024294679135482963    -0.01834186583964216   -0.015881450849993775 -6.1733750724626791e-05   0.0069125738858969157 -5.7614341895484547e-05, 5.8641567993164063  63.124561546325687  12.928993858337403 -7.1070482978820797   1.226362247467041 -2.8178654212951662 0.44489098739624022, -61.083720737382826   9.2831727679444231  -41.247785754648376  -21.871728546626617 -0.47142167053273587   1.9374505060915301 -0.37525004924663008,  0.5428270697593689 0.024043610319495201  0.22287358343601227,0.50850385427474976 -0.5069771409034729 0.49562755227088928 0.48862189054489136,-4.1742925532162189e-05  0.00092702853726223111  1.8955894120153971e-05, 0.0029079944361001253    -1.6013016700744629 -0.0030057728290557861,  0.24499800801277161 -0.013823302462697029  0.067898668348789215 -0.013823302462697029   0.23798055946826935  0.020824985578656197  0.067898668348789215  0.020824985578656197   0.18226350843906403,    0.4880886895772818   -0.39530213794325419    0.77948411502148929    0.39574369209205429  -0.063711402190413935   0.055732438231537174 2.6645352591003757e-12,0.00063759053591638803
IIWA_14,1715021223.3814907, 0.56139724063629537   1.0876290503783317 -0.18377047896426393  -1.4582606798886917  -1.0784610703462238   1.6832234565458617 -0.60078087915080014, -0.0061054461667617958   0.0017638141445290294   -0.034706325102903092   -0.025010560937947589 -0.00045205540297026169    0.011922445303866235 -9.8822233541486887e-05,  11.65115364074707  62.214074043273932  16.043620471954345 -6.2924329643249513 0.91911140441894534 -2.7300887298583985 0.39315947723388672, -61.064184829381723   9.2775159867244312  -41.231045307427323  -21.860079645796123  -0.4732592524623947    1.930674199520263 -0.37346686588993111, 0.54282164573669434 0.024035152047872543  0.22287540137767792, 0.50849592685699463 -0.50697106122970581  0.49562907218933105  0.48863491415977478,-0.00025169359287247062  0.00040334489312954247  8.8046806922648102e-05, 0.0029083129484206438    -1.6013011932373047 -0.0030059965793043375,  0.24499894678592682 -0.013822062872350216  0.067898549139499664 -0.013822062872350216   0.23798167705535889  0.020823648199439049  0.067898549139499664  0.020823648199439049   0.18226160109043121,    0.4880403419438295   -0.39527395643457197    0.77942071310221905    0.39571212750821871  -0.063704900348682258   0.055678419071725216 3.5527136788005009e-12,0.00033214650466106832
IIWA_14,1715021223.3864889, 0.56137626821458808   1.0876312673828141 -0.18439575582242798  -1.4586981640099135   -1.078464042467407   1.6834935809360267 -0.60078087915080014, -0.0057232538017009645   0.0014997314949208636   -0.052776134408884387   -0.037507813599230007 -0.00048052916970279294    0.020342931849694976 -7.9057786833189517e-05, 14.310600189208985  62.952237640380865  16.411944896697999 -7.1151137962341311  1.2386874961853027 -2.6756872062683104 0.39616324234008787, -60.585809325982247   9.1617836059305784  -40.810458130597077  -21.588717572333547 -0.52228480454304438   1.7598191918617072 -0.33872793034248344, 0.54270786046981812 0.023719629272818565  0.22293895483016968,0.50824600458145142 -0.5068899393081665 0.49562978744506836 0.48897823691368103,-0.0047543388791382313  -0.012295478023588657   0.002615408506244421, 0.0029085569549351931    -1.6013007164001465 -0.0030061451252549887,  0.24500854313373566 -0.013793205842375755  0.067903555929660797 -0.013793205842375755   0.23801466822624207  0.020775036886334419  0.067903555929660797  0.020775036886334419   0.18222227692604065,  0.48688644815531035  -0.39414956712136018   0.77750784043040255    0.3946162970853706 -0.063811694540838459  0.054181033785738464                     0,0.0092317750677466393
IIWA_14,1715021223.3914874, 0.56137524959680329   1.0876361809209907 -0.18518174128911874  -1.4593300922087737  -1.0784600158182898   1.6838737206284282 -0.60078135846184599, -0.0046193477527522548   0.0013963267229988572   -0.073660326194737849   -0.055283378833794625 -0.00022335737107222404    0.031479933175814823 -8.2418671300688197e-05, 14.506072082519532  63.374045410156256  14.958810943603515 -7.5251099624633788   1.053808765411377 -2.6506558303833008 0.42786965179443359, -60.281973476143811   9.1300284202662425  -40.473479491057894  -21.437069565755547 -0.53728269713753918   1.6229193358884606 -0.32788484805505264, 0.54263013601303101 0.023452719673514366  0.22305473685264587, 0.50798815488815308 -0.50682860612869263  0.49568295478820801  0.48925578594207764,-0.0069196424447000027  -0.020506599918007851  0.0067295078188180923, 0.0029088105075061321    -1.6013031005859375 -0.0030063120648264885,  0.24500091373920441 -0.013767433352768421   0.06791580468416214 -0.013767433352768421   0.23804447054862976  0.020730949938297272   0.06791580468416214  0.020730949938297272   0.18220241367816925,   0.48585533660272517   -0.39317994528698108    0.77576258574563184    0.39367954872471245  -0.063823341836410918   0.052817684329298231 2.6645352591003757e-12,0.0155679602175951
IIWA_14,1715021223.3964882, 0.56137207375206322   1.0876359412654679 -0.18619860272717104    -1.46014795567792   -1.078472671026163   1.6843843085198682 -0.60078213742410769,  -0.003822511991804908   0.0011074751574886789   -0.099602718477882157   -0.076941241832885768 -0.00068489421178542678    0.045607462198251222  -9.709342750830366e-05, 13.839924446105957   62.86993368530274  14.364652565002441  -7.158129787445068 0.85220291137695314 -2.5221614341735838 0.43821595382690431, -59.957455569446736   9.0740775368310498  -40.097607306084718    -21.2440530946877 -0.55979637411823568   1.4470930539284765 -0.30552863323320123, 0.54250264167785645 0.023135924711823463  0.22320142388343811, 0.50765800476074219 -0.50672042369842529  0.49575439095497131  0.48963803052902222,-0.010645607486367226  -0.02906385250389576   0.01126414630562067, 0.0029145453590899706    -1.6013724803924561 -0.0030099467840045691,  0.24499933421611786 -0.013734904117882252  0.067927047610282898 -0.013734904117882252   0.23808141052722931  0.020680442452430725  0.067927047610282898  0.020680442452430725   0.18217024207115173,   0.4845571938565385  -0.39208714512284359   0.77368213358752769   0.39258696712796137 -0.063781935284445979  0.051001482602508474                     0,0.022623464465141296
IIWA_14,1715021223.4014871, 0.56135990978892447   1.0876355218410321 -0.18744202600992318  -1.4611215541126399   -1.078470465977186   1.6850414034938777 -0.60078213742410769, -0.0035445681189937225   0.0008692031485569799    -0.12941910609239166    -0.10049693085510426 -0.00045971341034968169    0.062769768718979116 -7.7674742006642939e-05, 13.397540687561037  62.918801658630372  15.441396595001221 -6.6244626464843748  1.1638556289672852  -2.861920642852783 0.41919210815429686, -59.567418528290844    8.980973427340766   -39.65237627250248  -20.984399185563468 -0.59512826303248167   1.2214674571434085 -0.26703446653427493, 0.54230839014053345 0.022736052051186562   0.2233818918466568, 0.5072406530380249 -0.5065535306930542 0.49583736062049866 0.49015888571739197,-0.016306780278682709 -0.039220623672008514  0.016254743561148643,  0.003042236203327775    -1.6014348268508911 -0.0031085195951163769,  0.24500709772109985 -0.013692016713321209  0.067936718463897705 -0.013692016713321209   0.23812885582447052  0.020618082955479622  0.067936718463897705  0.020618082955479622   0.18211980164051056,     0.4828518997799236    -0.39074764278890228     0.77105099544638733     0.39120500660594359   -0.063698674079404327    0.048609508679575697 -5.3290705182007514e-12,0.03123556450009346
IIWA_14,1715021223.4064872,  0.5613457683677433    1.087635222189816 -0.18886101817986889  -1.4622486703993685  -1.0784719041284896   1.6857878409996321 -0.60078087915080014,  -0.003401311342441721  0.00068337647020308564     -0.1602949716717415    -0.12548219615322617 -0.00042529678042378666    0.080073315205360374 -1.1808861303424679e-05,  14.13570428466797  63.075693572998048  15.856769760131836 -7.2589485168457033  1.1154350090026854 -2.7731426963806154 0.38781945037841797, -59.072092841462364   8.8703325151804204  -39.085152288872244   -20.65950842878053 -0.63396350005053514  0.93057840424893867 -0.22098703555718943, 0.54205828905105591 0.022218508645892143  0.22362484037876129, 0.50669354200363159 -0.50633335113525391  0.49595212936401367  0.49083569645881653,-0.023081332445144653 -0.052032023668289185  0.022766338661313057,0.0031560568604618311     -1.60151207447052  -0.00324773951433599,  0.24501636624336243 -0.013636786490678787   0.06794951856136322 -0.013636786490678787   0.23818987607955933  0.020538415759801865   0.06794951856136322  0.020538415759801865   0.18205550312995911,    0.48065799002916521    -0.38903522350786091     0.76768457652853783     0.38943654084366841    -0.06357254099675913    0.045489905628137706 -8.8817841970012523e-13,0.042101681232452393
