DesiredFlux,1.093,HitTime,1715021213.8065383,DesiredPos, 0.55773591995239258 -0.32204842567443848   0.2174701988697052
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1715021213.2730846, 0.55320829999376742   1.0875618188774649 -0.21444152602801411  -1.4593596932110537  -1.0880361784023893   1.6457699373994816 -0.61606364214296894, 0.00093878000205031517 -7.2940161765936729e-07  0.00057185859828938305 -1.7231839496622058e-05  0.00037774733490978074 -0.00021910131498842854  -0.0016513049080738508,-1.4660391998291016  67.499531158447269  7.2495387687683106 -14.111933616638183  1.4534989738464354 -1.8553255805969238 0.47426113510131834,  3.1571898737201809   1.7691686004570744   1.6950166828423892   1.2716676572166183 -0.38820378628713326  0.14591451779838727 -0.28148830715156969,  0.55137366056442261 0.0080863907933235168   0.22464390099048615, 0.51022809743881226 -0.50530380010604858   0.4969814121723175  0.48718050122261047,-0.00012120261817472056  0.00078457623021677136   -0.000277115119388327,0.0054955580271780491   -1.5944236516952515 -0.006199367344379425,  0.24263806641101837 -0.011001522652804852  0.069601021707057953 -0.011001522652804852   0.23957081139087677  0.016479307785630226  0.069601021707057953  0.016479307785630226   0.18315704166889191,   0.38334871386336289   -0.30489709378311858    0.61317231131319261    0.31064107595923929  -0.053952302994098034   0.059582864241569666 8.8817841970012523e-13,0.00057641282910481095
IIWA_14,1715021213.2780864, 0.55320895907372625   1.0875618188774649 -0.21443924902783873  -1.4593598130933567  -1.0880361784023893   1.6457700572817848 -0.61607029337458219, 0.00077738719999350411 -5.8352129412749387e-07  0.00054856688564680492 -1.8580763716239678e-05  0.00030219786792782459 -0.00017048575986291904  -0.0015870931909891912,-1.4994751815795899  67.455807182312014  7.1984572792053223 -14.110589366912842   1.448216724395752 -1.8539905738830567 0.47325988006591796,  3.1738030794505954   1.7884593538609739   1.7168874682552122   1.2484547480193866 -0.36951825338652744  0.15109861431360588 -0.28125024491811823,  0.55137342214584351 0.0080898366868495941   0.22464296221733093, 0.51023250818252563 -0.50530076026916504  0.49697983264923096  0.48718062043190002, -0.0001067618650267832   0.0007654998917132616 -0.00025929333060048521,  0.005495698656886816    -1.5944230556488037 -0.0061982111074030399,  0.24263842403888702 -0.011001663282513618  0.069600790739059448 -0.011001663282513618   0.23957060277462006  0.016479866579174995  0.069600790739059448  0.016479866579174995   0.18315689265727997,   0.38335428393221349   -0.30490983483399958    0.61318921538955351    0.31065100558791414  -0.053947303984891448   0.059593057964768548 8.8817841970012523e-13,0.00055885349866002798
IIWA_14,1715021213.2831247, 0.55320919872924912    1.087561698995162 -0.21443769099423207  -1.4593598130933567  -1.0880360825838133   1.6457700572817848 -0.61607664495497938, 0.00063149598090965118 -5.2621091542440242e-06  0.00050117485278375795 -1.4864610972991743e-05  0.00024559103738076068 -0.00013638860789033525  -0.0015237377686789651,-1.5226231689453127  67.435231193542478  7.1285562934875486 -14.107900867462158  1.4464559745788574 -1.8493180503845215 0.47292612838745118, -62.202484031558228   9.0628093483041479   -41.36492321035275  -21.667170846052276 -0.26850215415893419   2.2427445087705391 -0.28111121534101774,  0.55137324333190918 0.0080925654619932175   0.22464223206043243, 0.51023626327514648 -0.50529825687408447  0.49697816371917725  0.48718097805976868,-9.2659473011735827e-05  0.00072155171073973179 -0.00023681118909735233, 0.0054957927204668522    -1.5944225788116455 -0.0061967265792191029,  0.24263870716094971 -0.011001821607351303  0.069600611925125122 -0.011001821607351303   0.23957042396068573  0.016480337828397751  0.069600611925125122  0.016480337828397751   0.18315680325031281,   0.38336040818531814    -0.3049202726819189    0.61320427834576918    0.31065947410979788  -0.053944128510785561   0.059601224268845954 8.8817841970012523e-13,0.00052444636821746826
IIWA_14,1715021213.2880845, 0.55320068992189642   1.0875649347265119 -0.21445434907111158  -1.4593769504812821  -1.0880359867652374   1.6457797045892251 -0.61608251722433083, 0.00016484449061960596  0.00012521956667544098  -0.0002653831929532132 -0.00069738720579496998  0.00020030557294310956  0.00027678141129738973  -0.0014538809890010888,-1.3991672363281251  67.273195281982424   7.328849502563477 -13.830985424041748  1.4473363494873046 -1.8753506813049317 0.47292612838745118, -62.198758165475994   9.0626151663328294  -41.362688858365921  -21.666024522549968 -0.26828161925544547   2.2422117909016244 -0.28100322958811597,  0.55137306451797485 0.0080937212333083153   0.22464166581630707, 0.51023900508880615 -0.50529623031616211  0.49697625637054443   0.4871821403503418,-8.2634105638135225e-05  0.00062346947379410267 -0.00021196719899307936,0.0054956460371613503   -1.5944222211837769 -0.006195517722517252,  0.24263890087604523 -0.011001917533576488  0.069600500166416168 -0.011001917533576488   0.23957031965255737  0.016480566933751106  0.069600500166416168  0.016480566933751106   0.18315671384334564, 0.38336401930649799 -0.30492504535928333   0.6132120542554631  0.31066337900842456 -0.05394337568098706 0.059605169312249018                    0,0.00045495721860788763
IIWA_14,1715021213.2930844, 0.55302284403452751   1.0876173657262389 -0.21490819172708003  -1.4597748267549577  -1.0880351238744552   1.6459694147885169 -0.61608940822055003,-0.0069819599022607308  0.0021974156424187561  -0.018366012793100815  -0.016472960711660031 0.00019476008964091241  0.0078098331007105063 -0.0014387446399688655, 8.3847154235839856   63.39204940032959  14.595863517761231 -7.1285562934875486  1.2342856216430664 -2.8428967971801757 0.48761120223999022, -62.195107993879802   9.0625348096124618   -41.36031433312094  -21.664985463347726 -0.26813059706192993   2.2416865157925021   -0.280955266679004,   0.5513729453086853 0.0080944206565618515   0.22464132308959961,0.51024132966995239 -0.5052945613861084 0.49697443842887878  0.4871833324432373,-7.0510614023078233e-05  0.00052672973833978176 -0.00018342433031648397, 0.0054955249652266502    -1.5944219827651978 -0.0061945756897330284,  0.24263900518417358 -0.011001992970705032  0.069600433111190796 -0.011001992970705032    0.2395702600479126  0.016480706632137299  0.069600433111190796  0.016480706632137299   0.18315666913986206,  0.38336685903495038  -0.30492791872394065   0.61321720107176958   0.31066583499317346 -0.053943341895568153  0.059607911518710921                     0,0.0003853861999232322
IIWA_14,1715021213.2981088, 0.55296094549627317   1.0876107144946257 -0.21536341242957602   -1.460084439219449   -1.088040780312028   1.6461614619836769 -0.61609534037651137, -0.0080615094519819706   0.0014918832494048946    -0.03290163833432002   -0.025562867148977542 -7.0449431198323672e-05    0.013929754286967296  -0.0013882819504287415, 13.649596549987793  62.540717864990235  16.825973812103271 -6.2238762283325197 0.70958217620849606 -2.8292129783630373 0.41718959808349609, -62.168800021584765   9.0567130192863221  -41.339032161003423  -21.650804931681762 -0.27061668098564706   2.2329223731267587 -0.27919669889322751,  0.55136680603027344 0.0080802664160728455   0.22464358806610107, 0.51023185253143311 -0.50528973340988159  0.49697169661521912  0.48720112442970276,-0.00030096911359578371 -0.00014477147487923503 -5.6327236961806193e-05, 0.0054954830557107925    -1.5944218635559082 -0.0061938660219311714,  0.24263985455036163 -0.011000831611454487  0.069600373506546021 -0.011000831611454487   0.23957136273384094  0.016478648409247398  0.069600373506546021  0.016478648409247398   0.18315485119819641,  0.38332284996123178  -0.30488287982688433   0.61314138273527163   0.31062242829804632 -0.053951241244298842   0.05954064636704004                     0,0.00023217665147967637
IIWA_14,1715021213.3031352, 0.55295171772235174     1.08761353080154 -0.21595051970058049  -1.4605081415663987  -1.0880369454745955   1.6464889909074385 -0.61610145230138569,-0.0068183185184426762  0.0013061588760976705  -0.049805601507634911  -0.037398387597172934 9.7033952341044137e-05     0.0242449603800396 -0.0013551025553157575, 14.621812019348145  63.489785346984867  16.370273155212402 -6.9417055816650395  1.2219603729248047 -2.7928340454101561 0.43154092025756835, -61.641760151457028   8.9397463966022315  -40.886184071456697  -21.358316828957271 -0.32554659929945906   2.0456432399940909 -0.24334420627013514,  0.55123656988143921 0.0077404570765793324   0.22471742331981659, 0.50996547937393188 -0.50521671772003174  0.49695777893066406  0.48756971955299377,-0.0054544960148632526   -0.01370477769523859  0.0029119332320988178, 0.0054954788647592068    -1.5944241285324097 -0.0061934497207403183,  0.24265234172344208 -0.010970939882099628   0.06960286945104599 -0.010970939882099628   0.23959852755069733   0.01642606221139431   0.06960286945104599   0.01642606221139431   0.18311850726604462,   0.38219463224287153   -0.30375495200374303    0.61119819326993508    0.30953570135228148  -0.054110069421575702   0.057971477051665943 1.7763568394002505e-12,0.010306209325790405
IIWA_14,1715021213.3080714, 0.55294782280195975   1.0876175454951518 -0.21673518678918752  -1.4611295834998637  -1.0880389587118877   1.6469610495648099 -0.61610858295312776, -0.0056104516304337068   0.0012055148453491667   -0.071231164750389014   -0.054776387416335018 -2.9023298155172301e-06    0.038278314598888981  -0.0013693081139354484, 14.331176177978517  63.577233299255376  14.961499443054199 -7.6272729415893554 0.86100666046142582  -2.696046058654785 0.49595499420166017,  -61.35115254505849   8.9071190124993205  -40.570586816071838  -21.206606915362819 -0.34320124378564287   1.9064527343044166 -0.23008396917631582, 0.55114197731018066 0.007484800647944212   0.2248322069644928, 0.50971615314483643 -0.50515627861022949  0.49699440598487854  0.48785567283630371,-0.0081541622057557106  -0.021183237433433533  0.0069267004728317261, 0.0055047003552317619    -1.5944809913635254 -0.0061998195014894009,  0.24265040457248688 -0.010946623980998993  0.069610066711902618 -0.010946623980998993   0.23962050676345825  0.016385169699788094  0.069610066711902618  0.016385169699788094   0.18310070037841797,   0.3812777864853345   -0.3029134487775309   0.60965181292349513   0.30871487411321397 -0.054146108535491067  0.056638691887656023                     0,0.016267223283648491
IIWA_14,1715021213.3130829, 0.55293523941438516     1.08761676653289 -0.21777739488038497  -1.4619534390115811  -1.0880392463421484   1.6475993293440676 -0.61611199845339082, -0.0049916968073307252  0.00093325338580713948   -0.098673255448209429   -0.076775330401767455 -1.3827074281222039e-05    0.056153842849418295  -0.0012320665016707511, 13.737044502258302  63.456349365234381  15.249168884277344 -7.3960619888305663  0.8654085350036621 -2.6706809310913084 0.47325988006591796, -61.046769627061245   8.8569386243470323  -40.209847407617076   -21.01920438902772 -0.36590419226921356   1.7252007914570346 -0.20673283071624893,  0.55099719762802124 0.0071882479824125767   0.22498542070388794, 0.50938659906387329 -0.50504934787750244  0.49705490469932556   0.4882487952709198,-0.012324693612754345 -0.028794234618544579  0.011681858450174332, 0.0057109757326543331    -1.5945255756378174 -0.0063681318424642086,  0.24265342950820923 -0.010916531085968018  0.069616325199604034 -0.010916531085968018   0.23964767158031464  0.016339251771569252  0.069616325199604034  0.016339251771569252   0.18307338654994965,     0.3801436263373148    -0.30199079725701239     0.60784300146732306     0.30778243925499993     -0.0541190707625816    0.054835965220156879 -8.8817841970012523e-13,0.022913174703717232
IIWA_14,1715021213.31811, 0.55291318837920012   1.0876168264195001 -0.21903507935753824  -1.4629437555188738  -1.0880380958211056   1.6484063470099926 -0.61611481476030516, -0.004875398853266359 0.00074899817305032587   -0.12924598344469834    -0.1010329246131197 3.4959182290255389e-05    0.07720378091653253 -0.0010983054779103558, 13.703608520507814  63.528365325927737  16.667352344512938 -6.9376728324890138   1.166496753692627 -3.1162394218444822  0.4482285041809082,  -60.63278232385926   8.7723928854374886  -39.734789665824209  -20.750886155568583  -0.3994775850317473    1.476873644213142 -0.16895757868376723,  0.55078208446502686 0.0067863832227885723   0.22519078850746155, 0.50893992185592651 -0.50488501787185669   0.4971335232257843  0.48880419135093689,-0.018482806161046028 -0.039080508053302765  0.017584266141057014,   0.00589413708075881    -1.5945808887481689 -0.0065806889906525612,  0.24266384541988373 -0.010875113308429718   0.06962200254201889 -0.010875113308429718    0.2396845668554306  0.016278466209769249   0.06962200254201889  0.016278466209769249    0.1830303966999054,    0.3785848828652405   -0.30077130979666578    0.60541786729473301    0.30652472561421007  -0.054058652455779566   0.052336107156492062 8.8817841970012523e-13,0.031987883150577545
