RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715020122.7404442,0.93827193975448608 0.15869098901748657  0.3259434700012207,  0.70337367057800293 -0.028952214866876602 -0.053803045302629471   0.70818954706192017,0.93827193975448608 0.15869098901748657  0.3259434700012207,  0.70337367057800293 -0.028952214866876602 -0.053803045302629471   0.70818954706192017
1715020122.745441,0.94339519739151001  0.1580081582069397 0.32687962055206299,  0.70281201601028442 -0.026337025687098503  -0.05680113285779953    0.7086150050163269,0.94339519739151001  0.1580081582069397 0.32687962055206299,  0.70281201601028442 -0.026337025687098503  -0.05680113285779953    0.7086150050163269
1715020122.750447,0.94864010810852051 0.15734924376010895 0.32783743739128113,   0.7025071382522583 -0.024339804425835609  -0.05991007387638092    0.7087327241897583,0.94864010810852051 0.15734924376010895 0.32783743739128113,   0.7025071382522583 -0.024339804425835609  -0.05991007387638092    0.7087327241897583
1715020122.7554712,0.95413631200790405 0.15680013597011566 0.32890996336936951,  0.70198243856430054 -0.021611984819173813 -0.063618272542953491   0.70901781320571899,0.95413631200790405 0.15680013597011566 0.32890996336936951,  0.70198243856430054 -0.021611984819173813 -0.063618272542953491   0.70901781320571899
1715020122.7604432,0.95960050821304321 0.15615339577198029 0.33001530170440674,   0.7015567421913147 -0.018069138750433922 -0.068199686706066132   0.70911246538162231,0.95960050821304321 0.15615339577198029 0.33001530170440674,   0.7015567421913147 -0.018069138750433922 -0.068199686706066132   0.70911246538162231
1715020122.7704437,0.96795821189880371  0.1553540974855423 0.33187168836593628,  0.70078718662261963 -0.012794226408004761 -0.076547108590602875   0.70913618803024292,0.96795821189880371  0.1553540974855423 0.33187168836593628,  0.70078718662261963 -0.012794226408004761 -0.076547108590602875   0.70913618803024292
1715020122.7754393,0.97409653663635254 0.15477529168128967 0.33310946822166443,   0.70008623600006104 -0.0093830181285738945  -0.083262160420417786    0.70912528038024902,0.97409653663635254 0.15477529168128967 0.33310946822166443,   0.70008623600006104 -0.0093830181285738945  -0.083262160420417786    0.70912528038024902
1715020122.7804618,0.98088455200195312 0.15366116166114807 0.33381626009941101,   0.69939917325973511 -0.0059099253267049789   -0.09088028222322464    0.70890527963638306,0.98088455200195312 0.15366116166114807 0.33381626009941101,   0.69939917325973511 -0.0059099253267049789   -0.09088028222322464    0.70890527963638306
1715020122.7904391,0.99124032258987427 0.15357346832752228 0.33625593781471252,    0.69767308235168457 -0.00061851908685639501    -0.10214345157146454     0.70909702777862549,0.99124032258987427 0.15357346832752228 0.33625593781471252,    0.69767308235168457 -0.00061851908685639501    -0.10214345157146454     0.70909702777862549
1715020122.7954385,0.99862450361251831 0.15320824086666107 0.33744755387306213,  0.69618785381317139 0.0034019926097244024  -0.11032764613628387   0.70932275056838989,0.99862450361251831 0.15320824086666107 0.33744755387306213,  0.69618785381317139 0.0034019926097244024  -0.11032764613628387   0.70932275056838989
1715020122.8004422, 1.0061097145080566  0.1528429239988327 0.33843117952346802,  0.69495779275894165 0.0074399486184120178  -0.11845636367797852   0.70918715000152588, 1.0061097145080566  0.1528429239988327 0.33843117952346802,  0.69495779275894165 0.0074399486184120178  -0.11845636367797852   0.70918715000152588
1715020122.8054667, 1.0137608051300049  0.1524462103843689 0.33934742212295532, 0.69333904981613159 0.011816330254077911 -0.12676717340946198  0.70927524566650391, 1.0137608051300049  0.1524462103843689 0.33934742212295532, 0.69333904981613159 0.011816330254077911 -0.12676717340946198  0.70927524566650391
1715020122.8154383, 1.0253850221633911  0.1519484668970108 0.34049528837203979, 0.69085568189620972 0.018644204363226891 -0.13934983313083649  0.70919138193130493, 1.0253850221633911  0.1519484668970108 0.34049528837203979, 0.69085568189620972 0.018644204363226891 -0.13934983313083649  0.70919138193130493
1715020122.8204417, 1.0331708192825317 0.15169328451156616 0.34116402268409729, 0.68892210721969604 0.023634945973753929 -0.14774636924266815  0.70922404527664185, 1.0331708192825317 0.15169328451156616 0.34116402268409729, 0.68892210721969604 0.023634945973753929 -0.14774636924266815  0.70922404527664185
1715020122.8254442, 1.0409424304962158 0.15149681270122528 0.34179461002349854, 0.68718796968460083 0.028241433203220367 -0.15595386922359467  0.70898061990737915, 1.0409424304962158 0.15149681270122528 0.34179461002349854, 0.68718796968460083 0.028241433203220367 -0.15595386922359467  0.70898061990737915
1715020122.8304658, 1.0489109754562378 0.15079569816589355 0.34174194931983948, 0.68567103147506714 0.032681997865438461 -0.16383326053619385  0.70848137140274048, 1.0489109754562378 0.15079569816589355 0.34174194931983948, 0.68567103147506714 0.032681997865438461 -0.16383326053619385  0.70848137140274048
1715020122.8404682, 1.0604689121246338 0.15135535597801208 0.34307929873466492,  0.6827845573425293 0.040334034711122513 -0.17509955167770386    0.708179771900177, 1.0604689121246338 0.15135535597801208 0.34307929873466492,  0.6827845573425293 0.040334034711122513 -0.17509955167770386    0.708179771900177
1715020122.8454432, 1.0684441328048706 0.15073063969612122 0.34316661953926086, 0.68116384744644165 0.045358061790466309 -0.18258251249790192  0.70754653215408325, 1.0684441328048706 0.15073063969612122 0.34316661953926086, 0.68116384744644165 0.045358061790466309 -0.18258251249790192  0.70754653215408325
1715020122.8504398, 1.0760263204574585 0.15148332715034485 0.34423550963401794, 0.67977631092071533 0.050017587840557098 -0.18912678956985474  0.70684754848480225, 1.0760263204574585 0.15148332715034485 0.34423550963401794, 0.67977631092071533 0.050017587840557098 -0.18912678956985474  0.70684754848480225
1715020122.8554382, 1.0838137865066528 0.15178537368774414 0.34489446878433228, 0.67786151170730591 0.054843146353960037 -0.19602878391742706  0.70644795894622803, 1.0838137865066528 0.15178537368774414 0.34489446878433228, 0.67786151170730591 0.054843146353960037 -0.19602878391742706  0.70644795894622803
1715020122.8654611, 1.0951622724533081 0.15230144560337067 0.34599047899246216, 0.67546910047531128   0.0616147480905056 -0.20559775829315186  0.70546060800552368, 1.0951622724533081 0.15230144560337067 0.34599047899246216, 0.67546910047531128   0.0616147480905056 -0.20559775829315186  0.70546060800552368
1715020122.8704386, 1.1027688980102539 0.15282212197780609 0.34674504399299622, 0.67345356941223145 0.066203877329826355 -0.21210105717182159  0.70504647493362427, 1.1027688980102539 0.15282212197780609 0.34674504399299622, 0.67345356941223145 0.066203877329826355 -0.21210105717182159  0.70504647493362427
1715020122.8755243, 1.1102421283721924 0.15335476398468018 0.34761890769004822, 0.67200702428817749 0.071065470576286316 -0.21863102912902832  0.70395791530609131, 1.1102421283721924 0.15335476398468018 0.34761890769004822, 0.67200702428817749 0.071065470576286316 -0.21863102912902832  0.70395791530609131
1715020122.8804436, 1.1175861358642578 0.15419730544090271 0.34817376732826233, 0.66960197687149048 0.074666805565357208 -0.22397986054420471  0.70419538021087646, 1.1175861358642578 0.15419730544090271 0.34817376732826233, 0.66960197687149048 0.074666805565357208 -0.22397986054420471  0.70419538021087646
1715020122.890444, 1.1284605264663696 0.15549352765083313 0.34915482997894287, 0.66674447059631348 0.080556288361549377 -0.23297539353370667  0.70333844423294067, 1.1284605264663696 0.15549352765083313 0.34915482997894287, 0.66674447059631348 0.080556288361549377 -0.23297539353370667  0.70333844423294067
1715020122.8954463, 1.1356613636016846 0.15646679699420929 0.34987527132034302, 0.66446560621261597 0.084484860301017761 -0.23891220986843109  0.70304244756698608, 1.1356613636016846 0.15646679699420929 0.34987527132034302, 0.66446560621261597 0.084484860301017761 -0.23891220986843109  0.70304244756698608
1715020122.9004409,  1.142943263053894 0.15685239434242249 0.34989625215530396, 0.66246438026428223 0.088015086948871613 -0.24457536637783051  0.70255047082901001,  1.142943263053894 0.15685239434242249 0.34989625215530396, 0.66246438026428223 0.088015086948871613 -0.24457536637783051  0.70255047082901001
1715020122.9054391, 1.1498841047286987 0.15869256854057312 0.35119912028312683, 0.65989363193511963 0.091418236494064331 -0.24960412085056305  0.70276659727096558, 1.1498841047286987 0.15869256854057312 0.35119912028312683, 0.65989363193511963 0.091418236494064331 -0.24960412085056305  0.70276659727096558
1715020122.9154418,  1.160391092300415 0.16055890917778015 0.35245940089225769, 0.65614360570907593 0.096467375755310059 -0.25720325112342834  0.70286279916763306,  1.160391092300415 0.16055890917778015 0.35245940089225769, 0.65614360570907593 0.096467375755310059 -0.25720325112342834  0.70286279916763306
1715020122.9204454, 1.1673223972320557  0.1619572639465332 0.35319927334785461, 0.65329468250274658 0.099975839257240295 -0.26235583424568176  0.70312178134918213, 1.1673223972320557  0.1619572639465332 0.35319927334785461, 0.65329468250274658 0.099975839257240295 -0.26235583424568176  0.70312178134918213
1715020122.9254446, 1.1741665601730347 0.16348522901535034 0.35399392247200012,0.65038007497787476 0.10366953909397125 -0.2670363187789917 0.70352685451507568, 1.1741665601730347 0.16348522901535034 0.35399392247200012,0.65038007497787476 0.10366953909397125 -0.2670363187789917 0.70352685451507568
1715020122.9304411,  1.181050181388855 0.16438768804073334 0.35402289032936096, 0.64752715826034546  0.10732758790254593 -0.27166226506233215  0.70383870601654053,  1.181050181388855 0.16438768804073334 0.35402289032936096, 0.64752715826034546  0.10732758790254593 -0.27166226506233215  0.70383870601654053
1715020122.9404428, 1.1908432245254517 0.16765943169593811 0.35564908385276794, 0.64321577548980713  0.11247120052576065 -0.27767285704612732  0.70464283227920532, 1.1908432245254517 0.16765943169593811 0.35564908385276794, 0.64321577548980713  0.11247120052576065 -0.27767285704612732  0.70464283227920532
1715020122.9454417, 1.1972569227218628 0.16951198875904083 0.35638245940208435, 0.64059549570083618  0.11595574766397476 -0.28129380941390991   0.7050287127494812, 1.1972569227218628 0.16951198875904083 0.35638245940208435, 0.64059549570083618  0.11595574766397476 -0.28129380941390991   0.7050287127494812
