RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715021125.317646,0.68324822187423706 0.66247576475143433 0.31869742274284363, 0.70574885606765747 0.023476794362068176 0.027893247082829475   0.7075234055519104,0.68324822187423706 0.66247576475143433 0.31869742274284363, 0.70574885606765747 0.023476794362068176 0.027893247082829475   0.7075234055519104
1715021125.3226371,0.68160331249237061 0.66753178834915161 0.31870931386947632, 0.70571726560592651  0.02422667108476162 0.029047898948192596  0.70748311281204224,0.68160331249237061 0.66753178834915161 0.31870931386947632, 0.70571726560592651  0.02422667108476162 0.029047898948192596  0.70748311281204224
1715021125.3276641,0.67994886636734009 0.67288529872894287 0.31866106390953064, 0.70561772584915161 0.025103596970438957 0.029815120622515678  0.70751994848251343,0.67994886636734009 0.67288529872894287 0.31866106390953064, 0.70561772584915161 0.025103596970438957 0.029815120622515678  0.70751994848251343
1715021125.3326368,0.67836886644363403 0.67830193042755127 0.31870758533477783, 0.70535743236541748 0.025858212262392044 0.030997924506664276  0.70770144462585449,0.67836886644363403 0.67830193042755127 0.31870758533477783, 0.70535743236541748 0.025858212262392044 0.030997924506664276  0.70770144462585449
1715021125.3426399,0.67587226629257202 0.68698042631149292 0.31843829154968262, 0.70448815822601318 0.027504509314894676 0.032935969531536102  0.70841735601425171,0.67587226629257202 0.68698042631149292 0.31843829154968262, 0.70448815822601318 0.027504509314894676 0.032935969531536102  0.70841735601425171
1715021125.3476405,0.67435920238494873 0.69279414415359497 0.31843891739845276,  0.7043769359588623 0.028736189007759094 0.034318491816520691  0.70841348171234131,0.67435920238494873 0.69279414415359497 0.31843891739845276,  0.7043769359588623 0.028736189007759094 0.034318491816520691  0.70841348171234131
1715021125.3526349,0.67287713289260864 0.69855046272277832 0.31852826476097107,  0.7042919397354126 0.030172353610396385 0.035725906491279602  0.70836865901947021,0.67287713289260864 0.69855046272277832 0.31852826476097107,  0.7042919397354126 0.030172353610396385 0.035725906491279602  0.70836865901947021
1715021125.3576345, 0.6713823676109314 0.70437902212142944 0.31837129592895508, 0.70390075445175171 0.031800329685211182 0.037364993244409561  0.70860165357589722, 0.6713823676109314 0.70437902212142944 0.31837129592895508, 0.70390075445175171 0.031800329685211182 0.037364993244409561  0.70860165357589722
1715021125.36764,0.66939395666122437 0.71286273002624512 0.31851875782012939, 0.70362734794616699 0.034600500017404556 0.040010429918766022  0.70859760046005249,0.66939395666122437 0.71286273002624512 0.31851875782012939, 0.70362734794616699 0.034600500017404556 0.040010429918766022  0.70859760046005249
1715021125.3726397,0.66804337501525879 0.71840059757232666 0.31844612956047058, 0.70335835218429565  0.03655218705534935 0.041555386036634445  0.70867776870727539,0.66804337501525879 0.71840059757232666 0.31844612956047058, 0.70335835218429565  0.03655218705534935 0.041555386036634445  0.70867776870727539
