DesiredFlux,0.561,HitTime,1715020162.3954239,DesiredPos, 0.52714616060256958 -0.29396462440490723  0.21820724010467529
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1715020161.8033946, 0.57307574797028182   1.0895522787502372 -0.13504999075862528  -1.4508203937564006  -1.0570855274980746   1.7501016632840227 -0.59428165415264866,-2.1268063517631242e-05  2.0155056333837483e-05 -0.00085003671434703831 -1.5021052459494037e-05 -3.0222165423753547e-06   0.0014796181474056392  4.3936506538677823e-06,-1.5406271591186524  67.496959159851073  5.4643751335144044 -14.179146102905273  1.2510127449035644 -2.2084348564147951  0.3531092758178711,  2.6233105690501306  0.97183969619088706 0.091140221752622597  0.25340025634668162 -0.52933634267151763 -0.11647351051386501  0.36027666946560677, 0.52761971950531006 0.047809921205043793  0.22195154428482056,-0.50590336322784424  0.50658512115478516 -0.48779067397117615 -0.49949333071708679,-0.00022673691273666918 -0.00023943115957081318  0.00059141963720321655, -7.603977428516373e-05    -0.81343448162078857 -0.00060186570044606924,  0.24839384853839874 -0.018328696489334106    0.0649980828166008 -0.018328696489334106   0.23497316241264343   0.02761492133140564    0.0649980828166008   0.02761492133140564   0.18153582513332367,   0.66379419208661972   -0.54666139314374362     1.0523122776024962    0.53988922825531915  -0.091057812919181913   0.029577347273601617 3.5527136788005009e-12,0.00046699930680915713
IIWA_14,1715020161.8083575, 0.57307574797028182   1.0895525184057602   -0.135054844410192  -1.4508206932985335  -1.0570854315049658   1.7501015435108027 -0.59428183392156164,-1.7014450814104993e-05  2.5710265986358721e-05 -0.00087417543414628493 -2.3998527282616424e-05  1.4219511179059557e-06   0.0011789035891241646 -3.6758359960211561e-06,-1.5406271591186524  67.638419082641605  5.4818503799438476 -14.197965599060058  1.2545342445373535 -2.2117723731994627 0.35110676574707034,  2.6243457136127533  0.97149971622568443 0.092110644117631035  0.25299009038013165 -0.52931470430687533 -0.11506626879143689  0.36021593627728732, 0.52762007713317871 0.047807455062866211  0.22195272147655487,-0.50590062141418457  0.50658524036407471 -0.48779183626174927 -0.49949482083320618,-0.00016815630078781396 -0.00029016792541369796  0.00052027375204488635,-7.6146221545059234e-05    -0.81343495845794678 -0.00060231913812458515,  0.24839343130588531 -0.018328461796045303  0.064998418092727661 -0.018328461796045303   0.23497357964515686   0.02761438861489296  0.064998418092727661   0.02761438861489296   0.18153584003448486,  0.66378337399441989  -0.54664886741573326    1.0522904982179782   0.53987850755099487 -0.091057572914721163  0.029566153398441486                     0,0.00042690284317359328
IIWA_14,1715020161.8133764, 0.57307562819706193   1.0895525184057602 -0.13505981783497864  -1.4508208730674463  -1.0570856233166506   1.7501015435108027 -0.59428183392156164,-1.8402489447189806e-05   2.056821278908698e-05 -0.00089827733878269824 -2.6389578340767632e-05 -6.5349064959824823e-06  0.00094312287129933174 -2.9406687968169251e-06,-1.5766351394653322  67.695003051757823  5.4805061302185063 -14.242325839996338  1.2510127449035644  -2.213441131591797 0.35411053085327149,-29.009304379403584  4.4865177731698322 -21.166724426571154 -10.639360276575164 -1.1622456607228715 0.43208374666036098 0.36014048724772607, 0.52762049436569214 0.047805376350879669  0.22195380926132202,-0.50589829683303833  0.50658541917800903 -0.48779284954071045 -0.49949604272842407,-0.00011841363448183984 -0.00031536218011751771  0.00045976636465638876,-7.6231379352975637e-05    -0.81343537569046021 -0.00060274126008152962,  0.24839302897453308 -0.018328277394175529  0.064998731017112732 -0.018328277394175529   0.23497392237186432  0.027613934129476547  0.064998731017112732  0.027613934129476547   0.18153588473796844,  0.66377477269874419  -0.54663816604172411    1.0522722156078856   0.53986957806806402 -0.091057500635649546  0.029556645275263804                     0,0.00039308614213950932
IIWA_14,1715020161.8183494, 0.57307562819706193   1.0895523986325402 -0.13506503102437128  -1.4508215921430982  -1.0570855274980746   1.7501016632840227 -0.59428183392156164,-1.4721991557751846e-05  1.1663641430922879e-05  -0.0009271494467319334 -4.9874688749075639e-05 -1.3951821582849788e-06  0.00075928922583981214 -2.3525350374535403e-06,-1.5714911422729494  67.669283065795909  5.4563096351623539 -14.275932083129883  1.2589361190795898 -2.2121061248779297 0.35411053085327149, -29.00944634928214  4.4859610629496913 -21.167062170836921 -10.639732786221561 -1.1623459214756868 0.43315149911887535 0.36013579211042013, 0.52762079238891602 0.047803618013858795  0.22195468842983246,-0.50589632987976074  0.50658547878265381 -0.48779365420341492 -0.49949711561203003,-8.2456863310653716e-05 -0.00032258464489132166  0.00040289844037033617,-7.6314689067658037e-05    -0.81343585252761841 -0.00060313410358503461,  0.24839270114898682 -0.018328111618757248  0.064998999238014221 -0.018328111618757248    0.2349742203950882   0.02761353924870491  0.064998999238014221   0.02761353924870491   0.18153591454029083,     0.6637670835711873    -0.54662898309310037      1.0522562114436695     0.53986183937926313   -0.091057395236404659    0.029548659615130646 -1.7763568394002505e-12,0.00036047023604623973
IIWA_14,1715020161.8233504, 0.57306717927631912   1.0895539565570638 -0.13508720183277628  -1.4508351942575406  -1.0570866778445847    1.750104299822024 -0.59428183392156164,-0.00034973442295858399   7.164789408912629e-05  -0.0016285518935854519 -0.00058398432869309798  -4.713000612855577e-05  0.00071289290072204829 -1.8820280299628324e-06,-1.3965952377319337  67.466095176696783  5.6955860862731935 -14.070261875152587  1.2783043670654297  -2.218113655090332 0.35444428253173826,-29.009455092485975  4.4857107530483233  -21.16709127593208 -10.640139688885995 -1.1623189443546273 0.43389613052019782 0.36002426685912625, 0.52762120962142944 0.047801792621612549  0.22195577621459961, -0.5058942437171936  0.50658571720123291  -0.4877946674823761 -0.49949806928634644,-4.8884929128689691e-05 -0.00033101957524195313  0.00036584469489753246,-7.6405893196351826e-05    -0.81343603134155273 -0.00060349900741130114,  0.24839232861995697 -0.018327955156564713  0.064999282360076904 -0.018327955156564713   0.23497451841831207  0.027613144367933273  0.064999282360076904  0.027613144367933273     0.181536003947258,    0.66375977778232453    -0.54661969758384998      1.0522404826343035      0.5398541120555933   -0.091057158077667566    0.029540465480870637 -5.3290705182007514e-12,0.00034192859311588109
IIWA_14,1715020161.8284061, 0.57289442669603985   1.0895746293275552 -0.13553547176152619  -1.4511395935326392  -1.0571006755597185   1.7501367171312181 -0.59428183392156164, -0.0071898907495375596  0.00088422913492921217    -0.01923363866486482    -0.01264315846689933 -0.00059761261025821936   0.0018670066883425011  -1.505622423970266e-06, 7.3481999893188483  65.066420486450198  12.082116531372071 -9.0790626449584959  1.2193192481994628 -2.5755617027282716 0.36779434967041014,-29.009287132088364  4.4854098788396479 -21.166898379266819 -10.640263483391703  -1.162394827562343 0.43433985650671109 0.35997029543762038, 0.52762144804000854 0.047799859195947647  0.22195689380168915,-0.50589203834533691  0.50658583641052246 -0.48779556155204773 -0.49949929118156433,-3.0254570447141305e-05 -0.00034219212830066681  0.00033762192470021546,-7.6473217632155865e-05    -0.81343632936477661  -0.0006037931889295578,  0.24839197099208832 -0.018327789381146431  0.064999565482139587 -0.018327789381146431   0.23497483134269714  0.027612728998064995  0.064999565482139587  0.027612728998064995   0.18153603374958038,    0.66375192345802247    -0.54661000501710078      1.0522237832919501     0.53984580672672422   -0.091057134321559374    0.029531416676498168 -8.8817841970012523e-13,0.00033218675525858998
IIWA_14,1715020161.8333077, 0.57282168246364751   1.0895592296330663 -0.13603443488748335  -1.4514028270356683  -1.0571094959301592   1.7501092732468106 -0.59428303241734237, -0.0086616818953236911   9.139552838585566e-05    -0.03534543597017796    -0.02064386689468093 -0.00083090490583451995  0.00039584997437591913 -4.9144329168369641e-05, 13.137768829345704  63.682685241699225  15.344610614776611 -8.4029050331115727  1.1356836318969727 -2.6907060317993166 0.33275042343139649,-28.990780737604865  4.4813512914845761  -21.15096490895445  -10.63122304928778 -1.1637841520075396 0.42949386366402376 0.36077673251442149, 0.52761930227279663 0.047785032540559769  0.22196014225482941,-0.50588065385818481  0.50658398866653442 -0.48779654502868652       -0.49951171875,-0.00010824831406353042 -0.00086674274643883109  0.00039967070915736258,-7.6564516348298639e-05    -0.81343668699264526 -0.00060415832558646798,  0.24839146435260773 -0.018326593562960625  0.065000414848327637 -0.018326593562960625    0.2349768728017807  0.027610320597887039  0.065000414848327637  0.027610320597887039   0.18153464794158936,   0.66369715947356411   -0.54654585951929846     1.0521252895738797    0.53978602139359566  -0.091062556036192177   0.029469529830628005 1.7763568394002505e-12,0.00066247180802747607
IIWA_14,1715020161.8383477, 0.57280226796646372   1.0895597089441122 -0.13664293389554799   -1.451784225001377  -1.0571078659671709    1.750122875361253 -0.59428183392156164, -0.0077059254036105336  9.2288864547261995e-05   -0.052616309098728151   -0.031771012144096597 -0.00059952540513326749  0.00086076455719457279  8.6243678944977138e-06, 15.046191787719728  64.179080970764161  15.204808643341064 -8.4553307723999023  1.1594537544250487 -2.5862417564392088 0.33141541671752928,-28.567900281073321  4.4046722422483846 -20.772384348725016  -10.42760546396358 -1.1941815291581073  0.3126205931766512 0.37793585736757218, 0.52757000923156738 0.047479748725891113  0.22202229499816895,-0.50565731525421143  0.50654643774032593 -0.48780828714370728 -0.49976444244384766,-0.002062641317024827 -0.012903240509331226 0.0028085138183087111,-7.6627315138466656e-05    -0.81343895196914673 -0.00060453085461631417,  0.24838294088840485 -0.018301460891962051  0.065016806125640869 -0.018301460891962051   0.23501874506473541  0.027560096234083176  0.065016806125640869  0.027560096234083176   0.18150444328784943,    0.6625512652114196   -0.54521467150880909     1.0500738865406589    0.53853087881616801  -0.091184266194588304   0.028235756541761248 4.4408920985006262e-12,0.0092171803116798401
IIWA_14,1715020161.8433173, 0.57280226796646372   1.0895577914817627 -0.13743215509358883  -1.4523191409281777  -1.0571125638699184   1.7501273095883838 -0.59428195380386462, -0.0061647403228884271 -2.8674023448091467e-06    -0.07366189520061614   -0.046813446787303717 -0.00066753643400604707  0.00086598073098812878  2.1042021966561422e-06, 14.295168197631837  63.479497352600099  12.955878852844238 -8.9419491729736329  1.0643732643127441 -2.3960032997131346 0.35077301406860351,-28.307604233473619  4.3798336283512276 -20.487236058084324 -10.313275207062103 -1.2058235328602191  0.2343389488460812 0.38317193215139012, 0.52754372358322144 0.047220289707183838  0.22210493683815002,-0.50545364618301392  0.50651663541793823 -0.48785629868507385  -0.4999537467956543,-0.0027088294737040997   -0.02069835364818573  0.0055571263656020164,-7.6348049333319068e-05     -0.8134838342666626 -0.00060558336554095149,  0.24836607277393341 -0.018275896087288857  0.065037049353122711 -0.018275896087288857   0.23505762219429016  0.027511084452271461  0.065037049353122711  0.027511084452271461   0.18148529529571533,   0.6614073925721442  -0.54400691346323526    1.0480336764420173    0.5373890416375815 -0.091199362467264677  0.027199453857207345                     0,0.014896458014845848
IIWA_14,1715020161.8483498, 0.57278872584771434   1.0895541363259766 -0.13848454979896557  -1.4530266295572616  -1.0571131391304398   1.7501355187445204 -0.59428243322399354, -0.0054734770082858104 -0.00014850015331752852    -0.10102530437556256   -0.065750302593197946 -0.00055703956806245423   0.0010211508302561197 -1.7493443399847881e-05, 13.122336837768556  62.689893783569339  12.649389915466308 -8.8142454490661617  1.0203545188903809 -2.2534913330078123 0.35344302749633788,-28.058467377812249  4.3289550698840076  -20.19250100904679 -10.168404502119033 -1.2254614678608182 0.13662317197856039 0.40107991053311903, 0.52747917175292969 0.046927709132432938  0.22219762206077576, 0.50521057844161987 -0.50643879175186157  0.48792198300361633   0.5002140998840332,-0.0047605503350496292  -0.028256446123123169  0.0081636449322104454, -6.945788481971249e-05     -0.8135257363319397 -0.00062518933555111289,   0.2483561635017395 -0.018241783604025841  0.065056033432483673 -0.018241783604025841   0.23510478436946869  0.027456052601337433  0.065056033432483673  0.027456052601337433   0.18145205080509186,    0.6599083701157582   -0.54268683846725452     1.0455909020050669    0.53609187658931745  -0.091125183423912404   0.025862932217179946 4.4408920985006262e-12,0.020544994622468948
