RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715020097.7404425,0.48498377203941345 0.75691461563110352 0.33166149258613586,  0.5507051944732666 -0.42793920636177063 -0.49617689847946167  0.51710760593414307,0.48498377203941345 0.75691461563110352 0.33166149258613586,  0.5507051944732666 -0.42793920636177063 -0.49617689847946167  0.51710760593414307
1715020097.7454417,0.48806673288345337 0.75259250402450562 0.33351200819015503, 0.55214345455169678 -0.42210283875465393 -0.50024819374084473  0.51644802093505859,0.48806673288345337 0.75259250402450562 0.33351200819015503, 0.55214345455169678 -0.42210283875465393 -0.50024819374084473  0.51644802093505859
1715020097.7504418,0.49128705263137817 0.74812459945678711 0.33532911539077759, 0.55372583866119385 -0.41592341661453247 -0.50453639030456543   0.5155951976776123,0.49128705263137817 0.74812459945678711 0.33532911539077759, 0.55372583866119385 -0.41592341661453247 -0.50453639030456543   0.5155951976776123
1715020097.7554417,0.49486687779426575 0.74326306581497192 0.33756449818611145, 0.55577349662780762 -0.40918973088264465 -0.50901007652282715  0.51438146829605103,0.49486687779426575 0.74326306581497192 0.33756449818611145, 0.55577349662780762 -0.40918973088264465 -0.50901007652282715  0.51438146829605103
1715020097.7654781,  0.500571608543396 0.73547697067260742 0.34106585383415222, 0.55829650163650513 -0.39856472611427307 -0.51581531763076782  0.51321119070053101,  0.500571608543396 0.73547697067260742 0.34106585383415222, 0.55829650163650513 -0.39856472611427307 -0.51581531763076782  0.51321119070053101
1715020097.7704465,0.50462943315505981 0.73000586032867432 0.34354835748672485, 0.56004232168197632 -0.39104363322257996 -0.52022749185562134  0.51264101266860962,0.50462943315505981 0.73000586032867432 0.34354835748672485, 0.56004232168197632 -0.39104363322257996 -0.52022749185562134  0.51264101266860962
1715020097.7754407,0.50882691144943237 0.72430950403213501 0.34622097015380859, 0.56182724237442017  -0.3832399845123291 -0.52486902475357056  0.51184934377670288,0.50882691144943237 0.72430950403213501 0.34622097015380859, 0.56182724237442017  -0.3832399845123291 -0.52486902475357056  0.51184934377670288
1715020097.780513,0.51328325271606445 0.71826690435409546 0.34923988580703735,  0.5635983943939209 -0.37504029273986816 -0.52936732769012451  0.51134318113327026,0.51328325271606445 0.71826690435409546 0.34923988580703735,  0.5635983943939209 -0.37504029273986816 -0.52936732769012451  0.51134318113327026
1715020097.7904198,0.52012795209884644 0.70935946702957153 0.35321113467216492, 0.56660556793212891  -0.3629855215549469 -0.53553986549377441  0.51029080152511597,0.52012795209884644 0.70935946702957153 0.35321113467216492, 0.56660556793212891  -0.3629855215549469 -0.53553986549377441  0.51029080152511597
1715020097.7954414, 0.5249485969543457 0.70309937000274658 0.35643669962882996, 0.56844037771224976 -0.35445466637611389 -0.53967201709747314  0.50989365577697754, 0.5249485969543457 0.70309937000274658 0.35643669962882996, 0.56844037771224976 -0.35445466637611389 -0.53967201709747314  0.50989365577697754
1715020097.8004413,0.52975040674209595 0.69699937105178833 0.35930490493774414, 0.56981790065765381 -0.34600275754928589 -0.54357451200485229  0.51001608371734619,0.52975040674209595 0.69699937105178833 0.35930490493774414, 0.56981790065765381 -0.34600275754928589 -0.54357451200485229  0.51001608371734619
