RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715020786.6012449,0.51807767152786255  1.0584008693695068 0.31619507074356079, 0.50085878372192383 -0.50043433904647827 -0.49386018514633179  0.50478523969650269,0.51807767152786255  1.0584008693695068 0.31619507074356079, 0.50085878372192383 -0.50043433904647827 -0.49386018514633179  0.50478523969650269
1715020786.6062109,0.51808828115463257  1.0583771467208862 0.31619900465011597, 0.50097835063934326 -0.50036847591400146 -0.49386605620384216  0.50472605228424072,0.51811552047729492   1.058362603187561 0.31623014807701111, 0.50089985132217407 -0.50046759843826294 -0.49385860562324524  0.50471293926239014
1715020786.6113238,0.51807588338851929  1.0583862066268921 0.31620484590530396, 0.50094383955001831 -0.50040519237518311 -0.49388012290000916  0.50471013784408569,0.51807588338851929  1.0583862066268921 0.31620484590530396, 0.50094383955001831 -0.50040519237518311 -0.49388012290000916  0.50471013784408569
1715020786.6162124,0.51808595657348633   1.058383584022522 0.31622874736785889, 0.50091874599456787 -0.50034594535827637 -0.49392452836036682  0.50475037097930908,0.51808595657348633   1.058383584022522 0.31622874736785889, 0.50091874599456787 -0.50034594535827637 -0.49392452836036682  0.50475037097930908
1715020786.6211858,0.51808434724807739  1.0583862066268921 0.31623336672782898,  0.5008702278137207 -0.50034117698669434 -0.49392741918563843  0.50480037927627563,0.51808434724807739  1.0583862066268921 0.31623336672782898,  0.5008702278137207 -0.50034117698669434 -0.49392741918563843  0.50480037927627563
1715020786.6262662,0.51811212301254272  1.0583885908126831 0.31617724895477295, 0.50085270404815674 -0.50045031309127808 -0.49384588003158569  0.50478935241699219,0.51811212301254272  1.0583885908126831 0.31617724895477295, 0.50085270404815674 -0.50045031309127808 -0.49384588003158569  0.50478935241699219
1715020786.6313236,0.51811611652374268  1.0583722591400146 0.31622213125228882,   0.500926673412323  -0.5003814697265625 -0.49387913942337036  0.50475168228149414,0.51811611652374268  1.0583722591400146 0.31622213125228882,   0.500926673412323  -0.5003814697265625 -0.49387913942337036  0.50475168228149414
1715020786.63621,0.51819956302642822  1.0582946538925171 0.31648916006088257, 0.50094503164291382 -0.50020772218704224 -0.49405312538146973  0.50473535060882568,0.51819956302642822  1.0582946538925171 0.31648916006088257, 0.50094503164291382 -0.50020772218704224 -0.49405312538146973  0.50473535060882568
1715020786.6412113,0.51810753345489502  1.0583758354187012 0.31622272729873657, 0.50093370676040649 -0.50044173002243042 -0.49381938576698303  0.50474339723587036,0.51810753345489502  1.0583758354187012 0.31622272729873657, 0.50093370676040649 -0.50044173002243042 -0.49381938576698303  0.50474339723587036
1715020786.6463106,0.51814627647399902  1.0583713054656982 0.31619474291801453, 0.50095778703689575 -0.50043857097625732 -0.49384811520576477  0.50469458103179932,0.51814627647399902  1.0583713054656982 0.31619474291801453, 0.50095778703689575 -0.50043857097625732 -0.49384811520576477  0.50469458103179932
1715020786.6513984,0.51819604635238647    1.05830979347229 0.31650206446647644, 0.50098538398742676 -0.50029289722442627 -0.49399223923683167  0.50467056035995483,0.51819604635238647    1.05830979347229 0.31650206446647644, 0.50098538398742676 -0.50029289722442627 -0.49399223923683167  0.50467056035995483
1715020786.6562095,0.51809203624725342  1.0584111213684082 0.31619065999984741, 0.50091725587844849 -0.50031954050064087 -0.49389702081680298  0.50480490922927856,0.51809203624725342  1.0584111213684082 0.31619065999984741, 0.50091725587844849 -0.50031954050064087 -0.49389702081680298  0.50480490922927856
1715020786.6613007,0.51812094449996948  1.0584045648574829 0.31619739532470703, 0.50088518857955933 -0.50043660402297974 -0.49384832382202148  0.50476837158203125,0.51812094449996948  1.0584045648574829 0.31619739532470703, 0.50088518857955933 -0.50043660402297974 -0.49384832382202148  0.50476837158203125
1715020786.6663024,0.51821845769882202  1.0583207607269287 0.31645545363426208, 0.50092291831970215  -0.5003058910369873 -0.49399009346961975  0.50472170114517212,0.51821845769882202  1.0583207607269287 0.31645545363426208, 0.50092291831970215  -0.5003058910369873 -0.49399009346961975  0.50472170114517212
1715020786.6712372,0.51811259984970093  1.0584114789962769 0.31618818640708923, 0.50092571973800659 -0.50041985511779785 -0.49384081363677979  0.50475203990936279,0.51811259984970093  1.0584114789962769 0.31618818640708923, 0.50092571973800659 -0.50041985511779785 -0.49384081363677979  0.50475203990936279
1715020786.6762104,0.51817572116851807  1.0583130121231079   0.316489577293396, 0.50097811222076416  -0.5002477765083313 -0.49401560425758362  0.50469958782196045,0.51817572116851807  1.0583130121231079   0.316489577293396, 0.50097811222076416  -0.5002477765083313 -0.49401560425758362  0.50469958782196045
1715020786.6812086,0.51809799671173096  1.0583938360214233  0.3162209689617157,  0.5009424090385437 -0.50040674209594727 -0.49384781718254089   0.5047416090965271,0.51809799671173096  1.0583938360214233  0.3162209689617157,  0.5009424090385437 -0.50040674209594727 -0.49384781718254089   0.5047416090965271
1715020786.686213,0.51819586753845215  1.0583149194717407 0.31646415591239929, 0.50099658966064453  -0.5002942681312561 -0.49398389458656311  0.50466620922088623,0.51819586753845215  1.0583149194717407 0.31646415591239929, 0.50099658966064453  -0.5002942681312561 -0.49398389458656311  0.50466620922088623
1715020786.6912189,0.51813995838165283  1.0583683252334595 0.31622186303138733, 0.50098079442977905   -0.500446617603302 -0.49383795261383057  0.50467365980148315,0.51813995838165283  1.0583683252334595 0.31622186303138733, 0.50098079442977905   -0.500446617603302 -0.49383795261383057  0.50467365980148315
1715020786.6962123,0.51806521415710449  1.0583854913711548 0.31618335843086243, 0.50098222494125366 -0.50047117471694946 -0.49375602602958679  0.50472807884216309,0.51806521415710449  1.0583854913711548 0.31618335843086243, 0.50098222494125366 -0.50047117471694946 -0.49375602602958679  0.50472807884216309
1715020786.7013252,0.51807129383087158  1.0584115982055664 0.31620809435844421, 0.50089007616043091 -0.50042343139648438 -0.49380993843078613  0.50481408834457397,0.51807129383087158  1.0584115982055664 0.31620809435844421, 0.50089007616043091 -0.50042343139648438 -0.49380993843078613  0.50481408834457397
1715020786.7062156,0.51817095279693604  1.0583254098892212 0.31645268201828003, 0.50096964836120605 -0.50030052661895752    -0.49397012591362  0.50470024347305298,0.51817095279693604  1.0583254098892212 0.31645268201828003, 0.50096964836120605 -0.50030052661895752    -0.49397012591362  0.50470024347305298
1715020786.7113211,0.51815527677536011  1.0583399534225464 0.31654363870620728, 0.50095653533935547 -0.50025480985641479 -0.49396571516990662  0.50476282835006714,0.51815527677536011  1.0583399534225464 0.31654363870620728, 0.50095653533935547 -0.50025480985641479 -0.49396571516990662  0.50476282835006714
1715020786.7162116, 0.5186426043510437  1.0580598115921021 0.31637722253799438, 0.50066941976547241 -0.50024938583374023 -0.49422776699066162  0.50479656457901001, 0.5186426043510437  1.0580598115921021 0.31637722253799438, 0.50066941976547241 -0.50024938583374023 -0.49422776699066162  0.50479656457901001
1715020786.7212372,0.51805788278579712  1.0584192276000977 0.31625658273696899, 0.50081539154052734 -0.50031650066375732 -0.49391970038414001  0.50488686561584473,0.51805788278579712  1.0584192276000977 0.31625658273696899, 0.50081539154052734 -0.50031650066375732 -0.49391970038414001  0.50488686561584473
1715020786.7263007,0.51807159185409546  1.0584037303924561 0.31624001264572144, 0.50086331367492676 -0.50041073560714722 -0.49384599924087524   0.5048179030418396,0.51807159185409546  1.0584037303924561 0.31624001264572144, 0.50086331367492676 -0.50041073560714722 -0.49384599924087524   0.5048179030418396
1715020786.7313282,0.51803749799728394  1.0583853721618652 0.31623661518096924, 0.50093692541122437 -0.50046879053115845 -0.49374744296073914   0.5047837495803833,0.51803749799728394  1.0583853721618652 0.31623661518096924, 0.50093692541122437 -0.50046879053115845 -0.49374744296073914   0.5047837495803833
1715020786.7362113,0.51800388097763062  1.0583860874176025 0.31624385714530945, 0.50095033645629883  -0.5004613995552063 -0.49375015497207642  0.50477510690689087,0.51800388097763062  1.0583860874176025 0.31624385714530945, 0.50095033645629883  -0.5004613995552063 -0.49375015497207642  0.50477510690689087
1715020786.7412136,0.51801234483718872  1.0583441257476807 0.31625154614448547, 0.50102925300598145 -0.50031393766403198 -0.49392053484916687  0.50467628240585327,0.51801234483718872  1.0583441257476807 0.31625154614448547, 0.50102925300598145 -0.50031393766403198 -0.49392053484916687  0.50467628240585327
1715020786.7462134,0.51803946495056152  1.0583281517028809 0.31620573997497559, 0.50107091665267944 -0.50034028291702271 -0.49387615919113159  0.50465220212936401,0.51803946495056152  1.0583281517028809 0.31620573997497559, 0.50107091665267944 -0.50034028291702271 -0.49387615919113159  0.50465220212936401
1715020786.7512689,0.51805996894836426  1.0582536458969116 0.31619113683700562,  0.5010715126991272 -0.50026720762252808 -0.49395579099655151  0.50464612245559692,0.51805996894836426  1.0582536458969116 0.31619113683700562,  0.5010715126991272 -0.50026720762252808 -0.49395579099655151  0.50464612245559692
1715020786.7562137,0.51803910732269287  1.0582444667816162 0.31620645523071289, 0.50111860036849976 -0.50004047155380249 -0.49413570761680603  0.50464797019958496,0.51803910732269287  1.0582444667816162 0.31620645523071289, 0.50111860036849976 -0.50004047155380249 -0.49413570761680603  0.50464797019958496
1715020786.7613134,0.51804172992706299  1.0582302808761597 0.31621667742729187, 0.50107914209365845  -0.5002325177192688 -0.49395394325256348  0.50467473268508911,0.51804172992706299  1.0582302808761597 0.31621667742729187, 0.50107914209365845  -0.5002325177192688 -0.49395394325256348  0.50467473268508911
1715020786.7662387,0.51806962490081787  1.0582650899887085 0.31619927287101746, 0.50100892782211304 -0.50031036138534546 -0.49387660622596741  0.50474303960800171,0.51806962490081787  1.0582650899887085 0.31619927287101746, 0.50100892782211304 -0.50031036138534546 -0.49387660622596741  0.50474303960800171
1715020786.7712114,0.51804518699645996  1.0582554340362549 0.31621944904327393, 0.50105172395706177  -0.5001947283744812 -0.49398919939994812  0.50470495223999023,0.51804518699645996  1.0582554340362549 0.31621944904327393, 0.50105172395706177  -0.5001947283744812 -0.49398919939994812  0.50470495223999023
1715020786.7762015,0.51804435253143311  1.0583072900772095 0.31624209880828857, 0.50097602605819702 -0.50030428171157837 -0.49390146136283875  0.50475740432739258,0.51804435253143311  1.0583072900772095 0.31624209880828857, 0.50097602605819702 -0.50030428171157837 -0.49390146136283875  0.50475740432739258
1715020786.7812331, 0.5180162787437439   1.058327317237854 0.31622305512428284, 0.50097900629043579 -0.50039899349212646 -0.49378949403762817  0.50477004051208496, 0.5180162787437439   1.058327317237854 0.31622305512428284, 0.50097900629043579 -0.50039899349212646 -0.49378949403762817  0.50477004051208496
1715020786.7862391,0.51802533864974976  1.0583615303039551 0.31615552306175232, 0.50094175338745117 -0.50035631656646729 -0.49384972453117371  0.50479042530059814,0.51802533864974976  1.0583615303039551 0.31615552306175232, 0.50094175338745117 -0.50035631656646729 -0.49384972453117371  0.50479042530059814
1715020786.7912917,0.51803892850875854  1.0583527088165283 0.31618475914001465, 0.50097179412841797 -0.50043904781341553 -0.49377298355102539   0.5047537088394165,0.51803892850875854  1.0583527088165283 0.31618475914001465, 0.50097179412841797 -0.50043904781341553 -0.49377298355102539   0.5047537088394165
1715020786.7962089,0.51811248064041138   1.058354377746582 0.31622883677482605, 0.50092875957489014 -0.50034093856811523 -0.49390754103660583  0.50476205348968506,0.51811248064041138   1.058354377746582 0.31622883677482605, 0.50092875957489014 -0.50034093856811523 -0.49390754103660583  0.50476205348968506
1715020786.8012061, 0.5180809497833252  1.0583961009979248 0.31620955467224121, 0.50086295604705811 -0.50042068958282471 -0.49386727809906006   0.5047876238822937, 0.5180809497833252  1.0583961009979248 0.31620955467224121, 0.50086295604705811 -0.50042068958282471 -0.49386727809906006   0.5047876238822937
1715020786.8062117,0.51809012889862061  1.0583882331848145 0.31623688340187073, 0.50091671943664551 -0.50042611360549927 -0.49386641383171082   0.5047297477722168,0.51809012889862061  1.0583882331848145 0.31623688340187073, 0.50091671943664551 -0.50042611360549927 -0.49386641383171082   0.5047297477722168
1715020786.8112099,0.51809900999069214  1.0584255456924438 0.31618243455886841,  0.5009339451789856 -0.50043189525604248  -0.4938180148601532  0.50475424528121948,0.51809900999069214  1.0584255456924438 0.31618243455886841,  0.5009339451789856 -0.50043189525604248  -0.4938180148601532  0.50475424528121948
1715020786.8162384,0.51809072494506836  1.0584225654602051 0.31620156764984131, 0.50095230340957642  -0.5004580020904541 -0.49377208948135376  0.50475507974624634,0.51809072494506836  1.0584225654602051 0.31620156764984131, 0.50095230340957642  -0.5004580020904541 -0.49377208948135376  0.50475507974624634
1715020786.8212619,0.51805919408798218  1.0584251880645752 0.31626051664352417, 0.50094109773635864 -0.50038415193557739 -0.49385356903076172  0.50475972890853882,0.51805919408798218  1.0584251880645752 0.31626051664352417, 0.50094109773635864 -0.50038415193557739 -0.49385356903076172  0.50475972890853882
1715020786.8262813,0.51807814836502075  1.0584173202514648 0.31624919176101685, 0.50094711780548096 -0.50030893087387085 -0.49391919374465942  0.50476408004760742,0.51807814836502075  1.0584173202514648 0.31624919176101685, 0.50094711780548096 -0.50030893087387085 -0.49391919374465942  0.50476408004760742
1715020786.831213,0.51806187629699707  1.0584197044372559 0.31623470783233643,  0.5009726881980896 -0.50038719177246094 -0.49384808540344238   0.5047307014465332,0.51806187629699707  1.0584197044372559 0.31623470783233643,  0.5009726881980896 -0.50038719177246094 -0.49384808540344238   0.5047307014465332
1715020786.8362141, 0.5180048942565918  1.0584228038787842 0.31628814339637756,  0.5010027289390564  -0.5004127025604248 -0.49376660585403442  0.50475537776947021, 0.5180048942565918  1.0584228038787842 0.31628814339637756,  0.5010027289390564  -0.5004127025604248 -0.49376660585403442  0.50475537776947021
1715020786.8412356,0.51802855730056763    1.05840003490448 0.31626686453819275, 0.50093787908554077 -0.50040394067764282 -0.49386125802993774  0.50473570823669434,0.51802855730056763    1.05840003490448 0.31626686453819275, 0.50093787908554077 -0.50040394067764282 -0.49386125802993774  0.50473570823669434
1715020786.8462327,0.51802849769592285   1.058407187461853 0.31624200940132141, 0.50093519687652588 -0.50041848421096802 -0.49384406208992004  0.50474083423614502,0.51802849769592285   1.058407187461853 0.31624200940132141, 0.50093519687652588 -0.50041848421096802 -0.49384406208992004  0.50474083423614502
1715020786.8513114,0.51802319288253784  1.0583930015563965 0.31622561812400818, 0.50095546245574951 -0.50043517351150513 -0.49385106563568115  0.50469732284545898,0.51802319288253784  1.0583930015563965 0.31622561812400818, 0.50095546245574951 -0.50043517351150513 -0.49385106563568115  0.50469732284545898
1715020786.8562112, 0.5180208683013916  1.0583781003952026 0.31629621982574463, 0.50096005201339722 -0.50032931566238403 -0.49389272928237915   0.5047568678855896, 0.5180208683013916  1.0583781003952026 0.31629621982574463, 0.50096005201339722 -0.50032931566238403 -0.49389272928237915   0.5047568678855896
1715020786.8612366,0.51805740594863892   1.058374285697937 0.31622633337974548, 0.50093263387680054 -0.50027114152908325 -0.49392667412757874  0.50480860471725464,0.51805740594863892   1.058374285697937 0.31622633337974548, 0.50093263387680054 -0.50027114152908325 -0.49392667412757874  0.50480860471725464
1715020786.866209,0.51864755153656006   1.057999849319458 0.31639811396598816,  0.5008094310760498 -0.50025969743728638 -0.49423080682754517  0.50464451313018799,0.51864755153656006   1.057999849319458 0.31639811396598816,  0.5008094310760498 -0.50025969743728638 -0.49423080682754517  0.50464451313018799
