RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715021012.4611647,0.54448932409286499 0.42737960815429688 0.31900635361671448, 0.49784207344055176 -0.50219815969467163 -0.49736422300338745  0.50257247686386108,0.54448932409286499 0.42737960815429688 0.31900635361671448, 0.49784207344055176 -0.50219815969467163 -0.49736422300338745  0.50257247686386108
1715021012.4661555,0.54450732469558716  0.4273827075958252 0.31898361444473267, 0.49784970283508301 -0.50219309329986572 -0.49736204743385315  0.50257211923599243,0.54450732469558716  0.4273827075958252 0.31898361444473267, 0.49784970283508301 -0.50219309329986572 -0.49736204743385315  0.50257211923599243
1715021012.4711874,0.54457199573516846 0.42731985449790955 0.31903451681137085, 0.49784162640571594 -0.50209087133407593 -0.49749809503555298  0.50254768133163452,0.54457199573516846 0.42731985449790955 0.31903451681137085, 0.49784162640571594 -0.50209087133407593 -0.49749809503555298  0.50254768133163452
1715021012.4761579,0.54449528455734253 0.42739948630332947 0.31899476051330566, 0.49783849716186523 -0.50220966339111328 -0.49736139178276062   0.5025673508644104,0.54449528455734253 0.42739948630332947 0.31899476051330566, 0.49783849716186523 -0.50220966339111328 -0.49736139178276062   0.5025673508644104
1715021012.4811602,0.54453158378601074  0.4273257851600647 0.31908980011940002, 0.49788042902946472 -0.50207728147506714 -0.49749085307121277  0.50252991914749146,0.54453158378601074  0.4273257851600647 0.31908980011940002, 0.49788042902946472 -0.50207728147506714 -0.49749085307121277  0.50252991914749146
1715021012.4861631,0.54449230432510376 0.42742982506752014 0.31898504495620728, 0.49783653020858765 -0.50224292278289795 -0.49730208516120911   0.5025947093963623,0.54449230432510376 0.42742982506752014 0.31898504495620728, 0.49783653020858765 -0.50224292278289795 -0.49730208516120911   0.5025947093963623
1715021012.4911542,0.54443508386611938 0.42753273248672485 0.31894594430923462, 0.49784663319587708 -0.50219148397445679 -0.49729406833648682  0.50264406204223633,0.54443508386611938 0.42753273248672485 0.31894594430923462, 0.49784663319587708 -0.50219148397445679 -0.49729406833648682  0.50264406204223633
1715021012.4961555,0.54437816143035889 0.42765182256698608 0.31898152828216553, 0.49789556860923767 -0.50213724374771118 -0.49725869297981262  0.50268471240997314,0.54437816143035889 0.42765182256698608 0.31898152828216553, 0.49789556860923767 -0.50213724374771118 -0.49725869297981262  0.50268471240997314
1715021012.5011828,0.54438072443008423 0.42772075533866882 0.31893852353096008,  0.4978904128074646 -0.50212836265563965 -0.49724623560905457  0.50271105766296387,0.54438072443008423 0.42772075533866882 0.31893852353096008,  0.4978904128074646 -0.50212836265563965 -0.49724623560905457  0.50271105766296387
1715021012.5061882,0.54453641176223755 0.42721807956695557 0.31937021017074585, 0.49804225564002991 -0.50206887722015381 -0.49760016798973083  0.50226962566375732,0.54453641176223755 0.42721807956695557 0.31937021017074585, 0.49804225564002991 -0.50206887722015381 -0.49760016798973083  0.50226962566375732
1715021012.5111783, 0.5444369912147522 0.42776629328727722 0.31893682479858398,  0.4978393018245697 -0.50217205286026001 -0.49727457761764526  0.50269001722335815, 0.5444369912147522 0.42776629328727722 0.31893682479858398,  0.4978393018245697 -0.50217205286026001 -0.49727457761764526  0.50269001722335815
1715021012.5161536,0.54432803392410278 0.42752921581268311 0.31956624984741211, 0.49816852807998657 -0.50223010778427124 -0.49731457233428955  0.50226610898971558,0.54432803392410278 0.42752921581268311 0.31956624984741211, 0.49816852807998657 -0.50223010778427124 -0.49731457233428955  0.50226610898971558
1715021012.5211556,0.54432976245880127 0.42755186557769775 0.31955882906913757, 0.49816790223121643 -0.50225144624710083  -0.4973013699054718  0.50225847959518433,0.54432976245880127 0.42755186557769775 0.31955882906913757, 0.49816790223121643 -0.50225144624710083  -0.4973013699054718  0.50225847959518433
1715021012.526155, 0.5446009635925293 0.42722168564796448 0.31938400864601135, 0.49802076816558838 -0.50215929746627808 -0.49763703346252441  0.50216406583786011, 0.5446009635925293 0.42722168564796448 0.31938400864601135, 0.49802076816558838 -0.50215929746627808 -0.49763703346252441  0.50216406583786011
1715021012.5311604, 0.5445588231086731 0.42727744579315186 0.31937980651855469, 0.49805155396461487  -0.5021204948425293 -0.49762660264968872  0.50218266248703003, 0.5445588231086731 0.42727744579315186 0.31937980651855469, 0.49805155396461487  -0.5021204948425293 -0.49762660264968872  0.50218266248703003
1715021012.5361848,0.54453068971633911 0.42729717493057251 0.31938928365707397, 0.49805644154548645 -0.50210446119308472 -0.49762380123138428  0.50219660997390747,0.54453068971633911 0.42729717493057251 0.31938928365707397, 0.49805644154548645 -0.50210446119308472 -0.49762380123138428  0.50219660997390747
1715021012.5411644,0.54449677467346191 0.42730867862701416  0.3193926215171814, 0.49809983372688293 -0.50207704305648804 -0.49760264158248901  0.50220191478729248,0.54449677467346191 0.42730867862701416  0.3193926215171814, 0.49809983372688293 -0.50207704305648804 -0.49760264158248901  0.50220191478729248
1715021012.5461597,0.54448890686035156 0.42731013894081116 0.31936317682266235, 0.49809998273849487 -0.50205808877944946 -0.49759200215339661  0.50223135948181152,0.54448890686035156 0.42731013894081116 0.31936317682266235, 0.49809998273849487 -0.50205808877944946 -0.49759200215339661  0.50223135948181152
1715021012.5511599,0.54447489976882935 0.42728778719902039 0.31941160559654236, 0.49812611937522888  -0.5020107626914978 -0.49761119484901428  0.50223368406295776,0.54447489976882935 0.42728778719902039 0.31941160559654236, 0.49812611937522888  -0.5020107626914978 -0.49761119484901428  0.50223368406295776
