RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715021330.0603542,0.53210097551345825  1.0384680032730103 0.31649541854858398, 0.49853730201721191 -0.50216865539550781 -0.49678212404251099  0.50248849391937256,0.53210097551345825  1.0384680032730103 0.31649541854858398, 0.49853730201721191 -0.50216865539550781 -0.49678212404251099  0.50248849391937256
1715021330.0653491,0.53208976984024048   1.038472056388855 0.31653842329978943, 0.49860993027687073 -0.50215142965316772 -0.49679559469223022  0.50242036581039429,0.53208976984024048   1.038472056388855 0.31653842329978943, 0.49860993027687073 -0.50215142965316772 -0.49679559469223022  0.50242036581039429
1715021330.0703728,0.53206658363342285  1.0384799242019653 0.31652206182479858, 0.49855658411979675 -0.50209814310073853 -0.49681618809700012  0.50250613689422607,0.53206658363342285  1.0384799242019653 0.31652206182479858, 0.49855658411979675 -0.50209814310073853 -0.49681618809700012  0.50250613689422607
1715021330.0753744,0.53204697370529175   1.038556694984436 0.31620046496391296,  0.4985940158367157 -0.50225740671157837 -0.49665617942810059   0.5024680495262146,0.53204697370529175   1.038556694984436 0.31620046496391296,  0.4985940158367157 -0.50225740671157837 -0.49665617942810059   0.5024680495262146
1715021330.0803502,0.53208547830581665  1.0384448766708374 0.31651502847671509, 0.49854511022567749 -0.50219154357910156 -0.49676543474197388  0.50247436761856079,0.53208547830581665  1.0384448766708374 0.31651502847671509, 0.49854511022567749 -0.50219154357910156 -0.49676543474197388  0.50247436761856079
1715021330.0853488,0.53206872940063477   1.038446307182312 0.31655639410018921, 0.49862301349639893 -0.50216382741928101 -0.49679148197174072  0.50239908695220947,0.53206872940063477   1.038446307182312 0.31655639410018921, 0.49862301349639893 -0.50216382741928101 -0.49679148197174072  0.50239908695220947
1715021330.0904336, 0.5320899486541748  1.0384269952774048 0.31664112210273743, 0.49857604503631592   -0.502147376537323 -0.49682343006134033   0.5024304986000061, 0.5320899486541748  1.0384269952774048 0.31664112210273743, 0.49857604503631592   -0.502147376537323 -0.49682343006134033   0.5024304986000061
1715021330.0954018,0.53211981058120728  1.0384167432785034 0.31655663251876831, 0.49862337112426758 -0.50213515758514404 -0.49683225154876709  0.50238704681396484,0.53211981058120728  1.0384167432785034 0.31655663251876831, 0.49862337112426758 -0.50213515758514404 -0.49683225154876709  0.50238704681396484
1715021330.1003506,0.53213775157928467  1.0384050607681274  0.3165697455406189, 0.49856436252593994 -0.50213998556137085 -0.49683886766433716  0.50243425369262695,0.53213775157928467  1.0384050607681274  0.3165697455406189, 0.49856436252593994 -0.50213998556137085 -0.49683886766433716  0.50243425369262695
1715021330.1053159,0.53209561109542847  1.0384447574615479 0.31657522916793823, 0.49862903356552124 -0.50214129686355591 -0.49683049321174622   0.5023769736289978,0.53209561109542847  1.0384447574615479 0.31657522916793823, 0.49862903356552124 -0.50214129686355591 -0.49683049321174622   0.5023769736289978
