DesiredFlux,0.832,HitTime,1715020662.100425,DesiredPos,  0.5291752815246582 -0.30764245986938477   0.2180684506893158
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1715020661.5641606, 0.56371373139491565   1.0775875881425552 -0.15143889772489835  -1.4707269103828053  -1.0604463834221314   1.7190346575180295  -0.5936744135269747,  0.0027308528702412959  5.5577442039192416e-07  -0.0017684881544770895  1.1525586492697038e-05  3.6230215898247434e-06 -9.6099811139006759e-07  6.9879054234133329e-07,-1.9109949569702149  66.964555450439462   6.088107006072998 -14.419766803741455  1.2536538696289061 -2.1690521583557127 0.42820340347290037,    2.5477470503551376     1.6631387270379479   -0.12570764525966782  -0.090063990426180768   -0.57318022351213571 -0.0096255345419019589     0.2031315953819994, 0.52919089794158936 0.034405756741762161  0.22337047755718231,-0.50753849744796753  0.50930404663085938 -0.48628431558609009 -0.49652957916259766,7.2009679570328444e-05  0.0007845184882171452 0.00044210589840076864,-5.2853283705189824e-06     -1.2087520360946655  -0.0018138320883736014,  0.24762921035289764 -0.016689231619238853  0.065913550555706024 -0.016689231619238853   0.23646369576454163  0.024363452568650246  0.065913550555706024  0.024363452568650246   0.18116576969623566,    0.5968333701362738   -0.46980552894915206    0.93215908021537786    0.46152017191669614  -0.095465604752043021   0.040261215458414767 1.7763568394002505e-12,0.00062181439716368914
IIWA_14,1715020661.5692058, 0.56372619500927035   1.0775877080248581 -0.15144405091859794  -1.4707273298072412  -1.0604463834221314   1.7190349570601624  -0.5936744734135847,  0.0026832268703808906  5.2399116552555685e-06  -0.0016209182715653471 -7.5565082398055947e-06  2.8984172718597949e-06  1.1212886825909142e-05 -1.8364319663002859e-06, -1.962434928894043  66.969699447631839  6.0598777618408199 -14.446651798248292  1.2554146194458007 -2.1633783798217774 0.43087341690063474,-43.738135235930194  6.7694648008008151 -31.551535639141804 -16.006944556980411 -1.5051901592007142 0.94571402063415533 0.20321456394828366, 0.52919071912765503 0.034410674124956131  0.22337152063846588,-0.50753968954086304  0.50930112600326538 -0.48628830909729004 -0.49652749300003052,5.1559083658503368e-05 0.00082428095629438758 0.00039555362309329212,-5.3482190196518786e-06     -1.2087516784667969  -0.0018149293027818203,  0.24762926995754242 -0.016688931733369827  0.065913498401641846 -0.016688931733369827   0.23646353185176849  0.024363884702324867  0.065913498401641846  0.024363884702324867   0.18116587400436401,  0.59682340878541851  -0.46982374446713493   0.93216150988162383   0.46153388651948291 -0.095448955052646056  0.040266994246529464                     0,0.00063030823366716504
IIWA_14,1715020661.5741668, 0.56373811931688611   1.0775875881425552 -0.15144980330564636  -1.4707275694627642  -1.0604463834221314   1.7190347174046394 -0.59367459329588768,  0.0026235538009352199 -6.0336279473757463e-07  -0.0015268300991890318 -1.5631427511133211e-05   2.318733817487836e-06 -6.1591145856142038e-07 -6.2644376919822585e-06,-2.0293068923950197   66.94140746307373  6.0316485176086427 -14.484290790557861  1.2554146194458007  -2.162377124786377 0.43020591354370119,-43.739261371780501  6.7689557576835622 -31.552667326938096 -16.007134338950031 -1.5047606798068447  0.9461076248973721 0.20331153257469262,  0.5291905403137207 0.034415364265441895  0.22337263822555542,-0.50754064321517944  0.50929802656173706 -0.48629230260848999 -0.49652573466300964,3.3332464226987213e-05 0.00084711343515664339 0.00036068394547328353,-5.3496933105634525e-06     -1.2087514400482178  -0.0018158991588279605, 0.24762934446334839 -0.01668861135840416 0.065913461148738861 -0.01668861135840416  0.23646339774131775 0.024364298209547997 0.065913461148738861 0.024364298209547997  0.18116593360900879,   0.59681267029265683   -0.46984134267891164    0.93216297045284335    0.46154703318812551  -0.095432188178534716   0.040271461733354386 1.7763568394002505e-12,0.00063414702890440822
IIWA_14,1715020661.5791655,  0.5637412951616263   1.0775900449116436 -0.15147257341648326   -1.470743268808469  -1.0604482050222717   1.7190391515226873 -0.59367459329588768,  0.0022258768303557207  9.7788073299733938e-05  -0.0021322685128272456 -0.00064047897020003727 -7.1009018557360263e-05  0.00017687199274702607 -5.0115501535858075e-06,-1.9289989471435547  66.853959510803222  6.2238762283325197 -14.254424087524415  1.2809454917907714  -2.175393440246582 0.42953841018676758,-43.739673188045614  6.7687009913604443 -31.552992439916185 -16.007352044245771 -1.5042903586130616 0.94646047228972141 0.20330036245550107, 0.5291905403137207 0.03441961482167244  0.2233739048242569,-0.50754135847091675  0.50929528474807739 -0.48629629611968994 -0.49652388691902161,2.7548347134143114e-05 0.00084766413783654571 0.00033927004551514983,-5.350977062335005e-06    -1.2087513208389282 -0.0018167436355724931,  0.24762929975986481 -0.016688285395503044  0.065913483500480652 -0.016688285395503044   0.23646330833435059  0.024364612996578217  0.065913483500480652  0.024364612996578217   0.18116606771945953,  0.59680143840346034  -0.46985652015774093   0.93216166609710882   0.46155827359140034 -0.095416230966982596  0.040275652049892585                     0,0.00062874209834262729
IIWA_14,1715020661.5841875, 0.56357908862426909   1.0776246793344031 -0.15191940519392955  -1.4710736139300618  -1.0604744744964423   1.7191228613315206  -0.5936751924892365, -0.0047075600300039173   0.0014636073690208846   -0.019579085908113102   -0.013726188039872071  -0.0011075861816704829   0.0034898899475304616 -2.7976974075947253e-05, 6.1985166168212897  63.134849540710455  12.174869762420654 -7.9700566215515138  1.1515303802490233 -2.7754789581298827 0.45990981292724609,-43.720225862273118  6.7635766156560573 -31.536344314652929 -15.996647965497385 -1.5054424200457519 0.94048122501031262 0.20456752447903073, 0.52918684482574463 0.034410145133733749  0.22337715327739716,-0.50753229856491089  0.50928938388824463 -0.48630014061927795 -0.49653542041778564,-0.00012672395678237081    0.000299343082588166  0.00040169016574509442,-5.2908162615494803e-06     -1.2087510824203491   -0.001817482290789485,  0.24762953817844391 -0.016686782240867615  0.065913841128349304 -0.016686782240867615   0.23646484315395355  0.024362890049815178  0.065913841128349304  0.024362890049815178   0.18116441369056702,  0.59673996144304908  -0.46981954061919851   0.93207737611944452   0.46151978879560573 -0.095405095678735563  0.040220715741057234                     0,0.00035567820305004716
IIWA_14,1715020661.5891919, 0.56351071862331448   1.0776066431019129 -0.15243562569919811   -1.471342480046919  -1.0604911565279658   1.7191348456348294 -0.59367836833397669, -0.0065008480621875156  0.00044943659560899517   -0.036312088937232923   -0.021735595106188874  -0.0015533502062762311   0.0032712840903780863 -0.00014941536886830243, 11.661441635131837  62.841641700744631    15.3956921043396 -7.8638608932495115  1.2105154991149902 -2.5668841590881346 0.37246687316894533, -43.27759031263556  6.6738509802441852 -31.138960898578961 -15.767423714815338 -1.5385956510954983 0.80083356197933309 0.22694311409201928, 0.52911466360092163 0.034102480858564377  0.22344310581684113,-0.50729900598526001   0.5092318058013916 -0.48631352186203003 -0.49681967496871948,-0.002990953391417861 -0.012065141461789608 0.0029615834355354309,-5.2307073019619565e-06     -1.2087509632110596  -0.0018182735657319427,  0.24762740731239319 -0.016659853979945183  0.065925821661949158 -0.016659853979945183   0.23650255799293518  0.024313708767294884  0.065925821661949158  0.024313708767294884   0.18113133311271667,  0.59558716875685036   -0.4686039412762355   0.93009555554157686   0.46037447515612229 -0.095502438167471837  0.038894778714215761                     0,0.0087950015440583229
IIWA_14,1715020661.5941641, 0.56347698304511962   1.0776092795308312 -0.15307210789840919  -1.4717985397073698  -1.0604892391092495   1.7191963846352578  -0.5936760313381082, -0.0065501015775444151  0.00046500643321879933   -0.054508959118229769   -0.035630862502983654  -0.0011659834163711335   0.0050785872894376256 -2.6052460355023769e-05, 14.284880203247072  63.147709533691412  15.860802509307861 -7.7321244201660155  1.2201996231079102 -2.7107311325073242 0.37079811477661134,-42.995519671626461  6.6514409296231536 -30.827447630951962  -15.64341571110692 -1.5493050311888685 0.70456314541330656 0.23124692945807329, 0.52907752990722656 0.033835768699645996  0.22354109585285187,-0.50707751512527466  0.50919771194458008  -0.4863666296005249 -0.49702876806259155,-0.003886206541210413  -0.02031693235039711 0.0062942667864263058,-5.2320533541205805e-06     -1.2087533473968506  -0.0018191759008914232,  0.24761092662811279 -0.016633404418826103  0.065944783389568329 -0.016633404418826103   0.23653794825077057  0.024264069274067879  0.065944783389568329  0.024264069274067879    0.1811145544052124,  0.59446419625341917  -0.46745981511353563    0.9280989932625161   0.45930696908058621 -0.095518968417529493  0.037775448223698049                     0,0.014881039038300514
IIWA_14,1715020661.5991924, 0.56346350081298024   1.0776059240262612 -0.15386989768132964   -1.472442212444933  -1.0604956626190285   1.7192539688286843 -0.59367728972049894, -0.0057793705476104282  0.00023778496377585659   -0.075518758611401574   -0.054251599504913373  -0.0011897271242558842   0.0063662375686099589 -7.1177263913385801e-05, 14.588376037597657  62.617877822875982  14.187211601257324 -7.7724519119262698  1.1929080009460449 -2.5725579376220704 0.42553339004516599,-42.683811664832056   6.578324012814738 -30.486214239996098 -15.454018092415154 -1.5786882265890689 0.57611864467338636 0.25692149555805799, 0.52897745370864868 0.033508770167827606  0.22364263236522675, -0.5068085789680481  0.50910234451293945 -0.48642167448997498 -0.49734672904014587,-0.007123185321688652 -0.029325567185878754 0.0091094952076673508,-3.9676956475886982e-06     -1.2088134288787842  -0.0018215661402791739, 0.24760782718658447 -0.01659579761326313 0.065959855914115906 -0.01659579761326313  0.23658366501331329 0.024204740300774574 0.065959855914115906 0.024204740300774574  0.18107558786869049,    0.59289116055616375    -0.46611391695794424     0.92556377782671007     0.45798211607106509   -0.095473613935581625    0.036246608178025497 -8.8817841970012523e-13,0.021694382652640343
IIWA_14,1715020661.6041627, 0.56344744192944962   1.0776041263371317  -0.1549000616916914  -1.4732661279523436   -1.060501702679971   1.7193591303702709 -0.59367806868276074, -0.0052658517793132634  0.00011832040583841324    -0.10162156730359195   -0.076357899900353354  -0.0011933841371052573   0.0092994517183509137 -8.8100301602902633e-05, 13.325524726867677  61.874570228576665  13.113156070709229 -7.3127185058593751 0.85220291137695314 -2.4086858634948731 0.44322222900390623,-42.328101413709526  6.4770141704193573  -30.09529092327692 -15.218363942524485 -1.6141695546935908 0.42306276168175266 0.29599979068996618, 0.52883309125900269 0.033101446926593781  0.22376255691051483,-0.50649064779281616  0.50895410776138306 -0.48648932576179504 -0.49775600433349609,-0.011493909172713757  -0.03973962739109993  0.012107785791158676,2.1078256395412609e-05    -1.2088698148727417 -0.0018688921118155122, 0.24761180579662323 -0.01654471643269062 0.065975084900856018 -0.01654471643269062    0.236641526222229 0.024130333214998245 0.065975084900856018 0.024130333214998245  0.18101909756660461,   0.59077730435497244   -0.46444630762731975    0.92230628286316119    0.45629248554224233  -0.095350580453512634   0.034343725230812083 4.4408920985006262e-12,0.029662013053894043
IIWA_14,1715020661.6091921, 0.56341214842673115   1.0775989731434321 -0.15617787963259722   -1.474252549430161  -1.0605077427409133   1.7194907770650902 -0.59367776914062786, -0.0056244215321894012 -0.00011147142331072434    -0.13240997147910605    -0.10054317903298138  -0.0011963097473758739    0.012705429167454891 -5.8498555967300919e-05, 13.536428611755372  61.555642402648928  14.434553550720215 -6.9255745849609376  1.2633379936218261 -2.6453158035278319 0.42252962493896484,-41.877961535621331  6.3561960062095251 -29.597674138386868  -14.92530192036654 -1.6565791653164132 0.22250497010674747 0.34260053703910964,  0.5286439061164856 0.032577510923147202  0.22392317652702332,-0.50606918334960938  0.50876235961914062 -0.48657873272895813 -0.49829310178756714,-0.016799483448266983 -0.052724443376064301  0.016153015196323395,3.4659224183997139e-05    -1.2089425325393677  -0.001940404181368649,  0.24761645495891571 -0.016479905694723129  0.065994769334793091 -0.016479905694723129   0.23671579360961914  0.024035444483160973  0.065994769334793091  0.024035444483160973   0.18094684183597565,  0.58809405174820029  -0.46232080294750233   0.91815805999484468   0.45414454084635736 -0.095199160420555984  0.031841187170478236                     0,0.039664987474679947
