RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715020116.3554399,0.71170669794082642 0.90937352180480957 0.34364312887191772, 0.49676910042762756 -0.45513260364532471 -0.48517322540283203   0.5573883056640625,0.71170669794082642 0.90937352180480957 0.34364312887191772, 0.49676910042762756 -0.45513260364532471 -0.48517322540283203   0.5573883056640625
1715020116.3754399,0.71557623147964478 0.89366978406906128 0.35108250379562378, 0.49264270067214966 -0.44702264666557312 -0.48381495475769043   0.5686800479888916,0.71557623147964478 0.89366978406906128 0.35108250379562378, 0.49264270067214966 -0.44702264666557312 -0.48381495475769043   0.5686800479888916
1715020116.3854406,0.71816438436508179 0.88332360982894897   0.355714350938797, 0.49014183878898621 -0.44181820750236511 -0.48296329379081726  0.57559019327163696,0.71816438436508179 0.88332360982894897   0.355714350938797, 0.49014183878898621 -0.44181820750236511 -0.48296329379081726  0.57559019327163696
1715020116.395443,0.72013795375823975 0.87509429454803467 0.35925158858299255, 0.48817044496536255 -0.43799096345901489  -0.4822981059551239  0.58072549104690552,0.72013795375823975 0.87509429454803467 0.35925158858299255, 0.48817044496536255 -0.43799096345901489  -0.4822981059551239  0.58072549104690552
1715020116.4004414,0.72150439023971558 0.86932432651519775 0.36163625121116638, 0.48693221807479858 -0.43519234657287598 -0.48179671168327332  0.58427441120147705,0.72150439023971558 0.86932432651519775 0.36163625121116638, 0.48693221807479858 -0.43519234657287598 -0.48179671168327332  0.58427441120147705
1715020116.405442,0.72286391258239746 0.86327707767486572 0.36416581273078918, 0.48593062162399292 -0.43257322907447815  -0.4809596836566925  0.58773261308670044,0.72286391258239746 0.86327707767486572 0.36416581273078918, 0.48593062162399292 -0.43257322907447815  -0.4809596836566925  0.58773261308670044
1715020116.4104376, 0.7241971492767334  0.8571312427520752 0.36665010452270508, 0.48487752676010132 -0.42984998226165771 -0.48011326789855957   0.5912817120552063, 0.7241971492767334  0.8571312427520752 0.36665010452270508, 0.48487752676010132 -0.42984998226165771 -0.48011326789855957   0.5912817120552063
1715020116.420464,0.72624903917312622 0.84756183624267578 0.37026277184486389, 0.48315814137458801  -0.4256553053855896 -0.47879701852798462  0.59676563739776611,0.72624903917312622 0.84756183624267578 0.37026277184486389, 0.48315814137458801  -0.4256553053855896 -0.47879701852798462  0.59676563739776611
1715020116.4254408,0.72760426998138428 0.84088337421417236 0.37278363108634949, 0.48227983713150024 -0.42261949181556702 -0.47783288359642029  0.60039538145065308,0.72760426998138428 0.84088337421417236 0.37278363108634949, 0.48227983713150024 -0.42261949181556702 -0.47783288359642029  0.60039538145065308
1715020116.4304378, 0.7289276123046875 0.83404779434204102 0.37527438998222351, 0.48126307129859924 -0.41939476132392883 -0.47701707482337952  0.60410976409912109, 0.7289276123046875 0.83404779434204102 0.37527438998222351, 0.48126307129859924 -0.41939476132392883 -0.47701707482337952  0.60410976409912109
1715020116.4354627,0.73027044534683228 0.82702165842056274 0.37772148847579956, 0.48066902160644531 -0.41629409790039062 -0.47586658596992493  0.60762447118759155,0.73027044534683228 0.82702165842056274 0.37772148847579956, 0.48066902160644531 -0.41629409790039062 -0.47586658596992493  0.60762447118759155
1715020116.4454412,0.73226660490036011 0.81608158349990845 0.38146501779556274, 0.47980755567550659 -0.41134577989578247 -0.47394117712974548   0.6131550669670105,0.73226660490036011 0.81608158349990845 0.38146501779556274, 0.47980755567550659 -0.41134577989578247 -0.47394117712974548   0.6131550669670105
1715020116.450444,0.73400706052780151 0.80820971727371216 0.38377603888511658, 0.47949212789535522  -0.4076659083366394 -0.47290119528770447  0.61665248870849609,0.73400706052780151 0.80820971727371216 0.38377603888511658, 0.47949212789535522  -0.4076659083366394 -0.47290119528770447  0.61665248870849609
