RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715021117.4976609,0.59407263994216919 0.77472901344299316 0.33806940913200378, 0.59859716892242432 -0.16164608299732208 -0.20277261734008789  0.75791501998901367,0.59407263994216919 0.77472901344299316 0.33806940913200378, 0.59859716892242432 -0.16164608299732208 -0.20277261734008789  0.75791501998901367
1715021117.5076609,0.60130214691162109 0.78077459335327148 0.34085795283317566, 0.58393567800521851 -0.15239250659942627 -0.20134727656841278  0.77152764797210693,0.60130214691162109 0.78077459335327148 0.34085795283317566, 0.58393567800521851 -0.15239250659942627 -0.20134727656841278  0.77152764797210693
1715021117.5176597,0.60793966054916382 0.78473144769668579 0.34306773543357849, 0.57250761985778809 -0.14592103660106659 -0.20089609920978546  0.78139799833297729,0.60793966054916382 0.78473144769668579 0.34306773543357849, 0.57250761985778809 -0.14592103660106659 -0.20089609920978546  0.78139799833297729
1715021117.5226617,0.61245435476303101 0.78737491369247437 0.34456202387809753, 0.56412196159362793 -0.14117737114429474 -0.20059941709041595  0.78841310739517212,0.61245435476303101 0.78737491369247437 0.34456202387809753, 0.56412196159362793 -0.14117737114429474 -0.20059941709041595  0.78841310739517212
1715021117.5276356,0.61711186170578003 0.78997749090194702 0.34616804122924805, 0.55579829216003418 -0.13689923286437988 -0.19997555017471313  0.79520857334136963,0.61711186170578003 0.78997749090194702 0.34616804122924805, 0.55579829216003418 -0.13689923286437988 -0.19997555017471313  0.79520857334136963
1715021117.5326369,0.62183547019958496 0.79246318340301514 0.34769672155380249, 0.54721415042877197 -0.13236916065216064 -0.19891922175884247  0.80216342210769653,0.62183547019958496 0.79246318340301514 0.34769672155380249, 0.54721415042877197 -0.13236916065216064 -0.19891922175884247  0.80216342210769653
1715021117.542635,0.62906748056411743 0.79628086090087891 0.35006511211395264, 0.53419435024261475 -0.12588852643966675 -0.19745610654354095  0.81228047609329224,0.62906748056411743 0.79628086090087891 0.35006511211395264, 0.53419435024261475 -0.12588852643966675 -0.19745610654354095  0.81228047609329224
1715021117.5476413,0.63410323858261108 0.79859673976898193  0.3518747091293335, 0.52544939517974854 -0.12152640521526337 -0.19670869410037994  0.81880396604537964,0.63410323858261108 0.79859673976898193  0.3518747091293335, 0.52544939517974854 -0.12152640521526337 -0.19670869410037994  0.81880396604537964
1715021117.5526524,0.63905936479568481   0.800975501537323 0.35362693667411804, 0.51581263542175293 -0.11727371066808701 -0.19511668384075165  0.82590174674987793,0.63905936479568481   0.800975501537323 0.35362693667411804, 0.51581263542175293 -0.11727371066808701 -0.19511668384075165  0.82590174674987793
1715021117.5576365,0.64421373605728149  0.8032681941986084 0.35530993342399597, 0.50647306442260742 -0.11219192296266556 -0.19403785467147827   0.8326147198677063,0.64421373605728149  0.8032681941986084 0.35530993342399597, 0.50647306442260742 -0.11219192296266556 -0.19403785467147827   0.8326147198677063
1715021117.5676599, 0.6520494818687439 0.80660581588745117 0.35796138644218445, 0.49221619963645935  -0.1050146222114563 -0.19237345457077026  0.84242957830429077, 0.6520494818687439 0.80660581588745117 0.35796138644218445, 0.49221619963645935  -0.1050146222114563 -0.19237345457077026  0.84242957830429077
1715021117.5726368,0.65731394290924072 0.80881881713867188 0.35966452956199646,  0.4828026294708252 -0.10036174952983856 -0.19110412895679474   0.8487098217010498,0.65731394290924072 0.80881881713867188 0.35966452956199646,  0.4828026294708252 -0.10036174952983856 -0.19110412895679474   0.8487098217010498
1715021117.5776374,0.66263014078140259 0.81095564365386963 0.36145743727684021,  0.47234746813774109 -0.095454514026641846  -0.18906572461128235   0.85558778047561646,0.66263014078140259 0.81095564365386963 0.36145743727684021,  0.47234746813774109 -0.095454514026641846  -0.18906572461128235   0.85558778047561646
1715021117.5826375,0.66797226667404175 0.81303250789642334 0.36326292157173157,  0.46226939558982849 -0.090393617749214172  -0.18759244680404663   0.86194264888763428,0.66797226667404175 0.81303250789642334 0.36326292157173157,  0.46226939558982849 -0.090393617749214172  -0.18759244680404663   0.86194264888763428
1715021117.5926602,0.67612606287002563  0.8160015344619751 0.36592260003089905,  0.44703751802444458 -0.082223452627658844  -0.18517638742923737   0.87126713991165161,0.67612606287002563  0.8160015344619751 0.36592260003089905,  0.44703751802444458 -0.082223452627658844  -0.18517638742923737   0.87126713991165161
