RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715021372.7427909,0.53163290023803711 0.44474157691001892 0.31952574849128723,-0.47777369618415833  0.52252399921417236  0.51738518476486206 -0.48063868284225464,0.53163290023803711 0.44474157691001892 0.31952574849128723,-0.47777369618415833  0.52252399921417236  0.51738518476486206 -0.48063868284225464
1715021372.7477884,0.53169834613800049 0.44465577602386475 0.31963986158370972,-0.47778305411338806  0.52240413427352905  0.51758188009262085 -0.48054790496826172,0.53169834613800049 0.44465577602386475 0.31963986158370972,-0.47778305411338806  0.52240413427352905  0.51758188009262085 -0.48054790496826172
1715021372.7527864,0.53164124488830566 0.44472914934158325 0.31954634189605713,-0.47773000597953796  0.52254784107208252    0.517433762550354 -0.48060387372970581,0.53164124488830566 0.44472914934158325 0.31954634189605713,-0.47773000597953796  0.52254784107208252    0.517433762550354 -0.48060387372970581
1715021372.7577882,0.53163164854049683 0.44473695755004883 0.31954813003540039,-0.47776424884796143  0.52252161502838135  0.51743894815444946 -0.48059278726577759,0.53163164854049683 0.44473695755004883 0.31954813003540039,-0.47776424884796143  0.52252161502838135  0.51743894815444946 -0.48059278726577759
1715021372.7627797,0.53192591667175293 0.44440117478370667 0.31937199831008911,-0.47758352756500244  0.52241122722625732  0.51776677370071411 -0.48053935170173645,0.53192591667175293 0.44440117478370667 0.31937199831008911,-0.47758352756500244  0.52241122722625732  0.51776677370071411 -0.48053935170173645
1715021372.7677867,0.53163200616836548 0.44473215937614441 0.31953823566436768,-0.47776293754577637  0.52250760793685913  0.51745104789733887 -0.48059627413749695,0.53163200616836548 0.44473215937614441 0.31953823566436768,-0.47776293754577637  0.52250760793685913  0.51745104789733887 -0.48059627413749695
1715021372.7727902,0.53189367055892944 0.44446784257888794 0.31930786371231079,-0.47756421566009521  0.52244985103607178  0.51772880554199219 -0.48055747151374817,0.53189367055892944 0.44446784257888794 0.31930786371231079,-0.47756421566009521  0.52244985103607178  0.51772880554199219 -0.48055747151374817
1715021372.7777617,0.53184688091278076 0.44456753134727478 0.31932157278060913,-0.47762784361839294  0.52240705490112305  0.51767867803573608 -0.48059472441673279,0.53184688091278076 0.44456753134727478 0.31932157278060913,-0.47762784361839294  0.52240705490112305  0.51767867803573608 -0.48059472441673279
1715021372.7827611,0.53154134750366211 0.44494578242301941 0.31950667500495911,-0.47782975435256958  0.52242720127105713  0.51738858222961426  -0.4806845486164093,0.53154134750366211 0.44494578242301941 0.31950667500495911,-0.47782975435256958  0.52242720127105713  0.51738858222961426  -0.4806845486164093
1715021372.7877874,0.53183186054229736  0.4446907639503479 0.31934398412704468,-0.47769725322723389  0.52237635850906372  0.51768368482589722 -0.48055368661880493,0.53183186054229736  0.4446907639503479 0.31934398412704468,-0.47769725322723389  0.52237635850906372  0.51768368482589722 -0.48055368661880493
1715021372.7927895, 0.5315852165222168 0.44504627585411072 0.31950122117996216,-0.47785729169845581  0.52245920896530151  0.51738888025283813 -0.48062202334403992, 0.5315852165222168 0.44504627585411072 0.31950122117996216,-0.47785729169845581  0.52245920896530151  0.51738888025283813 -0.48062202334403992
1715021372.7977762,0.53193902969360352 0.44467112421989441 0.31934681534767151,-0.47758403420448303  0.52242237329483032  0.51772135496139526 -0.48057565093040466,0.53193902969360352 0.44467112421989441 0.31934681534767151,-0.47758403420448303  0.52242237329483032  0.51772135496139526 -0.48057565093040466
1715021372.8027675,0.53167051076889038 0.44499742984771729 0.31953296065330505,-0.47775188088417053  0.52252137660980225  0.51743781566619873  -0.4806065559387207,0.53167051076889038 0.44499742984771729 0.31953296065330505,-0.47775188088417053  0.52252137660980225  0.51743781566619873  -0.4806065559387207
