RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715020341.7145627,0.51754647493362427  1.0507992506027222 0.31627124547958374,-0.48859125375747681  0.51234936714172363  0.50678896903991699 -0.49187564849853516,0.51754647493362427  1.0507992506027222 0.31627124547958374,-0.48859125375747681  0.51234936714172363  0.50678896903991699 -0.49187564849853516
1715020341.7195647,0.51755237579345703  1.0507982969284058 0.31624171137809753,-0.48858785629272461  0.51237821578979492  0.50677478313446045 -0.49186354875564575,0.51755237579345703  1.0507982969284058 0.31624171137809753,-0.48858785629272461  0.51237821578979492  0.50677478313446045 -0.49186354875564575
1715020341.7245636,0.51846116781234741   1.050278902053833 0.31602180004119873,-0.48828303813934326  0.51247942447662354  0.50707358121871948 -0.49175289273262024,0.51846116781234741   1.050278902053833 0.31602180004119873,-0.48828303813934326  0.51247942447662354  0.50707358121871948 -0.49175289273262024
1715020341.7295628,0.51758581399917603  1.0507630109786987 0.31631419062614441,-0.48857900500297546  0.51235270500183105  0.50681352615356445  -0.4918590784072876,0.51758581399917603  1.0507630109786987 0.31631419062614441,-0.48857900500297546  0.51235270500183105  0.50681352615356445  -0.4918590784072876
1715020341.734565,0.51754641532897949  1.0507961511611938 0.31626564264297485,-0.48854544758796692  0.51235926151275635  0.50680321455001831 -0.49189609289169312,0.51754641532897949  1.0507961511611938 0.31626564264297485,-0.48854544758796692  0.51235926151275635  0.50680321455001831 -0.49189609289169312
1715020341.7395949,0.51854139566421509  1.0501803159713745 0.31637769937515259,-0.48830986022949219  0.51232916116714478  0.50726097822189331 -0.49168956279754639,0.51854139566421509  1.0501803159713745 0.31637769937515259,-0.48830986022949219  0.51232916116714478  0.50726097822189331 -0.49168956279754639
1715020341.7445874, 0.517508864402771 1.0508674383163452 0.3159497082233429,-0.48856326937675476  0.51249361038208008  0.50664216279983521 -0.49190440773963928, 0.517508864402771 1.0508674383163452 0.3159497082233429,-0.48856326937675476  0.51249361038208008  0.50664216279983521 -0.49190440773963928
1715020341.7495911,0.51747488975524902  1.0508617162704468 0.31597846746444702,-0.48857280611991882  0.51248681545257568  0.50664699077606201 -0.49189707636833191,0.51747488975524902  1.0508617162704468 0.31597846746444702,-0.48857280611991882  0.51248681545257568  0.50664699077606201 -0.49189707636833191
1715020341.7545643,0.51760202646255493  1.0507649183273315 0.31625589728355408,-0.48858019709587097  0.51231157779693604  0.50686848163604736  -0.4918440580368042,0.51760202646255493  1.0507649183273315 0.31625589728355408,-0.48858019709587097  0.51231157779693604  0.50686848163604736  -0.4918440580368042
1715020341.7595632,0.51762378215789795   1.050750732421875  0.3162674605846405,-0.48857372999191284  0.51236855983734131  0.50682610273361206  -0.4918348491191864,0.51762378215789795   1.050750732421875  0.3162674605846405,-0.48857372999191284  0.51236855983734131  0.50682610273361206  -0.4918348491191864
1715020341.7645874,0.51760727167129517  1.0507642030715942 0.31627750396728516,-0.48856642842292786   0.5123283863067627  0.50687116384506226 -0.49183747172355652,0.51760727167129517  1.0507642030715942 0.31627750396728516,-0.48856642842292786   0.5123283863067627  0.50687116384506226 -0.49183747172355652
1715020341.7695639,0.51748347282409668  1.0508780479431152 0.31595149636268616,-0.48853605985641479  0.51247793436050415  0.50663769245147705 -0.49195238947868347,0.51748347282409668  1.0508780479431152 0.31595149636268616,-0.48853605985641479  0.51247793436050415  0.50663769245147705 -0.49195238947868347
1715020341.7745616,0.51756048202514648  1.0507971048355103 0.31630337238311768, -0.4885537326335907   0.5123133659362793  0.50682616233825684 -0.49191209673881531,0.51756048202514648  1.0507971048355103 0.31630337238311768, -0.4885537326335907   0.5123133659362793  0.50682616233825684 -0.49191209673881531
1715020341.7795641,0.51753127574920654   1.050829291343689 0.31626701354980469,-0.48855417966842651  0.51233452558517456  0.50677990913391113  -0.4919373095035553,0.51753127574920654   1.050829291343689 0.31626701354980469,-0.48855417966842651  0.51233452558517456  0.50677990913391113  -0.4919373095035553
1715020341.7845652,0.51754236221313477  1.0508056879043579 0.31632149219512939,-0.48854663968086243    0.512348473072052  0.50680315494537354 -0.49190628528594971,0.51754236221313477  1.0508056879043579 0.31632149219512939,-0.48854663968086243    0.512348473072052  0.50680315494537354 -0.49190628528594971
1715020341.7895634,0.51758569478988647  1.0508230924606323 0.31620475649833679,-0.48853322863578796  0.51235318183898926  0.50678807497024536  -0.4919302761554718,0.51758569478988647  1.0508230924606323 0.31620475649833679,-0.48853322863578796  0.51235318183898926  0.50678807497024536  -0.4919302761554718
1715020341.7945385,0.51745545864105225  1.0509116649627686 0.31593102216720581,-0.48849478363990784  0.51249837875366211  0.50663638114929199  -0.4919734001159668,0.51745545864105225  1.0509116649627686 0.31593102216720581,-0.48849478363990784  0.51249837875366211  0.50663638114929199  -0.4919734001159668
1715020341.799562,0.51757794618606567  1.0507917404174805 0.31629836559295654,-0.48855403065681458  0.51238811016082764  0.50678038597106934 -0.49188113212585449,0.51757794618606567  1.0507917404174805 0.31629836559295654,-0.48855403065681458  0.51238811016082764  0.50678038597106934 -0.49188113212585449
1715020341.8045642,0.51758384704589844  1.0508196353912354 0.31624525785446167,-0.48854407668113708  0.51237428188323975   0.5068090558052063 -0.49187588691711426,0.51758384704589844  1.0508196353912354 0.31624525785446167,-0.48854407668113708  0.51237428188323975   0.5068090558052063 -0.49187588691711426
