RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715021208.9849293,0.54990565776824951 0.43444308638572693 0.31960347294807434,-0.49068117141723633  0.50990617275238037  0.50506895780563354 -0.49409818649291992,0.54990565776824951 0.43444308638572693 0.31960347294807434,-0.49068117141723633  0.50990617275238037  0.50506895780563354 -0.49409818649291992
1715021208.9900234,0.54998493194580078  0.4343603253364563 0.31967124342918396, -0.4907110333442688  0.50980299711227417   0.5051809549331665 -0.49406054615974426,0.54998493194580078  0.4343603253364563 0.31967124342918396, -0.4907110333442688  0.50980299711227417   0.5051809549331665 -0.49406054615974426
1715021208.9950273,0.55022192001342773 0.43410664796829224  0.3193976879119873,-0.49048641324043274  0.50980627536773682  0.50542193651199341 -0.49403369426727295,0.55022192001342773 0.43410664796829224  0.3193976879119873,-0.49048641324043274  0.50980627536773682  0.50542193651199341 -0.49403369426727295
1715021208.9999144,0.54990863800048828  0.4344448447227478 0.31959104537963867, -0.4906894862651825   0.5099024772644043  0.50508719682693481 -0.49407508969306946,0.54990863800048828  0.4344448447227478 0.31959104537963867, -0.4906894862651825   0.5099024772644043  0.50508719682693481 -0.49407508969306946
1715021209.0050428,  0.549968421459198 0.43432813882827759 0.31963250041007996,-0.49073052406311035  0.51002490520477295  0.50496023893356323 -0.49403771758079529,  0.549968421459198 0.43432813882827759 0.31963250041007996,-0.49073052406311035  0.51002490520477295  0.50496023893356323 -0.49403771758079529
1715021209.0099127,0.54993247985839844  0.4343419075012207 0.31966617703437805,-0.49077454209327698  0.51006263494491577  0.50488466024398804  -0.4940323531627655,0.54993247985839844  0.4343419075012207 0.31966617703437805,-0.49077454209327698  0.51006263494491577  0.50488466024398804  -0.4940323531627655
1715021209.015022,0.54985612630844116 0.43450760841369629 0.31949272751808167,-0.49075126647949219  0.51018005609512329  0.50470989942550659  -0.4941127598285675,0.54985612630844116 0.43450760841369629 0.31949272751808167,-0.49075126647949219  0.51018005609512329  0.50470989942550659  -0.4941127598285675
1715021209.0199215,0.54981189966201782  0.4345490038394928 0.31952139735221863,-0.49076241254806519  0.51013731956481934  0.50473588705062866 -0.49411925673484802,0.54981189966201782  0.4345490038394928 0.31952139735221863,-0.49076241254806519  0.51013731956481934  0.50473588705062866 -0.49411925673484802
1715021209.0249481, 0.5498536229133606 0.43456396460533142 0.31958216428756714,-0.49080261588096619  0.51003539562225342  0.50481247901916504 -0.49410632252693176, 0.5498536229133606 0.43456396460533142 0.31958216428756714,-0.49080261588096619  0.51003539562225342  0.50481247901916504 -0.49410632252693176
1715021209.029912,0.54979032278060913 0.43474534153938293 0.31948131322860718,-0.49076637625694275  0.51011669635772705  0.50468260049819946 -0.49419105052947998,0.54979032278060913 0.43474534153938293 0.31948131322860718,-0.49076637625694275  0.51011669635772705  0.50468260049819946 -0.49419105052947998
